date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-10-18,76.0,60.583,43.0,2.75,2.833,0.083,0.875,9.208,21.0,15.071,11.8
2014-10-19,96.0,75.917,56.0,3.25,3.625,0.375,0.833,15.833,20.3,14.179,8.9
2014-10-20,98.0,85.792,68.0,7.208,8.292,1.083,0.75,18.167,20.9,16.0,9.6
2014-10-21,100.0,91.0,77.0,9.409,10.636,1.227,0.636,21.208,22.2,17.858,15.9
2014-10-22,100.0,98.5,95.0,4.708,4.958,0.25,0.0,15.208,14.9,12.317,10.6
2014-10-23,95.0,79.25,56.0,4.292,4.875,0.583,0.042,14.917,16.8,11.888,9.5
2014-10-24,99.0,84.833,64.0,4.208,5.5,1.292,0.167,10.5,17.5,12.1,8.1
2014-10-25,100.0,91.25,75.0,4.583,5.417,0.833,0.292,17.5,17.9,13.125,8.2
2014-10-26,100.0,94.083,76.0,5.042,5.75,0.708,0.458,29.208,19.6,15.154,10.9
2014-10-27,100.0,71.083,53.0,2.583,3.125,0.542,0.0,6.333,20.7,16.242,10.8
2014-10-28,69.0,60.208,50.0,1.167,1.25,0.083,0.0,7.0,12.5,10.412,9.0
2014-10-29,66.0,53.042,39.0,1.125,1.208,0.083,0.0,8.583,17.0,13.317,10.1
2014-10-30,96.0,72.417,54.0,4.458,5.0,0.542,0.333,11.958,17.8,13.092,8.2
2014-10-31,100.0,92.542,75.0,7.375,8.5,1.125,0.25,29.125,18.0,13.688,8.8
2014-11-01,100.0,99.625,98.0,10.458,11.75,1.292,0.0,41.625,15.5,14.254,13.1
2014-11-02,100.0,94.792,79.0,3.375,4.25,0.875,0.0,10.333,19.2,16.667,13.1
2014-11-03,78.0,58.417,47.0,1.208,1.208,0.0,0.0,6.792,17.0,12.638,9.0
2014-11-04,81.0,57.833,42.0,1.25,1.333,0.083,0.0,2.833,15.9,11.533,6.9
2014-11-05,98.0,81.5,59.0,5.583,6.333,0.75,0.042,13.042,13.4,9.096,4.5
2014-11-06,100.0,88.292,68.0,7.583,9.5,1.917,0.208,15.417,16.7,11.988,6.5
2014-11-07,96.0,57.833,37.0,1.5,1.542,0.042,0.208,11.333,16.2,11.683,8.0
2014-11-08,83.0,60.542,35.0,2.917,3.0,0.083,0.0,6.5,16.7,11.179,6.1
2014-11-09,100.0,83.708,62.0,5.583,5.875,0.292,0.0,16.0,13.2,11.233,9.5
2014-11-10,100.0,58.5,30.0,2.125,2.167,0.042,0.292,13.458,17.7,13.579,6.9
2014-11-11,98.0,78.5,52.0,4.417,4.833,0.417,0.375,12.417,16.6,10.283,5.5
2014-11-12,100.0,88.958,47.0,6.792,8.125,1.333,0.0,14.625,14.9,12.158,9.9
2014-11-13,75.0,59.542,44.0,1.875,2.042,0.167,0.0,4.5,15.3,10.596,5.4
2014-11-14,87.0,73.75,49.0,2.909,3.318,0.409,0.0,2.636,12.4,6.24,2.6
2014-11-15,87.0,64.792,52.0,1.375,1.5,0.125,0.0,0.917,10.7,7.154,3.6
2014-11-16,72.0,59.792,45.0,1.0,1.0,0.0,0.0,6.792,12.3,8.733,6.5
2014-11-17,99.0,80.083,63.0,5.625,6.167,0.542,0.167,10.0,13.6,8.412,3.9
2014-11-18,99.0,69.583,40.0,4.125,4.333,0.208,0.167,4.458,12.6,7.979,5.4
2014-11-19,81.0,61.083,42.0,1.792,1.917,0.125,0.0,4.375,11.9,7.45,3.6
2014-11-20,87.0,71.042,55.0,5.304,6.087,0.783,0.174,11.708,10.6,6.508,3.3
2014-11-21,100.0,85.667,59.0,7.542,9.125,1.583,0.167,15.958,12.9,7.204,1.9
2014-11-22,100.0,83.542,66.0,7.667,9.458,1.792,0.292,16.708,15.3,10.4,5.7
2014-11-23,84.0,66.833,47.0,2.833,3.042,0.208,0.458,11.125,13.8,9.904,4.7
2014-11-24,92.0,77.25,64.0,5.792,6.25,0.458,0.458,14.333,11.9,7.629,2.5
2014-11-25,100.0,87.583,73.0,7.25,7.833,0.583,0.042,19.375,9.5,8.867,8.0
2014-11-26,100.0,89.5,66.0,3.792,3.958,0.167,0.083,5.0,9.2,6.229,3.9
2014-11-27,97.0,85.375,69.0,3.333,3.708,0.375,0.0,7.25,14.8,9.421,6.8
2014-11-28,100.0,92.833,71.0,7.5,10.083,2.583,0.125,7.417,15.3,9.696,5.7
2014-11-29,100.0,97.792,89.0,10.958,12.458,1.5,0.0,17.167,13.4,11.242,8.9
2014-11-30,100.0,99.125,95.0,3.042,3.042,0.0,0.0,14.375,11.3,10.354,9.9
2014-12-01,100.0,86.917,51.0,4.25,4.917,0.667,0.0,3.75,15.4,11.508,9.6
2014-12-02,72.0,57.917,42.0,1.208,1.375,0.167,0.0,1.0,10.1,7.121,4.2
2014-12-03,74.0,52.5,41.0,1.583,1.833,0.25,0.375,1.792,9.4,6.521,3.9
2014-12-04,95.0,77.542,47.0,11.167,12.625,1.458,0.042,4.25,9.0,6.058,3.3
2014-12-05,93.0,75.458,59.0,3.958,4.417,0.458,0.0,1.667,7.7,3.292,-1.2
2014-12-06,97.0,68.708,38.0,1.25,1.417,0.167,0.0,4.292,5.6,1.35,-0.9
2014-12-07,76.0,64.292,46.0,1.083,1.083,0.0,0.0,1.958,5.2,1.725,-0.7
2014-12-08,83.0,70.042,50.0,7.208,8.292,1.083,0.417,4.417,8.5,3.392,-0.9
2014-12-09,85.0,65.5,50.0,3.458,3.875,0.417,0.333,6.292,8.3,4.117,0.9
2014-12-10,77.0,55.667,42.0,2.455,2.636,0.182,0.045,9.0,8.1,4.992,2.3
2014-12-11,86.0,69.167,58.0,5.125,6.042,0.917,0.333,5.833,17.0,8.162,2.9
2014-12-12,72.0,58.667,48.0,2.875,3.042,0.167,0.375,5.833,6.7,4.496,0.9
2014-12-13,94.0,71.417,52.0,4.042,4.458,0.417,0.042,5.292,6.2,1.042,-1.7
2014-12-14,78.0,67.417,54.0,1.417,1.417,0.0,0.125,1.875,2.4,-0.596,-2.5
2014-12-15,83.0,58.125,34.0,2.042,2.208,0.167,0.042,2.958,2.9,0.012,-2.1
2014-12-16,100.0,86.792,62.0,8.5,9.583,1.083,0.0,5.5,5.3,0.483,-1.6
2014-12-17,91.0,74.292,57.0,1.292,1.458,0.167,0.5,2.375,3.7,0.875,-2.4
2014-12-18,94.0,62.375,48.0,1.0,1.043,0.043,0.0,2.833,5.4,1.746,-2.4
2014-12-19,65.0,55.917,41.0,1.708,1.875,0.167,0.042,3.792,7.8,3.629,0.5
2014-12-20,98.0,74.333,61.0,11.417,13.542,2.125,0.292,9.208,8.6,4.888,1.3
2014-12-21,73.0,61.375,46.0,2.375,2.375,0.0,0.125,5.333,9.4,4.438,0.4
2014-12-22,89.0,70.625,48.0,2.875,3.042,0.167,0.0,1.375,5.3,1.667,-1.2
2014-12-23,86.0,58.625,41.0,1.042,1.042,0.0,0.0,3.833,5.4,2.392,-0.7
2014-12-24,95.0,63.0,35.0,3.792,4.125,0.333,0.0,4.875,12.1,5.342,-1.6
2014-12-25,98.0,69.208,45.0,1.75,1.875,0.125,0.292,3.583,5.2,1.996,-0.5
2014-12-26,80.0,66.5,46.0,1.5,1.708,0.208,0.0,6.25,4.0,0.508,-2.1
2014-12-27,91.0,59.583,41.0,2.125,2.292,0.167,0.375,6.833,4.2,0.808,-3.7
2014-12-28,73.0,57.917,40.0,2.208,2.375,0.167,0.458,7.583,8.5,3.133,-0.3
2014-12-29,100.0,87.792,61.0,5.5,5.875,0.375,0.292,13.0,5.1,3.312,1.2
2014-12-30,91.0,73.708,57.0,2.333,2.417,0.083,1.417,19.5,7.9,4.262,1.8
2014-12-31,100.0,77.042,48.0,1.75,1.75,0.0,0.667,8.25,7.8,4.375,0.6
2015-01-01,76.0,56.583,42.0,0.75,0.75,0.0,0.0,4.25,7.4,4.242,1.2
2015-01-02,74.0,56.875,42.0,1.167,1.167,0.0,0.0,6.458,13.8,8.133,2.4
2015-01-03,83.0,68.25,53.0,1.542,1.583,0.042,0.083,5.208,13.2,9.542,5.3
2015-01-04,85.0,67.375,46.0,2.333,2.5,0.167,0.25,15.208,13.4,9.125,5.6
2015-01-05,75.0,58.25,46.0,1.375,1.5,0.125,0.0,3.625,8.5,5.825,1.6
2015-01-06,82.0,62.458,47.0,3.792,4.0,0.208,0.0,3.542,8.0,4.721,0.6
2015-01-07,75.0,61.083,43.0,3.458,3.833,0.375,0.042,3.875,8.0,4.471,1.8
2015-01-08,82.0,65.292,50.0,6.375,7.583,1.208,0.125,2.458,7.5,3.75,-0.4
2015-01-09,74.0,58.833,38.0,1.583,1.708,0.125,0.0,2.417,7.5,3.854,1.2
2015-01-10,85.0,65.167,50.0,1.458,1.458,0.0,0.0,2.5,8.6,4.3,-0.3
2015-01-11,85.0,59.292,40.0,1.292,1.292,0.0,0.0,3.708,5.1,1.95,-0.7
2015-01-12,71.0,55.333,37.0,1.333,1.5,0.167,0.0,2.958,5.1,1.625,-0.9
2015-01-13,84.0,63.583,41.0,6.435,7.261,0.826,0.348,3.0,7.5,2.221,-3.1
2015-01-14,97.0,68.75,50.0,3.5,3.708,0.208,0.042,5.667,5.3,2.45,-0.7
2015-01-15,98.0,84.208,59.0,4.75,5.083,0.333,0.0,3.25,2.7,-0.9,-3.0
2015-01-16,92.0,79.333,55.0,6.167,7.5,1.333,0.0,6.167,3.5,-0.854,-3.7
2015-01-17,85.0,64.75,45.0,2.792,2.917,0.125,0.167,8.417,6.2,1.675,-3.6
2015-01-18,100.0,90.625,70.0,1.917,2.083,0.167,0.208,10.542,5.9,3.062,0.1
2015-01-19,98.0,56.0,40.0,1.5,1.625,0.125,0.0,1.917,6.8,3.617,0.9
2015-01-20,89.0,62.417,44.0,2.375,2.625,0.25,0.0,4.0,5.8,1.929,-1.5
2015-01-21,89.0,58.917,41.0,1.652,1.826,0.174,0.0,2.292,5.5,2.417,-1.3
2015-01-22,60.0,50.5,39.0,0.833,0.958,0.125,0.0,2.375,5.3,2.438,0.8
2015-01-23,95.0,59.583,39.0,2.125,2.292,0.167,0.042,3.792,4.0,1.346,-0.5
2015-01-24,98.0,74.25,47.0,2.833,3.083,0.25,0.0,5.0,2.6,-0.492,-2.8
2015-01-25,81.0,63.375,52.0,1.333,1.542,0.208,0.0,3.792,4.0,0.646,-2.4
2015-01-26,72.0,57.292,39.0,4.042,4.292,0.25,0.0,5.875,9.4,3.483,-0.1
2015-01-27,73.0,60.083,45.0,3.875,4.292,0.417,0.125,3.25,10.1,4.767,-1.5
2015-01-28,88.0,62.875,48.0,2.583,2.833,0.25,0.042,6.292,10.1,6.229,0.9
2015-01-29,97.0,90.0,76.0,7.167,7.667,0.5,0.0,8.875,1.7,0.104,-1.6
2015-01-30,100.0,94.167,84.0,6.792,8.0,1.208,0.0,4.5,2.2,-0.396,-1.9
2015-01-31,98.0,75.333,48.0,2.583,2.708,0.125,0.25,4.5,5.6,1.025,-2.7
2015-02-01,78.0,58.208,44.0,3.0,3.667,0.667,0.0,2.333,4.2,1.533,-1.0
2015-02-02,64.0,55.792,46.0,1.458,1.667,0.208,0.0,2.917,5.1,1.779,-0.5
2015-02-03,77.0,63.875,56.0,3.958,4.458,0.5,0.0,5.292,4.4,1.442,-2.1
2015-02-04,79.0,63.583,49.0,6.042,7.417,1.375,0.292,4.375,6.6,3.138,-0.3
2015-02-05,84.0,62.583,45.0,2.125,2.292,0.167,0.0,7.042,9.4,4.333,0.8
2015-02-06,96.0,74.833,59.0,6.042,6.542,0.5,0.0,9.5,3.3,1.45,-1.6
2015-02-07,83.0,57.292,35.0,1.333,1.333,0.0,0.0,2.958,4.2,0.196,-3.2
2015-02-08,83.0,58.458,31.0,4.208,4.833,0.625,0.625,4.917,5.6,1.721,-2.8
2015-02-09,91.0,63.375,39.0,4.25,4.833,0.583,0.792,6.583,10.1,4.062,-1.6
2015-02-10,61.0,49.208,32.0,1.545,1.682,0.136,0.261,10.522,5.5,2.404,-1.0
2015-02-11,71.0,55.0,36.0,3.0,3.208,0.208,0.0,5.25,6.8,2.188,-1.9
2015-02-12,90.0,79.0,63.0,10.458,12.292,1.833,0.375,10.333,9.0,2.971,-3.3
2015-02-13,100.0,87.958,69.0,17.292,21.167,3.875,1.042,28.75,12.4,7.954,4.5
2015-02-14,100.0,78.25,50.0,3.917,4.375,0.458,0.0,16.292,20.2,12.683,7.7
2015-02-15,64.0,47.417,33.0,1.125,1.208,0.083,0.0,2.708,8.8,4.033,-0.6
2015-02-16,62.0,46.333,32.0,2.0,2.208,0.208,0.083,2.792,6.7,2.617,-1.5
2015-02-17,96.0,60.0,43.0,2.083,2.25,0.167,0.0,6.333,6.6,2.238,-0.6
2015-02-18,74.0,55.833,29.0,5.333,5.958,0.625,0.292,2.417,10.9,3.925,-2.3
2015-02-19,84.0,57.042,30.0,4.739,5.739,1.0,0.174,11.125,13.6,7.271,0.0
2015-02-20,100.0,78.583,54.0,11.458,12.917,1.458,0.333,18.583,10.5,6.888,4.5
2015-02-21,100.0,59.0,45.0,1.083,1.083,0.0,0.0,4.167,10.7,7.538,3.9
2015-02-22,77.0,57.875,37.0,3.167,3.417,0.25,0.0,7.083,7.3,3.488,1.3
2015-02-23,87.0,73.083,61.0,6.208,7.125,0.917,0.458,7.792,9.6,5.379,0.5
2015-02-24,79.0,63.917,47.0,3.167,3.417,0.25,0.0,5.083,5.2,1.383,-2.3
2015-02-25,78.0,55.833,30.0,3.375,3.75,0.375,0.0,4.667,5.6,0.142,-4.0
2015-02-26,77.0,55.125,33.0,2.75,2.917,0.167,0.125,7.292,7.5,3.238,0.5
2015-02-27,81.0,59.417,35.0,2.625,2.917,0.292,0.458,6.5,8.4,4.292,1.0
2015-02-28,88.0,66.458,48.0,2.625,2.792,0.167,0.292,7.0,8.0,4.592,0.8
2015-03-01,93.0,57.542,37.0,1.083,1.083,0.0,0.0,4.667,4.2,1.125,-0.8
2015-03-02,81.0,61.875,42.0,2.25,2.625,0.375,0.0,6.333,6.8,2.492,-3.0
2015-03-03,78.0,52.208,39.0,3.25,3.458,0.208,0.625,17.708,11.3,6.408,-0.1
2015-03-04,83.0,64.208,48.0,6.167,6.792,0.625,0.625,13.917,8.2,3.696,-0.1
2015-03-05,90.0,72.917,57.0,5.708,6.667,0.958,0.583,13.208,10.0,4.992,-1.1
2015-03-06,100.0,90.292,77.0,4.875,5.167,0.292,0.167,23.125,11.3,7.754,5.3
2015-03-07,100.0,95.958,83.0,7.292,8.0,0.708,0.083,23.542,11.6,9.767,7.7
2015-03-08,100.0,83.917,55.0,4.875,5.792,0.917,0.083,13.5,15.3,10.533,8.0
2015-03-09,97.0,74.042,48.0,3.7,3.95,0.25,0.0,10.609,9.1,4.996,2.7
2015-03-10,69.0,59.167,48.0,4.5,4.917,0.417,0.0,12.375,6.5,3.758,1.7
2015-03-11,81.0,65.083,47.0,5.0,5.583,0.583,0.333,8.167,6.7,2.521,-1.5
2015-03-12,87.0,63.542,45.0,4.125,4.708,0.583,0.292,9.042,7.7,2.662,-3.0
2015-03-13,78.0,63.542,55.0,4.542,4.958,0.417,0.667,6.833,7.8,4.717,0.7
2015-03-14,100.0,93.292,77.0,5.875,6.333,0.458,0.0,7.417,5.6,4.483,3.7
2015-03-15,86.0,55.542,33.0,2.333,2.5,0.167,0.25,13.333,9.3,5.317,2.6
2015-03-16,72.0,50.708,27.0,4.583,5.083,0.5,0.375,8.75,13.4,8.404,1.5
2015-03-17,90.0,50.083,25.0,7.174,8.043,0.87,0.565,9.333,16.1,10.804,4.9
2015-03-18,92.0,76.25,59.0,13.208,15.083,1.875,0.75,30.708,15.5,10.133,4.3
2015-03-19,99.0,77.667,53.0,9.292,10.625,1.333,0.458,21.25,16.3,12.083,9.2
2015-03-20,72.0,52.333,40.0,2.25,2.25,0.0,0.0,20.542,12.2,9.054,3.6
2015-03-21,80.0,50.708,25.0,1.75,2.0,0.25,0.0,2.958,11.2,6.033,1.0
2015-03-22,62.0,46.167,30.0,5.375,6.083,0.708,0.583,9.167,15.2,9.092,3.8
2015-03-23,85.0,44.875,30.0,1.792,1.917,0.125,0.042,8.792,12.7,8.812,5.7
2015-03-24,67.0,51.083,41.0,2.958,3.292,0.333,0.0,1.875,8.1,5.267,1.1
2015-03-25,75.0,50.875,33.0,1.25,1.25,0.0,0.0,1.875,9.3,4.658,0.0
2015-03-26,70.0,53.042,36.0,2.375,2.583,0.208,0.333,1.208,10.3,5.596,2.2
2015-03-27,92.0,71.875,52.0,3.458,4.042,0.583,0.417,3.458,11.4,6.008,-0.3
2015-03-28,94.0,71.292,46.0,6.625,7.583,0.958,0.375,11.458,13.0,8.242,3.8
2015-03-29,91.0,69.417,39.0,5.75,6.458,0.708,0.625,9.083,13.7,8.233,2.6
2015-03-30,88.0,74.042,54.0,6.458,7.292,0.833,0.75,17.875,15.0,10.404,4.5
2015-03-31,63.0,39.958,21.0,3.083,3.083,0.0,0.375,16.792,18.3,11.796,6.5
2015-04-01,100.0,83.458,49.0,6.792,7.042,0.25,1.75,32.792,15.9,9.492,4.8
2015-04-02,100.0,79.292,55.0,4.25,4.708,0.458,0.5,6.125,12.5,7.425,3.6
2015-04-03,91.0,66.583,44.0,5.25,5.917,0.667,0.333,11.625,21.8,14.925,4.5
2015-04-04,91.0,69.375,53.0,3.833,4.292,0.458,0.167,4.542,12.8,9.354,5.6
2015-04-05,100.0,98.292,90.0,3.917,4.167,0.25,0.0,12.208,10.1,8.142,5.4
2015-04-06,100.0,86.917,57.0,4.958,5.417,0.458,0.333,7.667,19.5,12.433,8.1
2015-04-07,100.0,91.375,64.0,5.542,5.917,0.375,0.0,12.333,7.7,7.025,3.9
2015-04-08,72.0,61.75,49.0,3.304,3.652,0.348,0.091,7.13,6.5,4.096,2.9
2015-04-09,81.0,65.375,48.0,3.042,3.542,0.5,0.042,8.042,8.7,5.629,1.1
2015-04-10,100.0,92.5,74.0,5.458,6.042,0.583,0.208,7.167,8.3,6.679,3.5
2015-04-11,100.0,98.042,84.0,4.042,4.333,0.292,0.0,2.583,11.3,9.029,6.5
2015-04-12,100.0,81.792,57.0,2.625,2.875,0.25,0.292,9.875,12.3,8.496,3.8
2015-04-13,100.0,96.708,88.0,4.208,4.833,0.625,0.042,9.0,10.5,8.042,5.0
2015-04-14,100.0,98.417,90.0,7.958,8.833,0.875,0.083,9.917,13.5,10.558,7.8
2015-04-15,100.0,87.125,59.0,4.375,5.042,0.667,0.292,6.208,19.7,12.208,8.4
2015-04-16,95.0,67.75,40.0,6.25,6.625,0.375,0.583,18.125,21.0,13.304,7.2
2015-04-17,94.0,65.333,40.0,6.167,6.667,0.5,0.5,26.833,16.4,11.612,8.7
2015-04-18,56.0,37.167,17.0,2.042,2.083,0.042,0.667,23.958,20.7,14.104,8.1
2015-04-19,96.0,66.042,41.0,7.583,8.25,0.667,1.667,27.708,17.1,11.929,8.0
2015-04-20,100.0,97.958,88.0,10.0,10.522,0.522,0.524,46.524,12.0,10.338,9.1
2015-04-21,100.0,66.542,43.0,5.042,5.25,0.208,0.222,21.167,18.5,13.638,6.7
2015-04-22,89.0,67.417,25.0,5.542,6.25,0.708,0.875,22.375,18.9,11.842,3.9
2015-04-23,100.0,80.875,62.0,8.208,9.083,0.875,1.083,30.458,18.0,12.833,8.5
2015-04-24,100.0,78.083,58.0,7.917,9.208,1.292,1.25,23.375,21.6,15.083,7.3
2015-04-25,79.0,48.125,29.0,3.875,4.208,0.333,0.958,28.417,18.1,14.225,8.9
2015-04-26,88.0,60.75,37.0,5.5,6.083,0.583,1.25,24.167,22.5,13.904,6.3
2015-04-27,85.0,56.042,24.0,8.792,10.042,1.25,1.875,32.417,26.9,19.108,10.9
2015-04-28,90.0,61.583,28.0,9.833,10.5,0.667,2.375,44.125,25.4,18.15,12.2
2015-04-29,100.0,89.25,60.0,6.583,7.125,0.542,1.333,36.792,17.6,13.008,10.4
2015-04-30,100.0,85.083,56.0,5.292,5.917,0.625,0.583,20.708,21.2,14.904,9.8
2015-05-01,100.0,79.208,53.0,8.636,10.045,1.409,0.864,20.87,24.2,16.7,10.9
2015-05-02,100.0,72.458,43.0,4.792,5.042,0.25,1.125,23.583,22.8,16.054,10.3
2015-05-03,100.0,91.958,69.0,3.25,3.625,0.375,0.5,22.417,20.7,14.596,8.4
2015-05-04,100.0,89.875,59.0,3.417,4.042,0.625,0.667,23.75,23.9,17.492,13.8
2015-05-05,86.0,52.958,39.0,1.958,2.042,0.083,0.583,11.083,18.3,14.688,8.3
2015-05-06,94.0,70.625,40.0,4.25,4.583,0.333,0.917,17.375,21.5,14.746,7.1
2015-05-07,100.0,70.5,44.0,7.0,7.667,0.667,1.208,28.333,21.6,16.012,10.4
2015-05-08,98.0,73.0,47.0,6.5,7.125,0.625,1.25,38.25,18.7,14.588,10.6
2015-05-09,100.0,86.125,56.0,6.917,7.333,0.417,1.0,30.667,18.0,13.3,9.4
2015-05-10,100.0,55.583,29.0,1.5,1.5,0.0,0.0,14.042,20.4,14.479,9.3
2015-05-11,72.0,42.625,26.0,3.125,3.417,0.292,0.708,9.417,21.6,15.879,8.4
2015-05-12,100.0,74.875,45.0,8.792,9.625,0.833,1.25,24.542,20.2,15.046,10.1
2015-05-13,100.0,54.542,30.0,2.833,2.833,0.0,0.875,16.417,26.3,19.846,14.3
2015-05-14,72.0,48.0,25.0,8.167,8.583,0.417,2.167,30.708,31.2,22.379,15.1
2015-05-15,100.0,82.75,64.0,3.708,4.125,0.417,0.875,23.5,17.9,15.2,12.6
2015-05-16,100.0,86.875,59.0,5.833,7.208,1.375,0.417,28.458,20.8,16.592,13.8
2015-05-17,86.0,47.333,20.0,2.042,2.083,0.042,0.625,18.833,25.3,19.5,13.2
2015-05-18,99.0,66.792,45.0,6.042,6.958,0.917,0.958,25.0,22.3,17.671,11.0
2015-05-19,100.0,93.833,61.0,4.042,4.417,0.375,0.375,11.917,19.0,15.308,13.7
2015-05-20,100.0,75.417,40.0,4.522,5.087,0.565,0.957,15.957,20.6,16.9,11.5
2015-05-21,64.0,49.583,38.0,1.042,1.042,0.0,0.042,8.25,21.3,17.475,14.6
2015-05-22,71.0,45.333,24.0,4.125,4.458,0.333,0.625,11.417,29.0,20.588,13.3
2015-05-23,93.0,49.75,25.0,5.708,6.125,0.417,1.583,20.458,30.4,22.608,15.4
2015-05-24,96.0,64.833,34.0,5.208,5.375,0.167,1.917,26.542,26.1,20.179,13.8
2015-05-25,98.0,74.708,46.0,3.375,3.625,0.25,1.333,28.0,21.3,17.179,14.1
2015-05-26,100.0,86.5,62.0,6.208,6.958,0.75,0.792,30.292,22.8,17.596,14.4
2015-05-27,100.0,80.708,47.0,4.292,4.708,0.417,0.792,20.042,23.5,16.604,11.6
2015-05-28,100.0,93.042,81.0,3.833,4.25,0.417,0.417,22.583,18.9,15.846,13.5
2015-05-29,100.0,90.458,71.0,5.333,6.333,1.0,0.667,31.583,23.1,18.838,14.9
2015-05-30,100.0,86.917,64.0,2.75,3.292,0.542,0.5,9.792,25.1,20.712,17.7
2015-05-31,100.0,62.542,36.0,1.833,1.917,0.083,0.375,10.958,26.8,21.479,15.5
2015-06-01,97.0,70.833,49.0,5.091,5.773,0.682,0.739,9.696,21.8,17.538,11.5
2015-06-02,99.0,84.833,66.0,10.958,12.25,1.292,1.667,27.833,27.2,19.875,13.5
2015-06-03,100.0,88.75,51.0,9.875,11.792,1.917,1.208,32.292,20.9,19.017,16.6
2015-06-04,87.0,53.333,44.0,1.167,1.167,0.0,0.042,2.667,22.5,18.792,14.4
2015-06-05,85.0,56.167,37.0,5.125,5.625,0.5,0.292,5.625,23.7,18.929,14.1
2015-06-06,100.0,93.125,77.0,4.333,4.833,0.5,0.333,10.042,16.6,14.117,10.6
2015-06-07,100.0,81.792,55.0,3.25,3.917,0.667,0.875,9.083,21.2,16.121,10.0
2015-06-08,100.0,82.208,65.0,4.0,4.833,0.833,0.583,14.458,23.1,18.642,12.9
2015-06-09,100.0,94.125,71.0,3.417,3.958,0.542,0.042,9.333,20.0,17.321,15.9
2015-06-10,99.0,69.5,42.0,3.792,4.125,0.333,0.458,12.792,27.5,21.233,16.4
2015-06-11,100.0,83.583,59.0,8.208,9.792,1.583,1.167,17.917,23.0,19.029,13.7
2015-06-12,100.0,97.167,88.0,5.083,6.0,0.917,0.083,22.833,22.2,19.338,17.6
2015-06-13,100.0,87.292,52.0,6.0,6.917,0.917,0.625,20.75,28.3,21.104,17.7
2015-06-14,100.0,95.542,84.0,6.042,6.917,0.875,0.417,39.75,24.0,20.546,18.3
2015-06-15,100.0,90.333,63.0,5.917,7.042,1.125,0.667,38.333,27.0,20.658,17.4
2015-06-16,100.0,98.042,85.0,4.875,5.583,0.708,0.208,45.083,23.4,19.088,17.9
2015-06-17,100.0,96.958,83.0,3.75,4.333,0.583,0.25,33.625,22.5,19.288,18.1
2015-06-18,100.0,90.0,78.0,2.783,3.478,0.696,0.043,15.304,22.1,19.571,17.4
2015-06-19,100.0,95.0,83.0,2.542,3.042,0.5,0.0,15.167,20.3,18.154,16.5
2015-06-20,100.0,86.417,63.0,3.0,3.75,0.75,0.25,9.75,23.1,19.708,15.3
2015-06-21,100.0,96.542,77.0,3.292,3.917,0.625,0.292,23.375,23.7,19.525,17.4
2015-06-22,100.0,89.083,70.0,3.917,4.792,0.875,0.417,12.042,24.3,20.692,17.6
2015-06-23,100.0,92.5,78.0,7.042,8.167,1.125,0.625,19.958,24.5,20.925,18.2
2015-06-24,100.0,89.333,70.0,3.583,4.167,0.583,0.583,23.083,24.2,20.733,16.9
2015-06-25,100.0,90.208,74.0,3.708,4.583,0.875,0.583,22.083,24.7,21.767,18.9
2015-06-26,100.0,91.917,74.0,3.833,5.125,1.292,0.458,9.458,24.8,21.267,17.9
2015-06-27,100.0,100.0,100.0,2.208,2.583,0.375,0.0,5.458,20.6,19.917,18.8
2015-06-28,100.0,94.083,78.0,1.708,2.0,0.292,0.0,5.083,19.7,17.096,13.1
2015-06-29,100.0,89.5,70.0,3.042,3.708,0.667,0.375,12.583,22.2,17.596,12.9
2015-06-30,100.0,90.167,76.0,6.542,8.542,2.0,0.667,11.917,23.3,19.471,14.9
2015-07-01,100.0,98.5,82.0,4.458,5.208,0.75,0.083,15.042,20.6,18.762,18.3
2015-07-02,82.0,67.542,53.0,2.708,3.292,0.583,0.652,10.217,27.6,24.112,21.0
2015-07-03,100.0,85.833,70.0,9.583,12.042,2.458,0.75,25.042,26.0,21.917,19.5
2015-07-04,100.0,98.792,93.0,6.083,6.958,0.875,0.333,32.167,20.0,19.404,18.7
2015-07-05,100.0,96.75,87.0,3.292,3.792,0.5,0.125,28.625,21.0,19.408,18.7
2015-07-06,100.0,94.5,87.0,4.0,4.625,0.625,0.5,19.083,21.1,19.542,18.5
2015-07-07,100.0,84.875,63.0,7.083,8.375,1.292,0.708,17.417,25.9,21.871,17.0
2015-07-08,100.0,92.208,72.0,4.25,5.083,0.833,0.208,17.375,23.1,19.425,17.6
2015-07-09,100.0,89.958,70.0,3.125,3.875,0.75,0.25,10.875,23.0,19.325,17.3
2015-07-10,100.0,85.792,63.0,4.909,6.409,1.5,0.652,20.25,26.4,21.583,17.1
2015-07-11,100.0,77.792,51.0,5.5,6.875,1.375,0.708,21.292,28.6,23.029,16.8
2015-07-12,92.0,71.167,44.0,4.708,5.667,0.958,0.667,17.667,30.3,24.383,18.5
2015-07-13,100.0,91.083,74.0,7.542,8.75,1.208,0.583,38.125,26.7,22.796,19.2
2015-07-14,100.0,83.583,57.0,8.292,10.458,2.167,0.875,39.417,34.4,26.908,21.2
2015-07-15,100.0,82.042,63.0,6.792,8.208,1.417,0.917,37.708,31.2,27.325,23.7
