date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-02-08,97.0,87.19,57.0,6.619,7.429,0.81,9.524,0.238,22.0,11.0,-7.524,-19.0
2013-02-09,97.0,62.292,46.0,4.292,5.375,1.083,0.167,0.0,12.667,83.0,39.208,1.0
2013-02-10,74.0,53.333,34.0,22.042,32.875,10.833,10.792,0.542,22.208,76.0,35.792,-9.0
2013-02-11,86.0,67.458,51.0,10.5,11.958,1.458,8.917,0.783,18.167,28.0,16.167,-5.0
2013-02-12,70.0,57.667,50.0,10.905,13.143,2.238,6.652,0.652,15.0,67.0,29.625,0.0
2013-02-13,81.0,58.5,39.0,26.364,40.455,14.091,14.333,1.042,20.958,67.0,25.75,-23.0
2013-02-14,96.0,85.0,54.0,13.292,14.708,1.417,9.583,0.25,18.917,31.0,8.458,-2.0
2013-02-15,99.0,84.917,56.0,6.208,6.708,0.5,0.667,0.0,14.208,85.0,34.333,-3.0
2013-02-16,56.0,44.417,33.0,3.042,3.083,0.042,7.292,0.792,16.292,93.0,63.917,43.0
2013-02-17,43.0,36.375,26.0,9.75,11.292,1.542,19.667,2.375,24.0,130.0,65.917,29.0
2013-02-18,52.0,37.083,26.0,7.042,7.708,0.667,6.833,0.174,16.875,78.0,38.792,6.0
2013-02-19,66.0,47.167,31.0,15.833,18.5,2.667,11.25,0.292,20.625,76.0,25.958,-23.0
2013-02-20,73.0,57.583,40.0,19.955,26.545,6.591,17.417,2.125,26.458,69.0,24.833,-32.0
2013-02-21,67.0,43.375,25.0,13.792,15.292,1.5,12.292,1.042,20.583,89.0,36.042,-8.0
2013-02-22,61.0,42.708,24.0,11.917,13.042,1.125,8.625,0.417,16.083,88.0,32.292,-28.0
2013-02-23,65.0,55.25,44.0,12.083,13.083,1.0,15.292,2.208,22.75,78.0,39.708,3.0
2013-02-24,68.0,57.958,46.0,14.083,16.5,2.417,14.375,1.542,24.708,76.0,47.292,24.0
2013-02-25,80.0,53.208,28.0,22.292,29.583,7.292,29.375,2.217,37.667,125.0,60.458,-4.0
2013-02-26,83.0,57.208,31.0,20.833,27.083,6.25,42.682,2.875,52.583,143.0,69.708,-3.0
2013-02-27,95.0,83.167,68.0,35.364,46.955,11.591,57.083,2.208,84.708,129.0,85.083,35.0
2013-02-28,97.0,67.667,31.0,12.167,14.292,2.125,24.667,1.125,47.542,190.0,130.25,76.0
2013-03-01,95.0,83.542,73.0,10.625,11.75,1.125,27.667,1.625,41.875,97.0,72.125,52.0
2013-03-02,96.0,93.5,88.0,5.208,5.458,0.25,12.583,0.333,25.25,52.0,44.458,37.0
2013-03-03,94.0,69.042,44.0,11.5,13.542,2.042,8.833,0.25,14.857,93.0,53.083,31.0
2013-03-04,86.0,56.167,33.0,13.125,15.708,2.583,14.417,1.348,16.167,97.0,49.333,-17.0
2013-03-05,97.0,92.0,55.0,21.333,25.667,4.333,21.5,0.458,31.667,72.0,53.625,39.0
2013-03-06,51.0,35.208,26.0,5.591,6.045,0.455,4.708,0.292,6.696,70.0,40.75,19.0
2013-03-07,70.0,39.292,21.0,11.625,13.375,1.75,8.875,0.708,9.292,84.0,32.042,-4.0
2013-03-08,58.0,43.417,22.0,16.167,17.708,1.542,10.75,1.083,11.042,94.0,41.333,-17.0
2013-03-09,88.0,58.917,35.0,11.583,12.792,1.208,12.792,0.833,15.708,84.0,38.5,3.0
2013-03-10,92.0,44.25,21.0,8.208,8.958,0.75,7.417,0.292,9.042,72.0,30.667,-7.0
2013-03-11,82.0,44.208,17.0,15.136,17.0,1.864,8.13,1.095,8.625,102.0,43.333,-23.0
2013-03-12,84.0,56.625,35.0,24.455,37.0,12.545,40.643,4.333,36.208,161.0,84.708,-11.0
2013-03-13,98.0,88.583,76.0,17.083,22.042,4.958,31.083,0.667,54.917,167.0,107.292,42.0
2013-03-14,88.0,74.333,58.0,10.708,12.333,1.625,5.167,0.583,7.083,119.0,81.125,43.0
2013-03-15,75.0,47.667,28.0,8.75,9.333,0.583,7.708,0.75,7.458,112.0,67.917,22.0
2013-03-16,87.0,63.333,41.0,13.458,14.375,0.917,21.083,1.958,23.917,161.0,81.625,6.0
2013-03-17,84.0,64.25,43.0,18.208,24.125,5.917,30.292,2.0,34.292,163.0,91.5,12.0
2013-03-18,94.0,75.667,50.0,17.042,27.292,10.25,26.583,0.957,40.458,180.0,126.125,50.0
2013-03-19,67.0,47.625,33.0,8.727,9.955,1.227,15.333,0.958,17.25,125.0,98.708,78.0
2013-03-20,97.0,89.958,68.0,14.958,16.667,1.708,10.333,0.083,14.208,77.0,68.0,58.0
2013-03-21,90.0,48.0,23.0,4.417,4.708,0.292,0.583,0.083,2.333,136.0,85.208,51.0
2013-03-22,58.0,40.167,25.0,6.5,7.125,0.625,5.417,0.458,5.125,141.0,82.75,31.0
2013-03-23,82.0,43.625,23.0,9.833,10.625,0.792,13.583,0.708,12.875,160.0,96.083,34.0
2013-03-24,87.0,49.208,19.0,20.0,26.75,6.75,20.583,1.708,20.375,181.0,114.542,20.0
2013-03-25,82.0,55.667,29.0,23.083,25.917,2.833,29.958,3.913,34.75,207.0,147.25,96.0
2013-03-26,93.0,73.083,49.0,27.773,35.364,7.591,30.375,2.375,39.5,183.0,141.042,91.0
2013-03-27,96.0,81.792,61.0,15.333,17.083,1.75,26.5,0.917,39.125,147.0,108.083,61.0
2013-03-28,94.0,58.167,29.0,23.833,29.292,5.458,28.458,1.75,32.292,207.0,131.875,48.0
2013-03-29,78.0,65.417,46.0,13.583,14.625,1.042,20.75,2.292,26.875,211.0,161.125,114.0
2013-03-30,98.0,83.875,51.0,5.833,5.875,0.042,9.167,0.833,19.708,183.0,154.083,136.0
2013-03-31,54.0,35.417,20.0,3.292,3.375,0.083,6.875,0.125,5.458,194.0,146.375,112.0
2013-04-01,96.0,64.958,40.0,12.5,20.818,8.318,16.25,0.667,28.5,142.0,89.958,19.0
2013-04-02,98.0,91.583,70.0,15.625,17.833,2.208,14.875,0.25,40.333,143.0,111.833,73.0
2013-04-03,98.0,82.625,58.0,8.375,8.5,0.125,0.292,0.261,15.0,151.0,127.333,105.0
2013-04-04,92.0,66.958,39.0,14.458,15.792,1.333,6.292,0.792,18.667,212.0,146.583,69.0
2013-04-05,93.0,77.208,50.0,10.042,11.125,1.083,19.875,1.375,37.792,222.0,155.792,116.0
2013-04-06,97.0,81.542,53.0,7.167,7.25,0.083,10.042,0.833,28.458,201.0,166.458,112.0
2013-04-07,99.0,70.417,40.0,4.125,4.125,0.0,1.917,0.333,17.958,221.0,165.708,95.0
2013-04-08,56.0,33.583,20.0,6.0,6.455,0.455,2.625,0.0,12.792,180.0,127.25,87.0
2013-04-09,74.0,58.792,38.0,17.25,20.833,3.583,12.083,1.542,24.375,199.0,143.625,58.0
2013-04-10,83.0,61.917,47.0,11.125,11.958,0.833,12.208,1.652,22.833,157.0,117.667,61.0
2013-04-11,92.0,73.542,45.0,8.958,10.0,1.042,7.75,0.458,18.292,115.0,75.917,43.0
2013-04-12,92.0,57.792,29.0,13.792,18.625,4.833,15.875,1.042,24.583,153.0,95.333,18.0
2013-04-13,85.0,59.917,36.0,11.333,13.25,1.917,6.542,1.0,16.875,156.0,101.583,30.0
2013-04-14,82.0,60.125,43.0,8.667,9.25,0.583,14.75,1.292,28.167,194.0,152.75,81.0
2013-04-15,75.0,62.625,51.0,8.227,9.045,0.818,16.125,1.75,29.708,205.0,155.333,90.0
2013-04-16,87.0,66.292,47.0,13.167,17.333,4.167,9.792,1.5,24.917,196.0,146.667,58.0
2013-04-17,89.0,73.0,53.0,14.75,15.25,0.5,21.542,2.0,45.542,214.0,188.792,137.0
2013-04-18,87.0,73.625,53.0,11.5,12.375,0.875,8.542,2.5,22.75,234.0,192.25,148.0
2013-04-19,93.0,57.042,22.0,7.917,8.417,0.5,7.542,0.833,21.75,178.0,127.125,84.0
2013-04-20,94.0,62.875,43.0,9.5,10.208,0.708,13.667,0.458,25.542,101.0,78.083,49.0
2013-04-21,96.0,85.958,48.0,5.042,5.042,0.0,4.0,0.0,16.792,84.0,59.625,45.0
2013-04-22,67.0,45.875,25.0,10.318,11.045,0.727,11.042,0.167,22.208,152.0,95.542,34.0
2013-04-23,75.0,56.333,37.0,19.727,21.864,2.136,14.375,1.542,25.375,175.0,120.625,34.0
2013-04-24,98.0,80.875,62.0,12.318,12.773,0.455,9.708,1.217,30.833,171.0,156.833,142.0
2013-04-25,98.0,60.5,39.0,10.083,10.667,0.583,9.583,0.958,25.958,212.0,165.958,129.0
2013-04-26,81.0,67.375,48.0,8.5,9.318,0.818,10.625,1.792,26.0,210.0,156.917,92.0
2013-04-27,83.0,38.667,25.0,5.708,6.292,0.583,4.0,0.375,16.542,195.0,142.25,83.0
2013-04-28,46.0,30.625,18.0,5.409,5.5,0.091,7.25,0.417,17.083,203.0,151.583,97.0
2013-04-29,76.0,51.375,26.0,11.375,11.792,0.417,12.125,1.958,25.375,214.0,156.375,71.0
2013-04-30,86.0,73.917,62.0,9.091,9.227,0.136,15.75,1.667,33.417,197.0,180.667,149.0
2013-05-01,93.0,71.667,49.0,5.583,6.167,0.583,11.875,0.609,27.417,163.0,128.25,103.0
2013-05-02,93.0,63.25,22.0,8.0,9.273,1.273,1.75,0.167,14.625,188.0,128.25,95.0
2013-05-03,90.0,58.833,31.0,7.167,7.5,0.333,-0.167,0.583,14.583,180.0,130.375,90.0
2013-05-04,85.0,66.292,40.0,6.545,6.818,0.273,-0.125,0.958,17.375,198.0,143.25,80.0
2013-05-05,90.0,55.917,25.0,5.958,6.083,0.125,-0.167,0.875,22.417,220.0,163.75,95.0
2013-05-06,91.0,68.042,47.0,8.864,9.0,0.136,-0.375,1.75,32.625,224.0,178.458,136.0
2013-05-07,45.0,34.542,22.0,2.792,2.833,0.042,1.35,0.0,11.565,183.0,143.125,87.0
2013-05-08,77.0,42.625,20.0,11.125,12.417,1.292,5.375,0.217,13.125,220.0,142.958,70.0
2013-05-09,89.0,60.875,25.0,22.958,27.542,4.583,11.909,2.208,22.792,225.0,166.125,76.0
2013-05-10,94.0,74.5,34.0,22.417,29.292,6.875,21.667,3.458,41.5,267.0,185.333,126.0
2013-05-11,99.0,92.667,69.0,11.75,12.917,1.167,9.417,0.583,31.583,195.0,175.542,155.0
2013-05-12,99.0,81.583,48.0,5.333,5.375,0.042,5.667,0.458,19.542,243.0,178.167,139.0
2013-05-13,92.0,77.583,53.0,9.818,11.045,1.227,11.333,1.75,27.042,234.0,182.542,137.0
2013-05-14,97.0,74.875,40.0,17.083,22.5,5.417,18.042,2.417,38.625,281.0,211.417,154.0
2013-05-15,94.0,77.042,55.0,10.625,11.75,1.125,19.542,2.522,35.792,238.0,190.167,141.0
2013-05-16,95.0,74.958,48.0,8.958,10.917,1.958,15.333,1.417,28.583,239.0,185.25,124.0
2013-05-17,93.0,69.375,34.0,7.125,7.958,0.833,7.583,1.0,21.083,223.0,158.833,111.0
2013-05-18,92.0,69.25,36.0,11.292,13.0,1.708,10.833,2.5,23.667,226.0,178.083,112.0
2013-05-19,95.0,70.792,53.0,5.792,6.0,0.208,6.917,2.667,19.75,224.0,192.542,160.0
2013-05-20,99.0,97.917,97.0,10.864,12.045,1.182,1.958,0.0,17.542,206.0,187.083,163.0
2013-05-21,99.0,80.292,56.0,7.583,8.583,1.0,6.167,0.25,23.0,252.0,214.333,180.0
2013-05-22,93.0,78.417,52.0,8.958,9.708,0.75,16.875,1.217,33.708,261.0,208.833,165.0
2013-05-23,98.0,65.667,41.0,12.792,15.25,2.458,17.917,1.458,36.542,237.0,200.292,161.0
2013-05-24,86.0,59.958,27.0,13.25,15.208,1.958,10.0,1.167,23.25,259.0,195.708,134.0
2013-05-25,86.0,70.833,53.0,5.75,6.375,0.625,4.167,0.958,15.875,218.0,165.417,123.0
2013-05-26,90.0,72.875,48.0,6.5,6.818,0.318,9.958,1.5,26.917,255.0,205.417,156.0
2013-05-27,92.0,71.375,53.0,12.542,13.875,1.333,9.583,2.792,25.375,247.0,208.417,163.0
2013-05-28,86.0,71.083,49.0,10.0,11.125,1.125,6.083,2.583,20.708,248.0,210.042,178.0
2013-05-29,88.0,76.625,61.0,7.083,7.542,0.458,5.375,2.304,22.375,232.0,209.167,196.0
2013-05-30,99.0,89.542,81.0,7.625,8.25,0.625,5.25,1.375,28.375,220.0,210.667,198.0
2013-05-31,99.0,70.125,40.0,6.875,7.458,0.583,7.792,0.5,22.5,248.0,201.375,155.0
2013-06-01,93.0,76.792,49.0,6.75,7.917,1.167,8.75,1.25,26.083,229.0,173.042,133.0
2013-06-02,87.0,76.75,60.0,1.909,1.955,0.045,4.333,0.25,18.375,195.0,161.667,132.0
2013-06-03,92.0,71.667,48.0,12.125,13.75,1.625,10.292,2.167,25.167,247.0,184.75,120.0
2013-06-04,96.0,74.167,40.0,13.5,15.208,1.708,17.87,4.0,35.833,284.0,212.25,155.0
2013-06-05,92.0,71.417,43.0,12.208,15.208,3.0,14.75,3.565,28.167,260.0,220.208,176.0
2013-06-06,88.0,74.292,58.0,11.0,12.5,1.5,11.042,2.333,23.583,246.0,215.292,184.0
2013-06-07,90.0,72.917,50.0,5.917,6.583,0.667,4.542,0.25,16.417,238.0,205.75,185.0
2013-06-08,95.0,73.625,38.0,12.0,13.083,1.083,12.917,0.958,26.458,259.0,209.042,172.0
2013-06-09,94.0,75.375,47.0,7.5,7.909,0.409,20.583,1.083,36.5,277.0,218.042,155.0
2013-06-10,96.0,80.167,63.0,14.042,15.5,1.458,22.792,1.917,43.333,259.0,219.917,197.0
2013-06-11,97.0,85.333,71.0,13.5,14.958,1.458,12.789,0.833,28.958,225.0,201.792,180.0
2013-06-12,99.0,95.542,87.0,6.5,7.458,0.958,6.538,0.217,29.125,230.0,199.875,181.0
2013-06-13,99.0,98.5,97.0,3.083,3.708,0.625,1.625,0.0,12.417,211.0,203.833,199.0
2013-06-14,99.0,94.5,78.0,8.0,9.875,1.875,6.25,0.333,22.5,257.0,222.25,200.0
2013-06-15,99.0,89.125,75.0,10.75,15.042,4.292,6.417,0.708,21.625,279.0,242.833,214.0
2013-06-16,99.0,94.167,83.0,3.545,3.636,0.091,3.542,0.458,13.917,233.0,214.5,194.0
2013-06-17,98.0,84.875,67.0,6.556,8.0,1.444,10.25,0.182,25.792,277.0,230.0,193.0
2013-06-18,95.0,82.375,67.0,19.385,20.231,0.846,23.5,4.929,48.542,286.0,253.167,226.0
2013-06-19,98.0,88.792,78.0,12.545,14.5,1.955,16.958,1.583,41.917,266.0,245.417,226.0
2013-06-20,99.0,96.917,90.0,12.958,13.708,0.75,6.208,0.5,25.958,219.0,207.833,199.0
2013-06-21,99.0,93.083,86.0,16.583,18.083,1.5,10.167,0.625,30.958,223.0,203.708,178.0
2013-06-22,99.0,85.25,57.0,11.542,12.375,0.833,11.458,0.417,30.458,259.0,207.208,166.0
2013-06-23,99.0,80.167,58.0,5.375,5.417,0.042,16.708,1.25,37.5,258.0,217.667,180.0
2013-06-24,95.0,83.583,60.0,9.333,10.167,0.833,13.958,0.792,30.833,257.0,218.625,194.0
2013-06-25,99.0,87.875,63.0,12.375,12.833,0.458,19.75,1.13,41.958,273.0,223.958,197.0
2013-06-26,99.0,96.125,86.0,12.545,14.318,1.773,12.667,1.083,32.458,229.0,204.667,186.0
2013-06-27,97.0,72.583,46.0,5.75,6.375,0.625,5.625,0.958,16.417,259.0,211.958,177.0
2013-06-28,94.0,80.542,64.0,7.292,8.75,1.458,9.792,0.792,24.458,250.0,210.917,175.0
2013-06-29,96.0,81.958,58.0,6.292,7.25,0.958,12.625,1.375,30.875,266.0,217.833,189.0
2013-06-30,95.0,78.0,59.0,6.125,6.583,0.458,10.708,1.417,27.417,266.0,226.458,189.0
2013-07-01,91.0,82.125,63.0,12.542,14.208,1.667,8.0,1.667,20.792,248.0,219.875,193.0
2013-07-02,95.0,72.125,50.0,9.833,14.083,4.25,6.174,0.957,19.478,265.0,227.958,184.0
2013-07-03,88.0,80.0,71.0,8.136,9.591,1.455,5.917,2.5,19.5,249.0,228.833,208.0
2013-07-04,94.0,89.417,83.0,9.958,11.792,1.833,6.792,2.25,28.333,254.0,240.542,228.0
2013-07-05,99.0,93.333,86.0,6.542,8.583,2.042,9.458,1.125,41.5,263.0,247.833,233.0
2013-07-06,94.0,85.042,73.0,6.167,8.333,2.167,10.542,3.667,32.667,300.0,265.292,244.0
2013-07-07,96.0,82.458,66.0,8.5,10.917,2.417,12.75,2.583,34.542,314.0,274.167,242.0
2013-07-08,96.0,78.833,49.0,9.417,11.125,1.708,12.25,0.75,31.25,352.0,275.708,234.0
2013-07-09,98.0,76.625,49.0,11.0,12.708,1.708,24.792,2.391,49.667,348.0,283.417,231.0
2013-07-10,93.0,74.167,49.0,17.864,19.864,2.0,32.333,4.417,57.5,351.0,291.208,247.0
2013-07-11,94.0,74.833,53.0,17.375,19.542,2.167,36.208,5.0,67.208,342.0,289.917,248.0
2013-07-12,93.0,73.417,46.0,11.917,13.0,1.083,29.042,2.917,55.167,343.0,288.917,247.0
2013-07-13,95.0,76.958,55.0,9.583,10.167,0.583,28.792,1.667,56.625,330.0,281.083,238.0
2013-07-14,97.0,82.542,55.0,7.083,7.208,0.125,32.625,1.875,67.125,321.0,271.25,242.0
2013-07-15,97.0,79.625,46.0,7.417,8.917,1.5,14.042,0.917,37.792,330.0,259.917,205.0
2013-07-16,91.0,73.417,52.0,7.083,7.875,0.792,5.292,1.522,20.542,290.0,235.917,196.0
2013-07-17,98.0,86.042,64.0,12.773,14.636,1.864,14.625,2.5,32.833,275.0,224.375,191.0
2013-07-18,94.0,79.458,58.0,10.083,10.792,0.708,17.542,2.083,41.667,312.0,266.458,219.0
2013-07-19,92.0,76.708,57.0,6.583,7.542,0.958,3.917,1.625,20.208,276.0,228.792,192.0
2013-07-20,87.0,74.583,61.0,5.0,5.875,0.875,3.5,1.083,21.292,255.0,214.583,183.0
2013-07-21,89.0,76.042,61.0,4.875,5.167,0.292,8.417,2.167,23.625,268.0,220.583,183.0
2013-07-22,91.0,79.0,67.0,11.667,14.333,2.667,16.417,2.167,36.875,287.0,250.667,201.0
2013-07-23,97.0,83.042,57.0,9.167,10.042,0.875,17.913,1.739,42.958,321.0,258.583,221.0
2013-07-24,98.0,94.875,86.0,9.955,11.955,2.0,7.609,0.25,28.208,262.0,236.417,217.0
2013-07-25,99.0,88.833,73.0,9.5,11.208,1.708,9.542,1.5,33.25,283.0,248.417,215.0
2013-07-26,99.0,83.417,63.0,10.292,12.333,2.042,18.125,2.083,47.042,313.0,271.75,236.0
2013-07-27,99.0,84.167,58.0,8.167,9.542,1.375,17.417,0.917,42.583,317.0,262.958,218.0
2013-07-28,99.0,81.333,58.0,5.958,6.125,0.167,9.625,0.792,32.292,307.0,257.458,212.0
2013-07-29,99.0,94.5,84.0,14.625,16.125,1.5,15.667,0.917,47.167,258.0,245.292,234.0
2013-07-30,99.0,86.583,66.0,9.083,11.417,2.333,18.087,1.043,45.708,301.0,259.708,237.0
2013-07-31,94.0,85.417,72.0,9.318,10.591,1.273,20.957,1.625,43.25,293.0,257.083,236.0
2013-08-01,95.0,87.625,69.0,9.792,12.0,2.208,16.333,1.292,42.542,309.0,255.75,225.0
2013-08-02,92.0,80.583,67.0,4.417,5.708,1.292,5.261,0.375,21.667,281.0,235.542,216.0
2013-08-03,92.0,75.625,55.0,10.25,11.667,1.417,12.542,2.542,32.167,305.0,254.458,209.0
2013-08-04,89.0,75.208,55.0,7.792,8.042,0.25,10.043,2.208,27.583,310.0,270.25,235.0
2013-08-05,93.0,76.0,56.0,8.833,10.583,1.75,11.375,2.417,31.667,315.0,282.583,245.0
2013-08-06,99.0,84.75,59.0,11.917,14.333,2.417,13.875,3.261,37.167,318.0,278.958,256.0
2013-08-07,98.0,75.583,50.0,12.727,14.773,2.045,14.667,2.042,35.5,329.0,283.125,234.0
2013-08-08,95.0,76.667,53.0,14.792,18.167,3.375,26.25,2.292,54.25,334.0,288.625,245.0
2013-08-09,97.0,78.417,60.0,15.708,16.375,0.667,34.875,4.375,78.0,337.0,301.292,266.0
2013-08-10,95.0,73.042,49.0,13.75,14.875,1.125,44.208,5.583,89.458,370.0,316.125,267.0
2013-08-11,90.0,68.667,35.0,11.0,11.25,0.25,35.5,3.542,73.333,382.0,315.708,276.0
2013-08-12,88.0,73.208,53.0,9.417,9.875,0.458,33.75,1.75,68.208,344.0,298.625,259.0
2013-08-13,89.0,71.458,49.0,6.625,7.167,0.542,29.833,1.304,56.708,328.0,288.875,259.0
2013-08-14,93.0,72.125,48.0,5.318,5.591,0.273,21.739,1.25,43.042,331.0,283.083,242.0
2013-08-15,93.0,70.208,38.0,8.375,8.792,0.417,20.083,2.542,42.833,341.0,288.958,240.0
2013-08-16,88.0,71.583,41.0,7.0,7.292,0.292,20.458,3.417,42.875,336.0,293.208,269.0
2013-08-17,89.0,73.458,53.0,6.083,6.625,0.542,11.708,3.208,29.208,318.0,287.75,264.0
2013-08-18,84.0,71.0,56.0,4.042,4.167,0.125,5.348,1.875,24.0,326.0,292.917,270.0
2013-08-19,85.0,71.833,51.0,8.542,9.833,1.292,7.625,2.125,26.583,335.0,296.583,271.0
2013-08-20,97.0,77.792,62.0,6.542,8.0,1.458,3.542,1.652,24.542,321.0,290.167,248.0
2013-08-21,99.0,89.125,68.0,10.273,12.5,2.227,6.958,0.75,27.417,313.0,267.125,239.0
2013-08-22,99.0,84.958,65.0,9.458,10.375,0.917,12.417,1.0,40.042,316.0,270.75,241.0
2013-08-23,99.0,92.25,82.0,13.708,15.333,1.625,15.208,0.708,52.292,297.0,268.333,241.0
2013-08-24,99.0,77.75,52.0,11.583,14.167,2.583,8.478,1.0,29.375,326.0,275.583,237.0
2013-08-25,94.0,85.333,76.0,7.333,7.5,0.167,8.667,0.875,31.792,252.0,236.5,213.0
2013-08-26,98.0,76.333,51.0,12.75,16.042,3.292,9.25,0.667,31.833,287.0,246.833,203.0
2013-08-27,99.0,78.042,51.0,10.958,11.542,0.583,7.13,1.217,22.652,291.0,238.0,193.0
2013-08-28,96.0,69.333,41.0,11.455,12.773,1.318,13.174,1.083,26.708,313.0,256.625,201.0
2013-08-29,98.0,76.875,58.0,13.417,14.292,0.875,22.333,2.625,46.375,299.0,266.167,221.0
2013-08-30,88.0,74.792,63.0,12.208,13.792,1.583,17.75,2.208,40.833,329.0,292.375,263.0
2013-08-31,92.0,80.333,62.0,10.5,11.833,1.333,12.739,1.208,37.708,326.0,285.583,253.0
2013-09-01,91.0,76.833,61.0,5.792,6.458,0.667,10.217,1.542,32.792,340.0,288.583,244.0
2013-09-02,93.0,79.625,65.0,9.25,11.333,2.083,7.125,1.583,26.667,315.0,276.875,236.0
2013-09-03,93.0,78.292,55.0,7.042,10.625,3.583,5.083,2.609,19.583,318.0,281.75,249.0
2013-09-04,99.0,87.625,72.0,10.773,13.045,2.273,4.0,1.708,23.042,303.0,269.5,240.0
2013-09-05,99.0,90.875,83.0,9.958,12.375,2.417,4.042,1.708,24.833,282.0,266.792,252.0
2013-09-06,95.0,83.25,69.0,8.542,9.542,1.0,4.208,1.125,23.5,265.0,244.125,224.0
2013-09-07,93.0,84.0,71.0,7.042,7.792,0.75,7.083,1.25,27.0,275.0,245.167,222.0
2013-09-08,99.0,93.333,79.0,5.375,6.0,0.625,4.917,0.417,27.958,284.0,238.083,200.0
2013-09-09,99.0,80.625,56.0,9.667,11.125,1.458,4.417,0.625,23.333,269.0,227.875,204.0
2013-09-10,96.0,81.792,60.0,8.955,10.273,1.318,7.875,1.333,25.958,263.0,229.167,189.0
2013-09-11,99.0,87.042,70.0,9.455,10.682,1.227,5.333,0.917,24.708,263.0,235.042,213.0
2013-09-12,95.0,76.25,56.0,11.458,13.958,2.5,10.292,1.0,28.042,310.0,261.417,214.0
2013-09-13,99.0,81.958,64.0,11.25,13.375,2.125,10.522,1.042,34.625,308.0,259.542,226.0
2013-09-14,99.0,82.5,59.0,7.917,9.625,1.708,8.25,0.667,30.167,315.0,267.042,225.0
2013-09-15,99.0,93.625,80.0,5.625,7.625,2.0,2.417,0.292,26.042,288.0,260.333,234.0
2013-09-16,96.0,73.375,41.0,2.625,2.667,0.042,2.542,0.167,25.083,282.0,256.625,196.0
2013-09-17,89.0,62.958,46.0,10.958,13.125,2.167,4.565,1.174,22.708,262.0,208.625,164.0
2013-09-18,95.0,72.708,42.0,18.273,24.409,6.136,8.417,1.417,28.75,262.0,206.583,161.0
2013-09-19,94.0,75.708,51.0,17.417,24.167,6.75,12.542,1.375,32.75,262.0,203.583,151.0
2013-09-20,95.0,74.75,55.0,16.625,23.0,6.375,12.167,2.417,32.083,284.0,227.75,162.0
2013-09-21,95.0,74.542,42.0,13.375,15.542,2.167,12.167,1.708,32.333,290.0,243.792,196.0
2013-09-22,98.0,80.208,47.0,7.625,9.667,2.042,14.667,1.5,37.792,292.0,231.917,196.0
2013-09-23,83.0,70.292,60.0,2.667,2.875,0.208,2.167,0.167,18.792,241.0,210.5,188.0
2013-09-24,95.0,81.292,71.0,8.583,9.792,1.208,7.208,0.783,30.292,264.0,218.0,175.0
2013-09-25,99.0,97.958,94.0,13.045,16.045,3.0,7.182,0.125,32.583,241.0,228.625,218.0
2013-09-26,99.0,80.833,55.0,6.583,7.417,0.833,4.958,0.167,20.917,225.0,200.0,148.0
2013-09-27,84.0,62.208,46.0,11.958,14.5,2.542,5.75,0.833,17.25,215.0,166.833,117.0
2013-09-28,90.0,70.0,51.0,12.792,16.5,3.708,8.833,0.833,23.125,227.0,178.458,118.0
2013-09-29,90.0,71.083,48.0,6.375,6.875,0.5,8.375,1.042,22.208,251.0,201.75,170.0
2013-09-30,94.0,77.0,60.0,8.875,10.667,1.792,7.583,0.917,29.875,241.0,201.542,156.0
2013-10-01,99.0,94.333,80.0,12.75,15.667,2.917,7.042,0.261,31.958,228.0,206.917,185.0
2013-10-02,99.0,97.542,93.0,14.545,20.364,5.818,4.087,0.25,26.125,234.0,220.208,211.0
2013-10-03,99.0,80.667,57.0,12.417,17.708,5.292,9.375,1.0,32.417,269.0,224.542,187.0
2013-10-04,90.0,83.5,76.0,8.542,9.208,0.667,6.958,0.583,27.292,188.0,167.167,156.0
2013-10-05,99.0,98.25,95.0,9.625,10.375,0.75,5.375,0.0,29.792,183.0,168.167,145.0
2013-10-06,99.0,95.75,88.0,4.25,4.667,0.417,4.667,0.167,29.542,228.0,202.167,178.0
2013-10-07,99.0,87.417,66.0,8.625,10.792,2.167,7.083,0.167,35.542,262.0,224.5,199.0
2013-10-08,99.0,83.042,58.0,11.25,21.125,9.875,7.125,2.0,32.75,281.0,235.417,192.0
2013-10-09,93.0,83.667,64.0,7.091,7.909,0.818,5.583,2.375,34.875,278.0,248.042,227.0
2013-10-10,99.0,84.5,63.0,11.958,20.125,8.167,6.125,1.958,31.542,274.0,234.167,210.0
2013-10-11,99.0,85.25,69.0,8.833,10.708,1.875,4.917,1.083,29.542,280.0,239.917,205.0
2013-10-12,90.0,71.625,46.0,9.208,10.667,1.458,8.375,1.292,31.833,300.0,244.208,169.0
2013-10-13,76.0,48.75,29.0,5.625,6.167,0.542,6.125,0.0,22.625,250.0,189.167,126.0
2013-10-14,94.0,71.542,55.0,10.708,12.083,1.375,11.958,0.667,32.75,230.0,176.333,121.0
2013-10-15,99.0,93.167,83.0,17.333,20.417,3.083,15.5,0.435,43.542,189.0,174.0,163.0
2013-10-16,99.0,67.667,42.0,4.682,4.727,0.045,-0.708,0.125,14.333,247.0,191.417,155.0
2013-10-17,77.0,61.833,45.0,14.292,18.167,3.875,5.542,1.292,20.083,193.0,157.208,113.0
