date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-02-20,200.667,60.0,44.375,31.0,17.75,25.5,28.875,3.375,19.375,1.478,21.042,63.0,33.875,-8.0,218.417
2013-02-21,196.583,54.0,39.792,26.0,11.583,11.478,12.087,0.609,10.0,1.0,12.042,84.0,42.875,14.0,208.167
2013-02-22,195.5,48.0,38.375,28.0,11.0,9.917,10.458,0.542,5.917,1.0,7.583,92.0,42.625,8.0,206.5
2013-02-23,197.667,55.0,47.083,39.0,14.0,11.333,11.708,0.375,10.042,1.25,11.125,81.0,50.708,22.0,211.667
2013-02-24,197.652,62.0,50.333,40.0,15.913,21.875,23.667,1.792,13.625,1.833,14.958,88.0,59.708,34.0,213.565
2013-02-25,199.667,72.0,49.333,32.0,20.917,27.125,32.542,5.417,28.417,1.833,30.333,135.0,72.417,12.0,220.583
2013-02-26,202.957,73.0,49.417,30.0,20.304,28.652,31.13,2.478,37.043,3.227,41.913,151.0,89.417,38.0,223.261
2013-02-27,209.792,95.0,80.667,62.0,34.958,43.696,64.826,21.13,54.917,1.708,62.917,116.0,80.917,55.0,244.75
2013-02-28,198.125,94.0,62.708,37.0,18.958,18.667,21.917,3.25,27.833,1.417,34.0,172.0,127.0,74.0,217.083
2013-03-01,199.417,93.0,80.458,59.0,17.208,20.0,21.25,1.25,27.5,1.208,29.792,117.0,85.458,71.0,216.625
2013-03-02,197.652,91.0,88.667,85.0,13.217,9.417,9.542,0.125,13.5,0.625,13.792,67.0,52.333,46.0,210.87
2013-03-03,197.25,90.0,58.75,32.0,12.25,9.875,10.667,0.792,6.542,0.833,7.583,107.0,59.708,38.0,209.5
2013-03-04,201.0,78.0,46.417,30.0,14.667,19.042,20.708,1.667,12.667,2.304,14.167,110.0,67.875,18.0,215.667
2013-03-05,200.136,92.0,85.208,47.0,20.727,23.5,26.091,2.591,21.522,1.0,21.043,86.0,57.25,40.0,220.864
2013-03-06,195.333,49.0,33.042,23.0,11.083,6.625,6.875,0.25,5.25,1.0,7.125,78.0,48.208,19.0,206.417
2013-03-07,198.125,64.0,39.5,18.0,15.083,14.625,15.792,1.167,9.208,1.042,10.667,83.0,33.417,11.0,213.208
2013-03-08,198.348,59.0,41.0,27.0,16.0,15.875,17.333,1.458,10.125,1.167,11.625,101.0,48.0,-4.0,214.348
2013-03-09,199.792,79.0,46.125,28.0,15.917,14.417,15.208,0.792,12.25,1.833,13.583,105.0,60.167,27.0,215.708
2013-03-10,197.208,67.0,38.417,18.0,12.417,10.292,10.875,0.583,6.708,1.0,8.208,75.0,40.208,4.0,209.625
2013-03-11,202.083,65.0,39.125,14.0,16.375,18.391,21.565,3.174,6.917,1.125,7.708,111.0,50.208,-10.0,218.458
2013-03-12,210.087,70.0,47.792,28.0,31.348,31.952,47.429,15.476,31.0,2.727,31.174,175.0,97.833,7.0,241.435
2013-03-13,201.458,99.0,81.333,58.0,25.458,28.833,35.042,6.208,39.455,1.167,45.0,153.0,108.375,60.0,226.917
2013-03-14,195.087,74.0,44.375,31.0,12.261,8.083,8.292,0.208,2.542,0.458,2.792,120.0,93.875,55.0,207.348
2013-03-15,197.25,70.0,41.583,23.0,12.292,9.333,9.5,0.167,7.083,0.667,6.0,129.0,78.75,36.0,209.542
2013-03-16,200.625,72.0,48.125,29.0,17.208,11.667,12.083,0.417,19.625,1.565,19.583,184.0,101.0,29.0,217.833
2013-03-17,204.167,76.0,52.958,33.0,18.667,21.652,23.522,1.87,31.125,2.458,33.875,170.0,112.542,42.0,222.833
2013-03-18,199.625,84.0,64.292,46.0,19.0,15.5,17.625,2.125,25.708,0.833,32.417,198.0,141.25,61.0,218.625
2013-03-19,197.696,62.0,44.208,32.0,14.087,10.273,10.636,0.364,14.304,0.773,19.318,134.0,107.542,88.0,211.783
2013-03-20,195.261,93.0,84.792,59.0,12.652,18.75,19.792,1.042,9.583,0.5,10.208,98.0,75.083,63.0,207.913
2013-03-21,192.042,76.0,42.167,22.0,6.708,5.875,6.042,0.167,1.083,0.25,3.042,141.0,92.0,59.0,198.75
2013-03-22,194.625,56.0,37.625,26.0,8.083,7.625,8.083,0.458,5.667,1.0,7.0,141.0,88.167,34.0,202.708
2013-03-23,201.381,70.0,41.043,24.0,13.238,13.15,14.8,1.65,11.091,1.0,12.182,170.0,105.696,59.0,214.619
2013-03-24,198.5,62.0,41.25,19.0,13.458,17.958,19.583,1.625,17.625,1.417,18.542,190.0,127.167,63.0,211.958
2013-03-25,199.583,62.0,43.833,22.0,19.0,23.5,25.958,2.458,23.792,1.667,27.375,236.0,160.625,101.0,218.583
2013-03-26,195.955,87.0,58.042,40.0,18.773,21.478,24.043,2.565,19.304,1.478,23.217,190.0,156.292,124.0,214.727
2013-03-27,201.708,94.0,82.792,73.0,24.458,26.5,30.583,4.083,31.625,1.0,36.208,138.0,115.625,76.0,226.167
2013-03-28,203.083,91.0,55.375,25.0,21.292,19.292,24.833,5.542,22.125,0.957,23.75,214.0,136.667,53.0,224.375
2013-03-29,197.25,73.0,54.25,34.0,17.125,16.304,17.087,0.783,20.208,1.0,23.917,225.0,165.917,98.0,214.375
2013-03-30,189.292,93.0,82.125,47.0,11.875,5.5,5.542,0.042,6.833,0.25,13.042,182.0,155.75,144.0,201.167
2013-03-31,192.125,55.0,35.958,21.0,9.542,4.792,4.792,0.0,7.917,0.917,9.458,194.0,148.375,116.0,201.667
2013-04-01,203.167,88.0,59.708,34.0,17.542,19.292,22.0,2.708,15.625,2.292,25.75,165.0,111.625,58.0,220.708
2013-04-02,202.792,95.0,90.208,66.0,22.583,22.87,24.696,1.826,17.0,1.0,19.75,109.0,95.25,79.0,225.375
2013-04-03,193.955,96.0,76.083,52.0,14.818,8.478,8.522,0.043,0.909,1.0,7.773,159.0,129.333,111.0,208.773
2013-04-04,197.625,82.0,58.542,43.0,16.917,12.875,13.958,1.083,7.208,1.542,15.833,222.0,167.833,117.0,214.542
2013-04-05,199.292,81.0,66.042,46.0,19.083,14.958,16.0,1.042,18.458,1.333,29.167,238.0,177.75,133.0,218.375
2013-04-06,199.217,96.0,80.417,53.0,18.478,15.292,17.042,1.75,19.083,1.083,31.167,202.0,159.708,130.0,217.696
2013-04-07,191.5,96.0,56.958,24.0,11.375,2.958,3.0,0.042,3.708,1.0,11.917,229.0,173.958,113.0,202.875
2013-04-08,195.958,45.0,29.667,19.0,12.625,6.609,6.652,0.043,6.75,1.0,13.792,189.0,139.458,98.0,208.583
2013-04-09,201.125,60.0,44.958,28.0,20.292,19.792,24.042,4.25,15.167,1.542,27.125,220.0,159.958,92.0,221.417
2013-04-10,199.087,75.0,51.708,39.0,16.304,11.522,11.696,0.174,14.333,1.348,23.435,169.0,130.583,78.0,215.391
2013-04-11,200.833,82.0,63.083,45.0,17.0,13.167,13.667,0.5,10.208,1.25,15.917,138.0,95.917,56.0,217.833
2013-04-12,200.739,79.0,48.208,32.0,15.0,17.208,18.292,1.083,15.708,2.042,23.708,166.0,109.417,57.0,215.739
2013-04-13,199.167,62.0,44.5,29.0,11.625,9.667,9.917,0.25,8.042,1.458,16.167,176.0,120.167,65.0,210.792
2013-04-14,198.417,73.0,53.667,37.0,11.875,8.0,8.391,0.391,17.542,1.217,29.625,201.0,155.667,89.0,210.292
2013-04-15,197.542,64.0,54.875,41.0,11.625,10.917,11.333,0.417,19.667,1.875,33.042,234.0,170.583,119.0,209.167
2013-04-16,199.696,73.0,54.125,40.0,14.043,15.913,16.261,0.348,14.348,2.0,27.783,222.0,161.542,100.0,213.739
2013-04-17,195.833,76.0,59.292,43.0,14.75,13.958,14.125,0.167,23.167,1.083,41.625,230.0,197.208,149.0,210.583
2013-04-18,194.13,82.0,65.458,51.0,11.0,9.583,10.25,0.667,14.75,1.125,25.75,244.0,195.625,146.0,205.13
2013-04-19,198.75,81.0,35.083,19.0,10.375,6.917,6.958,0.042,12.75,1.0,21.042,185.0,138.0,93.0,209.125
2013-04-20,204.333,88.0,57.583,35.0,12.25,12.957,13.304,0.348,16.583,1.348,23.417,111.0,86.875,55.0,216.583
2013-04-21,203.667,91.0,75.292,40.0,11.208,7.125,7.125,0.0,7.792,1.0,11.167,99.0,69.458,48.0,214.875
2013-04-22,203.0,42.0,32.708,24.0,10.476,9.417,9.458,0.042,13.25,1.0,19.833,150.0,110.75,62.0,213.476
2013-04-23,205.87,61.0,46.083,34.0,18.478,21.696,24.043,2.348,18.348,1.522,26.913,190.0,135.708,65.0,224.348
2013-04-24,195.087,96.0,71.833,48.0,10.0,8.792,8.792,0.0,12.292,1.0,23.875,176.0,163.458,126.0,205.087
2013-04-25,195.625,94.0,48.125,24.0,12.292,10.458,10.5,0.042,14.583,1.583,26.042,231.0,176.625,128.0,207.917
2013-04-26,197.25,79.0,58.125,31.0,15.292,15.957,19.043,3.087,15.708,1.478,26.125,242.0,171.25,128.0,212.542
2013-04-27,196.833,63.0,36.708,23.0,12.458,7.958,8.208,0.25,9.125,1.042,15.083,202.0,149.458,101.0,209.292
2013-04-28,196.792,44.0,28.333,20.0,10.042,4.708,4.708,0.0,11.625,1.0,19.208,207.0,162.375,120.0,206.833
2013-04-29,201.708,61.0,42.125,25.0,17.25,12.542,13.0,0.458,16.042,1.625,27.375,224.0,173.25,108.0,218.958
2013-04-30,196.261,69.0,61.833,50.0,12.435,8.417,8.417,0.0,18.375,1.0,31.5,214.0,190.167,155.0,208.696
2013-05-01,197.955,89.0,68.0,45.0,14.045,9.391,9.565,0.174,15.0,1.043,33.545,188.0,142.5,117.0,212.0
2013-05-02,198.417,77.0,40.75,24.0,13.042,6.217,6.304,0.087,4.875,1.043,11.167,188.0,139.833,99.0,211.458
2013-05-03,200.167,61.0,44.125,31.0,14.667,7.875,7.917,0.042,7.125,1.375,13.542,193.0,144.583,104.0,214.833
2013-05-04,200.5,75.0,52.75,36.0,15.042,8.417,8.583,0.167,10.875,1.375,19.042,210.0,162.042,111.0,215.542
2013-05-05,199.25,76.0,47.917,25.0,14.292,5.583,5.583,0.0,14.375,1.208,22.75,232.0,178.167,134.0,213.542
2013-05-06,198.739,72.0,50.542,31.0,15.174,8.208,8.208,0.0,19.917,1.0,32.292,256.0,197.083,136.0,213.913
2013-05-07,196.167,45.0,33.667,23.0,10.208,4.042,4.083,0.042,6.5,0.958,11.458,187.0,146.542,101.0,206.375
2013-05-08,197.318,42.0,28.917,15.0,11.364,7.65,7.7,0.05,5.833,1.0,14.609,227.0,164.083,93.0,208.682
2013-05-09,200.792,74.0,46.458,24.0,20.292,21.125,23.333,2.208,12.042,1.375,22.083,252.0,192.625,126.0,221.083
2013-05-10,205.5,80.0,51.458,26.0,29.167,28.0,31.083,3.083,23.292,2.25,35.792,282.0,223.083,154.0,234.667
2013-05-11,198.042,95.0,84.083,65.0,20.083,18.583,19.333,0.75,28.833,1.042,36.708,194.0,179.583,164.0,218.125
2013-05-12,197.217,95.0,71.583,40.0,14.522,7.833,7.833,0.0,10.542,1.375,19.833,264.0,202.792,160.0,211.739
2013-05-13,199.375,86.0,75.0,55.0,14.75,14.625,16.125,1.5,16.542,1.833,28.708,248.0,195.042,160.0,214.125
2013-05-14,201.727,85.0,64.167,40.0,23.045,23.091,26.5,3.409,17.0,2.227,30.0,297.0,229.917,172.0,224.773
2013-05-15,198.042,82.0,66.917,38.0,15.083,12.292,13.083,0.792,12.429,2.208,18.429,258.0,213.958,177.0,213.125
2013-05-16,197.542,90.0,70.292,46.0,16.292,11.208,12.167,0.958,19.083,1.0,25.542,252.0,198.75,153.0,213.833
2013-05-17,199.458,87.0,59.917,35.0,14.167,14.042,14.75,0.708,14.0,1.5,19.542,242.0,185.167,134.0,213.625
2013-05-18,198.0,78.0,59.958,41.0,14.0,10.792,11.208,0.417,14.5,1.667,20.417,249.0,200.25,158.0,212.0
2013-05-19,193.708,93.0,62.458,45.0,11.083,3.292,3.292,0.0,8.625,1.083,15.208,242.0,199.375,165.0,204.792
2013-05-20,197.625,97.0,94.75,92.0,18.625,20.826,22.739,1.913,6.542,1.0,14.792,205.0,185.458,165.0,216.25
2013-05-21,197.917,97.0,74.208,54.0,17.625,14.875,16.208,1.333,15.583,1.75,22.708,276.0,230.042,194.0,215.542
2013-05-22,197.783,85.0,68.875,47.0,15.696,13.826,14.783,0.957,22.522,1.826,32.13,281.0,228.708,190.0,213.478
2013-05-23,200.292,83.0,49.625,38.0,17.583,17.458,17.667,0.208,20.25,2.833,30.0,273.0,228.917,196.0,217.875
2013-05-24,198.913,73.0,45.542,24.0,17.826,13.042,13.292,0.25,13.417,2.083,19.458,279.0,223.75,161.0,216.739
2013-05-25,201.833,77.0,64.875,48.0,15.833,11.5,11.708,0.208,11.458,2.375,18.25,237.0,189.583,147.0,217.667
2013-05-26,202.375,83.0,68.292,46.0,16.5,8.435,8.783,0.348,14.208,1.783,22.458,270.0,218.292,191.0,218.875
2013-05-27,197.304,83.0,66.042,46.0,15.217,11.174,11.348,0.174,12.136,2.261,21.348,266.0,220.375,192.0,212.522
2013-05-28,194.25,76.0,65.917,49.0,12.292,6.208,6.208,0.0,7.292,1.208,15.792,252.0,218.167,200.0,206.542
2013-05-29,192.667,89.0,73.75,57.0,11.292,5.417,5.417,0.0,8.25,1.125,17.958,245.0,214.75,201.0,203.958
2013-05-30,191.522,95.0,90.083,85.0,12.87,7.542,7.542,0.0,7.417,0.625,17.125,221.0,211.25,197.0,204.391
2013-05-31,197.333,93.0,56.708,35.0,15.458,9.542,9.875,0.333,11.292,0.917,21.75,269.0,226.333,190.0,212.792
2013-06-01,198.208,78.0,57.167,31.0,17.167,11.217,11.696,0.478,12.583,0.783,22.792,252.0,207.0,171.0,215.375
2013-06-02,194.75,78.0,63.375,48.0,11.25,4.667,4.667,0.0,9.958,0.417,16.208,231.0,190.708,159.0,206.0
2013-06-03,198.208,76.0,60.042,38.0,15.625,15.542,16.292,0.75,13.625,1.708,21.667,273.0,206.333,154.0,213.833
2013-06-04,202.571,81.0,61.042,36.0,20.714,19.348,21.348,2.0,19.435,2.348,28.261,300.0,232.417,181.0,223.286
2013-06-05,193.348,83.0,65.25,40.0,17.304,10.083,10.292,0.208,16.333,1.25,24.833,279.0,231.958,194.0,210.652
2013-06-06,191.375,83.0,65.75,45.0,14.458,12.167,12.208,0.042,12.25,2.125,20.583,257.0,226.208,201.0,205.833
2013-06-07,190.667,83.0,63.042,46.0,16.125,8.565,8.913,0.348,8.542,1.087,14.125,260.0,226.083,206.0,206.792
2013-06-08,191.708,86.0,66.5,39.0,16.292,8.125,8.333,0.208,11.542,0.958,19.0,266.0,219.542,186.0,208.0
2013-06-09,195.875,85.0,62.417,41.0,19.875,13.375,13.5,0.125,20.167,2.667,28.75,294.0,241.208,184.0,215.75
2013-06-10,194.875,85.0,70.958,58.0,17.042,13.417,14.167,0.75,19.125,1.875,29.042,270.0,230.625,211.0,211.917
2013-06-11,193.261,94.0,80.25,61.0,15.565,13.042,13.333,0.292,10.458,0.833,16.625,224.0,210.125,199.0,208.826
2013-06-12,194.864,96.0,94.333,91.0,15.773,13.909,14.909,1.0,12.208,0.455,21.773,222.0,203.833,187.0,210.636
2013-06-13,187.958,97.0,96.292,94.0,11.458,8.783,9.565,0.783,2.417,0.348,8.083,217.0,209.708,205.0,199.417
2013-06-14,191.5,98.0,89.917,78.0,15.0,13.583,16.0,2.417,8.125,0.667,15.542,270.0,232.417,203.0,206.5
2013-06-15,195.583,93.0,78.125,61.0,16.792,13.5,18.708,5.208,12.458,2.458,20.375,303.0,260.833,230.0,212.375
2013-06-16,187.5,97.0,87.792,75.0,11.708,5.208,5.208,0.0,3.75,1.0,10.583,259.0,228.875,212.0,199.208
2013-06-17,190.826,88.0,75.875,59.0,17.087,12.583,13.917,1.333,10.958,1.333,18.958,299.0,250.625,212.0,207.913
2013-06-18,189.917,87.0,76.333,54.0,22.708,22.667,23.333,0.667,23.167,1.792,38.875,309.0,265.042,235.0,212.625
2013-06-19,186.087,87.0,75.208,64.0,18.913,10.182,10.273,0.091,16.957,1.0,30.348,282.0,262.625,231.0,205.0
2013-06-20,192.458,96.0,91.75,85.0,17.208,13.292,13.292,0.0,4.542,0.125,13.375,230.0,217.75,202.0,209.667
2013-06-21,197.375,95.0,90.917,83.0,22.083,20.5,22.667,2.167,8.542,0.458,16.625,231.0,214.542,191.0,219.458
2013-06-22,193.792,96.0,76.792,56.0,19.0,13.625,14.25,0.625,6.417,1.125,14.625,276.0,224.625,180.0,212.792
2013-06-23,202.696,90.0,74.833,52.0,15.348,8.917,8.958,0.042,20.625,1.625,29.292,279.0,234.583,194.0,218.043
2013-06-24,200.478,89.0,75.875,60.0,18.696,14.682,14.864,0.182,16.292,1.636,26.739,276.0,233.708,200.0,219.174
2013-06-25,198.792,94.0,79.208,63.0,17.083,14.13,14.826,0.696,19.792,1.565,29.542,276.0,236.417,217.0,215.875
2013-06-26,195.833,97.0,90.625,79.0,15.208,12.25,12.667,0.417,14.5,1.708,24.458,228.0,210.625,190.0,211.042
2013-06-27,193.958,96.0,67.917,43.0,12.25,8.958,9.333,0.375,5.333,1.625,12.542,279.0,228.167,183.0,206.208
2013-06-28,197.375,80.0,68.583,52.0,15.375,15.75,17.75,2.0,12.542,3.125,22.25,269.0,230.708,197.0,212.75
2013-06-29,196.13,84.0,69.167,47.0,17.391,12.875,14.25,1.375,12.5,2.208,22.875,288.0,243.458,217.0,213.522
2013-06-30,193.125,83.0,68.208,51.0,13.958,4.583,5.208,0.625,10.0,2.292,17.833,287.0,245.917,222.0,207.083
2013-07-01,192.083,79.0,68.125,54.0,15.167,8.739,9.261,0.522,6.708,1.565,14.625,266.0,239.625,219.0,207.25
2013-07-02,192.857,85.0,65.458,47.0,16.048,12.826,13.913,1.087,9.826,2.087,17.435,287.0,242.792,213.0,208.905
2013-07-03,188.417,87.0,72.917,59.0,11.792,5.667,5.958,0.292,8.708,1.083,15.292,266.0,237.292,219.0,200.208
2013-07-04,186.292,92.0,84.292,77.0,14.625,9.167,10.125,0.958,8.0,0.917,16.0,269.0,247.625,227.0,200.917
2013-07-05,180.55,97.0,83.042,74.0,13.25,5.917,6.792,0.875,12.5,1.0,23.0,288.0,265.125,237.0,193.8
2013-07-06,181.125,81.0,70.625,57.0,13.833,5.375,8.333,2.958,13.292,1.0,19.583,330.0,294.167,269.0,194.958
2013-07-07,184.75,89.0,72.125,51.0,17.333,9.522,12.522,3.0,15.75,1.043,24.958,365.0,300.417,263.0,202.083
2013-07-08,192.125,90.0,74.875,50.0,21.958,18.208,19.875,1.667,19.25,2.125,32.125,353.0,290.75,260.0,214.083
2013-07-09,193.85,93.0,72.417,50.0,24.2,18.174,19.348,1.174,26.792,1.478,40.522,356.0,297.833,252.0,218.05
2013-07-10,190.25,84.0,65.875,42.0,23.583,22.0,22.833,0.833,35.75,2.708,52.5,366.0,310.375,269.0,213.833
2013-07-11,191.708,79.0,64.25,47.0,23.375,21.75,22.833,1.083,34.458,3.083,50.833,366.0,316.542,274.0,215.083
2013-07-12,192.25,77.0,63.042,51.0,25.417,26.167,27.208,1.042,36.125,4.875,52.625,360.0,318.25,282.0,217.667
2013-07-13,199.792,75.0,66.708,58.0,26.625,20.304,21.304,1.0,35.208,3.348,51.333,332.0,305.333,276.0,226.417
2013-07-14,196.625,94.0,73.375,50.0,20.208,9.875,10.375,0.5,34.958,2.125,51.167,335.0,290.958,259.0,216.833
2013-07-15,190.826,87.0,65.333,37.0,16.13,5.417,5.667,0.25,17.417,1.25,27.083,336.0,285.458,239.0,206.957
2013-07-16,193.917,76.0,67.167,52.0,16.25,11.625,12.75,1.125,11.333,1.917,17.667,303.0,258.75,226.0,210.167
2013-07-17,199.217,96.0,78.75,62.0,17.783,17.0,19.826,2.826,15.261,2.652,23.783,291.0,248.833,229.0,217.0
2013-07-18,189.667,92.0,76.917,55.0,18.583,12.208,13.042,0.833,18.25,1.917,28.833,341.0,275.75,235.0,208.25
2013-07-19,193.958,87.0,67.042,43.0,15.458,12.87,13.783,0.913,10.75,1.87,19.125,317.0,262.375,229.0,209.417
2013-07-20,194.042,78.0,66.042,56.0,15.542,10.125,10.917,0.792,10.083,1.083,17.083,285.0,246.333,221.0,209.583
2013-07-21,196.652,76.0,59.25,48.0,16.826,9.75,10.0,0.25,15.917,2.75,21.958,306.0,258.792,219.0,213.478
2013-07-22,191.609,88.0,75.833,62.0,17.609,11.478,12.783,1.304,21.833,1.522,32.348,312.0,269.75,241.0,209.217
2013-07-23,195.917,98.0,80.75,50.0,23.75,18.042,18.917,0.875,22.208,1.292,32.833,338.0,276.958,247.0,219.667
2013-07-24,194.5,95.0,89.167,81.0,17.542,19.5,21.042,1.542,18.083,2.333,30.0,269.0,253.125,245.0,212.042
2013-07-25,196.292,96.0,84.667,73.0,23.75,21.913,26.87,4.957,18.875,1.391,30.417,291.0,262.167,239.0,220.042
2013-07-26,184.208,89.0,77.042,59.0,16.875,11.0,11.875,0.875,21.333,1.208,32.625,332.0,284.125,253.0,201.083
2013-07-27,189.261,96.0,75.875,57.0,17.0,8.5,8.75,0.25,17.875,1.125,29.625,327.0,274.708,222.0,206.261
2013-07-28,196.375,92.0,73.25,54.0,20.708,10.208,10.208,0.0,15.125,1.917,22.625,320.0,270.667,225.0,217.083
2013-07-29,198.708,95.0,88.0,81.0,23.042,18.75,20.125,1.375,22.042,1.583,34.458,267.0,257.958,249.0,221.75
2013-07-30,201.864,95.0,79.375,63.0,25.273,13.391,13.565,0.174,29.087,1.609,43.13,321.0,277.0,247.0,227.136
2013-07-31,198.125,85.0,76.958,64.0,21.625,17.609,19.652,2.043,30.625,3.609,45.375,309.0,277.833,257.0,219.75
2013-08-01,196.667,93.0,81.0,61.0,20.875,13.542,17.708,4.167,21.25,1.333,35.042,317.0,274.292,249.0,217.542
2013-08-02,189.435,83.0,74.667,64.0,18.261,13.667,15.75,2.083,10.667,2.458,19.542,290.0,261.167,235.0,207.696
2013-08-03,192.292,83.0,69.208,53.0,20.542,12.167,14.667,2.5,13.5,2.5,21.583,303.0,267.583,239.0,212.833
2013-08-04,187.583,87.0,74.708,58.0,16.292,4.042,4.167,0.125,12.042,1.875,19.333,317.0,278.042,253.0,203.875
2013-08-05,188.042,86.0,71.333,52.0,15.875,4.875,5.208,0.333,14.458,1.042,25.083,333.0,292.958,262.0,203.917
2013-08-06,185.571,96.0,80.292,57.0,20.286,16.619,20.095,3.476,13.864,1.095,25.636,330.0,287.333,261.0,205.857
2013-08-07,191.583,88.0,67.75,48.0,20.875,10.13,10.87,0.739,16.625,1.583,24.917,344.0,296.958,255.0,212.458
2013-08-08,198.609,83.0,69.708,53.0,15.609,15.667,16.708,1.042,27.583,2.25,42.5,348.0,301.417,268.0,214.217
2013-08-09,193.667,87.0,71.25,56.0,13.208,13.625,14.542,0.917,36.75,2.292,60.958,365.0,317.125,276.0,206.875
2013-08-10,198.417,86.0,65.417,43.0,16.375,13.042,13.458,0.417,43.708,2.75,70.125,378.0,333.292,293.0,214.792
2013-08-11,203.208,80.0,64.75,49.0,14.667,9.0,9.042,0.042,38.542,1.875,60.333,375.0,322.292,269.0,217.875
2013-08-12,199.875,88.0,66.389,52.0,12.667,10.083,10.375,0.292,32.739,1.818,50.913,353.0,313.778,282.0,212.542
2013-08-13,199.304,,,,8.652,11.5,11.682,0.182,30.0,3.087,49.348,,,,207.957
2013-08-14,200.522,,,,12.739,10.833,11.167,0.333,27.0,2.958,41.958,,,,213.261
2013-08-15,192.917,,,,6.292,5.0,5.208,0.208,24.958,2.208,38.042,,,,199.208
2013-08-16,190.833,,,,6.042,4.625,4.75,0.125,23.792,1.333,37.25,,,,196.875
2013-08-17,191.083,,,,5.875,4.917,5.167,0.25,15.292,1.0,24.375,,,,196.958
2013-08-18,189.125,,,,5.083,3.25,3.292,0.042,10.458,1.0,18.542,,,,194.208
2013-08-19,187.833,,,,5.833,7.696,13.304,5.609,11.208,1.0,20.565,,,,193.667
2013-08-20,184.045,,,,8.955,8.318,11.545,3.227,8.565,1.0,18.522,,,,193.0
2013-08-21,191.875,,,,15.333,16.75,18.417,1.667,12.958,1.042,26.375,,,,207.208
2013-08-22,190.375,,,,11.167,13.542,14.208,0.667,20.042,1.958,37.042,,,,201.542
2013-08-23,193.0,,,,15.667,17.958,21.958,4.0,17.75,1.667,34.792,,,,208.667
2013-08-24,187.708,,,,10.458,11.958,13.25,1.292,9.667,1.043,20.958,,,,198.167
2013-08-25,196.958,,,,10.792,13.391,13.522,0.13,13.708,1.667,26.417,,,,207.75
2013-08-26,201.304,,,,14.348,16.625,18.083,1.458,13.042,2.375,23.542,,,,215.652
2013-08-27,194.667,,,,10.708,8.833,9.125,0.292,6.833,1.0,14.083,,,,205.375
2013-08-28,197.75,,,,14.208,14.5,15.292,0.792,10.75,2.167,19.0,,,,211.958
2013-08-29,202.909,,,,20.136,17.182,18.773,1.591,21.957,2.182,34.682,,,,223.045
2013-08-30,188.958,,,,17.292,10.542,11.167,0.625,18.208,1.0,29.917,,,,206.25
2013-08-31,189.417,,,,18.708,10.0,11.087,1.087,13.083,1.125,24.875,,,,208.125
2013-09-01,185.261,,,,9.913,5.542,5.833,0.292,10.875,1.042,21.542,,,,195.174
2013-09-02,192.083,,,,14.542,13.25,14.125,0.875,10.25,1.792,20.583,,,,206.625
2013-09-03,182.625,,,,10.167,6.917,8.333,1.417,6.625,1.375,13.125,,,,192.792
2013-09-04,188.125,,,,10.542,9.083,10.792,1.708,7.708,2.0,20.417,,,,198.667
2013-09-05,186.571,,,,10.143,9.091,10.318,1.227,5.609,1.0,20.727,,,,196.714
2013-09-06,192.458,,,,14.042,11.13,11.696,0.565,8.792,1.625,22.083,,,,206.5
2013-09-07,195.478,,,,17.304,11.708,12.5,0.792,12.875,1.542,27.625,,,,212.783
2013-09-08,195.583,,,,15.333,9.875,10.292,0.417,10.0,1.833,24.5,,,,210.917
2013-09-09,193.583,,,,14.875,10.292,11.042,0.75,6.375,1.333,15.167,,,,208.458
2013-09-10,194.042,,,,15.625,12.583,13.042,0.458,10.417,2.292,20.958,,,,209.667
2013-09-11,193.833,,,,15.958,12.333,12.708,0.375,7.708,1.043,17.375,,,,209.792
2013-09-12,198.739,,,,20.783,17.545,19.955,2.409,13.875,1.478,21.25,,,,219.522
2013-09-13,199.826,,,,17.043,21.667,23.0,1.333,18.833,3.042,27.4,,,,216.87
2013-09-14,197.042,,,,14.208,18.125,21.208,3.083,13.042,2.917,22.583,,,,211.25
2013-09-15,184.542,,,,8.375,7.583,9.125,1.542,4.333,1.375,17.625,,,,192.917
2013-09-16,182.25,,,,6.25,3.917,4.167,0.25,7.25,1.208,24.208,,,,188.5
2013-09-17,192.583,,,,8.0,10.292,11.042,0.75,7.333,1.913,17.375,,,,200.583
2013-09-18,200.087,,,,19.0,21.364,25.273,3.909,11.261,1.957,22.957,,,,219.087
2013-09-19,200.739,,,,23.13,21.375,25.0,3.625,14.375,2.167,25.208,,,,223.87
2013-09-20,198.542,,,,22.292,17.75,26.042,8.292,14.708,1.917,26.167,,,,220.833
2013-09-21,193.25,,,,17.042,12.208,13.042,0.833,16.167,1.917,27.917,,,,210.292
2013-09-22,195.5,,,,15.125,6.625,6.833,0.208,21.208,1.75,32.917,,,,210.625
2013-09-23,190.958,,,,8.917,3.458,3.583,0.125,7.708,1.0,18.458,,,,199.875
2013-09-24,192.958,,,,15.417,12.87,13.391,0.522,10.458,1.333,26.083,,,,208.375
2013-09-25,189.455,,,,14.909,15.043,15.391,0.348,5.913,1.043,17.87,,,,204.364
2013-09-26,190.542,,,,12.542,9.833,10.208,0.375,5.0,1.0,10.643,,,,203.083
