date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-08-10,187.917,3.625,85.0,73.0,54.0,14.625,13.958,15.083,1.125,17.708,1.625,27.042,298.0,254.208,212.0,202.542
2012-08-11,183.708,3.375,94.0,79.833,56.0,12.292,5.792,6.25,0.458,19.458,1.0,30.375,305.0,258.625,231.0,196.0
2012-08-12,181.0,2.583,96.0,80.125,60.0,11.083,3.565,3.696,0.13,8.542,1.348,15.417,308.0,260.875,228.0,192.083
2012-08-13,179.955,2.435,91.0,69.0,47.0,7.409,4.435,5.304,0.87,9.174,1.391,15.696,341.0,287.167,240.0,187.364
2012-08-14,182.458,2.87,95.0,85.083,73.0,8.833,7.25,8.292,1.042,9.792,1.083,17.75,287.0,261.917,241.0,191.292
2012-08-15,186.292,2.875,98.0,83.25,63.0,8.833,8.292,9.417,1.125,13.542,1.125,22.708,302.0,264.458,232.0,195.125
2012-08-16,180.25,2.458,90.0,69.042,47.0,8.458,6.708,7.875,1.167,10.208,1.042,17.958,340.0,286.75,234.0,188.708
2012-08-17,183.333,2.292,94.0,75.333,49.0,7.458,6.708,7.292,0.583,14.792,1.292,23.042,336.0,278.75,239.0,190.792
2012-08-18,181.25,2.375,94.0,84.417,67.0,7.833,6.783,8.826,2.043,10.667,1.0,20.125,293.0,254.542,231.0,189.083
2012-08-19,178.913,2.042,93.0,71.5,41.0,5.826,2.792,3.958,1.167,8.542,1.25,15.292,324.0,262.25,217.0,184.739
2012-08-20,180.304,2.545,91.0,65.417,28.0,9.652,6.652,8.174,1.522,11.217,1.217,18.696,332.0,267.583,219.0,189.957
2012-08-21,180.667,2.917,85.0,66.25,36.0,12.958,9.292,10.792,1.5,14.458,1.083,21.833,341.0,277.083,225.0,193.625
2012-08-22,178.375,2.208,84.0,69.667,50.0,12.958,9.708,12.458,2.75,10.458,1.083,18.792,330.0,281.417,245.0,191.333
2012-08-23,178.625,2.292,88.0,68.417,45.0,12.417,9.292,11.708,2.417,10.667,1.167,18.292,328.0,279.0,240.0,191.042
2012-08-24,179.667,2.417,87.0,75.353,49.0,12.0,9.174,10.391,1.217,13.708,1.696,20.5,305.0,257.765,236.0,191.667
2012-08-25,179.0,2.083,80.0,58.125,34.0,10.826,7.083,7.792,0.708,11.792,1.25,18.167,350.0,277.542,235.0,189.826
2012-08-26,178.417,2.304,82.0,62.0,37.0,10.917,5.083,5.5,0.417,10.458,1.208,16.375,329.0,273.833,230.0,189.333
2012-08-27,178.917,2.522,84.0,64.167,36.0,11.917,7.522,8.739,1.217,10.875,1.13,17.0,330.0,273.75,225.0,190.833
2012-08-28,180.25,2.125,85.0,68.75,45.0,11.5,7.708,9.167,1.458,11.208,2.208,17.667,312.0,268.5,238.0,191.75
2012-08-29,181.083,2.917,83.0,66.875,43.0,12.667,9.542,10.458,0.917,13.792,1.292,20.625,327.0,275.458,230.0,193.75
2012-08-30,180.792,3.083,80.0,65.5,44.0,14.167,10.217,11.087,0.87,17.667,1.13,26.208,342.0,286.75,245.0,194.958
2012-08-31,179.826,2.875,86.0,71.292,50.0,9.0,8.042,9.542,1.5,13.042,1.0,20.875,323.0,276.125,249.0,188.826
2012-09-01,180.75,2.565,95.0,84.708,69.0,6.333,4.917,6.167,1.25,5.875,1.0,13.458,275.0,240.792,221.0,187.083
2012-09-02,182.208,2.0,95.0,89.792,75.0,5.125,2.75,3.0,0.25,3.792,0.833,11.25,267.0,229.042,206.0,187.333
2012-09-03,182.136,2.652,94.0,79.333,58.0,8.864,6.652,7.696,1.043,6.522,0.913,13.565,293.0,240.833,203.0,191.0
2012-09-04,182.083,3.0,96.0,83.208,58.0,10.333,6.25,7.75,1.5,9.25,0.958,18.292,306.0,243.708,215.0,192.417
2012-09-05,183.708,3.542,89.0,71.292,43.0,12.167,9.043,9.565,0.522,14.167,1.043,23.333,317.0,264.875,215.0,195.875
2012-09-06,184.0,3.5,94.0,81.833,58.0,11.739,8.792,9.292,0.5,14.0,1.083,24.625,300.0,244.292,216.0,195.739
2012-09-07,184.125,3.13,91.0,74.167,45.0,10.75,8.25,8.833,0.583,11.375,1.083,20.042,303.0,251.333,209.0,194.875
2012-09-08,184.0,3.5,91.0,76.042,48.0,10.167,6.917,7.583,0.667,14.667,1.042,24.208,309.0,255.917,221.0,194.167
2012-09-09,181.0,2.333,91.0,73.667,47.0,7.667,3.583,3.792,0.208,11.292,2.125,19.917,315.0,256.083,222.0,188.667
2012-09-10,180.913,2.87,90.0,71.875,46.0,10.522,8.609,10.261,1.652,12.792,1.696,20.652,320.0,257.083,217.0,191.435
2012-09-11,180.542,2.75,90.0,66.917,40.0,10.125,8.087,9.696,1.609,11.083,1.217,18.958,311.0,259.792,219.0,190.667
2012-09-12,183.652,2.75,87.0,66.0,41.0,11.304,7.542,8.0,0.458,13.208,0.625,21.25,311.0,258.458,211.0,194.957
2012-09-13,185.25,3.348,81.0,62.167,33.0,12.708,9.917,10.375,0.458,17.542,0.875,27.917,327.0,265.333,224.0,197.958
2012-09-14,184.292,2.917,88.0,69.167,42.0,11.333,8.0,8.583,0.583,17.292,2.125,26.917,302.0,257.917,224.0,195.625
2012-09-15,183.208,2.542,84.0,70.0,48.0,10.458,7.292,7.958,0.667,11.0,1.333,17.708,312.0,255.167,214.0,193.667
2012-09-16,184.5,3.208,93.0,80.792,69.0,11.917,7.0,8.167,1.167,10.333,0.833,19.958,272.0,247.75,226.0,196.417
2012-09-17,182.75,2.25,97.0,88.958,73.0,9.417,3.087,3.522,0.435,7.042,1.261,17.292,272.0,241.958,223.0,192.167
2012-09-18,181.545,2.304,96.0,82.083,64.0,10.727,6.565,9.696,3.13,7.087,1.739,15.565,282.0,242.958,203.0,192.273
2012-09-19,181.0,2.609,97.0,91.542,81.0,12.0,8.458,12.375,3.917,4.167,1.042,11.75,267.0,238.708,218.0,193.0
2012-09-20,182.75,2.708,90.0,76.625,55.0,11.042,6.75,8.333,1.583,11.125,1.0,19.917,299.0,250.667,218.0,193.792
2012-09-21,188.25,2.792,96.0,84.417,72.0,13.917,8.333,8.917,0.583,12.625,1.0,20.542,254.0,223.958,196.0,202.167
2012-09-22,187.583,2.375,96.0,81.5,70.0,12.792,4.583,4.625,0.042,8.417,1.0,15.417,230.0,208.75,190.0,200.375
2012-09-23,185.458,2.125,97.0,93.208,86.0,13.875,2.087,2.087,0.0,4.167,1.0,11.5,195.0,180.0,170.0,199.333
2012-09-24,188.136,2.609,97.0,74.417,49.0,12.455,5.913,6.304,0.391,4.708,1.0,11.261,270.0,212.333,162.0,200.591
2012-09-25,191.208,2.348,97.0,88.458,76.0,12.458,6.25,6.958,0.708,3.75,1.0,10.833,205.0,180.208,164.0,203.667
2012-09-26,191.792,2.833,93.0,70.333,39.0,13.167,6.542,7.5,0.958,6.75,1.0,14.375,238.0,194.375,159.0,204.958
2012-09-27,191.833,2.0,71.0,63.5,56.0,10.875,3.792,4.042,0.25,6.167,1.0,12.917,219.0,194.333,171.0,202.708
2012-09-28,188.75,2.167,90.0,79.708,62.0,10.417,4.458,5.292,0.833,2.208,1.0,8.833,228.0,205.917,184.0,199.167
2012-09-29,186.875,2.792,92.0,78.375,58.0,11.708,8.13,9.13,1.0,8.958,1.13,16.167,278.0,232.792,195.0,198.583
2012-09-30,183.087,2.708,97.0,81.875,52.0,12.957,4.792,5.042,0.25,12.333,1.125,21.542,267.0,232.0,210.0,196.043
2012-10-01,183.783,2.727,91.0,67.125,41.0,13.13,7.435,8.0,0.565,6.304,1.0,13.909,298.0,249.917,202.0,196.913
2012-10-02,188.292,2.542,87.0,77.042,63.0,14.042,9.0,9.542,0.542,8.958,1.0,16.792,242.0,217.583,195.0,202.333
2012-10-03,188.417,2.125,96.0,85.708,73.0,13.208,5.652,6.304,0.652,5.583,1.0,12.625,215.0,192.708,166.0,201.625
2012-10-04,185.75,2.667,95.0,73.958,47.0,13.833,6.542,7.5,0.958,4.375,1.0,11.292,272.0,216.75,166.0,199.583
2012-10-05,188.792,3.167,90.0,71.167,42.0,14.583,8.875,10.667,1.792,9.792,1.0,18.292,266.0,216.917,181.0,203.375
2012-10-06,189.957,3.333,91.0,76.0,57.0,11.87,8.75,9.833,1.083,16.25,1.333,26.5,254.0,219.25,195.0,201.826
2012-10-07,188.208,2.348,96.0,87.042,68.0,9.292,4.125,4.542,0.417,7.375,0.542,15.083,202.0,170.625,154.0,197.5
2012-10-08,190.833,2.5,94.0,69.292,41.0,9.583,4.208,4.625,0.417,6.583,0.708,13.708,210.0,173.75,141.0,200.417
2012-10-09,190.13,2.217,87.0,69.292,47.0,10.304,5.864,6.273,0.409,7.0,0.739,15.13,211.0,171.708,141.0,200.435
2012-10-10,190.417,2.125,81.0,63.792,44.0,10.125,6.042,6.292,0.25,6.458,0.875,14.417,205.0,172.167,139.0,200.542
2012-10-11,189.375,2.458,90.0,69.25,38.0,11.583,9.792,10.542,0.75,7.375,1.13,16.889,240.0,196.042,162.0,200.958
2012-10-12,190.217,2.208,96.0,63.375,37.0,13.739,5.667,5.917,0.25,6.833,1.0,12.5,221.0,177.667,146.0,203.957
2012-10-13,190.333,3.087,86.0,57.375,30.0,14.0,6.083,6.708,0.625,10.625,1.0,17.25,234.0,174.917,129.0,204.333
2012-10-14,191.958,3.25,80.0,67.958,46.0,16.125,6.375,6.583,0.208,14.875,1.042,22.333,200.0,163.625,137.0,208.083
2012-10-15,190.458,2.958,85.0,57.25,24.0,14.667,6.739,7.13,0.391,15.5,1.208,23.708,257.0,192.375,141.0,205.125
2012-10-16,193.708,3.304,82.0,63.625,33.0,17.083,9.957,10.478,0.522,18.043,1.0,26.261,216.0,167.083,125.0,210.792
2012-10-17,191.625,3.542,98.0,73.0,50.0,17.875,12.583,14.042,1.458,13.833,0.565,21.333,213.0,155.208,122.0,209.5
2012-10-18,192.217,4.25,98.0,95.125,88.0,20.174,14.125,22.542,8.417,7.75,0.625,14.375,181.0,160.542,122.0,212.391
2012-10-19,191.25,2.304,98.0,66.167,36.0,11.667,5.0,5.75,0.75,3.542,0.333,9.5,194.0,141.25,105.0,202.917
2012-10-20,193.375,3.5,88.0,73.292,49.0,15.25,9.917,13.958,4.042,8.125,0.875,14.375,191.0,145.75,102.0,208.625
2012-10-21,191.75,3.083,87.0,57.542,25.0,12.5,2.826,2.957,0.13,10.5,0.667,16.75,241.0,171.042,120.0,204.25
2012-10-22,192.833,3.609,88.0,69.125,53.0,14.917,9.043,9.913,0.87,18.217,0.957,26.391,213.0,163.292,129.0,207.75
2012-10-23,188.542,3.042,96.0,87.583,69.0,13.917,7.708,8.875,1.167,7.5,0.739,13.917,203.0,161.125,114.0,202.458
2012-10-24,191.478,2.542,93.0,54.875,27.0,10.435,4.833,5.375,0.542,4.917,0.208,8.667,188.0,140.542,102.0,201.913
2012-10-25,192.375,3.739,89.0,73.417,51.0,12.708,9.875,11.792,1.917,9.042,0.625,13.75,177.0,136.625,111.0,205.083
2012-10-26,192.458,3.542,85.0,65.667,36.0,12.083,9.125,11.0,1.875,12.125,0.458,17.208,212.0,158.208,119.0,204.542
2012-10-27,194.958,3.167,86.0,75.542,64.0,12.292,7.522,8.0,0.478,16.125,0.833,23.875,172.0,148.0,125.0,207.25
2012-10-28,193.25,3.167,98.0,92.458,83.0,11.0,9.458,10.333,0.875,7.083,0.5,12.042,133.0,124.917,117.0,204.25
2012-10-29,190.917,3.217,98.0,65.583,33.0,10.75,6.13,8.13,2.0,4.304,1.0,8.652,207.0,152.917,108.0,201.667
2012-10-30,190.522,4.125,89.0,70.583,54.0,19.348,14.75,19.958,5.208,8.625,1.125,13.958,150.0,112.208,88.0,209.87
2012-10-31,192.417,4.0,92.0,77.958,59.0,17.542,12.0,17.167,5.167,9.0,1.0,14.417,143.0,113.417,84.0,209.958
2012-11-01,192.333,4.208,92.0,79.292,63.0,18.125,13.583,17.25,3.667,14.042,1.125,19.042,164.0,111.875,79.0,210.458
2012-11-02,191.833,3.042,77.0,51.917,30.0,13.75,6.609,7.565,0.957,5.0,1.0,7.708,168.0,117.208,84.0,205.583
2012-11-03,192.0,2.875,77.0,54.25,27.0,13.25,5.583,6.0,0.417,7.958,1.0,10.458,161.0,111.625,85.0,205.25
2012-11-04,192.708,3.333,71.0,50.542,17.0,13.583,5.0,5.625,0.625,6.708,1.0,9.375,176.0,113.75,60.0,206.292
2012-11-05,190.182,4.391,97.0,73.833,52.0,16.182,14.739,17.783,3.043,17.174,1.217,22.391,151.0,105.875,77.0,206.364
2012-11-06,189.875,5.348,99.0,98.083,97.0,22.333,13.958,21.667,7.708,11.875,1.0,18.083,133.0,121.917,105.0,212.208
2012-11-07,184.292,3.583,99.0,79.792,51.0,16.042,9.083,11.375,2.292,6.5,1.0,12.917,189.0,131.833,95.0,200.333
2012-11-08,187.833,4.667,76.0,57.792,28.0,16.333,13.609,14.826,1.217,9.625,1.0,15.208,185.0,128.25,82.0,204.167
2012-11-09,185.542,3.708,77.0,59.875,38.0,14.292,8.583,9.75,1.167,7.833,1.0,12.0,186.0,131.583,99.0,199.833
2012-11-10,186.333,2.625,79.0,53.25,29.0,12.458,5.458,5.667,0.208,6.875,1.0,10.042,188.0,126.708,71.0,198.792
2012-11-11,187.087,3.167,98.0,82.208,68.0,9.435,6.167,6.375,0.208,5.167,0.958,8.583,129.0,105.583,87.0,196.522
2012-11-12,186.087,3.545,98.0,91.458,77.0,12.478,9.391,11.87,2.478,3.5,0.87,9.391,178.0,134.0,105.0,198.565
2012-11-13,187.5,4.542,95.0,79.208,57.0,15.125,15.333,21.208,5.875,11.458,0.958,18.958,155.0,115.875,93.0,202.625
2012-11-14,186.625,3.75,87.0,59.958,20.0,11.75,11.391,14.826,3.435,8.042,1.125,12.25,153.0,95.583,49.0,198.375
2012-11-15,189.917,3.708,72.0,51.167,24.0,10.458,9.125,11.167,2.042,3.792,1.0,6.833,138.0,84.75,41.0,200.375
2012-11-16,190.652,3.652,76.0,54.458,31.0,10.826,11.652,14.217,2.565,3.833,1.0,6.348,153.0,101.375,49.0,201.478
2012-11-17,190.348,4.708,97.0,83.167,67.0,17.478,14.958,21.583,6.625,11.333,1.0,15.792,122.0,86.208,55.0,207.826
2012-11-18,189.208,3.609,94.0,66.083,33.0,11.958,4.167,5.125,0.958,1.792,0.75,5.917,155.0,101.917,56.0,201.167
2012-11-19,193.174,4.13,93.0,75.333,58.0,17.304,14.826,18.391,3.565,12.478,1.174,17.826,81.0,58.417,41.0,210.478
2012-11-20,190.417,4.125,94.0,65.0,34.0,15.208,6.625,9.125,2.5,7.958,1.0,13.25,158.0,95.167,41.0,205.625
2012-11-21,191.25,3.333,74.0,55.083,27.0,14.042,,,,5.167,,9.0,128.0,81.792,52.0,205.292
2012-11-22,191.417,5.208,92.0,73.458,43.0,18.667,19.167,27.833,8.667,12.208,0.667,16.667,143.0,87.25,48.0,210.083
2012-11-23,192.609,5.0,92.0,86.0,74.0,19.435,14.083,21.625,7.542,20.583,0.708,25.042,113.0,85.417,64.0,212.043
2012-11-24,193.917,3.783,92.0,69.083,51.0,15.667,13.625,18.5,4.875,7.458,0.792,11.458,110.0,81.208,44.0,209.583
2012-11-25,193.083,3.625,84.0,66.833,38.0,13.625,6.833,10.292,3.458,5.333,0.458,8.208,105.0,59.958,26.0,206.708
2012-11-26,191.833,5.333,98.0,87.542,68.0,16.542,14.391,20.913,6.522,4.875,0.542,8.875,83.0,61.583,49.0,208.375
2012-11-27,191.261,3.304,96.0,60.542,29.0,12.652,7.652,10.391,2.739,2.643,0.478,5.923,117.0,76.75,30.0,203.913
2012-11-28,194.5,4.333,91.0,73.917,51.0,18.167,17.125,25.083,7.958,9.708,0.783,12.208,92.0,47.5,23.0,212.667
2012-11-29,191.667,4.417,94.0,66.708,26.0,16.381,16.167,22.75,6.583,8.875,0.375,11.75,149.0,82.75,21.0,208.048
2012-11-30,192.458,4.957,95.0,90.25,86.0,17.583,11.364,18.864,7.5,12.125,0.182,14.708,86.0,70.083,58.0,210.042
2012-12-01,192.375,3.708,95.0,73.542,44.0,13.542,9.0,12.583,3.583,8.208,0.542,10.792,82.0,52.833,33.0,205.917
2012-12-02,194.083,3.417,94.0,64.708,37.0,12.75,8.043,9.435,1.391,7.542,0.042,9.25,57.0,25.792,-10.0,206.833
2012-12-03,193.455,3.739,98.0,94.167,90.0,14.5,10.261,13.087,2.826,7.208,0.0,9.478,73.0,48.083,16.0,207.955
2012-12-04,187.958,3.75,97.0,84.792,62.0,13.458,11.208,16.792,5.583,4.208,0.348,7.417,125.0,76.125,33.0,201.417
2012-12-05,193.435,4.292,76.0,59.917,29.0,14.174,14.5,18.542,4.042,2.0,0.417,7.292,108.0,58.167,12.0,207.609
2012-12-06,192.25,3.478,84.0,49.333,11.0,13.0,11.458,14.917,3.458,,0.625,7.958,158.0,82.208,18.0,205.25
2012-12-07,194.0,4.375,73.0,53.875,28.0,13.333,14.083,17.25,3.167,9.0,0.5,9.5,106.0,47.333,7.0,207.333
2012-12-08,191.958,3.625,86.0,43.417,15.0,12.333,7.304,10.217,2.913,6.333,0.917,8.583,137.0,58.333,0.0,204.292
2012-12-09,192.167,3.625,56.0,32.125,20.0,11.208,5.708,7.083,1.375,5.917,1.542,7.583,81.0,35.833,-9.0,203.375
2012-12-10,192.0,3.739,59.0,36.542,12.0,11.444,9.043,12.087,3.043,3.042,0.909,5.609,73.0,20.292,-19.0,203.444
2012-12-11,,3.958,50.0,35.458,17.0,,11.958,14.875,2.917,5.0,0.667,7.333,96.0,36.667,-1.0,
2012-12-12,196.364,4.0,55.0,40.333,19.0,16.091,12.958,16.958,4.0,6.083,1.125,7.417,96.0,33.875,-1.0,212.455
2012-12-13,194.667,3.458,51.0,35.292,16.0,9.75,8.25,10.167,1.917,5.25,1.0,7.875,101.0,41.625,5.0,204.417
2012-12-14,201.375,5.75,63.0,52.25,31.0,17.333,22.652,31.261,8.609,12.542,1.25,15.125,92.0,36.0,-11.0,218.708
2012-12-15,192.208,5.417,86.0,65.125,46.0,14.917,18.333,24.167,5.833,20.875,0.958,21.833,90.0,63.542,31.0,207.125
2012-12-16,191.167,4.333,84.0,59.417,30.0,10.5,7.917,10.333,2.417,6.083,0.174,8.375,173.0,101.458,51.0,201.667
2012-12-17,194.087,6.304,98.0,87.292,64.0,17.13,16.273,25.318,9.045,9.696,0.591,12.955,72.0,56.417,41.0,211.217
2012-12-18,190.542,4.043,98.0,70.958,47.0,11.083,7.167,10.833,3.667,3.958,0.292,6.958,129.0,79.5,40.0,201.625
2012-12-19,193.0,2.792,68.0,38.542,24.0,9.625,5.833,7.958,2.125,2.042,0.25,5.0,75.0,37.417,3.0,202.625
2012-12-20,194.833,4.042,63.0,43.333,15.0,11.75,12.609,15.217,2.609,5.208,0.25,8.167,81.0,29.583,-9.0,206.583
2012-12-21,194.083,4.583,70.0,52.958,33.0,15.083,20.458,25.75,5.292,10.792,0.5,12.25,72.0,37.167,4.0,209.167
2012-12-22,191.25,4.917,97.0,80.083,37.0,15.125,15.667,21.417,5.75,10.478,0.609,11.208,108.0,49.708,17.0,206.375
2012-12-23,195.0,4.875,92.0,71.083,42.0,11.174,10.042,12.25,2.208,8.667,0.75,11.0,79.0,39.083,8.0,206.174
2012-12-24,194.833,3.348,91.0,47.208,25.0,7.667,5.875,7.042,1.167,3.833,0.792,6.708,55.0,24.75,-10.0,202.5
2012-12-25,199.417,4.783,84.0,60.333,38.0,15.875,19.957,27.348,7.391,11.826,0.957,12.304,71.0,13.125,-31.0,215.292
2012-12-26,194.708,3.25,69.0,44.333,26.0,8.0,6.0,9.174,3.174,3.875,0.792,6.25,57.0,11.667,-12.0,202.708
2012-12-27,197.292,5.0,74.0,56.125,26.0,13.167,17.542,23.833,6.292,9.958,0.75,10.667,54.0,4.375,-40.0,210.458
2012-12-28,196.833,5.083,95.0,61.458,39.0,14.333,20.042,27.792,7.75,19.083,0.652,18.875,45.0,19.125,0.0,211.167
2012-12-29,191.783,3.458,95.0,82.667,66.0,9.304,7.042,8.833,1.792,7.542,0.083,9.292,75.0,49.083,15.0,201.087
2012-12-30,190.375,4.522,99.0,95.667,86.0,12.708,9.25,12.417,3.167,11.083,0.083,12.125,72.0,52.5,39.0,203.083
2012-12-31,191.208,4.583,97.0,68.083,37.0,10.875,7.417,9.75,2.333,2.333,0.375,5.667,104.0,65.458,5.0,202.083
2013-01-01,197.125,3.458,70.0,51.208,29.0,11.167,9.435,9.783,0.348,14.25,1.333,16.542,126.0,61.542,6.0,208.292
2013-01-02,197.083,2.792,80.0,59.875,35.0,8.458,5.417,5.5,0.083,7.208,1.0,8.583,94.0,37.958,4.0,205.542
2013-01-03,195.217,3.304,79.0,64.417,38.0,9.739,8.583,9.583,1.0,10.167,1.125,11.25,68.0,26.958,-4.0,204.957
2013-01-04,192.792,2.5,79.0,57.417,38.0,7.958,4.917,5.0,0.083,6.917,1.174,7.583,104.0,42.542,5.0,200.75
2013-01-05,193.833,2.583,87.0,47.917,26.0,6.292,3.042,3.208,0.167,4.5,1.0,6.167,65.0,27.167,-10.0,200.125
2013-01-06,195.591,2.522,71.0,44.0,15.0,7.864,6.0,7.318,1.318,5.348,1.091,5.913,77.0,25.875,-12.0,203.455
2013-01-07,198.625,3.708,79.0,52.042,36.0,13.708,21.375,27.833,6.458,10.917,1.417,11.958,72.0,20.125,-22.0,212.333
2013-01-08,197.208,4.958,97.0,72.0,47.0,20.0,28.957,39.913,10.957,23.958,1.375,24.792,100.0,44.083,4.0,217.208
2013-01-09,197.957,2.87,99.0,68.417,31.0,14.652,12.875,16.833,3.958,10.708,1.0,12.333,93.0,44.667,12.0,212.609
2013-01-10,197.292,1.875,67.0,35.917,16.0,10.625,7.125,7.917,0.792,3.917,1.0,5.167,53.0,12.458,-10.0,207.917
2013-01-11,197.167,2.75,69.0,48.25,27.0,12.292,13.125,14.5,1.375,6.792,1.0,7.375,65.0,18.25,-18.0,209.458
2013-01-12,196.542,3.583,76.0,58.542,33.0,12.708,8.875,9.292,0.417,9.875,1.125,10.25,83.0,30.25,-15.0,209.25
2013-01-13,196.833,2.625,68.0,47.667,26.0,8.958,5.375,5.375,0.0,5.958,1.25,6.875,65.0,21.0,-19.0,205.792
2013-01-14,198.042,3.522,73.0,49.292,19.0,12.292,11.591,13.318,1.727,7.043,1.0,7.826,57.0,6.458,-31.0,210.333
2013-01-15,198.043,3.0,71.0,55.792,36.0,11.217,15.917,18.333,2.417,9.5,1.0,10.25,24.0,-3.667,-24.0,209.261
2013-01-16,194.708,3.125,72.0,52.458,25.0,9.708,13.708,15.625,1.917,9.167,1.0,9.625,72.0,16.083,-31.0,204.417
2013-01-17,195.75,3.292,70.0,52.25,30.0,10.875,15.375,19.792,4.417,8.583,1.0,8.958,68.0,21.583,-11.0,206.625
2013-01-18,195.792,3.875,75.0,51.375,25.0,12.375,18.0,21.875,3.875,13.292,1.458,14.917,63.0,22.167,-9.0,208.167
2013-01-19,194.583,2.0,70.0,32.333,13.0,5.667,4.458,4.5,0.042,6.417,1.167,7.5,48.0,18.833,-18.0,200.25
2013-01-20,196.583,4.087,70.0,47.292,30.0,13.0,24.762,31.619,6.857,14.609,1.435,13.826,59.0,9.458,-25.0,209.583
2013-01-21,195.565,3.391,91.0,61.917,31.0,10.739,11.542,13.0,1.458,11.333,1.583,12.875,98.0,37.625,-5.0,206.304
2013-01-22,198.5,3.417,96.0,61.833,27.0,10.458,8.542,9.875,1.333,11.0,1.565,12.75,81.0,25.042,-12.0,208.958
2013-01-23,199.375,3.083,69.0,46.667,22.0,11.167,11.542,13.458,1.917,7.542,1.0,9.208,88.0,30.708,-13.0,210.542
2013-01-24,200.083,4.417,78.0,62.417,38.0,15.792,21.417,25.458,4.042,15.958,1.292,16.958,93.0,30.667,-17.0,215.875
2013-01-25,195.625,5.417,75.0,55.0,35.0,23.333,25.792,42.042,16.25,19.375,1.333,20.75,103.0,52.25,12.0,218.958
2013-01-26,191.667,2.458,77.0,45.167,25.0,8.5,3.304,3.391,0.087,5.458,1.0,7.792,128.0,61.875,8.0,200.167
2013-01-27,195.391,2.318,59.0,34.417,15.0,11.043,14.696,16.87,2.174,7.625,1.091,8.261,63.0,18.0,-28.0,206.435
2013-01-28,194.708,3.625,71.0,47.5,25.0,15.208,21.917,26.292,4.375,13.708,1.375,15.917,133.0,50.833,-22.0,209.917
2013-01-29,195.083,3.667,77.0,57.417,28.0,12.917,18.708,22.792,4.083,10.292,1.174,12.667,108.0,46.083,-6.0,208.0
2013-01-30,195.083,3.333,97.0,72.667,46.0,13.333,16.5,20.417,3.917,11.958,1.042,13.042,128.0,61.125,12.0,208.417
2013-01-31,192.0,3.0,91.0,55.0,22.0,11.375,15.042,20.375,5.333,8.625,1.0,10.417,140.0,70.917,9.0,203.375
2013-02-01,194.833,3.583,76.0,59.833,39.0,14.458,21.0,25.348,4.348,14.875,1.417,18.042,104.0,46.75,-3.0,209.292
2013-02-02,195.391,5.0,87.0,74.292,61.0,15.217,15.417,17.25,1.833,23.833,1.458,27.417,122.0,66.542,21.0,210.609
2013-02-03,192.318,4.261,79.0,61.25,38.0,14.318,18.304,20.391,2.087,18.13,1.217,23.522,169.0,103.0,53.0,206.636
2013-02-04,194.917,2.542,98.0,84.333,60.0,11.375,12.542,13.917,1.375,8.375,1.0,11.542,81.0,20.75,-29.0,206.292
2013-02-05,196.208,1.833,71.0,52.208,34.0,8.0,3.875,4.25,0.375,2.917,1.0,5.833,23.0,-14.167,-40.0,204.208
2013-02-06,198.625,2.417,84.0,52.042,28.0,9.458,8.583,10.917,2.333,4.583,1.0,6.667,38.0,-4.625,-45.0,208.083
2013-02-07,196.708,2.542,82.0,54.625,29.0,9.667,9.826,11.217,1.391,5.542,1.0,8.625,51.0,9.292,-33.0,206.375
2013-02-08,193.087,1.217,98.0,91.792,52.0,8.739,5.667,5.917,0.25,5.292,1.0,6.958,17.0,-15.458,-33.0,201.826
2013-02-09,192.5,1.667,98.0,67.792,35.0,10.042,7.208,9.25,2.042,4.333,1.0,5.917,89.0,37.458,-3.0,202.542
2013-02-10,194.957,2.696,71.0,50.708,32.0,11.348,12.0,13.87,1.87,9.87,1.318,13.043,66.0,27.0,-15.0,206.304
2013-02-11,195.0,2.083,72.0,50.708,25.0,11.167,8.625,9.083,0.458,7.917,1.0,10.0,33.0,15.542,-1.0,206.167
2013-02-12,195.292,1.958,82.0,53.833,37.0,10.042,9.167,9.958,0.792,6.136,1.0,8.292,50.0,23.458,-6.0,205.333
2013-02-13,198.208,4.458,86.0,68.042,47.0,17.625,26.652,36.739,10.087,10.292,1.042,13.542,58.0,19.083,-16.0,215.833
2013-02-14,194.87,1.87,98.0,90.5,60.0,8.652,12.667,14.167,1.5,7.625,1.0,8.292,15.0,-9.042,-19.0,203.522
2013-02-15,188.917,1.292,99.0,77.667,36.0,5.792,3.875,5.0,1.125,0.417,1.0,4.375,67.0,35.375,-9.0,194.708
2013-02-16,191.333,1.583,54.0,34.083,22.0,5.792,2.667,2.792,0.125,7.333,1.522,12.125,86.0,59.083,-1.0,197.125
2013-02-17,196.958,3.783,88.0,49.042,21.0,10.542,10.913,11.87,0.957,16.565,2.043,20.652,95.0,34.5,-9.0,207.5
2013-02-18,193.958,3.292,86.0,55.25,22.0,7.583,6.333,6.875,0.542,9.917,1.0,12.667,56.0,13.792,-17.0,201.542
2013-02-19,194.125,3.417,81.0,56.667,30.0,8.875,11.087,13.348,2.261,9.083,1.0,11.25,65.0,12.083,-33.0,203.0
2013-02-20,196.043,3.739,85.0,62.333,41.0,11.913,18.792,22.542,3.75,16.458,1.417,19.792,41.0,9.75,-28.0,207.957
