date,CO_mean,NO2_mean,NOX_mean,NO_mean
2012-02-12,4.583333333333333,24.625,54.041666666666664,29.416666666666668
2012-02-13,4.416666666666667,20.75,45.583333333333336,24.833333333333332
2012-02-14,4.25,28.083333333333332,58.5,30.416666666666668
2012-02-15,5.318181818181818,30.130434782608695,76.73913043478261,46.608695652173914
2012-02-16,3.0833333333333335,10.333333333333334,18.25,7.916666666666667
2012-02-17,3.125,10.833333333333334,22.166666666666668,11.333333333333334
2012-02-18,4.5,27.333333333333332,59.375,32.041666666666664
2012-02-19,2.7916666666666665,9.208333333333334,12.833333333333334,3.625
2012-02-20,2.8333333333333335,12.291666666666666,25.25,12.958333333333334
2012-02-21,3.125,14.875,27.041666666666668,12.166666666666666
2012-02-22,4.695652173913044,22.041666666666668,38.666666666666664,16.625
2012-02-23,3.3333333333333335,11.458333333333334,17.166666666666668,5.708333333333333
2012-02-24,2.7083333333333335,8.166666666666666,11.916666666666666,3.75
2012-02-25,2.625,13.291666666666666,26.416666666666668,13.125
2012-02-26,4.166666666666667,27.541666666666668,59.583333333333336,32.041666666666664
2012-02-27,5.041666666666667,33.583333333333336,72.54166666666667,38.958333333333336
2012-02-28,4.521739130434782,27.869565217391305,51.69565217391305,23.82608695652174
2012-03-01,5.086956521739131,29.958333333333332,57.666666666666664,27.708333333333332
2012-03-02,3.5,8.25,13.666666666666666,5.416666666666667
2012-03-03,2.4583333333333335,6.458333333333333,10.708333333333334,4.25
2012-03-04,3.0416666666666665,21.041666666666668,40.791666666666664,19.75
2012-03-05,3.375,19.208333333333332,41.541666666666664,22.333333333333332
2012-03-06,3.9166666666666665,26.75,62.916666666666664,36.166666666666664
2012-03-07,5.583333333333333,39.25,75.25,36.0
2012-03-08,5.0,30.5,61.375,30.875
2012-03-09,3.9166666666666665,16.458333333333332,24.416666666666668,7.958333333333333
2012-03-10,3.5,10.583333333333334,16.791666666666668,6.208333333333333
2012-03-11,2.5833333333333335,12.083333333333334,20.708333333333332,8.625
2012-03-12,4.083333333333333,33.083333333333336,66.75,33.666666666666664
2012-03-13,4.458333333333333,32.083333333333336,66.75,34.666666666666664
2012-03-14,2.7083333333333335,9.0,13.791666666666666,4.791666666666667
2012-03-15,4.090909090909091,27.217391304347824,57.130434782608695,29.91304347826087
2012-03-16,4.208333333333333,17.625,39.291666666666664,21.666666666666668
2012-03-17,4.541666666666667,15.083333333333334,21.333333333333332,6.25
2012-03-18,5.375,31.875,60.541666666666664,28.666666666666668
2012-03-19,3.625,15.75,30.25,14.5
2012-03-20,4.666666666666667,20.166666666666668,36.75,16.583333333333332
2012-03-21,2.5416666666666665,7.75,11.375,3.625
2012-03-22,3.9130434782608696,29.833333333333332,58.666666666666664,28.833333333333332
2012-03-23,3.1666666666666665,10.958333333333334,14.125,3.1666666666666665
2012-03-24,4.041666666666667,14.875,27.5,12.625
2012-03-25,4.041666666666667,22.916666666666668,46.916666666666664,24.0
2012-03-26,3.0833333333333335,13.833333333333334,27.583333333333332,13.75
2012-03-27,4.625,28.75,63.125,34.375
2012-03-28,4.583333333333333,27.5,54.291666666666664,26.791666666666668
2012-03-29,4.7727272727272725,25.181818181818183,50.22727272727273,25.045454545454547
2012-03-30,4.416666666666667,19.375,34.916666666666664,15.541666666666666
2012-03-31,4.416666666666667,14.5,25.333333333333332,10.833333333333334
2012-04-01,3.2916666666666665,8.958333333333334,13.25,4.291666666666667
2012-04-02,4.083333333333333,24.291666666666668,43.75,19.458333333333332
2012-04-03,4.708333333333333,26.875,61.458333333333336,34.583333333333336
2012-04-04,3.3333333333333335,14.416666666666666,27.333333333333332,12.916666666666666
2012-04-05,4.0,19.208333333333332,39.708333333333336,20.5
2012-04-06,2.6956521739130435,15.333333333333334,24.458333333333332,9.125
2012-04-07,2.7083333333333335,11.916666666666666,21.5,9.583333333333334
2012-04-08,3.2916666666666665,13.416666666666666,18.958333333333332,5.541666666666667
2012-04-09,3.4583333333333335,22.583333333333332,39.458333333333336,16.875
2012-04-10,3.4166666666666665,24.041666666666668,38.833333333333336,14.791666666666666
2012-04-11,5.166666666666667,32.458333333333336,67.45833333333333,35.0
2012-04-12,3.2083333333333335,17.583333333333332,27.416666666666668,9.833333333333334
2012-04-13,3.909090909090909,15.826086956521738,24.782608695652176,8.956521739130435
2012-04-14,4.625,26.208333333333332,49.458333333333336,23.25
2012-04-15,3.5833333333333335,12.625,19.708333333333332,7.083333333333333
2012-04-16,4.708333333333333,28.875,55.916666666666664,27.041666666666668
2012-04-17,4.583333333333333,29.75,64.91666666666667,35.166666666666664
2012-04-18,3.7083333333333335,27.166666666666668,57.041666666666664,29.875
2012-04-19,3.5416666666666665,24.958333333333332,50.166666666666664,25.208333333333332
2012-04-20,3.5652173913043477,26.708333333333332,61.416666666666664,34.708333333333336
2012-04-21,3.2083333333333335,21.0,37.833333333333336,16.833333333333332
2012-04-22,3.625,15.541666666666666,28.416666666666668,12.875
2012-04-23,4.583333333333333,29.416666666666668,69.33333333333333,39.916666666666664
2012-04-24,3.4166666666666665,20.208333333333332,40.291666666666664,20.083333333333332
2012-04-25,4.458333333333333,27.333333333333332,45.25,17.916666666666668
2012-04-26,4.75,25.458333333333332,57.208333333333336,31.75
2012-04-27,4.409090909090909,25.17391304347826,47.43478260869565,22.26086956521739
2012-04-28,4.208333333333333,20.833333333333332,38.375,17.541666666666668
2012-04-29,5.041666666666667,16.333333333333332,25.041666666666668,8.708333333333334
2012-04-30,4.833333333333333,19.5,31.583333333333332,12.083333333333334
2012-05-01,3.6666666666666665,24.625,45.333333333333336,20.708333333333332
2012-05-02,3.0,19.333333333333332,31.541666666666668,12.208333333333334
2012-05-03,3.1666666666666665,14.791666666666666,25.25,10.458333333333334
2012-05-04,3.0434782608695654,10.291666666666666,17.208333333333332,6.916666666666667
2012-05-05,3.3333333333333335,10.0,15.625,5.625
2012-05-06,3.75,10.291666666666666,18.291666666666668,8.0
2012-05-07,4.041666666666667,23.666666666666668,41.958333333333336,18.291666666666668
2012-05-08,4.791666666666667,29.541666666666668,51.75,22.208333333333332
2012-05-09,5.75,35.125,73.54166666666667,38.416666666666664
2012-05-10,3.375,17.25,31.666666666666668,14.416666666666666
2012-05-11,2.409090909090909,9.217391304347826,15.173913043478262,5.956521739130435
2012-05-12,2.2916666666666665,8.541666666666666,14.0,5.458333333333333
2012-05-13,3.0416666666666665,11.916666666666666,19.041666666666668,7.125
2012-05-14,3.625,25.75,46.083333333333336,20.333333333333332
2012-05-15,4.208333333333333,29.125,68.58333333333333,39.458333333333336
2012-05-16,3.375,16.416666666666668,27.875,11.458333333333334
2012-05-17,5.541666666666667,35.666666666666664,59.083333333333336,23.416666666666668
2012-05-18,3.782608695652174,20.791666666666668,34.083333333333336,13.291666666666666
2012-05-19,3.4583333333333335,17.083333333333332,26.666666666666668,9.583333333333334
2012-05-20,4.208333333333333,15.208333333333334,23.958333333333332,8.75
2012-05-21,3.875,26.916666666666668,49.166666666666664,22.25
2012-05-22,3.7083333333333335,26.458333333333332,60.958333333333336,34.5
2012-05-23,3.0416666666666665,20.333333333333332,43.041666666666664,22.708333333333332
2012-05-24,4.0,26.541666666666668,47.625,21.083333333333332
2012-05-25,4.681818181818182,29.73913043478261,54.13636363636363,25.47826086956522
2012-05-26,3.6666666666666665,17.583333333333332,29.5,11.916666666666666
2012-05-27,4.0,13.458333333333334,23.083333333333332,9.625
2012-05-28,3.7083333333333335,24.416666666666668,45.958333333333336,21.541666666666668
2012-05-29,3.8333333333333335,24.625,49.333333333333336,24.708333333333332
2012-05-30,3.7083333333333335,22.791666666666668,39.583333333333336,16.791666666666668
2012-05-31,4.208333333333333,25.958333333333332,44.791666666666664,18.833333333333332
2012-06-01,4.217391304347826,26.291666666666668,52.25,25.958333333333332
2012-06-02,4.291666666666667,21.708333333333332,38.333333333333336,16.625
2012-06-03,3.9166666666666665,13.666666666666666,22.708333333333332,9.041666666666666
2012-06-04,3.9166666666666665,15.9,36.4,20.5
2012-06-05,4.166666666666667,27.583333333333332,69.5,41.916666666666664
2012-06-06,3.7083333333333335,26.958333333333332,71.33333333333333,44.375
2012-06-07,3.6666666666666665,24.375,62.208333333333336,37.833333333333336
2012-06-08,4.2727272727272725,28.40909090909091,62.36363636363637,33.95454545454545
2012-06-09,3.0833333333333335,16.083333333333332,22.5,6.416666666666667
2012-06-10,3.375,12.416666666666666,22.25,9.833333333333334
2012-06-11,3.5416666666666665,23.833333333333332,46.0,22.166666666666668
2012-06-12,3.8333333333333335,27.25,64.16666666666667,36.916666666666664
2012-06-13,3.4583333333333335,23.666666666666668,50.333333333333336,26.666666666666668
2012-06-14,3.25,22.625,45.416666666666664,22.791666666666668
2012-06-15,3.391304347826087,24.375,46.958333333333336,22.583333333333332
2012-06-16,4.416666666666667,22.541666666666668,54.416666666666664,31.875
2012-06-17,3.125,8.791666666666666,17.125,8.333333333333334
2012-06-18,4.0,27.125,45.375,18.25
2012-06-19,3.4166666666666665,24.416666666666668,50.25,25.833333333333332
2012-06-20,3.4583333333333335,21.833333333333332,49.458333333333336,27.625
2012-06-21,4.869565217391305,32.17391304347826,68.30434782608695,36.130434782608695
2012-06-22,3.6363636363636362,20.272727272727273,40.0,19.727272727272727
2012-06-23,3.9166666666666665,18.708333333333332,30.666666666666668,11.958333333333334
2012-06-24,3.5416666666666665,12.875,20.541666666666668,7.666666666666667
2012-06-25,3.2083333333333335,23.291666666666668,54.791666666666664,31.5
2012-06-26,3.125,24.916666666666668,54.541666666666664,29.625
2012-06-27,3.375,25.666666666666668,50.083333333333336,24.416666666666668
2012-06-28,4.333333333333333,31.916666666666668,60.25,28.333333333333332
2012-06-29,4.0,24.875,54.25,29.375
2012-06-30,3.1666666666666665,19.083333333333332,39.166666666666664,20.083333333333332
2012-07-01,3.2916666666666665,14.416666666666666,23.875,9.458333333333334
2012-07-02,4.333333333333333,25.041666666666668,55.25,30.208333333333332
2012-07-03,3.9166666666666665,27.125,59.208333333333336,32.083333333333336
2012-07-04,3.9166666666666665,29.416666666666668,53.458333333333336,24.041666666666668
2012-07-05,4.666666666666667,28.166666666666668,56.375,28.208333333333332
2012-07-06,4.761904761904762,26.272727272727273,60.68181818181818,34.40909090909091
2012-07-07,4.875,18.333333333333332,46.291666666666664,27.958333333333332
2012-07-08,3.5833333333333335,10.666666666666666,19.458333333333332,8.791666666666666
2012-07-09,4.458333333333333,26.0,50.875,24.875
2012-07-10,4.916666666666667,30.791666666666668,57.75,26.958333333333332
2012-07-11,4.208333333333333,25.041666666666668,45.666666666666664,20.625
2012-07-12,3.1666666666666665,14.958333333333334,41.458333333333336,26.5
2012-07-13,5.0,24.041666666666668,68.20833333333333,44.166666666666664
2012-07-14,5.625,20.916666666666668,51.541666666666664,30.625
2012-07-15,5.291666666666667,13.666666666666666,28.625,14.958333333333334
2012-07-16,4.208333333333333,15.208333333333334,34.375,19.166666666666668
2012-07-17,3.7083333333333335,22.833333333333332,54.083333333333336,31.25
2012-07-18,4.125,26.541666666666668,50.25,23.708333333333332
2012-07-19,3.4166666666666665,19.875,45.833333333333336,25.958333333333332
2012-07-20,3.857142857142857,21.318181818181817,56.31818181818182,35.0
2012-07-21,3.875,18.5,43.0,24.5
2012-07-22,4.5,15.166666666666666,28.333333333333332,13.166666666666666
2012-07-23,4.75,27.291666666666668,57.083333333333336,29.791666666666668
2012-07-24,6.0,32.416666666666664,71.75,39.333333333333336
2012-07-25,4.625,20.916666666666668,52.083333333333336,31.166666666666668
2012-07-26,4.416666666666667,23.583333333333332,49.458333333333336,25.875
2012-07-27,5.304347826086956,31.333333333333332,54.166666666666664,22.833333333333332
2012-07-28,4.695652173913044,22.91304347826087,36.391304347826086,13.478260869565217
2012-07-29,4.208333333333333,15.416666666666666,24.458333333333332,9.041666666666666
2012-07-30,3.75,22.708333333333332,46.375,23.666666666666668
2012-07-31,3.375,22.458333333333332,47.25,24.791666666666668
2012-08-01,3.7083333333333335,21.166666666666668,46.916666666666664,25.75
2012-08-02,3.0833333333333335,18.083333333333332,41.333333333333336,23.25
2012-08-03,3.9545454545454546,24.90909090909091,50.68181818181818,25.772727272727273
2012-08-04,3.75,17.166666666666668,36.458333333333336,19.291666666666668
2012-08-05,3.2916666666666665,12.375,23.125,10.75
2012-08-06,3.875,17.541666666666668,55.708333333333336,38.166666666666664
2012-08-07,2.7916666666666665,13.625,30.208333333333332,16.583333333333332
2012-08-08,4.125,25.666666666666668,51.25,25.583333333333332
2012-08-09,3.75,24.25,47.333333333333336,23.083333333333332
2012-08-10,4.086956521739131,25.125,43.541666666666664,18.416666666666668
2012-08-11,4.75,21.041666666666668,39.791666666666664,18.75
2012-08-12,3.7083333333333335,11.166666666666666,20.083333333333332,8.916666666666666
2012-08-13,3.6666666666666665,13.416666666666666,26.958333333333332,13.541666666666666
2012-08-14,3.375,11.666666666666666,23.083333333333332,11.416666666666666
2012-08-15,4.125,13.75,25.625,11.875
2012-08-16,3.375,13.75,29.458333333333332,15.708333333333334
2012-08-17,3.409090909090909,18.347826086956523,39.30434782608695,20.956521739130434
2012-08-18,4.0,17.958333333333332,36.291666666666664,18.333333333333332
2012-08-19,3.7083333333333335,11.916666666666666,22.666666666666668,10.75
2012-08-20,3.8333333333333335,22.333333333333332,48.083333333333336,25.75
2012-08-21,4.375,28.25,55.416666666666664,27.166666666666668
2012-08-22,4.125,24.416666666666668,50.208333333333336,25.791666666666668
2012-08-23,4.291666666666667,25.875,61.166666666666664,35.291666666666664
2012-08-24,4.695652173913044,28.458333333333332,67.625,39.166666666666664
2012-08-25,4.375,21.375,42.291666666666664,20.916666666666668
2012-08-26,3.6666666666666665,12.75,23.541666666666668,10.791666666666666
2012-08-27,3.875,21.541666666666668,49.166666666666664,27.625
2012-08-28,3.5416666666666665,22.208333333333332,47.291666666666664,25.083333333333332
2012-08-29,4.0,24.5,46.666666666666664,22.166666666666668
2012-08-30,4.541666666666667,29.625,53.333333333333336,23.708333333333332
2012-08-31,4.181818181818182,22.73913043478261,46.52173913043478,23.782608695652176
2012-09-01,3.8333333333333335,15.083333333333334,37.458333333333336,22.375
2012-09-02,3.5416666666666665,9.208333333333334,21.833333333333332,12.625
2012-09-03,3.7083333333333335,22.916666666666668,47.708333333333336,24.791666666666668
2012-09-04,3.9583333333333335,21.791666666666668,56.375,34.583333333333336
2012-09-05,4.5,25.875,61.666666666666664,35.791666666666664
2012-09-06,4.666666666666667,24.458333333333332,61.958333333333336,37.5
2012-09-07,4.181818181818182,23.333333333333332,56.791666666666664,33.458333333333336
2012-09-08,4.583333333333333,20.958333333333332,39.291666666666664,18.333333333333332
2012-09-09,3.75,12.791666666666666,23.458333333333332,10.666666666666666
2012-09-10,4.125,23.791666666666668,51.875,28.083333333333332
2012-09-11,4.166666666666667,22.791666666666668,57.666666666666664,34.875
2012-09-12,3.7916666666666665,22.75,50.916666666666664,28.166666666666668
2012-09-13,4.5,27.166666666666668,55.458333333333336,28.291666666666668
2012-09-14,4.5,25.130434782608695,54.73913043478261,29.608695652173914
2012-09-15,4.458333333333333,18.583333333333332,41.583333333333336,23.0
2012-09-16,4.25,12.541666666666666,25.25,12.708333333333334
2012-09-17,2.5,11.041666666666666,23.333333333333332,12.291666666666666
2012-09-18,3.0,15.875,45.708333333333336,29.833333333333332
2012-09-19,4.041666666666667,20.166666666666668,66.625,46.458333333333336
2012-09-20,3.0833333333333335,18.166666666666668,45.208333333333336,27.041666666666668
2012-09-21,4.434782608695652,21.0,50.416666666666664,29.416666666666668
2012-09-22,4.166666666666667,16.916666666666668,33.375,16.458333333333332
2012-09-23,3.5416666666666665,13.458333333333334,22.833333333333332,9.375
2012-09-24,3.2083333333333335,14.833333333333334,38.875,24.041666666666668
2012-09-25,4.041666666666667,18.2,46.53333333333333,28.333333333333332
2012-09-26,4.0,29.0,63.583333333333336,34.583333333333336
2012-09-27,4.041666666666667,24.041666666666668,65.29166666666667,41.25
2012-09-28,3.8636363636363638,20.782608695652176,60.21739130434783,39.43478260869565
2012-09-29,3.9583333333333335,17.833333333333332,43.375,25.541666666666668
