date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-07,99.0,68.375,39.0,40.833,76.625,35.792,22.364,5.875,24.375,98.0,57.583,10.0
2013-01-08,100.0,90.333,63.0,38.0,68.125,30.125,18.333,2.833,32.167,72.0,67.0,54.0
2013-01-09,100.0,78.875,66.0,13.917,16.292,2.375,4.458,2.208,8.042,94.0,59.708,19.0
2013-01-10,81.0,62.542,46.0,14.25,16.5,2.25,4.375,2.042,7.167,58.0,32.25,9.0
2013-01-11,88.0,64.792,45.0,22.0,26.917,4.917,17.958,4.542,19.0,78.0,47.083,22.0
2013-01-12,98.0,72.75,51.0,21.5,32.333,10.833,26.667,4.917,29.167,76.0,48.042,11.0
2013-01-13,81.0,65.667,45.0,10.125,11.208,1.083,15.25,3.917,18.083,62.0,41.25,15.0
2013-01-14,88.0,63.0,41.0,26.87,35.435,8.565,10.609,3.174,12.87,65.0,36.375,7.0
2013-01-15,83.0,65.167,40.0,32.667,49.25,16.583,14.167,4.042,14.458,84.0,52.667,18.0
2013-01-16,97.0,69.708,44.0,30.375,55.25,24.875,15.292,3.583,18.625,87.0,56.583,16.0
2013-01-17,92.0,71.75,53.0,29.583,45.417,15.833,12.958,3.792,13.292,88.0,53.833,32.0
2013-01-18,86.0,70.25,58.0,22.208,29.833,7.625,27.833,5.0,29.458,79.0,47.208,28.0
2013-01-19,86.0,65.458,50.0,7.083,8.083,1.0,7.458,1.667,9.667,41.0,22.167,5.0
2013-01-20,97.0,70.958,41.0,42.391,69.391,27.0,24.542,5.208,26.609,72.0,42.0,-2.0
2013-01-21,96.0,73.708,59.0,23.25,28.0,4.75,25.583,5.542,32.458,79.0,57.792,41.0
2013-01-22,91.0,68.042,40.0,17.667,19.792,2.125,14.708,3.167,17.708,57.0,38.292,23.0
2013-01-23,88.0,69.083,51.0,30.833,50.833,20.0,18.917,3.833,20.292,86.0,51.083,19.0
2013-01-24,99.0,76.292,44.0,43.0,82.417,39.417,30.125,6.75,38.958,104.0,60.583,15.0
2013-01-25,100.0,77.708,52.0,53.542,113.0,59.458,45.625,9.458,63.833,135.0,91.417,44.0
2013-01-26,100.0,77.042,56.0,14.875,18.125,3.25,21.292,3.375,31.833,98.0,69.417,25.0
2013-01-27,86.0,57.625,41.0,22.375,30.667,8.292,12.625,4.125,16.167,70.0,40.625,18.0
2013-01-28,96.0,76.208,50.0,34.708,66.0,31.292,27.292,7.375,34.5,107.0,64.25,12.0
2013-01-29,95.0,72.958,39.0,40.083,77.042,36.958,30.25,7.417,37.667,112.0,79.583,49.0
2013-01-30,100.0,91.708,68.0,50.13,115.0,64.87,38.292,3.913,59.091,101.0,77.542,56.0
2013-01-31,100.0,68.583,46.0,30.375,39.958,9.583,28.583,5.292,36.417,124.0,98.792,68.0
2013-02-01,88.0,71.25,41.0,39.875,67.708,27.833,24.292,5.792,34.833,129.0,91.292,43.0
2013-02-02,100.0,88.667,74.0,34.833,49.708,14.875,33.625,4.333,59.292,157.0,120.125,95.0
2013-02-03,100.0,92.792,75.0,41.375,105.458,64.083,48.833,6.083,88.5,156.0,116.208,90.0
2013-02-04,88.0,68.458,48.0,9.917,12.667,2.75,2.522,1.583,6.0,86.0,53.417,14.0
2013-02-05,79.0,67.083,43.0,9.042,10.625,1.583,4.708,1.667,8.5,43.0,17.083,2.0
2013-02-06,85.0,67.458,56.0,16.5,20.333,3.833,6.5,1.958,8.458,29.0,13.5,-6.0
2013-02-07,100.0,58.542,39.0,12.833,15.292,2.458,6.208,2.083,10.625,57.0,28.0,2.0
2013-02-08,100.0,93.875,79.0,17.0,21.083,4.083,3.875,1.375,10.208,46.0,29.125,3.0
2013-02-09,91.0,72.458,51.0,7.0,8.042,1.042,2.875,1.458,9.917,79.0,48.708,28.0
2013-02-10,95.0,73.667,49.0,15.478,18.348,2.87,9.522,2.273,11.13,55.0,32.75,15.0
2013-02-11,73.0,58.875,42.0,5.792,6.958,1.167,5.167,2.583,7.417,49.0,22.958,5.0
2013-02-12,84.0,65.0,40.0,22.542,30.5,7.958,8.375,2.208,11.375,83.0,42.875,8.0
2013-02-13,89.0,67.458,49.0,14.417,16.75,2.333,5.708,1.708,8.792,72.0,44.708,30.0
2013-02-14,100.0,94.458,64.0,28.458,34.542,6.083,12.375,1.458,19.667,36.0,16.958,2.0
2013-02-15,100.0,80.792,61.0,15.75,17.583,1.833,6.042,1.333,9.542,78.0,52.042,13.0
2013-02-16,78.0,55.542,31.0,8.208,9.208,1.0,23.708,4.25,24.083,94.0,61.333,41.0
2013-02-17,93.0,71.667,46.0,28.458,45.833,17.375,34.333,5.25,38.083,86.0,50.625,18.0
2013-02-18,72.0,57.958,45.0,8.417,9.5,1.083,12.792,2.083,11.542,46.0,33.292,21.0
2013-02-19,67.0,56.583,43.0,8.583,9.833,1.25,9.958,2.0,10.917,59.0,36.042,23.0
2013-02-20,82.0,61.083,42.0,17.083,23.583,6.5,13.542,2.625,16.208,78.0,42.792,15.0
2013-02-21,94.0,68.292,44.0,22.125,32.208,10.083,17.917,2.917,16.833,70.0,38.458,8.0
2013-02-22,82.0,62.667,44.0,15.625,19.125,3.5,12.792,2.708,13.833,69.0,41.833,21.0
2013-02-23,84.0,58.6,29.0,17.6,19.55,1.95,15.632,3.053,17.158,95.0,45.6,8.0
2013-02-24,82.0,60.708,38.0,36.292,49.25,12.958,19.333,4.125,19.792,95.0,57.542,19.0
2013-02-25,79.0,62.542,42.0,46.292,61.875,15.583,54.083,9.667,61.833,111.0,79.292,42.0
2013-02-26,88.0,60.333,36.0,39.5,55.208,15.708,63.458,9.667,75.667,139.0,97.625,44.0
2013-02-27,100.0,93.042,71.0,34.864,40.273,5.409,26.292,3.227,50.364,139.0,115.0,102.0
2013-02-28,100.0,76.375,50.0,20.708,30.333,9.625,30.333,3.833,42.583,145.0,118.333,91.0
2013-03-01,98.0,81.0,59.0,23.0,25.417,2.417,37.792,3.417,55.0,115.0,96.583,84.0
2013-03-02,100.0,79.542,62.0,9.125,10.125,1.0,11.292,2.792,13.833,112.0,89.625,74.0
2013-03-03,78.0,58.917,36.0,8.0,9.25,1.25,3.0,2.167,10.708,85.0,63.833,39.0
2013-03-04,92.0,59.583,30.0,30.167,38.375,8.208,13.417,4.522,16.75,125.0,75.375,18.0
2013-03-05,99.0,86.792,65.0,18.167,22.333,4.167,12.458,2.391,20.833,98.0,80.042,37.0
2013-03-06,82.0,65.583,43.0,10.333,11.792,1.458,11.125,1.958,11.292,49.0,32.125,15.0
2013-03-07,80.0,57.583,40.0,15.208,19.333,4.125,10.25,2.75,12.5,74.0,40.167,9.0
2013-03-08,71.0,57.125,39.0,11.583,13.458,1.875,11.708,3.458,13.542,80.0,49.375,23.0
2013-03-09,86.0,60.417,37.0,10.458,11.75,1.292,19.667,5.125,22.833,84.0,62.0,40.0
2013-03-10,75.0,58.0,37.0,8.208,9.667,1.458,7.292,1.917,9.083,60.0,34.75,13.0
2013-03-11,75.0,55.0,32.0,21.25,27.125,5.875,13.75,4.208,16.375,91.0,59.792,23.0
2013-03-12,81.0,57.458,36.0,47.545,82.682,35.136,27.348,8.773,28.0,142.0,101.625,46.0
2013-03-13,100.0,93.792,76.0,34.75,69.042,34.292,21.083,2.5,42.0,126.0,100.583,72.0
2013-03-14,82.0,67.375,49.0,8.875,10.167,1.292,7.208,1.667,7.667,86.0,59.417,37.0
2013-03-15,82.0,59.208,41.0,19.208,20.917,1.708,20.583,4.083,17.375,92.0,65.625,33.0
2013-03-16,84.0,66.792,52.0,29.833,34.625,4.792,39.5,8.375,45.708,145.0,103.542,47.0
2013-03-17,87.0,66.458,38.0,46.875,53.958,7.083,58.167,12.583,76.333,173.0,128.792,84.0
2013-03-18,93.0,81.375,69.0,43.708,67.083,23.375,40.625,6.958,58.208,171.0,133.667,99.0
2013-03-19,76.0,53.875,30.0,16.042,17.583,1.542,20.292,4.0,22.333,159.0,113.25,76.0
2013-03-20,100.0,94.208,74.0,18.95,22.7,3.75,12.75,2.409,29.091,117.0,99.875,76.0
2013-03-21,76.0,63.583,42.0,8.042,9.125,1.083,5.833,1.583,9.042,86.0,64.667,46.0
2013-03-22,78.0,60.333,41.0,17.0,18.708,1.708,10.375,4.208,11.917,102.0,73.958,47.0
2013-03-23,94.0,67.0,44.0,25.208,28.875,3.667,26.292,7.875,31.375,140.0,98.375,51.0
2013-03-24,94.0,61.083,22.0,47.5,55.583,8.083,48.167,13.333,58.792,168.0,125.083,72.0
2013-03-25,84.0,61.083,42.0,57.043,74.739,17.696,38.625,19.087,45.0,173.0,150.375,119.0
2013-03-26,100.0,98.625,77.0,48.542,79.833,31.292,31.542,6.0,63.25,148.0,134.5,124.0
2013-03-27,100.0,77.792,47.0,19.708,29.292,9.583,23.458,4.25,34.125,158.0,134.667,109.0
2013-03-28,97.0,69.292,31.0,37.208,45.5,8.292,35.917,9.042,50.292,189.0,133.208,81.0
2013-03-29,96.0,70.292,48.0,30.917,40.5,9.583,23.333,6.042,31.542,208.0,160.542,131.0
2013-03-30,100.0,87.208,62.0,11.458,13.833,2.375,8.75,2.208,21.375,168.0,144.875,131.0
2013-03-31,72.0,53.417,28.0,8.667,9.875,1.208,15.625,3.917,17.708,160.0,126.208,103.0
2013-04-01,70.0,51.167,23.0,,,,15.792,6.458,22.208,172.0,117.25,71.0
2013-04-02,100.0,76.458,57.0,,,,23.458,4.5,45.167,166.0,137.125,109.0
2013-04-03,100.0,71.417,49.0,,,,18.0,2.583,26.75,155.0,126.792,112.0
2013-04-04,91.0,59.417,32.0,,,,29.625,10.667,39.833,189.0,144.875,89.0
2013-04-05,88.0,61.208,28.0,,,,24.5,7.542,40.0,218.0,167.458,119.0
2013-04-06,100.0,88.917,74.0,,,,10.375,2.417,33.417,181.0,166.083,148.0
2013-04-07,96.0,73.583,44.0,,,,2.958,2.792,12.583,149.0,114.875,81.0
2013-04-08,68.0,53.208,40.0,,,,11.708,5.0,20.167,144.0,112.042,75.0
2013-04-09,75.0,57.25,37.0,,,,24.13,6.273,34.0,174.0,136.917,97.0
2013-04-10,65.0,46.333,30.0,,,,18.042,5.917,24.333,128.0,112.375,82.0
2013-04-11,83.0,64.083,45.0,,,,19.542,5.417,30.542,125.0,89.583,65.0
2013-04-12,83.0,59.625,40.0,,,,20.917,5.042,30.0,124.0,98.417,66.0
2013-04-13,78.0,51.083,25.0,,,,18.583,6.958,27.917,145.0,109.125,66.0
2013-04-14,80.0,58.417,44.0,,,,29.917,9.042,42.583,209.0,155.75,98.0
2013-04-15,90.0,55.958,31.0,,,,25.292,7.458,36.833,192.0,162.375,126.0
2013-04-16,82.0,56.833,32.0,,,,29.0,11.458,47.167,207.0,174.5,126.0
2013-04-17,94.0,75.708,53.0,,,,28.958,9.125,51.708,212.0,187.125,159.0
2013-04-18,97.0,73.625,54.0,,,,27.667,11.292,46.958,216.0,178.667,143.0
2013-04-19,83.0,46.792,29.0,,,,14.917,4.0,17.958,136.0,113.375,83.0
2013-04-20,99.0,57.542,18.0,,,,14.833,3.458,25.625,154.0,100.625,68.0
2013-04-21,100.0,71.542,48.0,,,,4.125,1.625,13.125,128.0,90.0,63.0
2013-04-22,71.0,49.917,36.0,,,,13.292,4.708,18.917,148.0,109.792,65.0
2013-04-23,81.0,53.917,31.0,,,,16.833,6.125,25.417,168.0,135.333,82.0
2013-04-24,100.0,95.917,74.0,,,,14.208,2.208,46.083,162.0,147.292,129.0
2013-04-25,81.0,54.875,21.0,,,,23.167,8.958,28.125,206.0,164.417,122.0
2013-04-26,83.0,64.625,43.0,,,,27.792,5.696,44.304,172.0,145.083,118.0
2013-04-27,69.0,51.542,36.0,,,,20.625,5.958,25.417,175.0,142.75,111.0
2013-04-28,74.0,53.25,33.0,,,,19.458,6.167,29.083,189.0,157.917,117.0
2013-04-29,75.0,55.333,33.0,,,,23.75,7.042,32.333,214.0,177.792,131.0
2013-04-30,99.0,82.875,65.0,,,,20.958,4.708,42.833,198.0,158.292,138.0
2013-05-01,75.0,61.333,46.0,,,,7.833,2.125,16.042,151.0,125.917,91.0
2013-05-02,84.0,58.5,37.0,,,,3.625,2.125,12.25,156.0,117.542,85.0
2013-05-03,73.0,57.042,40.0,,,,7.292,3.167,17.75,174.0,135.417,94.0
2013-05-04,76.0,57.542,31.0,,,,12.792,4.208,21.708,191.0,151.458,117.0
2013-05-05,87.0,62.167,39.0,,,,25.391,5.917,37.75,201.0,161.875,120.0
2013-05-06,83.0,58.333,37.0,,,,28.167,10.625,38.667,224.0,180.417,135.0
2013-05-07,66.0,51.625,34.0,,,,9.625,2.708,18.917,171.0,143.375,109.0
2013-05-08,68.0,52.958,37.0,,,,10.652,7.304,20.591,190.0,150.292,103.0
2013-05-09,84.0,47.417,21.0,,,,21.958,12.25,31.708,238.0,187.875,134.0
2013-05-10,100.0,77.375,42.0,,,,26.458,7.333,52.0,223.0,178.792,159.0
2013-05-11,100.0,99.458,96.0,,,,28.125,3.833,69.542,183.0,169.917,164.0
2013-05-12,98.0,64.5,39.0,,,,24.708,8.333,31.542,232.0,194.292,147.0
2013-05-13,94.0,66.792,35.0,,,,24.25,9.125,38.087,250.0,205.958,163.0
2013-05-14,96.0,71.167,35.0,,,,28.167,12.083,52.708,275.0,214.292,175.0
2013-05-15,97.0,77.083,58.0,,,,16.958,7.391,30.6,240.0,208.542,185.0
2013-05-16,84.0,62.458,45.0,,,,28.5,4.458,33.375,218.0,191.083,156.0
2013-05-17,88.0,59.875,34.0,,,,15.417,6.958,26.667,240.0,185.667,148.0
2013-05-18,96.0,65.25,43.0,,,,19.458,7.042,30.667,238.0,201.125,171.0
2013-05-19,99.0,77.417,39.0,,,,9.958,3.417,25.333,233.0,187.875,171.0
2013-05-20,99.0,77.75,52.0,,,,9.292,6.583,20.625,248.0,207.583,172.0
2013-05-21,95.0,71.875,47.0,,,,30.542,8.917,46.958,264.0,226.208,193.0
2013-05-22,99.0,63.958,34.0,,,,45.043,12.958,68.0,276.0,233.375,192.0
2013-05-23,53.0,35.167,23.0,,,,19.667,7.435,21.136,282.0,233.083,195.0
2013-05-24,84.0,44.042,23.0,33.583,36.667,3.083,16.292,7.167,28.167,273.0,227.792,178.0
2013-05-25,80.0,58.917,37.0,23.292,25.583,2.292,23.208,7.75,34.667,261.0,226.333,194.0
2013-05-26,86.0,61.375,37.0,11.542,12.792,1.25,19.208,6.083,31.292,258.0,225.333,195.0
2013-05-27,87.0,63.792,46.0,21.591,24.045,2.455,18.125,6.083,25.826,248.0,222.208,200.0
2013-05-28,90.0,71.458,45.0,15.417,17.625,2.208,10.042,2.917,21.375,256.0,219.958,198.0
2013-05-29,94.0,82.833,69.0,25.792,33.625,7.833,8.0,3.0,22.167,247.0,226.792,194.0
2013-05-30,99.0,83.083,69.0,24.667,27.875,3.208,29.042,5.042,47.625,241.0,222.167,196.0
2013-05-31,90.0,58.958,28.0,27.875,31.208,3.333,20.708,6.625,32.417,275.0,221.625,177.0
2013-06-01,83.0,59.417,32.0,22.708,24.333,1.625,16.333,6.792,28.167,263.0,214.792,192.0
2013-06-02,80.0,65.625,44.0,15.75,16.958,1.208,18.375,6.708,32.875,249.0,214.75,199.0
2013-06-03,94.0,72.292,55.0,24.542,27.917,3.375,21.208,7.458,38.708,256.0,221.458,193.0
2013-06-04,95.0,68.792,31.0,26.542,30.958,4.417,19.125,7.958,33.958,286.0,230.125,194.0
2013-06-05,96.0,76.083,55.0,23.667,26.792,3.125,21.208,7.042,37.125,262.0,227.708,206.0
2013-06-06,83.0,63.375,45.0,15.75,17.75,2.0,16.292,4.5,23.708,262.0,233.083,213.0
2013-06-07,72.0,52.458,34.0,13.391,15.087,1.696,20.273,5.667,24.286,285.0,240.667,205.0
2013-06-08,92.0,55.708,34.0,16.667,18.458,1.792,25.667,7.417,34.792,269.0,231.25,195.0
2013-06-09,94.0,72.292,54.0,12.458,13.875,1.417,21.167,6.0,30.833,252.0,223.792,202.0
2013-06-10,84.0,66.167,46.0,14.792,16.667,1.875,14.0,4.75,21.208,273.0,231.458,207.0
2013-06-11,83.0,69.333,51.0,10.708,12.292,1.583,6.75,2.5,13.625,291.0,244.417,218.0
2013-06-12,83.0,65.583,50.0,8.083,10.25,2.167,5.667,1.917,14.375,308.0,269.583,230.0
2013-06-13,87.0,60.292,40.0,23.583,28.417,4.833,18.292,9.167,30.333,339.0,283.417,235.0
2013-06-14,94.0,63.125,42.0,19.0,21.125,2.125,17.833,5.75,32.958,324.0,274.833,238.0
2013-06-15,100.0,92.417,71.0,23.792,28.333,4.542,19.292,5.25,43.87,268.0,240.0,224.0
2013-06-16,99.0,76.042,55.0,13.875,15.75,1.875,11.5,5.375,21.958,300.0,256.833,221.0
2013-06-17,99.0,79.125,57.0,17.542,20.167,2.625,21.5,6.542,45.417,298.0,259.208,231.0
2013-06-18,93.0,75.042,56.0,20.125,23.208,3.083,26.583,7.208,45.833,292.0,267.208,241.0
2013-06-19,100.0,89.583,73.0,16.583,22.042,5.458,17.125,2.75,50.25,279.0,248.375,205.0
2013-06-20,100.0,99.417,95.0,28.136,32.455,4.318,8.875,2.957,25.182,221.0,202.042,189.0
2013-06-21,100.0,98.0,88.0,33.958,37.792,3.833,13.083,3.042,29.167,212.0,197.625,188.0
2013-06-22,100.0,81.542,59.0,22.708,25.042,2.333,15.25,6.833,24.625,248.0,218.292,188.0
2013-06-23,96.0,85.792,74.0,21.167,22.5,1.333,23.75,9.583,47.792,240.0,226.625,217.0
2013-06-24,99.0,82.667,60.0,24.652,26.739,2.087,21.792,7.333,40.667,262.0,230.125,205.0
2013-06-25,94.0,79.833,57.0,27.25,30.75,3.5,21.667,9.625,40.792,279.0,243.042,223.0
2013-06-26,100.0,99.042,96.0,21.875,24.375,2.5,7.042,2.625,23.292,226.0,213.917,207.0
2013-06-27,96.0,80.125,68.0,29.478,32.565,3.087,14.917,7.292,19.375,257.0,237.375,211.0
2013-06-28,86.0,72.833,50.0,13.458,15.375,1.917,15.167,2.625,23.5,274.0,240.25,222.0
2013-06-29,95.0,72.833,55.0,15.042,17.25,2.208,15.208,5.75,30.583,277.0,241.25,209.0
2013-06-30,96.0,73.75,41.0,10.042,11.417,1.375,13.25,4.458,26.583,297.0,247.333,222.0
2013-07-01,91.0,71.75,52.0,12.5,15.208,2.708,11.0,3.875,23.417,275.0,248.625,226.0
2013-07-02,89.0,69.583,46.0,16.875,21.0,4.125,11.583,3.542,22.083,276.0,248.542,221.0
2013-07-03,98.0,83.417,68.0,18.409,22.5,4.091,10.043,3.0,31.909,294.0,247.042,228.0
2013-07-04,99.0,93.208,82.0,31.625,48.75,17.125,13.833,6.375,44.792,264.0,248.042,235.0
2013-07-05,96.0,75.833,60.0,10.333,15.0,4.667,15.0,2.333,39.792,324.0,293.875,251.0
2013-07-06,98.0,78.375,62.0,9.208,13.042,3.833,14.542,1.833,45.5,323.0,287.417,240.0
2013-07-07,95.0,81.75,65.0,13.917,18.208,4.292,15.0,5.458,44.25,321.0,279.833,251.0
2013-07-08,99.0,80.208,50.0,15.708,25.208,9.5,22.333,7.458,52.958,334.0,285.208,254.0
2013-07-09,97.0,75.333,50.0,16.375,24.417,8.042,31.792,11.375,59.917,328.0,287.042,252.0
2013-07-10,92.0,75.042,48.0,16.5,20.917,4.417,37.792,12.208,68.429,329.0,287.917,259.0
2013-07-11,94.0,77.167,54.0,16.792,23.917,7.125,31.542,10.167,67.75,323.0,285.917,263.0
2013-07-12,94.0,80.042,60.0,16.5,27.667,11.167,19.75,8.833,57.667,322.0,283.458,256.0
2013-07-13,96.0,78.25,56.0,13.042,19.958,6.917,15.208,6.0,43.083,329.0,284.042,265.0
2013-07-14,91.0,77.458,60.0,15.667,18.917,3.25,14.167,4.833,32.5,316.0,275.292,250.0
2013-07-15,96.0,88.917,81.0,13.917,18.75,4.833,10.417,4.083,34.042,276.0,257.875,246.0
2013-07-16,92.0,73.625,49.0,25.208,34.542,9.333,13.75,4.667,31.292,324.0,280.542,251.0
2013-07-17,91.0,76.333,61.0,18.958,23.292,4.333,20.375,4.958,47.167,306.0,278.75,254.0
2013-07-18,86.0,74.25,61.0,17.333,22.095,4.762,24.583,6.043,54.045,310.0,282.833,265.0
2013-07-19,77.0,57.917,39.0,11.083,12.875,1.792,8.042,3.792,12.208,307.0,271.083,245.0
2013-07-20,84.0,58.75,30.0,21.542,24.375,2.833,11.583,8.25,25.917,310.0,270.0,228.0
2013-07-21,92.0,73.833,54.0,13.375,14.667,1.292,19.417,6.292,53.333,316.0,281.208,253.0
2013-07-22,93.0,74.958,52.0,20.917,24.583,3.667,22.542,6.667,51.833,323.0,288.333,263.0
2013-07-23,90.0,70.042,51.0,23.667,30.167,6.5,24.833,7.125,48.833,329.0,292.958,263.0
2013-07-24,100.0,79.917,51.0,23.0,25.792,2.792,27.083,6.667,64.826,321.0,279.958,244.0
2013-07-25,87.0,69.25,50.0,25.083,28.417,3.333,31.167,8.875,62.5,331.0,298.333,267.0
2013-07-26,94.0,75.792,51.0,24.625,27.917,3.292,39.542,9.042,83.353,327.0,294.625,272.0
2013-07-27,94.0,74.667,49.0,17.25,19.292,2.042,37.708,8.708,69.087,310.0,284.292,262.0
2013-07-28,96.0,79.208,53.0,15.167,16.458,1.292,34.0,7.667,75.333,308.0,277.25,254.0
2013-07-29,94.0,88.625,83.0,30.13,38.957,8.826,25.174,9.522,73.0,277.0,268.875,263.0
2013-07-30,91.0,83.5,73.0,19.333,22.542,3.208,26.208,6.125,84.667,297.0,283.625,271.0
2013-07-31,91.0,76.625,62.0,27.625,32.25,4.625,38.042,7.625,93.5,323.0,292.667,269.0
2013-08-01,97.0,80.208,60.0,25.833,28.875,3.042,34.167,10.125,68.875,321.0,291.542,268.0
2013-08-02,83.0,66.583,47.0,11.667,13.167,1.5,22.625,4.042,46.091,328.0,290.792,263.0
2013-08-03,78.0,64.708,49.0,11.958,13.667,1.708,10.167,4.417,,311.0,283.0,252.0
2013-08-04,88.0,69.75,54.0,12.792,14.458,1.667,18.875,4.458,,330.0,291.583,271.0
2013-08-05,93.0,76.167,58.0,18.208,22.542,4.333,17.909,5.958,,318.0,293.0,270.0
2013-08-06,98.0,78.542,55.0,21.375,24.75,3.375,20.208,5.583,,324.0,289.583,253.0
2013-08-07,92.0,74.083,58.0,27.875,31.208,3.333,28.083,5.375,,326.0,299.625,268.0
2013-08-08,89.0,73.625,56.0,29.125,32.75,3.625,35.75,8.125,,334.0,305.792,282.0
2013-08-09,94.0,76.0,55.0,22.042,24.083,2.042,40.667,9.833,,340.0,305.917,277.0
2013-08-10,96.0,72.875,50.0,24.042,26.208,2.167,45.333,11.0,,349.0,313.833,281.0
2013-08-11,93.0,69.25,49.0,22.0,24.208,2.208,43.708,8.917,,351.0,319.875,289.0
2013-08-12,72.0,54.125,38.0,17.917,19.167,1.25,32.25,7.125,,355.0,323.25,296.0
2013-08-13,71.0,48.167,32.0,20.75,22.458,1.708,27.958,7.917,,346.0,314.792,275.0
2013-08-14,92.0,53.375,28.0,18.043,19.304,1.261,27.417,6.391,,360.0,308.375,272.0
2013-08-15,90.0,73.333,55.0,12.833,13.917,1.083,39.292,5.667,,334.0,299.875,278.0
2013-08-16,89.0,72.917,51.0,15.542,17.083,1.542,33.125,6.542,,331.0,298.5,281.0
2013-08-17,90.0,68.167,44.0,12.75,13.833,1.083,24.375,5.458,,334.0,298.833,270.0
2013-08-18,85.0,69.042,48.0,10.583,12.458,1.875,15.25,4.625,,330.0,299.583,274.0
2013-08-19,88.0,71.5,47.0,16.905,21.905,5.0,12.708,5.292,,337.0,301.917,284.0
2013-08-20,90.0,72.125,46.0,14.75,21.125,6.375,7.5,5.333,,341.0,303.333,283.0
2013-08-21,88.0,75.208,50.0,15.292,20.875,5.583,7.625,5.25,,342.0,304.167,283.0
2013-08-22,89.0,74.375,50.0,16.958,20.708,3.75,10.0,5.333,,345.0,306.167,286.0
2013-08-23,97.0,79.417,60.0,18.167,23.208,5.042,12.583,5.25,,329.0,298.25,268.0
2013-08-24,99.0,94.833,87.0,15.417,19.167,3.75,7.417,3.083,,273.0,262.75,256.0
2013-08-25,100.0,88.417,63.0,11.375,13.625,2.25,8.333,2.125,,281.0,259.333,244.0
2013-08-26,97.0,75.167,42.0,19.435,23.348,3.913,11.087,2.783,,275.0,244.417,226.0
2013-08-27,94.0,67.375,47.0,18.833,24.542,5.708,9.875,3.125,,303.0,262.375,224.0
2013-08-28,79.0,64.417,46.0,27.583,32.042,4.458,20.083,7.632,52.556,306.0,269.167,232.0
2013-08-29,84.0,68.25,52.0,26.75,29.792,3.042,25.167,7.0,48.458,312.0,282.458,240.0
2013-08-30,99.0,85.042,61.0,17.583,21.833,4.25,17.083,4.458,58.875,324.0,281.833,256.0
2013-08-31,96.0,78.167,63.0,10.792,13.708,2.917,14.333,2.208,49.625,324.0,295.458,262.0
2013-09-01,100.0,88.0,80.0,13.0,14.667,1.667,11.833,1.75,26.417,264.0,255.708,235.0
2013-09-02,100.0,97.958,89.0,23.958,41.875,17.917,8.917,2.792,33.958,265.0,248.917,239.0
2013-09-03,100.0,89.625,70.0,17.583,30.958,13.375,6.792,2.208,19.833,282.0,242.167,211.0
2013-09-04,99.0,90.042,72.0,18.542,22.875,4.333,4.636,1.25,16.625,288.0,228.875,194.0
2013-09-05,98.0,80.375,63.0,17.375,19.792,2.417,4.958,2.75,11.833,261.0,231.875,198.0
2013-09-06,88.0,72.583,57.0,19.417,22.417,3.0,6.833,2.667,17.875,282.0,248.125,221.0
2013-09-07,91.0,82.625,75.0,16.333,18.042,1.708,8.875,2.458,25.375,258.0,242.458,226.0
2013-09-08,100.0,86.917,72.0,15.75,18.0,2.25,9.875,3.292,24.542,268.0,240.875,219.0
2013-09-09,95.0,65.333,36.0,20.375,23.167,2.792,8.75,4.0,17.125,301.0,254.75,215.0
2013-09-10,84.0,65.542,46.0,18.435,20.304,1.87,12.25,5.0,25.955,306.0,265.417,226.0
2013-09-11,94.0,73.417,54.0,23.375,25.625,2.25,16.958,6.375,42.542,298.0,266.208,235.0
2013-09-12,95.0,76.833,57.0,24.583,27.5,2.917,28.583,7.667,61.583,307.0,277.833,251.0
2013-09-13,96.0,76.5,53.0,24.833,28.917,4.083,34.708,8.75,72.542,320.0,282.917,259.0
2013-09-14,92.0,71.417,50.0,12.25,13.625,1.375,21.25,4.375,40.292,325.0,287.583,258.0
2013-09-15,100.0,95.667,81.0,8.875,15.083,6.208,3.875,2.083,24.917,271.0,239.625,225.0
2013-09-16,100.0,72.208,40.0,5.208,7.042,1.833,3.625,2.458,8.958,261.0,230.833,208.0
2013-09-17,88.0,59.667,36.0,23.5,30.5,7.0,8.708,5.583,21.042,282.0,229.583,178.0
2013-09-18,85.0,61.25,35.0,24.625,27.708,3.083,12.083,5.25,25.333,300.0,242.958,196.0
2013-09-19,82.0,65.292,35.0,20.85,22.85,2.0,15.792,6.227,29.174,301.0,247.917,209.0
2013-09-20,86.0,60.375,35.0,24.667,26.458,1.792,18.75,8.333,29.875,286.0,249.292,213.0
2013-09-21,93.0,65.833,45.0,20.292,22.375,2.083,15.75,7.542,31.708,297.0,257.292,220.0
2013-09-22,94.0,62.792,36.0,9.125,10.208,1.083,20.458,6.042,26.0,307.0,264.0,230.0
2013-09-23,80.0,57.917,37.0,7.583,8.583,1.0,21.042,4.917,,302.0,264.042,230.0
2013-09-24,75.0,58.917,40.0,10.792,12.292,1.5,12.625,3.958,,307.0,264.417,226.0
2013-09-25,76.0,62.625,47.0,14.625,16.542,1.917,13.792,4.375,,304.0,268.208,240.0
2013-09-26,74.0,54.625,37.0,4.364,5.455,1.091,4.435,2.905,,241.0,219.875,198.0
