date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-10-01,187.042,78.0,63.625,47.0,15.0,17.333,19.292,1.958,3.625,20.375,282.0,245.25,216.0,202.042
2014-10-02,187.609,79.0,67.375,51.0,17.652,20.833,23.333,2.5,4.208,20.042,290.0,250.292,215.0,205.261
2014-10-03,184.292,72.0,65.917,50.0,16.375,19.75,23.417,3.667,3.833,17.333,302.0,251.25,228.0,200.667
2014-10-04,184.5,73.0,61.833,45.0,6.75,9.5,10.75,1.25,3.0,15.292,244.0,224.667,207.0,191.25
2014-10-05,182.87,83.0,75.958,64.0,4.696,6.917,7.958,1.042,1.708,8.25,255.0,224.208,201.0,187.565
2014-10-06,179.13,95.0,77.25,64.0,2.957,7.833,9.5,1.667,1.333,3.333,235.0,211.5,183.0,182.087
2014-10-07,187.0,81.0,58.167,35.0,11.75,15.583,22.167,6.583,3.333,10.208,262.0,204.75,157.0,198.75
2014-10-08,186.087,84.0,62.583,35.0,15.0,17.75,21.125,3.375,3.542,14.75,297.0,218.583,157.0,201.087
2014-10-09,184.458,92.0,75.667,55.0,16.917,18.583,21.5,2.917,2.792,14.917,277.0,223.75,194.0,201.375
2014-10-10,183.042,91.0,69.375,45.0,15.875,16.542,19.625,3.083,2.583,15.5,288.0,236.5,194.0,198.917
2014-10-11,184.826,77.0,64.917,49.0,12.174,14.333,15.833,1.5,3.542,23.5,266.0,227.083,200.0,197.0
2014-10-12,181.958,78.0,61.25,42.0,3.417,5.833,6.833,1.0,3.0,19.958,273.0,230.167,201.0,185.375
2014-10-13,177.667,99.0,85.708,65.0,2.083,7.417,9.833,2.417,1.667,7.708,245.0,205.708,182.0,179.75
2014-10-14,184.304,82.0,65.042,49.0,1.957,6.833,8.167,1.333,1.833,5.417,207.0,186.5,163.0,186.261
2014-10-15,188.958,72.0,58.083,37.0,9.417,15.583,18.667,3.083,3.5,8.75,237.0,183.875,150.0,198.375
2014-10-16,192.167,84.0,62.667,35.0,17.042,22.318,28.818,6.5,5.174,15.455,239.0,188.375,140.0,209.208
2014-10-17,187.087,74.0,55.875,37.0,10.304,18.375,20.417,2.042,4.042,18.5,219.0,180.958,150.0,197.391
2014-10-18,193.875,81.0,53.542,20.0,26.583,27.542,34.542,7.0,4.375,17.417,262.0,185.583,118.0,220.458
2014-10-19,190.292,83.0,52.75,17.0,12.5,15.167,16.958,1.792,4.333,17.417,308.0,205.333,124.0,202.792
2014-10-20,187.087,98.0,80.875,66.0,27.957,24.833,30.083,5.25,2.708,21.125,219.0,201.75,189.0,215.043
2014-10-21,187.125,98.0,81.0,58.0,27.042,27.083,36.542,9.458,4.5,27.542,268.0,224.875,186.0,214.167
2014-10-22,182.667,92.0,82.292,74.0,17.917,16.292,18.542,2.25,2.739,12.5,216.0,188.042,169.0,200.583
2014-10-23,183.909,77.0,61.333,38.0,7.5,13.909,16.091,2.182,2.955,13.417,239.0,181.0,144.0,191.409
2014-10-24,191.625,90.0,65.542,31.0,26.875,29.792,39.375,9.583,4.917,19.25,256.0,182.417,123.0,218.5
2014-10-25,191.667,90.0,64.833,28.0,29.625,27.542,33.667,6.125,5.667,27.125,302.0,200.875,137.0,221.292
2014-10-26,189.696,90.0,65.042,33.0,21.304,20.833,22.917,2.083,5.75,27.5,286.0,220.875,159.0,211.0
2014-10-27,184.875,97.0,76.542,54.0,11.125,16.833,19.917,3.083,3.667,20.917,253.0,180.25,134.0,196.0
2014-10-28,190.833,81.0,55.917,35.0,9.5,16.542,25.542,9.0,3.292,14.25,199.0,151.042,106.0,200.333
2014-10-29,189.217,86.0,60.167,32.0,17.652,24.25,32.417,8.167,3.833,17.5,244.0,156.917,88.0,206.87
2014-10-30,189.542,80.0,56.292,26.0,26.667,31.083,37.292,6.208,4.75,17.875,273.0,190.542,124.0,216.208
2014-10-31,187.261,86.0,76.125,62.0,30.391,27.391,34.087,6.696,3.609,26.739,234.0,200.125,175.0,217.652
2014-11-01,183.167,97.0,88.25,76.0,23.0,22.083,27.0,4.917,2.417,12.375,224.0,192.042,177.0,206.167
2014-11-02,182.208,99.0,84.125,68.0,14.375,12.458,15.583,3.125,3.5,19.125,236.0,202.583,177.0,196.583
2014-11-03,186.435,78.0,58.958,44.0,3.435,9.0,10.042,1.042,2.792,12.458,179.0,153.958,114.0,189.87
2014-11-04,191.667,87.0,62.25,39.0,17.458,22.5,29.25,6.75,3.208,14.125,214.0,148.792,91.0,209.125
2014-11-05,191.833,85.0,68.458,45.0,22.375,23.583,36.333,12.75,2.625,12.958,225.0,163.625,99.0,214.208
2014-11-06,185.864,86.0,72.542,60.0,16.136,21.591,26.773,5.182,2.625,9.826,232.0,192.167,164.0,202.0
2014-11-07,187.333,77.0,59.208,37.0,6.875,14.458,15.875,1.417,3.375,24.0,213.0,167.625,129.0,194.208
2014-11-08,194.292,88.0,62.042,36.0,23.708,28.375,36.167,7.792,3.292,22.542,204.0,154.333,97.0,218.0
2014-11-09,193.565,100.0,88.708,71.0,21.522,25.333,28.792,3.458,2.458,35.708,155.0,149.208,142.0,215.087
2014-11-10,183.583,100.0,68.208,45.0,8.75,15.091,16.682,1.591,2.739,12.783,218.0,167.875,127.0,192.333
2014-11-11,189.583,90.0,68.667,40.0,27.75,30.917,42.042,11.125,3.875,20.125,236.0,163.333,101.0,217.333
2014-11-12,191.0,92.0,73.292,55.0,20.13,23.208,30.917,7.708,4.458,29.708,194.0,165.917,143.0,211.13
2014-11-13,186.833,59.0,47.125,35.0,1.25,10.333,11.875,1.542,3.208,8.792,153.0,122.792,88.0,188.083
2014-11-14,190.667,72.0,55.375,37.0,4.542,17.125,22.083,4.958,3.667,9.833,142.0,110.792,77.0,195.208
2014-11-15,191.0,79.0,59.167,35.0,16.087,23.708,33.708,10.0,4.25,16.042,171.0,118.75,70.0,207.087
2014-11-16,192.5,84.0,64.458,35.0,17.417,20.708,24.708,4.0,3.958,16.875,197.0,122.208,77.0,209.917
2014-11-17,194.917,87.0,70.958,48.0,26.917,29.917,51.042,21.125,5.0,26.583,195.0,128.208,77.0,221.833
2014-11-18,190.261,79.0,64.083,45.0,10.609,20.167,23.833,3.667,3.708,18.042,162.0,117.833,84.0,200.87
2014-11-19,195.542,91.0,68.375,46.0,26.417,30.0,48.625,18.625,3.25,20.667,160.0,108.5,66.0,221.958
2014-11-20,197.917,81.0,59.958,28.0,40.917,38.333,60.792,22.458,3.478,20.333,198.0,119.542,74.0,238.833
2014-11-21,197.217,85.0,56.417,21.0,46.0,39.583,65.458,25.875,4.333,21.042,239.0,135.917,64.0,243.217
2014-11-22,193.458,78.0,59.417,27.0,37.958,39.583,54.917,15.333,5.583,24.792,271.0,166.125,101.0,231.417
2014-11-23,190.292,88.0,66.333,43.0,19.583,20.208,26.125,5.917,3.458,24.917,223.0,152.167,101.0,209.875
2014-11-24,194.87,84.0,66.708,32.0,24.435,28.792,35.0,6.208,4.333,26.958,245.0,155.125,97.0,219.304
2014-11-25,190.792,100.0,92.542,78.0,31.0,33.125,42.083,8.958,2.542,26.625,149.0,137.208,129.0,221.792
2014-11-26,185.833,96.0,86.083,76.0,18.208,26.417,31.792,5.375,2.25,15.792,161.0,139.417,122.0,204.042
2014-11-27,191.826,93.0,67.583,38.0,21.696,27.208,42.583,15.375,3.083,15.625,208.0,145.667,108.0,213.522
2014-11-28,195.208,86.0,66.583,35.0,58.125,43.696,66.043,22.348,5.043,22.087,275.0,166.417,94.0,253.333
2014-11-29,191.042,97.0,82.708,51.0,28.583,26.958,39.917,12.958,2.542,22.292,210.0,163.042,127.0,219.625
2014-11-30,190.348,94.0,73.792,35.0,20.261,19.833,24.417,4.583,2.875,13.25,256.0,166.167,109.0,210.609
2014-12-01,186.174,100.0,82.042,52.0,13.435,21.304,31.261,9.957,2.696,16.227,178.0,143.583,104.0,199.609
2014-12-02,188.667,62.0,50.375,44.0,3.542,11.792,15.375,3.583,2.818,6.542,88.0,68.333,54.0,192.208
2014-12-03,191.875,67.0,61.458,52.0,5.042,18.125,22.167,4.042,3.083,7.583,104.0,79.833,47.0,196.917
2014-12-04,193.13,97.0,91.542,70.0,16.087,28.333,39.875,11.542,2.0,13.417,109.0,78.25,61.0,209.217
2014-12-05,190.167,95.0,61.917,47.0,3.25,15.375,19.875,4.5,2.875,6.708,85.0,63.292,42.0,193.417
2014-12-06,188.875,72.0,62.083,51.0,1.458,10.792,13.208,2.417,2.542,6.917,91.0,59.292,42.0,190.333
2014-12-07,192.522,76.0,62.958,43.0,7.13,16.0,20.292,4.292,2.833,8.458,121.0,73.75,32.0,199.652
2014-12-08,200.25,91.0,67.0,40.0,28.208,35.609,62.739,27.13,3.652,18.913,146.0,86.417,31.0,228.458
2014-12-09,194.708,95.0,71.958,40.0,19.292,24.208,50.333,26.125,2.542,17.958,140.0,86.208,41.0,214.0
2014-12-10,194.957,85.0,65.583,36.0,26.087,35.958,51.75,15.792,3.792,19.583,175.0,95.042,42.0,221.043
2014-12-11,194.708,98.0,84.75,73.0,27.0,36.708,60.375,23.667,3.167,25.75,117.0,102.167,87.0,221.708
2014-12-12,191.5,80.0,66.125,52.0,9.125,19.958,29.25,9.292,2.739,16.542,109.0,86.125,55.0,200.625
2014-12-13,189.826,80.0,60.625,46.0,1.87,11.792,14.292,2.5,3.25,10.042,88.0,58.333,36.0,191.696
2014-12-14,189.125,70.0,61.125,52.0,1.042,9.208,10.417,1.208,2.792,7.875,71.0,49.792,30.0,190.167
2014-12-15,198.5,81.0,71.833,55.0,12.542,30.208,43.5,13.292,4.0,16.542,104.0,65.333,42.0,211.042
2014-12-16,196.435,99.0,81.792,57.0,24.913,31.583,57.833,26.25,3.083,23.208,77.0,61.625,36.0,221.348
2014-12-17,191.25,67.0,55.708,46.0,2.083,14.167,23.083,8.917,2.583,4.333,33.0,22.958,9.0,193.333
2014-12-18,194.875,79.0,68.042,54.0,5.417,20.739,30.652,9.913,2.955,5.409,64.0,29.042,7.0,200.292
2014-12-19,201.13,88.0,68.083,39.0,29.087,38.875,67.333,28.458,3.958,19.667,132.0,54.25,1.0,230.217
2014-12-20,190.625,100.0,86.75,72.0,20.875,30.75,42.25,11.5,2.583,19.417,94.0,69.75,47.0,211.5
2014-12-21,189.5,98.0,68.292,52.0,7.375,17.25,23.0,5.75,4.0,19.5,104.0,71.375,45.0,196.875
2014-12-22,193.955,77.0,59.5,45.0,2.864,16.409,23.909,7.5,3.174,8.0,65.0,48.542,30.0,196.818
2014-12-23,193.208,81.0,64.833,45.0,10.583,21.25,26.333,5.083,4.417,15.667,119.0,79.208,47.0,203.792
2014-12-24,200.542,90.0,76.625,55.0,20.542,43.042,81.0,37.958,5.875,30.208,138.0,79.083,28.0,221.083
2014-12-25,194.727,90.0,74.917,58.0,7.955,29.583,44.917,15.333,4.25,18.5,106.0,79.375,57.0,202.682
2014-12-26,193.958,82.0,67.917,46.0,4.75,15.708,20.75,5.042,2.458,5.542,94.0,62.583,38.0,198.708
2014-12-27,198.958,84.0,70.125,48.0,16.667,24.958,42.167,17.208,2.542,9.208,99.0,60.083,26.0,215.625
2014-12-28,196.913,97.0,81.167,57.0,20.957,25.125,32.708,7.583,2.333,23.417,93.0,49.833,12.0,217.87
2014-12-29,191.917,100.0,90.292,67.0,15.625,24.458,34.833,10.375,2.792,28.417,122.0,75.542,50.0,207.542
2014-12-30,191.292,88.0,70.458,54.0,8.333,20.75,24.708,3.958,6.435,41.208,122.0,88.375,54.0,199.625
2014-12-31,191.565,88.0,66.917,32.0,8.391,16.833,20.375,3.542,5.333,25.833,148.0,89.083,40.0,199.957
2015-01-01,199.333,89.0,68.667,51.0,15.417,10.375,11.833,1.458,3.167,9.042,110.0,75.417,47.0,214.75
2015-01-02,206.174,86.0,73.292,58.0,23.435,18.318,21.818,3.5,3.375,18.0,131.0,86.0,40.0,229.609
2015-01-03,207.458,87.0,77.917,63.0,30.458,24.0,28.917,4.917,4.042,28.375,157.0,112.25,82.0,237.917
2015-01-04,203.25,96.0,79.833,63.0,27.875,20.895,29.316,8.421,3.25,34.292,152.0,114.917,71.0,231.125
2015-01-05,208.565,90.0,76.333,67.0,27.87,31.75,41.75,10.0,5.417,49.833,117.0,103.333,83.0,236.435
2015-01-06,202.913,88.0,75.875,57.0,25.87,23.667,24.667,1.0,5.696,25.182,122.0,100.958,84.0,228.783
2015-01-07,202.417,88.0,72.167,57.0,28.75,28.188,37.125,8.938,3.667,15.5,115.0,90.333,73.0,231.167
2015-01-08,199.857,79.0,67.042,55.0,20.429,22.333,37.167,14.833,3.609,15.167,95.0,81.042,61.0,220.286
2015-01-09,197.833,77.0,57.542,44.0,17.0,17.083,25.208,8.125,3.292,9.0,101.0,74.375,41.0,214.833
2015-01-10,200.375,78.0,63.042,56.0,17.167,17.458,22.375,4.917,4.167,12.792,106.0,81.708,54.0,217.542
2015-01-11,202.522,85.0,71.625,54.0,23.435,24.913,32.522,7.609,4.042,20.125,106.0,75.792,39.0,225.957
2015-01-12,197.333,83.0,69.708,53.0,14.75,14.789,18.368,3.579,2.458,5.0,96.0,72.875,43.0,212.083
2015-01-13,204.217,89.0,78.5,57.0,24.304,28.6,53.133,24.533,3.333,12.292,87.0,53.042,26.0,228.522
2015-01-14,202.217,82.0,65.083,54.0,16.522,19.174,35.565,16.391,3.125,10.75,86.0,60.875,34.0,218.739
2015-01-15,201.0,74.0,61.0,47.0,17.708,24.708,34.917,10.208,3.542,7.708,85.0,62.125,30.0,218.708
2015-01-16,202.5,86.0,68.625,48.0,29.208,26.958,41.25,14.292,3.417,14.542,100.0,59.833,21.0,231.708
2015-01-17,200.13,87.0,69.292,47.0,21.826,19.476,24.81,5.333,2.833,14.583,99.0,66.458,24.0,221.957
2015-01-18,203.292,99.0,84.917,66.0,17.083,7.75,8.75,1.0,1.636,8.042,112.0,88.375,49.0,220.375
2015-01-19,198.5,84.0,61.958,52.0,9.958,11.583,20.167,8.583,2.375,4.958,48.0,30.292,12.0,208.458
2015-01-20,200.045,84.0,71.667,63.0,11.591,12.682,21.955,9.273,2.043,4.696,72.0,43.292,15.0,211.636
2015-01-21,209.75,90.0,76.125,61.0,24.208,28.5,54.667,26.167,2.583,7.917,77.0,50.917,24.0,233.958
2015-01-22,199.792,91.0,75.583,56.0,18.708,20.083,29.75,9.667,2.708,6.792,79.0,51.375,35.0,218.5
2015-01-23,200.478,83.0,71.75,58.0,20.348,23.0,31.75,8.75,3.417,13.375,68.0,45.667,25.0,220.826
2015-01-24,196.25,63.0,47.25,30.0,8.708,6.583,7.875,1.292,3.083,9.917,26.0,-1.667,-21.0,204.958
2015-01-25,208.292,87.0,67.875,54.0,16.083,21.458,32.833,11.375,3.75,10.25,51.0,17.542,-20.0,224.375
2015-01-26,200.652,100.0,77.542,56.0,17.174,21.087,36.826,15.739,3.75,14.417,77.0,48.792,6.0,217.826
2015-01-27,204.375,78.0,64.625,51.0,19.0,28.75,40.458,11.708,5.208,27.375,100.0,80.125,64.0,223.375
2015-01-28,207.958,85.0,70.167,53.0,40.333,44.208,71.792,27.583,5.913,35.167,117.0,85.5,39.0,248.292
2015-01-29,201.696,100.0,98.333,85.0,32.174,34.217,46.391,12.174,2.083,25.708,86.0,80.0,72.0,233.87
2015-01-30,196.333,100.0,78.958,63.0,14.417,14.083,15.75,1.667,1.5,5.208,97.0,81.417,70.0,210.75
2015-01-31,199.375,81.0,66.083,49.0,15.167,15.05,16.3,1.25,3.083,9.667,107.0,82.125,60.0,214.542
2015-02-01,212.0,89.0,75.917,61.0,22.238,26.0,27.0,1.0,4.545,42.071,93.0,73.125,58.0,234.238
2015-02-02,198.708,83.0,71.292,50.0,17.792,17.417,20.917,3.5,2.773,7.5,91.0,61.708,39.0,216.5
2015-02-03,204.375,91.0,71.958,45.0,22.375,26.708,37.833,11.125,2.75,10.625,78.0,47.25,15.0,226.75
2015-02-04,205.652,88.0,70.542,56.0,30.174,33.632,51.368,17.737,4.167,18.333,94.0,55.792,10.0,235.826
2015-02-05,206.625,87.0,69.083,49.0,37.0,38.0,44.0,6.0,4.458,26.542,104.0,68.542,39.0,243.625
2015-02-06,203.75,88.0,67.833,49.0,29.708,,,,3.478,22.667,89.0,63.083,37.0,233.458
2015-02-07,197.696,81.0,66.958,43.0,11.261,11.545,12.636,1.091,1.792,3.917,77.0,47.042,27.0,208.957
2015-02-08,208.292,87.0,63.167,32.0,23.833,28.0,44.067,16.067,3.458,13.167,99.0,55.333,5.0,232.125
2015-02-09,201.0,86.0,59.25,32.0,13.333,12.818,17.364,4.545,3.167,14.958,107.0,78.0,53.0,214.333
2015-02-10,202.261,75.0,59.625,46.0,13.565,16.174,23.391,7.217,2.5,5.583,87.0,61.458,40.0,215.826
2015-02-11,205.958,82.0,56.542,29.0,28.292,27.5,37.833,10.333,3.125,12.667,127.0,71.667,17.0,234.25
2015-02-12,207.958,83.0,69.167,55.0,40.542,36.412,65.235,28.824,3.125,17.75,165.0,109.167,48.0,248.5
2015-02-13,199.696,100.0,86.0,65.0,38.652,,,,1.542,24.625,187.0,141.625,115.0,238.348
2015-02-14,190.0,100.0,84.875,66.0,15.833,,,,2.25,14.708,197.0,152.5,107.0,205.833
2015-02-15,201.75,79.0,68.0,53.0,12.375,,,,2.625,6.583,105.0,69.958,40.0,214.125
2015-02-16,200.696,88.0,64.792,52.0,11.565,,,,2.792,9.375,69.0,47.75,25.0,212.261
2015-02-17,203.0,93.0,72.917,55.0,13.273,,,,2.565,11.783,83.0,58.542,31.0,216.273
2015-02-18,216.375,92.0,70.333,41.0,23.958,,,,4.333,12.917,105.0,60.792,11.0,240.333
2015-02-19,204.13,88.0,67.167,48.0,31.957,,,,4.375,22.708,137.0,98.833,48.0,236.087
2015-02-20,197.458,100.0,84.917,64.0,25.5,,,,2.478,20.25,99.0,92.667,86.0,222.958
2015-02-21,191.75,98.0,66.458,47.0,9.375,,,,2.125,11.583,100.0,79.5,53.0,201.125
2015-02-22,201.174,82.0,61.708,47.0,21.522,,,,3.292,13.625,87.0,64.792,30.0,222.696
2015-02-23,204.609,85.0,74.375,62.0,21.739,,,,5.174,20.667,91.0,80.667,69.0,226.348
2015-02-24,195.958,74.0,63.167,53.0,11.083,,,,2.042,12.792,82.0,56.542,35.0,207.042
2015-02-25,197.652,73.0,57.292,38.0,11.652,,,,3.0,5.625,78.0,49.417,26.0,209.304
2015-02-26,201.083,80.0,64.5,49.0,17.625,,,,3.958,19.667,83.0,53.708,15.0,218.708
2015-02-27,203.458,85.0,69.5,43.0,24.5,,,,5.083,42.667,138.0,82.167,27.0,227.958
2015-02-28,203.609,96.0,71.75,48.0,24.0,,,,5.458,50.0,152.0,107.792,59.0,227.609
2015-03-01,201.875,80.0,64.208,46.0,13.667,,,,2.458,10.083,62.0,34.25,12.0,215.542
2015-03-02,202.304,83.0,67.583,52.0,18.913,,,,4.375,19.917,98.0,62.708,21.0,221.217
2015-03-03,208.5,82.0,65.208,49.0,35.958,,,,6.625,29.625,140.0,91.75,36.0,244.458
2015-03-04,208.958,89.0,61.292,30.0,39.958,,,,7.125,36.417,178.0,120.75,63.0,248.917
2015-03-05,204.913,71.0,61.417,48.0,39.783,,,,6.375,33.125,202.0,158.75,118.0,244.696
2015-03-06,196.958,80.0,67.417,49.0,23.917,,,,3.875,22.542,210.0,169.792,124.0,220.875
2015-03-07,196.25,91.0,80.042,68.0,31.958,,,,2.429,19.625,202.0,175.125,155.0,228.208
2015-03-08,199.087,95.0,80.125,65.0,33.783,,,,4.0,28.542,202.0,155.792,125.0,232.87
2015-03-09,197.667,100.0,88.333,71.0,20.042,,,,2.167,17.083,129.0,92.875,73.0,217.708
2015-03-10,199.667,79.0,64.75,52.0,12.458,,,,2.375,6.565,95.0,75.75,62.0,212.125
2015-03-11,195.609,77.0,64.708,48.0,10.391,,,,2.583,7.333,112.0,72.25,48.0,206.0
2015-03-12,198.208,87.0,62.5,39.0,13.708,,,,2.917,9.75,115.0,69.708,24.0,211.917
2015-03-13,197.958,98.0,65.958,44.0,12.25,,,,3.292,8.875,136.0,89.417,48.0,210.208
2015-03-14,197.652,99.0,88.875,71.0,13.304,,,,1.958,12.167,82.0,68.25,55.0,210.957
2015-03-15,198.333,79.0,57.167,38.0,10.625,,,,2.917,16.75,120.0,85.125,60.0,208.958
2015-03-16,209.625,81.0,61.417,40.0,32.125,,,,7.333,17.167,142.0,90.542,38.0,241.75
2015-03-17,208.727,82.0,56.208,25.0,40.318,,,,8.318,27.13,194.0,133.083,73.0,249.045
2015-03-18,199.125,96.0,68.458,50.0,36.083,,,,4.667,16.167,194.0,151.75,102.0,235.208
2015-03-19,193.208,100.0,88.5,68.0,20.875,,,,2.375,19.708,166.0,143.083,111.0,214.083
2015-03-20,195.0,71.0,57.542,41.0,10.565,,,,3.417,17.083,151.0,112.417,94.0,205.565
2015-03-21,194.25,65.0,50.375,33.0,8.625,,,,2.917,4.917,132.0,96.667,70.0,202.875
2015-03-22,200.524,81.0,53.458,20.0,18.619,,,,5.273,11.955,167.0,105.708,41.0,219.143
2015-03-23,198.208,80.0,57.125,29.0,23.458,,,,5.917,18.792,184.0,126.208,81.0,221.667
2015-03-24,194.542,67.0,51.583,36.0,8.583,,,,2.75,8.375,117.0,90.583,66.0,203.125
2015-03-25,195.375,60.0,50.667,36.0,7.292,8.25,11.083,2.833,2.083,5.583,109.0,75.125,55.0,202.667
2015-03-26,198.042,74.0,55.167,34.0,12.5,16.083,20.583,4.5,3.208,4.5,132.0,80.208,29.0,210.542
2015-03-27,197.167,75.0,62.125,46.0,10.625,12.75,15.083,2.333,3.917,8.583,153.0,102.292,53.0,207.792
2015-03-28,199.292,91.0,68.833,50.0,17.583,25.917,31.667,5.75,4.875,22.208,145.0,109.625,73.0,216.875
2015-03-29,201.364,87.0,61.917,39.0,23.0,29.0,37.958,8.958,6.292,32.583,163.0,122.083,66.0,224.364
2015-03-30,198.087,80.0,62.5,46.0,19.391,32.583,37.458,4.875,8.25,35.583,185.0,150.167,104.0,217.478
2015-03-31,199.167,86.0,63.667,30.0,25.125,30.125,36.083,5.958,8.417,42.042,216.0,166.958,123.0,224.292
2015-04-01,186.409,100.0,91.833,74.0,19.0,20.391,24.13,3.739,3.565,29.435,183.0,157.292,131.0,205.409
2015-04-02,188.25,82.0,64.833,40.0,14.417,16.042,17.792,1.75,4.292,8.5,216.0,158.667,107.0,202.667
2015-04-03,183.958,100.0,83.0,71.0,24.167,17.25,21.25,4.0,2.917,13.542,234.0,193.25,155.0,208.125
2015-04-04,187.478,98.0,77.958,56.0,25.522,18.417,20.75,2.333,5.0,9.667,252.0,190.75,149.0,213.0
2015-04-05,189.792,100.0,93.125,80.0,22.083,14.75,16.542,1.792,3.083,10.417,189.0,167.292,156.0,211.875
2015-04-06,189.708,99.0,93.0,89.0,27.75,21.0,25.174,4.174,2.667,12.174,170.0,154.958,111.0,217.458
2015-04-07,187.522,97.0,81.875,68.0,7.13,10.333,11.833,1.5,2.0,8.583,109.0,100.875,92.0,194.652
2015-04-08,190.083,95.0,77.458,61.0,6.583,12.458,14.917,2.458,2.0,9.833,100.0,74.75,50.0,196.667
2015-04-09,191.417,81.0,67.917,55.0,16.542,24.917,28.708,3.792,4.25,13.375,168.0,115.0,69.0,207.958
2015-04-10,189.652,99.0,91.958,81.0,23.174,20.542,24.583,4.042,2.125,17.542,123.0,113.5,101.0,212.826
2015-04-11,188.417,100.0,82.667,59.0,13.417,15.042,17.833,2.792,2.208,18.333,154.0,123.875,103.0,201.833
2015-04-12,186.917,87.0,64.792,39.0,9.333,8.583,9.833,1.25,3.565,12.667,203.0,145.125,87.0,196.25
2015-04-13,183.478,88.0,77.25,64.0,11.957,12.0,13.565,1.565,1.957,5.783,172.0,150.833,130.0,195.435
2015-04-14,187.417,100.0,93.042,78.0,42.583,32.833,45.958,13.125,2.667,15.125,172.0,155.125,124.0,230.0
2015-04-15,186.125,94.0,74.708,61.0,11.958,17.0,19.458,2.458,3.958,14.917,148.0,129.917,106.0,198.083
2015-04-16,193.391,77.0,56.583,37.0,24.913,31.958,35.958,4.0,8.333,37.833,212.0,168.25,116.0,218.304
2015-04-17,193.292,79.0,54.708,35.0,28.708,29.333,32.792,3.458,5.958,31.667,186.0,159.583,125.0,222.0
2015-04-18,190.417,69.0,48.833,19.0,20.333,21.667,26.042,4.375,5.333,29.25,211.0,164.708,99.0,210.75
2015-04-19,191.0,83.0,69.25,59.0,28.087,17.625,19.125,1.5,4.875,29.792,225.0,188.875,159.0,219.087
2015-04-20,184.571,100.0,89.958,71.0,35.429,25.042,34.25,9.208,2.826,25.792,216.0,187.708,148.0,220.0
2015-04-21,185.042,100.0,73.125,52.0,10.542,10.708,12.0,1.292,2.833,7.875,170.0,136.75,111.0,195.583
2015-04-22,187.125,91.0,68.208,42.0,21.958,24.0,28.25,4.25,5.25,16.375,229.0,164.333,91.0,209.083
2015-04-23,189.696,94.0,46.75,22.0,25.696,28.458,31.875,3.417,7.292,26.083,232.0,191.292,148.0,215.391
2015-04-24,190.25,70.0,52.917,35.0,29.625,27.292,30.917,3.625,6.042,21.208,230.0,188.917,139.0,219.875
2015-04-25,188.375,69.0,37.833,21.0,18.667,15.667,17.208,1.542,6.125,28.625,247.0,193.5,147.0,207.042
2015-04-26,189.783,66.0,44.792,31.0,22.043,16.625,17.958,1.333,7.708,28.125,238.0,193.375,138.0,211.826
2015-04-27,187.333,83.0,63.583,39.0,29.208,27.125,30.0,2.875,8.125,38.417,253.0,210.0,161.0,216.542
2015-04-28,182.042,86.0,70.542,57.0,23.958,25.167,27.792,2.625,7.125,35.25,235.0,204.958,173.0,206.0
2015-04-29,185.478,81.0,68.792,52.0,25.0,20.125,21.542,1.417,6.25,22.458,229.0,202.375,182.0,210.478
2015-04-30,189.25,82.0,61.333,37.0,20.5,18.833,20.708,1.875,6.5,10.833,267.0,205.25,165.0,209.75
2015-05-01,183.455,88.0,65.917,38.0,29.636,23.609,26.522,2.913,6.174,15.435,274.0,216.083,169.0,213.091
2015-05-02,190.083,89.0,67.958,39.0,30.167,20.833,23.417,2.583,7.667,21.542,288.0,222.625,180.0,220.25
2015-05-03,186.583,93.0,68.583,50.0,20.625,11.083,12.167,1.083,4.417,11.5,250.0,211.417,182.0,207.208
2015-05-04,182.522,94.0,81.042,56.0,22.609,10.667,12.125,1.458,3.333,11.583,239.0,206.792,183.0,205.13
2015-05-05,186.417,63.0,46.667,31.0,13.875,12.208,13.25,1.042,5.542,18.875,236.0,195.75,158.0,200.292
2015-05-06,189.0,80.0,63.958,46.0,22.083,14.25,15.75,1.5,5.542,19.792,240.0,202.917,160.0,211.083
2015-05-07,183.783,89.0,65.375,41.0,18.522,16.667,18.625,1.958,5.583,15.292,242.0,206.167,179.0,202.304
2015-05-08,185.792,81.0,60.458,45.0,23.708,20.333,22.25,1.917,6.958,18.792,260.0,214.292,171.0,209.5
2015-05-09,190.25,88.0,75.833,68.0,33.125,30.708,33.333,2.625,6.583,29.958,210.0,198.0,171.0,223.375
2015-05-10,187.522,90.0,54.583,31.0,15.696,9.417,10.542,1.125,4.417,22.042,245.0,187.958,147.0,203.217
2015-05-11,188.478,67.0,51.792,25.0,19.435,16.304,18.652,2.348,4.435,14.261,242.0,188.708,123.0,207.913
2015-05-12,183.875,100.0,78.958,48.0,26.875,18.042,20.208,2.167,2.75,15.25,242.0,196.125,156.0,210.75
2015-05-13,188.167,87.0,61.917,40.0,24.417,19.083,21.167,2.083,5.833,27.958,256.0,202.833,138.0,212.583
2015-05-14,190.652,82.0,62.208,25.0,32.565,30.042,33.125,3.083,6.0,30.208,259.0,208.25,179.0,223.217
