date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-10-15,179.91666666666666,99.0,90.16666666666667,74.0,12.75,,,,3.375,22.833333333333332,231.0,214.95833333333334,180.0,192.66666666666666
2011-10-16,182.16666666666666,99.0,63.25,17.0,9.583333333333334,,,,3.4545454545454546,16.75,280.0,226.875,171.0,191.75
2011-10-17,189.58333333333334,78.0,61.833333333333336,36.0,26.083333333333332,,,,4.125,25.541666666666668,234.0,188.95833333333334,139.0,215.66666666666666
2011-10-18,191.0,86.0,68.04166666666667,40.0,31.416666666666668,,,,3.8823529411764706,24.956521739130434,239.0,186.45833333333334,156.0,222.41666666666666
2011-10-19,191.43478260869566,87.0,68.5,47.0,29.782608695652176,,,,4.083333333333333,24.541666666666668,191.0,164.33333333333334,135.0,221.2173913043478
2011-10-20,186.70833333333334,75.0,57.958333333333336,44.0,19.333333333333332,,,,3.4583333333333335,15.083333333333334,236.0,189.375,153.0,206.04166666666666
2011-10-21,185.91666666666666,99.0,73.95833333333333,52.0,22.583333333333332,,,,4.166666666666667,19.416666666666668,214.0,182.04166666666666,160.0,208.5
2011-10-22,181.79166666666666,99.0,97.33333333333333,89.0,24.166666666666668,,,,2.625,11.708333333333334,207.0,187.20833333333334,165.0,205.95833333333334
2011-10-23,179.70833333333334,99.0,81.66666666666667,56.0,7.916666666666667,,,,3.4545454545454546,17.25,236.0,211.54166666666666,193.0,187.625
2011-10-24,187.25,92.0,74.0,46.0,18.416666666666668,,,,4.208333333333333,22.916666666666668,245.0,212.91666666666666,186.0,205.66666666666666
2011-10-25,187.91666666666666,95.0,71.125,48.0,30.916666666666668,,,,5.166666666666667,28.583333333333332,254.0,211.70833333333334,175.0,218.83333333333334
2011-10-26,189.3913043478261,72.0,52.916666666666664,34.0,16.73913043478261,,,,3.8333333333333335,16.0,214.0,174.66666666666666,135.0,206.1304347826087
2011-10-27,191.54166666666666,75.0,53.625,34.0,25.875,,,,3.875,20.375,201.0,146.20833333333334,104.0,217.41666666666666
2011-10-28,192.29166666666666,82.0,62.458333333333336,37.0,21.041666666666668,,,,3.8333333333333335,23.208333333333332,219.0,151.125,98.0,213.33333333333334
2011-10-29,190.625,82.0,62.25,30.0,21.083333333333332,,,,3.8333333333333335,24.541666666666668,228.0,161.95833333333334,113.0,211.70833333333334
2011-10-30,189.54166666666666,83.0,72.33333333333333,51.0,19.5,,,,3.3636363636363638,21.958333333333332,194.0,155.70833333333334,129.0,209.04166666666666
2011-10-31,187.75,84.0,69.375,46.0,25.375,,,,3.7083333333333335,24.541666666666668,230.0,180.375,146.0,213.125
2011-11-01,194.16666666666666,86.0,58.958333333333336,28.0,28.5,,,,4.0,18.416666666666668,232.0,169.54166666666666,129.0,222.66666666666666
2011-11-02,192.27272727272728,80.0,61.208333333333336,32.0,27.545454545454547,,,,3.9583333333333335,21.958333333333332,234.0,164.0,110.0,219.8181818181818
2011-11-03,187.5,82.0,68.20833333333333,48.0,26.041666666666668,,,,3.5416666666666665,25.375,203.0,172.125,147.0,213.54166666666666
2011-11-04,189.79166666666666,83.0,66.91666666666667,42.0,21.541666666666668,,,,3.9583333333333335,27.416666666666668,240.0,184.08333333333334,136.0,211.33333333333334
2011-11-05,186.16666666666666,99.0,77.625,49.0,22.583333333333332,,,,4.041666666666667,31.833333333333332,232.0,190.29166666666666,154.0,208.75
2011-11-06,184.08333333333334,99.0,90.04166666666667,81.0,21.625,,,,3.5454545454545454,32.041666666666664,195.0,181.83333333333334,162.0,205.70833333333334
2011-11-07,188.0,99.0,76.875,49.0,23.291666666666668,,,,4.166666666666667,24.333333333333332,245.0,193.95833333333334,161.0,211.29166666666666
2011-11-08,191.25,99.0,72.58333333333333,55.0,23.416666666666668,,,,3.9583333333333335,19.5,191.0,164.75,146.0,214.66666666666666
2011-11-09,188.69565217391303,72.0,54.583333333333336,38.0,21.73913043478261,,,,3.6666666666666665,18.333333333333332,176.0,143.5,120.0,210.43478260869566
2011-11-10,187.41666666666666,98.0,70.41666666666667,49.0,25.75,,,,3.625,21.208333333333332,155.0,132.625,120.0,213.16666666666666
2011-11-11,186.33333333333334,99.0,96.58333333333333,86.0,21.75,,,,2.6666666666666665,12.875,140.0,130.29166666666666,123.0,208.08333333333334
2011-11-12,186.75,98.0,80.33333333333333,53.0,21.041666666666668,,,,3.4583333333333335,12.208333333333334,221.0,170.58333333333334,129.0,207.79166666666666
2011-11-13,190.54166666666666,95.0,73.79166666666667,43.0,17.458333333333332,,,,3.4545454545454546,17.708333333333332,220.0,168.0,132.0,208.0
2011-11-14,189.0,88.0,70.0,44.0,21.375,,,,3.6666666666666665,24.75,215.0,167.25,134.0,210.375
2011-11-15,189.04166666666666,78.0,63.791666666666664,47.0,21.75,,,,3.4583333333333335,27.166666666666668,182.0,142.16666666666666,108.0,210.79166666666666
2011-11-16,188.65217391304347,85.0,58.583333333333336,30.0,24.217391304347824,,,,3.25,15.541666666666666,173.0,126.54166666666667,90.0,212.8695652173913
2011-11-17,192.125,87.0,66.125,36.0,32.333333333333336,,,,4.541666666666667,22.333333333333332,195.0,134.54166666666666,81.0,224.45833333333334
2011-11-18,190.29166666666666,78.0,67.58333333333333,56.0,32.333333333333336,,,,4.416666666666667,25.954545454545453,170.0,146.70833333333334,118.0,222.625
2011-11-19,184.16666666666666,99.0,95.625,74.0,22.875,,,,3.0,32.0,209.0,180.20833333333334,152.0,207.04166666666666
2011-11-20,185.625,96.0,56.833333333333336,6.0,19.875,,,,3.727272727272727,15.041666666666666,264.0,185.58333333333334,118.0,205.5
2011-11-21,187.91666666666666,62.0,39.458333333333336,14.0,16.75,,,,2.9166666666666665,12.083333333333334,179.0,129.04166666666666,86.0,204.66666666666666
2011-11-22,190.79166666666666,66.0,46.625,21.0,21.25,,,,3.3333333333333335,12.791666666666666,156.0,104.95833333333333,60.0,212.04166666666666
2011-11-23,188.6086956521739,89.0,66.58333333333333,31.0,31.47826086956522,,,,3.25,17.541666666666668,155.0,113.08333333333333,75.0,220.08695652173913
2011-11-24,188.5,99.0,50.416666666666664,13.0,25.25,,,,3.375,17.833333333333332,165.0,118.375,69.0,213.75
2011-11-25,190.75,62.0,47.291666666666664,20.0,22.125,,,,3.375,12.0,150.0,94.08333333333333,47.0,212.875
2011-11-26,188.79166666666666,76.0,49.708333333333336,28.0,21.875,,,,3.2916666666666665,11.958333333333334,159.0,100.79166666666667,63.0,210.66666666666666
2011-11-27,188.125,72.0,57.166666666666664,33.0,17.791666666666668,,,,3.4545454545454546,13.791666666666666,155.0,102.95833333333333,68.0,205.91666666666666
2011-11-28,189.04166666666666,61.0,47.625,29.0,30.333333333333332,,,,3.625,15.625,150.0,116.66666666666667,87.0,219.375
2011-11-29,188.1304347826087,62.0,46.291666666666664,27.0,30.17391304347826,,,,4.625,28.5,200.0,147.875,119.0,218.30434782608697
2011-11-30,187.56521739130434,81.0,61.416666666666664,31.0,26.391304347826086,,,,4.625,31.833333333333332,212.0,156.70833333333334,113.0,213.95652173913044
2011-12-01,191.17391304347825,88.0,78.0,71.0,27.217391304347824,,,,3.4347826086956523,17.956521739130434,156.0,107.58333333333333,71.0,218.3913043478261
2011-12-02,189.54166666666666,98.0,82.70833333333333,71.0,20.875,,,,2.6666666666666665,13.583333333333334,104.0,83.625,58.0,210.41666666666666
2011-12-03,188.0,99.0,93.25,74.0,30.666666666666668,,,,2.875,13.791666666666666,163.0,125.08333333333333,95.0,218.66666666666666
2011-12-04,188.375,99.0,56.625,24.0,14.625,,,,2.909090909090909,9.75,184.0,138.58333333333334,95.0,203.0
2011-12-05,190.375,83.0,66.25,45.0,20.291666666666668,34.57142857142857,47.42857142857143,12.857142857142858,4.25,18.416666666666668,171.0,114.375,69.0,210.66666666666666
2011-12-06,191.41666666666666,99.0,75.04166666666667,46.0,31.75,30.82608695652174,60.0,29.17391304347826,2.7916666666666665,18.291666666666668,113.0,83.54166666666667,67.0,223.16666666666666
2011-12-07,193.75,99.0,79.375,49.0,32.541666666666664,27.333333333333332,81.41666666666667,54.083333333333336,3.5416666666666665,29.708333333333332,155.0,107.375,64.0,226.29166666666666
2011-12-08,190.65217391304347,99.0,82.91666666666667,69.0,44.78260869565217,24.208333333333332,46.041666666666664,21.833333333333332,3.3636363636363638,25.25,128.0,103.25,87.0,235.43478260869566
2011-12-09,193.54166666666666,98.0,80.33333333333333,63.0,25.583333333333332,25.25,55.583333333333336,30.333333333333332,2.9583333333333335,20.333333333333332,94.0,67.375,30.0,219.125
2011-12-10,190.41666666666666,71.0,55.25,31.0,20.458333333333332,21.916666666666668,38.541666666666664,16.625,3.125,9.916666666666666,122.0,66.20833333333333,12.0,210.875
2011-12-11,191.0,68.0,54.458333333333336,30.0,19.875,18.75,26.208333333333332,7.458333333333333,3.272727272727273,14.208333333333334,141.0,77.70833333333333,39.0,210.875
2011-12-12,190.91666666666666,78.0,60.916666666666664,39.0,23.565217391304348,24.875,42.0,17.125,3.0833333333333335,15.458333333333334,143.0,81.5,34.0,214.2608695652174
2011-12-13,192.875,79.0,60.75,38.0,32.333333333333336,28.347826086956523,47.391304347826086,19.043478260869566,3.5416666666666665,19.375,149.0,93.04166666666667,50.0,225.20833333333334
2011-12-14,193.125,92.0,73.54166666666667,53.0,36.875,28.458333333333332,56.208333333333336,27.75,3.6666666666666665,19.416666666666668,143.0,95.70833333333333,62.0,230.0
2011-12-15,191.56521739130434,91.0,68.0,38.0,28.565217391304348,26.916666666666668,49.875,22.958333333333332,3.7916666666666665,23.041666666666668,167.0,99.95833333333333,50.0,220.1304347826087
2011-12-16,191.41666666666666,94.0,53.0,19.0,22.083333333333332,24.25,57.291666666666664,33.041666666666664,3.4166666666666665,18.875,137.0,83.79166666666667,40.0,213.5
2011-12-17,193.375,62.0,44.833333333333336,18.0,17.625,22.333333333333332,38.333333333333336,16.0,2.75,11.208333333333334,110.0,51.541666666666664,11.0,211.0
2011-12-18,191.5,71.0,54.541666666666664,28.0,14.291666666666666,16.833333333333332,23.791666666666668,6.958333333333333,2.5,14.791666666666666,116.0,53.958333333333336,7.0,205.79166666666666
2011-12-19,191.625,80.0,57.708333333333336,26.0,21.75,27.083333333333332,53.75,26.666666666666668,2.9166666666666665,15.416666666666666,126.0,63.625,18.0,213.375
2011-12-20,194.4090909090909,74.0,56.5,28.0,24.045454545454547,28.523809523809526,55.523809523809526,27.0,3.3043478260869565,12.391304347826088,116.0,61.666666666666664,18.0,218.45454545454547
2011-12-21,191.66666666666666,75.0,58.333333333333336,37.0,23.625,26.833333333333332,49.166666666666664,22.333333333333332,3.5833333333333335,15.5,120.0,69.54166666666667,32.0,215.29166666666666
2011-12-22,193.2608695652174,81.0,67.375,42.0,33.30434782608695,28.916666666666668,61.458333333333336,32.541666666666664,4.25,26.541666666666668,114.0,64.5,35.0,226.56521739130434
2011-12-23,191.66666666666666,78.0,58.75,44.0,20.916666666666668,24.25,34.0,9.75,3.5416666666666665,18.25,92.0,55.916666666666664,27.0,212.58333333333334
2011-12-24,189.79166666666666,57.0,39.791666666666664,24.0,23.583333333333332,20.541666666666668,35.0,14.458333333333334,3.2916666666666665,13.458333333333334,113.0,54.625,16.0,213.375
2011-12-25,191.70833333333334,71.0,49.333333333333336,29.0,13.25,14.333333333333334,22.666666666666668,8.333333333333334,3.1363636363636362,13.375,92.0,40.583333333333336,6.0,204.95833333333334
2011-12-26,193.20833333333334,78.0,43.791666666666664,15.0,21.25,27.0,54.583333333333336,27.583333333333332,3.2916666666666665,15.125,102.0,37.5,-10.0,214.45833333333334
2011-12-27,193.25,63.0,45.47826086956522,26.0,20.083333333333332,26.958333333333332,51.916666666666664,24.958333333333332,3.3333333333333335,18.727272727272727,100.0,39.91304347826087,-6.0,213.33333333333334
2011-12-28,190.91666666666666,67.0,44.75,29.0,22.347826086956523,26.333333333333332,43.875,17.541666666666668,3.625,23.916666666666668,99.0,52.375,21.0,213.34782608695653
2011-12-29,189.43478260869566,76.0,57.583333333333336,39.0,22.782608695652176,21.416666666666668,32.041666666666664,10.625,3.125,26.916666666666668,111.0,56.333333333333336,15.0,212.2173913043478
2011-12-30,188.875,77.0,48.0,24.0,13.0,12.333333333333334,17.916666666666668,5.583333333333333,3.4166666666666665,19.666666666666668,128.0,61.5,19.0,201.875
2011-12-31,187.11764705882354,67.0,45.333333333333336,30.0,9.588235294117647,11.458333333333334,17.166666666666668,5.708333333333333,3.0833333333333335,16.208333333333332,102.0,60.041666666666664,29.0,196.7058823529412
2012-01-01,195.58333333333334,83.0,57.333333333333336,26.0,9.041666666666666,9.25,13.208333333333334,3.9583333333333335,2.625,15.458333333333334,107.0,39.375,-4.0,204.625
2012-01-02,194.83333333333334,77.0,50.75,33.0,9.125,7.826086956521739,11.304347826086957,3.4782608695652173,4.083333333333333,29.875,126.0,79.58333333333333,12.0,203.95833333333334
2012-01-03,191.4,60.0,37.291666666666664,21.0,1.4,7.625,11.291666666666666,3.6666666666666665,3.0,17.625,90.0,62.041666666666664,22.0,192.8
2012-01-04,202.57142857142858,60.0,43.875,24.0,18.285714285714285,13.625,20.666666666666668,7.041666666666667,2.533333333333333,16.63157894736842,69.0,26.291666666666668,-6.0,220.85714285714286
2012-01-05,200.08333333333334,83.0,53.625,39.0,14.458333333333334,16.65,22.9,6.25,2.6363636363636362,13.428571428571429,76.0,27.958333333333332,-3.0,214.54166666666666
2012-01-06,201.25,80.0,61.541666666666664,34.0,12.833333333333334,16.25,20.541666666666668,4.291666666666667,2.6363636363636362,17.583333333333332,97.0,38.666666666666664,-8.0,214.08333333333334
2012-01-07,189.34782608695653,84.0,60.916666666666664,40.0,18.73913043478261,24.875,37.375,12.5,2.6666666666666665,20.0,101.0,50.458333333333336,8.0,208.08695652173913
2012-01-08,192.95833333333334,81.0,66.58333333333333,40.0,21.791666666666668,29.916666666666668,47.875,17.958333333333332,2.8333333333333335,27.5,109.0,54.416666666666664,14.0,214.75
2012-01-09,191.45833333333334,80.0,67.20833333333333,45.0,24.583333333333332,30.130434782608695,47.04347826086956,16.91304347826087,2.6666666666666665,30.416666666666668,112.0,59.333333333333336,23.0,216.04166666666666
2012-01-10,192.20833333333334,75.0,61.56521739130435,39.0,20.5,29.5,42.208333333333336,12.708333333333334,2.625,24.041666666666668,94.0,55.391304347826086,21.0,212.70833333333334
2012-01-11,192.54166666666666,78.0,60.458333333333336,34.0,22.375,30.541666666666668,50.458333333333336,19.916666666666668,2.8333333333333335,20.333333333333332,96.0,47.708333333333336,10.0,214.91666666666666
2012-01-12,189.91666666666666,77.0,53.0,24.0,19.541666666666668,21.375,30.125,8.75,3.1666666666666665,20.458333333333332,139.0,59.75,5.0,209.45833333333334
2012-01-13,191.41666666666666,65.0,52.541666666666664,28.0,16.041666666666668,19.916666666666668,26.0,6.083333333333333,3.0,25.916666666666668,113.0,66.79166666666667,9.0,207.45833333333334
2012-01-14,187.2608695652174,99.0,81.45833333333333,47.0,14.0,15.583333333333334,22.666666666666668,7.083333333333333,2.125,16.25,88.0,58.25,36.0,201.2608695652174
2012-01-15,189.04166666666666,65.0,49.875,29.0,11.708333333333334,20.583333333333332,31.208333333333332,10.625,2.875,16.304347826086957,101.0,64.375,38.0,200.75
2012-01-16,190.04166666666666,81.0,60.041666666666664,44.0,20.416666666666668,28.869565217391305,45.73913043478261,16.869565217391305,3.1666666666666665,19.958333333333332,96.0,50.458333333333336,23.0,210.45833333333334
2012-01-17,189.95833333333334,99.0,73.45833333333333,34.0,19.0,27.708333333333332,42.791666666666664,15.083333333333334,2.875,21.791666666666668,104.0,40.625,8.0,208.95833333333334
2012-01-18,190.29166666666666,99.0,51.833333333333336,19.0,18.833333333333332,29.041666666666668,48.458333333333336,19.416666666666668,2.4166666666666665,13.75,74.0,25.916666666666668,-9.0,209.125
2012-01-19,191.41666666666666,64.0,48.291666666666664,27.0,20.791666666666668,25.833333333333332,36.333333333333336,10.5,2.6666666666666665,15.166666666666666,93.0,31.5,-16.0,212.20833333333334
2012-01-20,192.5,73.0,58.625,33.0,13.125,18.791666666666668,23.375,4.583333333333333,2.772727272727273,18.333333333333332,106.0,47.625,-1.0,205.625
2012-01-21,190.65217391304347,99.0,62.916666666666664,45.0,23.82608695652174,30.083333333333332,47.583333333333336,17.5,3.0833333333333335,24.458333333333332,90.0,57.166666666666664,20.0,214.47826086956522
2012-01-22,188.79166666666666,99.0,94.79166666666667,81.0,28.041666666666668,33.708333333333336,53.125,19.416666666666668,2.375,24.083333333333332,108.0,71.20833333333333,45.0,216.83333333333334
2012-01-23,187.08333333333334,96.0,71.45833333333333,53.0,17.375,29.608695652173914,49.26086956521739,19.652173913043477,2.4583333333333335,15.583333333333334,77.0,62.75,34.0,204.45833333333334
2012-01-24,189.71428571428572,99.0,79.54166666666667,50.0,21.0,30.666666666666668,60.166666666666664,29.5,2.625,21.791666666666668,107.0,56.0,23.0,210.71428571428572
2012-01-25,,89.0,53.75,25.0,,20.333333333333332,43.541666666666664,23.208333333333332,2.6666666666666665,18.541666666666668,98.0,50.833333333333336,19.0,
2012-01-26,,54.0,45.416666666666664,35.0,,12.833333333333334,21.375,8.541666666666666,2.3333333333333335,11.333333333333334,56.0,22.416666666666668,-12.0,
2012-01-27,,57.0,40.291666666666664,19.0,,19.708333333333332,27.541666666666668,7.833333333333333,2.272727272727273,12.708333333333334,84.0,25.041666666666668,-21.0,
2012-01-28,,67.0,40.208333333333336,16.0,,24.916666666666668,40.625,15.708333333333334,2.375,13.5,105.0,45.416666666666664,-6.0,
2012-01-29,,68.0,48.666666666666664,29.0,,29.916666666666668,43.625,13.708333333333334,2.875,14.375,114.0,50.75,5.0,
2012-01-30,,69.0,53.541666666666664,33.0,,33.47826086956522,51.95652173913044,18.47826086956522,2.9583333333333335,17.75,120.0,60.625,18.0,
2012-01-31,,79.0,59.708333333333336,30.0,,31.25,50.666666666666664,19.416666666666668,3.0833333333333335,22.875,106.0,60.5,9.0,
2012-02-01,,99.0,76.83333333333333,39.0,,33.041666666666664,50.083333333333336,17.041666666666668,3.0,34.041666666666664,120.0,67.54166666666667,24.0,
2012-02-02,,99.0,94.5,80.0,,33.041666666666664,58.125,25.083333333333332,2.4583333333333335,34.25,168.0,120.875,77.0,
2012-02-03,,90.0,67.91666666666667,44.0,,17.291666666666668,21.958333333333332,4.666666666666667,2.8181818181818183,19.625,118.0,95.25,59.0,
2012-02-04,,99.0,90.70833333333333,72.0,,34.583333333333336,52.208333333333336,17.625,2.5833333333333335,22.916666666666668,105.0,87.41666666666667,72.0,
2012-02-05,,99.0,71.33333333333333,44.0,,29.416666666666668,43.125,13.708333333333334,2.7083333333333335,20.041666666666668,122.0,89.04166666666667,65.0,
2012-02-06,,99.0,95.375,81.0,,25.91304347826087,41.26086956521739,15.347826086956522,2.2916666666666665,17.5,85.0,66.91666666666667,56.0,
2012-02-07,,99.0,63.833333333333336,34.0,,25.25,53.166666666666664,27.916666666666668,3.25,22.375,140.0,88.79166666666667,44.0,
2012-02-08,,83.0,44.416666666666664,18.0,,23.416666666666668,43.083333333333336,19.666666666666668,2.9166666666666665,16.833333333333332,96.0,50.291666666666664,20.0,
2012-02-09,,70.0,43.0,29.0,,20.083333333333332,30.5,10.416666666666666,2.375,13.625,94.0,47.5,18.0,
2012-02-10,,79.0,57.041666666666664,30.0,,15.75,19.041666666666668,3.2916666666666665,2.3636363636363638,16.416666666666668,123.0,57.958333333333336,16.0,
2012-02-11,,83.0,47.791666666666664,16.0,,18.166666666666668,26.458333333333332,8.291666666666666,2.8333333333333335,19.458333333333332,137.0,58.833333333333336,2.0,
2012-02-12,,96.0,47.041666666666664,32.0,,27.166666666666668,38.875,11.708333333333334,3.0,24.0,95.0,48.75,9.0,
2012-02-13,,99.0,60.416666666666664,14.0,,23.217391304347824,34.65217391304348,11.434782608695652,2.5833333333333335,14.416666666666666,138.0,80.5,43.0,
2012-02-14,192.75,82.0,59.0,41.0,29.875,29.875,43.041666666666664,13.166666666666666,3.7083333333333335,18.625,126.0,78.54166666666667,37.0,222.625
2012-02-15,190.41666666666666,99.0,87.29166666666667,70.0,24.041666666666668,32.541666666666664,54.791666666666664,22.25,2.5416666666666665,22.958333333333332,69.0,60.416666666666664,43.0,214.45833333333334
2012-02-16,189.08333333333334,99.0,40.791666666666664,21.0,6.208333333333333,15.375,26.416666666666668,11.041666666666666,2.375,11.958333333333334,89.0,46.916666666666664,11.0,195.29166666666666
2012-02-17,189.83333333333334,70.0,39.083333333333336,13.0,5.583333333333333,11.875,16.0,4.125,2.5454545454545454,11.666666666666666,85.0,38.791666666666664,-3.0,195.41666666666666
2012-02-18,191.125,99.0,91.125,65.0,14.375,29.916666666666668,43.583333333333336,13.666666666666666,2.1666666666666665,19.208333333333332,61.0,36.375,18.0,205.5
2012-02-19,190.91666666666666,99.0,98.95833333333333,98.0,16.875,33.666666666666664,46.791666666666664,13.125,2.375,18.608695652173914,64.0,44.833333333333336,21.0,207.79166666666666
2012-02-20,188.91666666666666,99.0,59.833333333333336,26.0,14.208333333333334,25.565217391304348,41.82608695652174,16.26086956521739,2.9583333333333335,14.333333333333334,105.0,45.875,9.0,203.125
2012-02-21,192.56521739130434,77.0,44.708333333333336,23.0,16.391304347826086,26.458333333333332,40.875,14.416666666666666,3.25,15.166666666666666,99.0,45.5,-2.0,208.95652173913044
2012-02-22,190.6086956521739,60.0,44.416666666666664,25.0,19.565217391304348,26.791666666666668,40.333333333333336,13.541666666666666,3.375,18.291666666666668,105.0,50.541666666666664,8.0,210.17391304347825
2012-02-23,193.25,77.0,55.291666666666664,21.0,13.375,23.75,33.041666666666664,9.291666666666666,3.5416666666666665,22.5,113.0,54.041666666666664,3.0,206.625
2012-02-24,193.08333333333334,83.0,39.583333333333336,12.0,9.125,12.625,17.666666666666668,5.041666666666667,2.4545454545454546,14.791666666666666,107.0,49.083333333333336,0.0,202.20833333333334
2012-02-25,190.41666666666666,60.0,38.333333333333336,25.0,13.0,24.0,37.708333333333336,13.708333333333334,2.5833333333333335,13.375,84.0,33.875,-9.0,203.41666666666666
2012-02-26,190.41666666666666,67.0,50.25,34.0,24.75,29.041666666666668,41.291666666666664,12.25,3.5833333333333335,20.041666666666668,93.0,51.625,-4.0,215.16666666666666
2012-02-27,190.125,100.0,86.95833333333333,70.0,25.458333333333332,30.73913043478261,45.82608695652174,15.08695652173913,2.875,27.0,99.0,67.70833333333333,32.0,215.58333333333334
2012-02-28,191.2173913043478,93.0,66.79166666666667,39.0,19.130434782608695,26.583333333333332,39.208333333333336,12.625,3.5833333333333335,23.416666666666668,152.0,102.75,58.0,210.34782608695653
2012-03-01,192.20833333333334,99.0,80.875,45.0,27.208333333333332,32.21739130434783,58.95652173913044,26.73913043478261,3.7916666666666665,26.5,149.0,117.79166666666667,70.0,219.41666666666666
2012-03-02,190.25,99.0,42.041666666666664,10.0,13.0,14.541666666666666,21.291666666666668,6.75,3.4583333333333335,20.041666666666668,146.0,102.375,46.0,203.25
2012-03-03,191.375,77.0,46.416666666666664,29.0,10.958333333333334,13.333333333333334,16.291666666666668,2.9583333333333335,3.0,19.083333333333332,102.0,63.541666666666664,24.0,202.33333333333334
2012-03-04,191.70833333333334,79.0,60.958333333333336,35.0,15.166666666666666,26.391304347826086,38.21739130434783,11.826086956521738,3.375,19.708333333333332,126.0,74.95833333333333,33.0,206.875
2012-03-05,193.58333333333334,85.0,58.375,34.0,20.125,29.791666666666668,44.208333333333336,14.416666666666666,3.5,22.416666666666668,129.0,74.79166666666667,24.0,213.70833333333334
2012-03-06,192.54166666666666,72.0,51.25,30.0,24.958333333333332,28.416666666666668,36.166666666666664,7.75,4.25,27.25,174.0,102.58333333333333,33.0,217.5
2012-03-07,196.2173913043478,76.0,58.291666666666664,32.0,28.91304347826087,30.583333333333332,40.25,9.666666666666666,5.291666666666667,40.916666666666664,165.0,117.95833333333333,55.0,225.1304347826087
2012-03-08,193.95833333333334,86.0,50.541666666666664,18.0,28.291666666666668,29.208333333333332,43.166666666666664,13.958333333333334,5.708333333333333,45.125,223.0,153.5,84.0,222.25
2012-03-09,191.04166666666666,81.0,46.958333333333336,25.0,15.583333333333334,20.791666666666668,25.416666666666668,4.625,5.083333333333333,56.541666666666664,223.0,165.0,111.0,206.625
2012-03-10,192.83333333333334,75.0,52.291666666666664,25.0,13.833333333333334,17.666666666666668,21.166666666666668,3.5,4.681818181818182,43.458333333333336,227.0,148.375,101.0,206.66666666666666
2012-03-11,189.29166666666666,63.0,46.458333333333336,29.0,13.458333333333334,22.304347826086957,32.65217391304348,10.347826086956522,3.3333333333333335,20.125,119.0,90.25,51.0,202.75
2012-03-12,190.20833333333334,75.0,54.541666666666664,31.0,21.25,27.541666666666668,35.791666666666664,8.25,3.3333333333333335,22.958333333333332,159.0,102.75,53.0,211.45833333333334
2012-03-13,190.45833333333334,99.0,73.95833333333333,45.0,24.333333333333332,25.5,41.916666666666664,16.416666666666668,3.8333333333333335,33.666666666666664,203.0,137.29166666666666,68.0,214.79166666666666
2012-03-14,190.8695652173913,99.0,87.08333333333333,68.0,17.217391304347824,23.666666666666668,31.125,7.458333333333333,2.5,21.958333333333332,150.0,88.875,62.0,208.08695652173913
2012-03-15,195.45833333333334,99.0,72.875,44.0,25.875,29.0,48.166666666666664,19.166666666666668,3.7083333333333335,29.25,128.0,88.54166666666667,39.0,221.33333333333334
2012-03-16,192.08333333333334,96.0,55.0,28.0,20.0,23.083333333333332,31.375,8.291666666666666,3.125,23.875,185.0,116.5,48.0,212.08333333333334
2012-03-17,192.91666666666666,74.0,55.625,36.0,10.833333333333334,15.875,19.0,3.125,4.5,32.166666666666664,171.0,121.20833333333333,62.0,203.75
2012-03-18,188.56521739130434,99.0,88.54166666666667,75.0,24.73913043478261,18.52173913043478,26.347826086956523,7.826086956521739,3.7083333333333335,62.78260869565217,178.0,155.79166666666666,111.0,213.30434782608697
2012-03-19,190.25,99.0,66.83333333333333,24.0,19.5,22.916666666666668,35.791666666666664,12.875,3.2916666666666665,34.083333333333336,256.0,186.79166666666666,144.0,209.75
2012-03-20,194.5,99.0,79.25,62.0,20.458333333333332,20.416666666666668,28.25,7.833333333333333,3.7916666666666665,39.291666666666664,192.0,157.04166666666666,129.0,214.95833333333334
2012-03-21,190.45833333333334,99.0,57.416666666666664,36.0,12.875,20.5,28.416666666666668,7.916666666666667,3.25,19.333333333333332,151.0,125.91666666666667,102.0,203.33333333333334
2012-03-22,192.83333333333334,78.0,54.541666666666664,34.0,34.333333333333336,26.333333333333332,38.0,11.666666666666666,3.6666666666666665,19.958333333333332,172.0,136.25,94.0,227.16666666666666
2012-03-23,192.41666666666666,78.0,56.875,33.0,17.916666666666668,23.416666666666668,30.291666666666668,6.875,3.7083333333333335,26.875,189.0,138.70833333333334,93.0,210.33333333333334
2012-03-24,193.875,86.0,72.16666666666667,46.0,12.458333333333334,15.291666666666666,18.375,3.0833333333333335,3.1363636363636362,31.791666666666668,162.0,130.54166666666666,96.0,206.33333333333334
2012-03-25,191.8695652173913,82.0,71.41666666666667,57.0,14.652173913043478,21.434782608695652,26.130434782608695,4.695652173913044,2.875,38.125,149.0,122.04166666666667,96.0,206.52173913043478
2012-03-26,190.375,78.0,51.625,29.0,13.458333333333334,20.541666666666668,30.5,9.958333333333334,2.875,16.291666666666668,132.0,98.875,62.0,203.83333333333334
2012-03-27,191.91666666666666,80.0,67.375,51.0,29.958333333333332,28.333333333333332,38.458333333333336,10.125,3.0833333333333335,21.583333333333332,156.0,116.41666666666667,81.0,221.875
