date,NO2_mean,NOX_mean,NO_mean
2012-05-23,11.458333333333334,15.208333333333334,3.75
2012-05-24,11.75,12.958333333333334,1.2083333333333333
2012-05-25,23.863636363636363,26.818181818181817,2.9545454545454546
2012-05-26,13.041666666666666,14.291666666666666,1.25
2012-05-27,12.458333333333334,13.625,1.1666666666666667
2012-05-28,12.416666666666666,14.375,1.9583333333333333
2012-05-29,14.291666666666666,16.041666666666668,1.75
2012-05-30,18.041666666666668,21.25,3.2083333333333335
2012-05-31,14.666666666666666,19.0,4.333333333333333
2012-06-01,14.0,20.181818181818183,6.181818181818182
2012-06-02,11.875,19.25,7.375
2012-06-03,9.041666666666666,11.416666666666666,2.375
2012-06-04,14.916666666666666,19.125,4.208333333333333
2012-06-05,15.333333333333334,26.5,11.166666666666666
2012-06-06,10.208333333333334,12.5,2.2916666666666665
2012-06-07,14.791666666666666,20.5,5.708333333333333
2012-06-08,11.045454545454545,19.136363636363637,8.090909090909092
2012-06-09,5.791666666666667,7.25,1.4583333333333333
2012-06-10,6.583333333333333,7.791666666666667,1.2083333333333333
2012-06-11,4.666666666666667,5.916666666666667,1.25
2012-06-12,6.416666666666667,7.5,1.0833333333333333
2012-06-13,8.875,10.458333333333334,1.5833333333333333
2012-06-14,8.791666666666666,10.208333333333334,1.4166666666666667
2012-06-15,7.409090909090909,8.727272727272727,1.3181818181818181
2012-06-16,10.0,11.25,1.25
2012-06-17,5.458333333333333,6.708333333333333,1.25
2012-06-18,16.5,20.5,4.0
2012-06-19,13.125,20.0,6.875
2012-06-20,5.791666666666667,8.916666666666666,3.125
2012-06-21,10.791666666666666,13.958333333333334,3.1666666666666665
2012-06-22,7.7727272727272725,9.227272727272727,1.4545454545454546
2012-06-23,12.458333333333334,13.916666666666666,1.4583333333333333
2012-06-24,8.083333333333334,9.916666666666666,1.8333333333333333
2012-06-25,8.208333333333334,9.375,1.1666666666666667
2012-06-26,11.166666666666666,12.666666666666666,1.5
2012-06-27,17.125,18.833333333333332,1.7083333333333333
2012-06-28,16.125,18.583333333333332,2.4583333333333335
2012-06-29,9.136363636363637,10.272727272727273,1.1363636363636365
2012-06-30,14.291666666666666,17.291666666666668,3.0
2012-07-01,9.958333333333334,13.083333333333334,3.125
2012-07-02,11.708333333333334,15.833333333333334,4.125
2012-07-03,16.958333333333332,21.833333333333332,4.875
2012-07-04,14.041666666666666,16.916666666666668,2.875
2012-07-05,11.541666666666666,14.25,2.7083333333333335
2012-07-06,10.181818181818182,12.045454545454545,1.8636363636363635
2012-07-07,5.125,6.208333333333333,1.0833333333333333
2012-07-08,8.166666666666666,9.791666666666666,1.625
2012-07-09,12.75,16.041666666666668,3.2916666666666665
2012-07-10,11.75,21.583333333333332,9.833333333333334
2012-07-11,8.958333333333334,17.375,8.416666666666666
2012-07-12,3.4166666666666665,6.666666666666667,3.25
2012-07-13,8.136363636363637,11.818181818181818,3.6818181818181817
2012-07-14,4.083333333333333,5.958333333333333,1.875
2012-07-15,3.2916666666666665,6.291666666666667,3.0
2012-07-16,4.041666666666667,8.5,4.458333333333333
2012-07-17,5.944444444444445,11.777777777777779,5.833333333333333
2012-07-18,6.666666666666667,12.5,5.833333333333333
2012-07-19,10.5,14.791666666666666,4.291666666666667
2012-07-20,15.863636363636363,19.363636363636363,3.5
2012-07-21,13.541666666666666,16.041666666666668,2.5
2012-07-22,9.666666666666666,11.0,1.3333333333333333
2012-07-23,10.7,11.85,1.15
2012-07-24,11.090909090909092,23.227272727272727,12.136363636363637
2012-07-25,11.833333333333334,20.291666666666668,8.458333333333334
2012-07-26,12.625,16.541666666666668,3.9166666666666665
2012-07-27,9.458333333333334,19.208333333333332,9.75
2012-07-28,7.916666666666667,14.875,6.958333333333333
2012-07-29,5.291666666666667,7.25,1.9583333333333333
2012-07-30,5.791666666666667,17.5,11.708333333333334
2012-07-31,4.411764705882353,18.647058823529413,14.235294117647058
2012-08-01,4.625,6.583333333333333,1.9583333333333333
2012-08-02,5.166666666666667,14.666666666666666,9.5
2012-08-03,5.625,16.708333333333332,11.083333333333334
2012-08-04,5.166666666666667,7.458333333333333,2.2916666666666665
2012-08-05,3.6666666666666665,5.5,1.8333333333333333
2012-08-06,5.375,13.083333333333334,7.708333333333333
2012-08-07,8.052631578947368,14.31578947368421,6.2631578947368425
2012-08-08,13.666666666666666,17.0,3.3333333333333335
2012-08-09,10.166666666666666,11.333333333333334,1.1666666666666667
2012-08-10,10.583333333333334,16.416666666666668,5.833333333333333
2012-08-11,7.375,9.125,1.75
2012-08-12,5.291666666666667,8.666666666666666,3.375
2012-08-13,4.0,5.541666666666667,1.5416666666666667
2012-08-14,4.363636363636363,5.5,1.1363636363636365
2012-08-15,4.125,8.0,3.875
2012-08-16,3.130434782608696,7.826086956521739,4.695652173913044
2012-08-17,6.875,11.458333333333334,4.583333333333333
2012-08-18,7.583333333333333,10.0,2.4166666666666665
2012-08-19,4.333333333333333,8.083333333333334,3.75
2012-08-20,6.125,12.166666666666666,6.041666666666667
2012-08-21,6.818181818181818,11.681818181818182,4.863636363636363
2012-08-22,4.958333333333333,16.208333333333332,11.25
2012-08-23,5.083333333333333,14.958333333333334,9.875
2012-08-24,5.958333333333333,16.833333333333332,10.875
2012-08-25,5.458333333333333,13.083333333333334,7.625
2012-08-26,4.5,9.541666666666666,5.041666666666667
2012-08-27,5.565217391304348,14.956521739130435,9.391304347826088
2012-08-28,7.2727272727272725,14.954545454545455,7.681818181818182
2012-08-29,5.375,10.833333333333334,5.458333333333333
2012-08-30,5.125,6.666666666666667,1.5416666666666667
2012-08-31,5.708333333333333,13.375,7.666666666666667
2012-09-01,5.625,11.416666666666666,5.791666666666667
2012-09-02,4.625,5.958333333333333,1.3333333333333333
2012-09-03,6.875,8.166666666666666,1.2916666666666667
2012-09-04,8.65,11.05,2.4
2012-09-05,10.0,13.25,3.25
2012-09-06,8.0,15.75,7.75
2012-09-07,11.875,14.708333333333334,2.8333333333333335
2012-09-08,8.875,12.083333333333334,3.2083333333333335
2012-09-09,6.0,9.958333333333334,3.9583333333333335
2012-09-10,7.458333333333333,14.083333333333334,6.625
2012-09-11,9.090909090909092,19.363636363636363,10.272727272727273
2012-09-12,8.875,14.208333333333334,5.333333333333333
2012-09-13,11.791666666666666,14.333333333333334,2.5416666666666665
2012-09-14,11.333333333333334,13.208333333333334,1.875
2012-09-15,6.291666666666667,8.958333333333334,2.6666666666666665
2012-09-16,5.666666666666667,8.125,2.4583333333333335
2012-09-17,2.4583333333333335,3.4583333333333335,1.0
2012-09-18,2.909090909090909,4.045454545454546,1.1363636363636365
2012-09-19,5.6521739130434785,7.086956521739131,1.434782608695652
2012-09-20,10.125,15.75,5.625
2012-09-21,17.708333333333332,21.541666666666668,3.8333333333333335
2012-09-22,10.125,11.958333333333334,1.8333333333333333
2012-09-23,6.458333333333333,7.583333333333333,1.125
2012-09-24,10.666666666666666,12.458333333333334,1.7916666666666667
2012-09-25,9.090909090909092,10.318181818181818,1.2272727272727273
2012-09-26,8.583333333333334,10.541666666666666,1.9583333333333333
2012-09-27,5.75,6.833333333333333,1.0833333333333333
2012-09-28,18.5,21.958333333333332,3.4583333333333335
2012-09-29,16.875,21.458333333333332,4.583333333333333
2012-09-30,9.125,12.833333333333334,3.7083333333333335
2012-10-01,10.125,13.0,2.875
2012-10-02,8.571428571428571,16.61904761904762,8.047619047619047
2012-10-03,6.25,7.291666666666667,1.0416666666666667
2012-10-04,16.083333333333332,19.75,3.6666666666666665
2012-10-05,18.833333333333332,25.5,6.666666666666667
2012-10-06,16.875,19.208333333333332,2.3333333333333335
2012-10-07,10.083333333333334,11.583333333333334,1.5
2012-10-08,7.333333333333333,8.833333333333334,1.5
2012-10-09,6.454545454545454,7.5,1.0454545454545454
2012-10-10,7.625,8.625,1.0
2012-10-11,14.458333333333334,15.875,1.4166666666666667
2012-10-12,13.833333333333334,15.583333333333334,1.75
2012-10-13,11.458333333333334,12.5,1.0416666666666667
2012-10-14,12.041666666666666,13.25,1.2083333333333333
2012-10-15,14.416666666666666,16.083333333333332,1.6666666666666667
2012-10-16,10.409090909090908,11.772727272727273,1.3636363636363635
2012-10-17,8.625,9.666666666666666,1.0416666666666667
2012-10-18,6.833333333333333,8.125,1.2916666666666667
2012-10-19,5.666666666666667,6.875,1.2083333333333333
2012-10-20,7.625,8.75,1.125
2012-10-21,5.208333333333333,6.208333333333333,1.0
2012-10-22,8.458333333333334,9.958333333333334,1.5
2012-10-23,2.727272727272727,3.727272727272727,1.0
2012-10-24,5.5,6.541666666666667,1.0416666666666667
2012-10-25,8.833333333333334,10.208333333333334,1.375
2012-10-26,7.583333333333333,8.708333333333334,1.125
2012-10-27,5.5,6.625,1.125
2012-10-28,3.5,4.5,1.0
2012-10-29,7.041666666666667,8.625,1.5833333333333333
2012-10-30,7.590909090909091,10.181818181818182,2.590909090909091
2012-10-31,9.5,10.75,1.25
2012-11-01,6.75,7.791666666666667,1.0416666666666667
2012-11-02,4.045454545454546,5.045454545454546,1.0
2012-11-03,8.181818181818182,9.181818181818182,1.0
2012-11-04,7.333333333333333,8.333333333333334,1.0
2012-11-05,9.25,10.25,1.0
2012-11-06,15.541666666666666,18.125,2.5833333333333335
2012-11-07,7.375,8.375,1.0
2012-11-08,5.208333333333333,6.208333333333333,1.0
2012-11-09,13.333333333333334,14.333333333333334,1.0
2012-11-10,12.318181818181818,13.5,1.1818181818181819
2012-11-11,6.666666666666667,7.666666666666667,1.0
2012-11-12,6.25,7.291666666666667,1.0416666666666667
2012-11-13,11.083333333333334,13.0,1.9166666666666667
2012-11-14,6.875,7.958333333333333,1.0833333333333333
2012-11-15,6.625,7.666666666666667,1.0416666666666667
2012-11-16,14.5,16.666666666666668,2.1666666666666665
2012-11-17,6.7727272727272725,7.7727272727272725,1.0
2012-11-18,4.291666666666667,5.291666666666667,1.0
2012-11-19,12.791666666666666,14.708333333333334,1.9166666666666667
2012-11-20,6.125,7.125,1.0
2012-11-21,11.708333333333334,13.0,1.2916666666666667
2012-11-22,17.958333333333332,20.0,2.0416666666666665
2012-11-23,12.916666666666666,14.541666666666666,1.625
2012-11-24,9.0,10.090909090909092,1.0909090909090908
2012-11-25,7.916666666666667,9.0,1.0833333333333333
2012-11-26,9.166666666666666,10.208333333333334,1.0416666666666667
2012-11-27,6.166666666666667,7.208333333333333,1.0416666666666667
2012-11-28,16.958333333333332,19.041666666666668,2.0833333333333335
2012-11-29,11.333333333333334,12.458333333333334,1.125
2012-11-30,14.708333333333334,17.708333333333332,3.0
2012-12-01,8.136363636363637,9.863636363636363,1.7272727272727273
2012-12-02,11.208333333333334,12.208333333333334,1.0
2012-12-03,11.25,12.75,1.5
2012-12-04,8.458333333333334,9.5,1.0416666666666667
2012-12-05,8.333333333333334,9.333333333333334,1.0
2012-12-06,9.125,10.541666666666666,1.4166666666666667
2012-12-07,5.958333333333333,6.958333333333333,1.0
2012-12-08,7.0,8.136363636363637,1.1363636363636365
2012-12-09,4.291666666666667,5.291666666666667,1.0
2012-12-10,6.041666666666667,7.041666666666667,1.0
2012-12-11,7.291666666666667,8.5,1.2083333333333333
2012-12-12,9.666666666666666,10.875,1.2083333333333333
2012-12-13,15.083333333333334,16.458333333333332,1.375
2012-12-14,17.958333333333332,22.25,4.291666666666667
2012-12-15,11.136363636363637,12.181818181818182,1.0454545454545454
2012-12-16,6.708333333333333,7.708333333333333,1.0
2012-12-17,15.375,16.541666666666668,1.1666666666666667
2012-12-18,12.666666666666666,13.916666666666666,1.25
2012-12-19,7.875,8.958333333333334,1.0833333333333333
2012-12-20,9.0,10.208333333333334,1.2083333333333333
2012-12-21,18.625,22.25,3.625
2012-12-22,6.863636363636363,7.863636363636363,1.0
2012-12-23,4.208333333333333,5.208333333333333,1.0
2012-12-24,6.916666666666667,7.916666666666667,1.0
2012-12-25,9.5,10.625,1.125
2012-12-26,4.541666666666667,5.541666666666667,1.0
2012-12-27,19.166666666666668,20.958333333333332,1.7916666666666667
2012-12-28,15.166666666666666,18.333333333333332,3.1666666666666665
2012-12-29,10.681818181818182,11.818181818181818,1.1363636363636365
2012-12-30,8.875,10.041666666666666,1.1666666666666667
2012-12-31,2.25,3.25,1.0
2013-01-01,10.291666666666666,11.291666666666666,1.0
2013-01-02,8.291666666666666,9.291666666666666,1.0
2013-01-03,9.5,10.5,1.0
2013-01-04,12.666666666666666,13.666666666666666,1.0
2013-01-05,13.583333333333334,14.583333333333334,1.0
2013-01-06,16.083333333333332,17.5,1.4166666666666667
2013-01-07,25.181818181818183,26.727272727272727,1.5454545454545454
2013-01-08,32.375,34.0,1.625
2013-01-09,23.291666666666668,24.291666666666668,1.0
2013-01-10,7.916666666666667,8.916666666666666,1.0
2013-01-11,10.791666666666666,11.791666666666666,1.0
2013-01-12,11.041666666666666,12.041666666666666,1.0
2013-01-13,9.666666666666666,10.666666666666666,1.0
2013-01-14,21.863636363636363,23.272727272727273,1.4090909090909092
2013-01-15,20.833333333333332,21.833333333333332,1.0
2013-01-16,21.863636363636363,24.227272727272727,2.3636363636363638
2013-01-17,13.68421052631579,14.736842105263158,1.0526315789473684
2013-01-18,11.125,12.375,1.25
2013-01-19,4.541666666666667,5.541666666666667,1.0
2013-01-20,12.958333333333334,14.375,1.4166666666666667
2013-01-21,7.666666666666667,8.666666666666666,1.0
2013-01-22,10.083333333333334,11.333333333333334,1.25
2013-01-23,12.208333333333334,13.25,1.0416666666666667
2013-01-24,13.636363636363637,15.045454545454545,1.4090909090909092
2013-01-25,9.916666666666666,10.916666666666666,1.0
2013-01-26,5.083333333333333,6.083333333333333,1.0
2013-01-27,11.916666666666666,13.666666666666666,1.75
2013-01-28,10.458333333333334,11.541666666666666,1.0833333333333333
2013-01-29,12.208333333333334,13.5,1.2916666666666667
2013-01-30,22.333333333333332,28.333333333333332,6.0
2013-01-31,6.590909090909091,7.590909090909091,1.0
2013-02-01,12.041666666666666,13.291666666666666,1.25
2013-02-02,12.708333333333334,13.791666666666666,1.0833333333333333
2013-02-03,11.125,13.583333333333334,2.4583333333333335
2013-02-04,6.791666666666667,7.791666666666667,1.0
2013-02-05,4.458333333333333,5.583333333333333,1.125
2013-02-06,19.791666666666668,22.75,2.9583333333333335
2013-02-07,13.545454545454545,15.636363636363637,2.090909090909091
2013-02-08,8.125,9.125,1.0
2013-02-09,9.25,10.666666666666666,1.4166666666666667
2013-02-10,12.25,13.458333333333334,1.2083333333333333
2013-02-11,8.916666666666666,9.916666666666666,1.0
2013-02-12,13.583333333333334,15.125,1.5416666666666667
2013-02-13,14.708333333333334,17.666666666666668,2.9583333333333335
2013-02-14,6.090909090909091,7.090909090909091,1.0
2013-02-15,2.8333333333333335,3.8333333333333335,1.0
2013-02-16,2.25,3.25,1.0
2013-02-17,5.291666666666667,6.291666666666667,1.0
2013-02-18,8.875,9.875,1.0
2013-02-19,11.791666666666666,15.166666666666666,3.375
2013-02-20,11.625,13.583333333333334,1.9583333333333333
2013-02-21,8.5,10.136363636363637,1.6363636363636365
2013-02-22,8.380952380952381,9.380952380952381,1.0
2013-02-23,6.0,7.0,1.0
2013-02-24,9.608695652173912,11.043478260869565,1.434782608695652
2013-02-25,8.833333333333334,10.125,1.2916666666666667
2013-02-26,12.208333333333334,13.208333333333334,1.0
2013-02-27,12.583333333333334,13.583333333333334,1.0
2013-02-28,5.409090909090909,6.409090909090909,1.0
2013-03-01,7.875,8.875,1.0
2013-03-02,5.5,6.5,1.0
2013-03-03,6.416666666666667,7.541666666666667,1.125
2013-03-04,6.25,7.291666666666667,1.0416666666666667
2013-03-05,6.416666666666667,7.416666666666667,1.0
2013-03-06,2.875,3.875,1.0
2013-03-07,4.7272727272727275,5.7272727272727275,1.0
2013-03-08,3.125,4.125,1.0
2013-03-09,2.8333333333333335,3.8333333333333335,1.0
2013-03-10,2.7083333333333335,3.7083333333333335,1.0
2013-03-11,4.333333333333333,5.333333333333333,1.0
2013-03-12,7.708333333333333,8.75,1.0416666666666667
2013-03-13,7.25,8.291666666666666,1.0416666666666667
2013-03-14,3.3181818181818183,4.318181818181818,1.0
2013-03-15,4.333333333333333,5.333333333333333,1.0
2013-03-16,3.25,4.25,1.0
2013-03-17,8.125,9.125,1.0
2013-03-18,8.5,10.208333333333334,1.7083333333333333
2013-03-19,6.416666666666667,7.416666666666667,1.0
2013-03-20,7.625,8.625,1.0
2013-03-21,2.5454545454545454,3.5454545454545454,1.0
2013-03-22,3.1666666666666665,4.166666666666667,1.0
2013-03-23,3.875,4.875,1.0
2013-03-24,12.041666666666666,13.291666666666666,1.25
2013-03-25,13.625,14.625,1.0
2013-03-26,11.708333333333334,12.708333333333334,1.0
2013-03-27,10.791666666666666,11.958333333333334,1.1666666666666667
2013-03-28,12.636363636363637,15.818181818181818,3.1818181818181817
2013-03-29,6.541666666666667,7.583333333333333,1.0416666666666667
2013-03-30,2.5833333333333335,3.5833333333333335,1.0
2013-03-31,8.0,9.166666666666666,1.1666666666666667
2013-04-01,7.25,8.25,1.0
2013-04-02,13.590909090909092,14.590909090909092,1.0
2013-04-03,6.125,7.125,1.0
2013-04-04,13.208333333333334,15.5,2.2916666666666665
2013-04-05,15.916666666666666,22.5,6.583333333333333
2013-04-06,7.875,9.541666666666666,1.6666666666666667
2013-04-07,2.7916666666666665,3.7916666666666665,1.0
2013-04-08,4.666666666666667,5.666666666666667,1.0
2013-04-09,10.954545454545455,12.227272727272727,1.2727272727272727
2013-04-10,6.583333333333333,7.583333333333333,1.0
2013-04-11,5.833333333333333,6.833333333333333,1.0
2013-04-12,7.666666666666667,8.666666666666666,1.0
2013-04-13,9.208333333333334,10.25,1.0416666666666667
2013-04-14,9.916666666666666,10.958333333333334,1.0416666666666667
2013-04-15,5.0,6.0,1.0
2013-04-16,16.318181818181817,20.863636363636363,4.545454545454546
2013-04-17,17.916666666666668,30.208333333333332,12.291666666666666
2013-04-18,11.041666666666666,12.5,1.4583333333333333
2013-04-19,6.875,7.875,1.0
2013-04-20,9.291666666666666,10.291666666666666,1.0
2013-04-21,6.0,7.0,1.0
2013-04-22,10.5,11.541666666666666,1.0416666666666667
2013-04-23,15.227272727272727,16.681818181818183,1.4545454545454546
2013-04-24,11.791666666666666,13.791666666666666,2.0
2013-04-25,9.625,10.708333333333334,1.0833333333333333
2013-04-26,11.625,14.791666666666666,3.1666666666666665
2013-04-27,4.083333333333333,5.083333333333333,1.0
2013-04-28,9.958333333333334,11.125,1.1666666666666667
2013-04-29,10.75,11.875,1.125
2013-04-30,9.590909090909092,10.590909090909092,1.0
2013-05-01,10.791666666666666,12.208333333333334,1.4166666666666667
2013-05-02,10.041666666666666,11.083333333333334,1.0416666666666667
2013-05-03,8.291666666666666,9.291666666666666,1.0
2013-05-04,5.625,6.625,1.0
2013-05-05,10.375,11.375,1.0
2013-05-06,10.083333333333334,11.25,1.1666666666666667
2013-05-07,4.954545454545454,5.954545454545454,1.0
2013-05-08,15.5,17.583333333333332,2.0833333333333335
2013-05-09,21.041666666666668,23.583333333333332,2.5416666666666665
2013-05-10,19.25,23.125,3.875
2013-05-11,10.416666666666666,11.416666666666666,1.0
2013-05-12,8.958333333333334,10.5,1.5416666666666667
2013-05-13,9.583333333333334,13.0,3.4166666666666665
2013-05-14,13.181818181818182,19.5,6.318181818181818
2013-05-15,10.708333333333334,23.583333333333332,12.875
2013-05-16,11.958333333333334,15.333333333333334,3.375
2013-05-17,12.043478260869565,13.652173913043478,1.608695652173913
2013-05-18,11.416666666666666,12.708333333333334,1.2916666666666667
2013-05-19,9.5,13.041666666666666,3.5416666666666665
2013-05-20,7.0,8.0,1.0
2013-05-21,12.772727272727273,14.545454545454545,1.7727272727272727
2013-05-22,14.125,17.458333333333332,3.3333333333333335
2013-05-23,18.75,21.583333333333332,2.8333333333333335
2013-05-24,18.666666666666668,22.75,4.083333333333333
2013-05-25,14.333333333333334,22.208333333333332,7.875
2013-05-26,12.166666666666666,23.791666666666668,11.625
2013-05-27,8.666666666666666,19.708333333333332,11.041666666666666
2013-05-28,3.227272727272727,4.2272727272727275,1.0
2013-05-29,2.7083333333333335,3.7083333333333335,1.0
2013-05-30,5.708333333333333,6.791666666666667,1.0833333333333333
2013-05-31,12.541666666666666,14.583333333333334,2.0416666666666665
2013-06-01,10.833333333333334,13.75,2.9166666666666665
2013-06-02,4.666666666666667,5.666666666666667,1.0
2013-06-03,14.416666666666666,17.166666666666668,2.75
2013-06-04,12.272727272727273,18.363636363636363,6.090909090909091
2013-06-05,12.956521739130435,21.391304347826086,8.434782608695652
2013-06-06,9.083333333333334,22.583333333333332,13.5
2013-06-07,9.791666666666666,10.833333333333334,1.0416666666666667
2013-06-08,11.5,12.958333333333334,1.4583333333333333
2013-06-09,9.583333333333334,11.5,1.9166666666666667
2013-06-10,7.791666666666667,9.041666666666666,1.25
2013-06-11,9.0,10.0,1.0
2013-06-12,6.916666666666667,7.958333333333333,1.0416666666666667
2013-06-13,6.958333333333333,8.125,1.1666666666666667
2013-06-14,9.75,11.125,1.375
2013-06-15,12.208333333333334,15.333333333333334,3.125
2013-06-16,5.958333333333333,7.083333333333333,1.125
2013-06-17,7.708333333333333,8.875,1.1666666666666667
2013-06-18,5.590909090909091,6.636363636363637,1.0454545454545454
2013-06-19,5.130434782608695,6.217391304347826,1.0869565217391304
2013-06-20,7.125,8.25,1.125
2013-06-21,8.416666666666666,9.5,1.0833333333333333
2013-06-22,7.875,8.916666666666666,1.0416666666666667
2013-06-23,9.166666666666666,11.708333333333334,2.5416666666666665
2013-06-24,10.5,11.625,1.125
2013-06-25,11.454545454545455,16.363636363636363,4.909090909090909
2013-06-26,14.416666666666666,18.583333333333332,4.166666666666667
2013-06-27,11.583333333333334,13.25,1.6666666666666667
2013-06-28,9.166666666666666,10.958333333333334,1.7916666666666667
2013-06-29,7.826086956521739,9.08695652173913,1.2608695652173914
2013-06-30,6.208333333333333,9.333333333333334,3.125
2013-07-01,6.791666666666667,8.291666666666666,1.5
2013-07-02,8.476190476190476,11.333333333333334,2.857142857142857
2013-07-03,7.666666666666667,11.875,4.208333333333333
2013-07-04,7.291666666666667,8.583333333333334,1.2916666666666667
2013-07-05,3.4583333333333335,4.541666666666667,1.0833333333333333
2013-07-06,2.7083333333333335,3.7916666666666665,1.0833333333333333
2013-07-07,4.041666666666667,5.541666666666667,1.5
2013-07-08,9.125,12.416666666666666,3.2916666666666665
2013-07-09,10.428571428571429,22.19047619047619,11.761904761904763
2013-07-10,7.583333333333333,8.791666666666666,1.2083333333333333
2013-07-11,7.916666666666667,9.458333333333334,1.5416666666666667
2013-07-12,11.958333333333334,15.125,3.1666666666666665
2013-07-13,11.5,12.666666666666666,1.1666666666666667
2013-07-14,5.875,7.166666666666667,1.2916666666666667
2013-07-15,7.0,8.208333333333334,1.2083333333333333
2013-07-16,10.227272727272727,13.545454545454545,3.3181818181818183
2013-07-17,10.869565217391305,13.826086956521738,2.9565217391304346
2013-07-18,6.291666666666667,7.458333333333333,1.1666666666666667
2013-07-19,11.041666666666666,13.166666666666666,2.125
2013-07-20,7.958333333333333,9.583333333333334,1.625
2013-07-21,4.458333333333333,5.458333333333333,1.0
2013-07-22,5.333333333333333,6.416666666666667,1.0833333333333333
2013-07-23,10.727272727272727,19.5,8.772727272727273
2013-07-24,14.416666666666666,18.958333333333332,4.541666666666667
2013-07-25,10.375,25.666666666666668,15.291666666666666
2013-07-26,12.541666666666666,18.833333333333332,6.291666666666667
2013-07-27,9.833333333333334,12.875,3.0416666666666665
2013-07-28,9.083333333333334,11.291666666666666,2.2083333333333335
2013-07-29,18.166666666666668,20.5,2.3333333333333335
2013-07-30,8.727272727272727,9.818181818181818,1.0909090909090908
2013-07-31,9.583333333333334,12.916666666666666,3.3333333333333335
2013-08-01,23.791666666666668,41.75,17.958333333333332
2013-08-02,9.166666666666666,13.125,3.9583333333333335
2013-08-03,6.541666666666667,8.625,2.0833333333333335
2013-08-04,9.291666666666666,18.666666666666668,9.375
2013-08-05,13.0,21.708333333333332,8.708333333333334
2013-08-06,9.454545454545455,20.545454545454547,11.090909090909092
2013-08-07,11.208333333333334,25.791666666666668,14.583333333333334
2013-08-08,12.125,16.333333333333332,4.208333333333333
2013-08-09,12.083333333333334,19.041666666666668,6.958333333333333
2013-08-10,12.0,16.833333333333332,4.833333333333333
2013-08-11,12.208333333333334,15.375,3.1666666666666665
2013-08-12,13.5,16.458333333333332,2.9583333333333335
2013-08-13,9.136363636363637,10.454545454545455,1.3181818181818181
2013-08-14,9.875,11.416666666666666,1.5416666666666667
2013-08-15,9.416666666666666,11.916666666666666,2.5
2013-08-16,9.666666666666666,14.5,4.833333333333333
2013-08-17,9.291666666666666,16.708333333333332,7.416666666666667
2013-08-18,7.291666666666667,13.541666666666666,6.25
2013-08-19,7.416666666666667,14.875,7.458333333333333
2013-08-20,5.666666666666667,13.571428571428571,7.904761904761905
2013-08-21,6.708333333333333,10.166666666666666,3.4583333333333335
2013-08-22,9.666666666666666,13.583333333333334,3.9166666666666665
2013-08-23,9.416666666666666,17.833333333333332,8.416666666666666
2013-08-24,6.291666666666667,7.375,1.0833333333333333
2013-08-25,8.75,10.541666666666666,1.7916666666666667
2013-08-26,7.291666666666667,13.916666666666666,6.625
2013-08-27,10.272727272727273,11.590909090909092,1.3181818181818181
2013-08-28,13.291666666666666,15.875,2.5833333333333335
2013-08-29,12.625,14.375,1.75
2013-08-30,6.666666666666667,7.916666666666667,1.25
2013-08-31,4.916666666666667,6.208333333333333,1.2916666666666667
2013-09-01,4.791666666666667,5.791666666666667,1.0
2013-09-02,8.708333333333334,19.125,10.416666666666666
2013-09-03,5.090909090909091,13.0,7.909090909090909
2013-09-04,6.208333333333333,7.25,1.0416666666666667
2013-09-05,9.375,12.375,3.0
2013-09-06,8.333333333333334,16.75,8.416666666666666
2013-09-07,6.375,7.458333333333333,1.0833333333333333
2013-09-08,7.166666666666667,8.208333333333334,1.0416666666666667
2013-09-09,10.083333333333334,11.166666666666666,1.0833333333333333
2013-09-10,8.5,9.5,1.0
2013-09-11,11.25,12.375,1.125
2013-09-12,12.166666666666666,14.0,1.8333333333333333
2013-09-13,13.458333333333334,17.083333333333332,3.625
2013-09-14,9.625,13.25,3.625
2013-09-15,3.2083333333333335,4.208333333333333,1.0
2013-09-16,4.708333333333333,5.791666666666667,1.0833333333333333
2013-09-17,12.19047619047619,15.476190476190476,3.2857142857142856
2013-09-18,15.791666666666666,20.0,4.208333333333333
2013-09-19,17.916666666666668,19.625,1.7083333333333333
2013-09-20,13.875,15.958333333333334,2.0833333333333335
2013-09-21,11.75,14.458333333333334,2.7083333333333335
2013-09-22,8.125,10.125,2.0
2013-09-23,3.5,4.5,1.0
2013-09-24,5.409090909090909,6.409090909090909,1.0
2013-09-25,10.291666666666666,11.458333333333334,1.1666666666666667
2013-09-26,10.166666666666666,17.083333333333332,6.916666666666667
2013-09-27,10.416666666666666,12.208333333333334,1.7916666666666667
2013-09-28,10.375,11.541666666666666,1.1666666666666667
2013-09-29,10.5,11.625,1.125
2013-09-30,10.291666666666666,11.416666666666666,1.125
2013-10-01,16.136363636363637,18.5,2.3636363636363638
2013-10-02,9.375,18.416666666666668,9.041666666666666
2013-10-03,13.791666666666666,14.916666666666666,1.125
2013-10-04,7.521739130434782,8.521739130434783,1.0
2013-10-05,4.333333333333333,5.333333333333333,1.0
2013-10-06,6.291666666666667,7.291666666666667,1.0
2013-10-07,9.541666666666666,14.666666666666666,5.125
2013-10-08,8.318181818181818,18.863636363636363,10.545454545454545
2013-10-09,9.375,14.666666666666666,5.291666666666667
2013-10-10,16.625,20.333333333333332,3.7083333333333335
2013-10-11,10.541666666666666,12.75,2.2083333333333335
2013-10-12,4.458333333333333,5.458333333333333,1.0
2013-10-13,13.458333333333334,15.375,1.9166666666666667
