date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2013-02-23,193.375,3.4166666666666665,5.625,7.291666666666667,1.6666666666666667,,196.79166666666666
2013-02-24,197.125,9.291666666666666,13.409090909090908,18.90909090909091,5.5,,206.41666666666666
2013-02-25,198.95238095238096,12.19047619047619,13.608695652173912,19.695652173913043,6.086956521739131,,211.14285714285714
2013-02-26,203.83333333333334,13.75,14.541666666666666,21.041666666666668,6.5,,217.58333333333334
2013-02-27,200.95833333333334,15.583333333333334,15.791666666666666,21.333333333333332,5.541666666666667,,216.54166666666666
2013-02-28,196.125,9.166666666666666,9.041666666666666,12.208333333333334,3.1666666666666665,,205.29166666666666
2013-03-01,198.70833333333334,8.416666666666666,9.333333333333334,12.958333333333334,3.625,,207.125
2013-03-02,191.625,2.7083333333333335,3.375,4.416666666666667,1.0416666666666667,,194.33333333333334
2013-03-03,,,4.285714285714286,6.142857142857143,1.8571428571428572,,
2013-03-05,,,10.5,15.625,5.125,,
2013-03-06,,,2.5416666666666665,4.875,2.3333333333333335,,
2013-03-07,184.20833333333334,7.125,2.9166666666666665,5.791666666666667,2.875,,191.33333333333334
2013-03-08,190.28571428571428,7.761904761904762,1.5714285714285714,2.9523809523809526,1.380952380952381,,198.04761904761904
2013-03-09,190.91666666666666,10.625,2.9583333333333335,4.416666666666667,1.4583333333333333,,201.54166666666666
2013-03-10,191.4090909090909,7.363636363636363,3.4545454545454546,6.545454545454546,3.090909090909091,,198.77272727272728
2013-03-11,192.85714285714286,7.857142857142857,4.909090909090909,7.2727272727272725,2.3636363636363638,,200.71428571428572
2013-03-12,196.41666666666666,12.375,10.458333333333334,14.5,4.041666666666667,,208.79166666666666
2013-03-13,194.08333333333334,8.75,8.583333333333334,10.333333333333334,1.75,,202.83333333333334
2013-03-14,189.625,4.916666666666667,3.875,6.875,3.0,,194.54166666666666
2013-03-15,193.54166666666666,7.666666666666667,7.083333333333333,9.75,2.6666666666666665,,201.20833333333334
2013-03-16,195.75,7.166666666666667,7.5,9.208333333333334,1.7083333333333333,,202.91666666666666
2013-03-17,199.6086956521739,11.782608695652174,14.181818181818182,20.0,5.818181818181818,,211.3913043478261
2013-03-18,195.86363636363637,12.090909090909092,13.090909090909092,17.59090909090909,4.5,,207.95454545454547
2013-03-19,190.45833333333334,5.958333333333333,5.583333333333333,7.916666666666667,2.3333333333333335,,196.41666666666666
2013-03-20,193.375,11.416666666666666,13.291666666666666,19.041666666666668,5.75,,204.79166666666666
2013-03-21,187.66666666666666,2.4166666666666665,2.1666666666666665,3.7083333333333335,1.5416666666666667,,190.08333333333334
2013-03-22,190.0,3.2083333333333335,2.7083333333333335,4.208333333333333,1.5,,193.20833333333334
2013-03-23,191.875,4.625,4.625,5.916666666666667,1.2916666666666667,,196.5
2013-03-24,194.54166666666666,8.166666666666666,10.863636363636363,13.409090909090908,2.5454545454545454,,202.70833333333334
2013-03-25,192.0,7.105263157894737,7.304347826086956,8.608695652173912,1.3043478260869565,,199.10526315789474
2013-03-26,192.41666666666666,11.0,12.875,16.625,3.75,,203.41666666666666
2013-03-27,191.41666666666666,8.541666666666666,8.541666666666666,11.625,3.0833333333333335,,199.95833333333334
2013-03-28,194.70833333333334,8.916666666666666,9.875,12.291666666666666,2.4166666666666665,,203.625
2013-03-29,193.125,9.125,10.25,11.958333333333334,1.7083333333333333,,202.25
2013-03-30,191.83333333333334,7.25,7.916666666666667,9.625,1.7083333333333333,,199.08333333333334
2013-03-31,190.58333333333334,2.2083333333333335,3.272727272727273,4.681818181818182,1.4090909090909092,,192.79166666666666
2013-04-01,193.29166666666666,5.958333333333333,11.409090909090908,13.909090909090908,2.5,,199.25
2013-04-02,194.52380952380952,9.714285714285714,11.727272727272727,14.909090909090908,3.1818181818181817,,204.23809523809524
2013-04-03,188.70833333333334,9.916666666666666,10.583333333333334,13.708333333333334,3.125,,198.625
2013-04-04,192.625,9.166666666666666,9.041666666666666,11.041666666666666,2.0,,201.79166666666666
2013-04-05,197.91304347826087,8.565217391304348,14.333333333333334,17.0,2.6666666666666665,,206.47826086956522
2013-04-06,191.75,7.083333333333333,8.458333333333334,10.333333333333334,1.875,,198.83333333333334
2013-04-07,186.29166666666666,2.6666666666666665,2.5,3.3333333333333335,0.8333333333333334,,188.95833333333334
2013-04-08,190.125,3.875,5.318181818181818,6.545454545454546,1.2272727272727273,,194.0
2013-04-09,193.6818181818182,6.954545454545454,14.0,15.857142857142858,1.8571428571428572,,200.63636363636363
2013-04-10,191.08333333333334,13.583333333333334,7.625,9.333333333333334,1.7083333333333333,,204.66666666666666
2013-04-11,191.83333333333334,5.458333333333333,8.0,9.875,1.875,,197.29166666666666
2013-04-12,192.43478260869566,4.826086956521739,9.541666666666666,11.708333333333334,2.1666666666666665,,197.2608695652174
2013-04-13,193.58333333333334,5.458333333333333,9.791666666666666,12.166666666666666,2.375,,199.04166666666666
2013-04-14,193.0,5.333333333333333,7.75,8.958333333333334,1.2083333333333333,,198.33333333333334
2013-04-15,190.375,3.875,6.954545454545454,8.863636363636363,1.9090909090909092,,194.25
2013-04-16,196.86363636363637,12.772727272727273,17.227272727272727,20.954545454545453,3.727272727272727,,209.63636363636363
2013-04-17,193.33333333333334,11.083333333333334,9.541666666666666,11.416666666666666,1.875,,204.41666666666666
2013-04-18,189.25,4.791666666666667,6.833333333333333,8.666666666666666,1.8333333333333333,,194.04166666666666
2013-04-19,190.08333333333334,2.2916666666666665,4.875,6.791666666666667,1.9166666666666667,,192.375
2013-04-20,193.16666666666666,3.25,6.875,8.333333333333334,1.4583333333333333,,196.41666666666666
2013-04-21,191.33333333333334,3.4583333333333335,6.041666666666667,7.416666666666667,1.375,,194.79166666666666
2013-04-22,194.66666666666666,6.083333333333333,7.454545454545454,9.090909090909092,1.6363636363636365,,200.75
2013-04-23,199.14285714285714,19.238095238095237,22.695652173913043,31.73913043478261,9.043478260869565,,218.38095238095238
2013-04-24,192.91666666666666,12.833333333333334,11.708333333333334,14.541666666666666,2.8333333333333335,,205.75
2013-04-25,191.5,8.041666666666666,10.125,11.875,1.75,,199.54166666666666
2013-04-26,193.70833333333334,10.541666666666666,10.625,12.541666666666666,1.9166666666666667,,204.25
2013-04-27,189.125,5.833333333333333,2.9583333333333335,3.875,0.9166666666666666,,194.95833333333334
2013-04-28,190.83333333333334,5.041666666666667,3.9583333333333335,4.833333333333333,0.875,,195.875
2013-04-29,195.45833333333334,8.375,11.727272727272727,12.727272727272727,1.0,,203.83333333333334
2013-04-30,192.8095238095238,6.0,7.409090909090909,8.090909090909092,0.6818181818181818,,198.8095238095238
2013-05-01,187.95833333333334,3.2916666666666665,3.5833333333333335,4.375,0.7916666666666666,,191.25
2013-05-02,188.04166666666666,1.2916666666666667,2.6666666666666665,3.625,0.9583333333333334,,189.33333333333334
2013-05-03,190.0,4.375,3.1666666666666665,3.5833333333333335,0.4166666666666667,,194.375
2013-05-04,191.25,6.416666666666667,3.875,4.041666666666667,0.16666666666666666,,197.66666666666666
2013-05-05,192.5,7.041666666666667,4.458333333333333,4.5,0.041666666666666664,,199.54166666666666
2013-05-06,191.625,6.75,3.9545454545454546,4.7272727272727275,0.7727272727272727,,198.375
2013-05-07,187.25,5.4,2.652173913043478,4.3478260869565215,1.6956521739130435,,192.65
2013-05-08,188.58333333333334,5.958333333333333,4.583333333333333,6.25,1.6666666666666667,,194.54166666666666
2013-05-09,194.70833333333334,13.125,12.75,15.833333333333334,3.0833333333333335,,207.83333333333334
2013-05-10,195.20833333333334,15.5,19.125,22.666666666666668,3.5416666666666665,,210.70833333333334
2013-05-11,193.54166666666666,16.0,12.5,14.625,2.125,,209.54166666666666
2013-05-12,192.875,11.916666666666666,8.583333333333334,10.25,1.6666666666666667,,204.79166666666666
2013-05-13,193.0,9.458333333333334,7.954545454545454,8.772727272727273,0.8181818181818182,,202.45833333333334
2013-05-14,195.0,9.95,10.045454545454545,11.181818181818182,1.1363636363636365,,204.95
2013-05-15,194.66666666666666,15.583333333333334,10.416666666666666,11.0,0.5833333333333334,,210.25
2013-05-16,189.25,7.583333333333333,6.583333333333333,7.583333333333333,1.0,,196.83333333333334
2013-05-17,188.33333333333334,4.583333333333333,5.875,7.083333333333333,1.2083333333333333,,192.91666666666666
2013-05-18,194.70833333333334,10.041666666666666,10.791666666666666,11.875,1.0833333333333333,,204.75
2013-05-19,193.125,11.833333333333334,9.041666666666666,9.916666666666666,0.875,,204.95833333333334
2013-05-20,188.58333333333334,11.583333333333334,,,,,200.16666666666666
2013-05-21,192.14285714285714,12.047619047619047,,,,,204.1904761904762
2013-05-22,194.5,10.875,,,,,205.375
2013-05-23,190.875,7.083333333333333,,,,,197.95833333333334
2013-05-24,194.66666666666666,10.125,,,,,204.79166666666666
2013-05-25,197.83333333333334,12.291666666666666,16.875,19.291666666666668,2.4166666666666665,,210.125
2013-05-26,195.25,10.125,9.916666666666666,11.416666666666666,1.5,,205.375
2013-05-27,202.5,15.416666666666666,12.818181818181818,15.136363636363637,2.3181818181818183,,217.91666666666666
2013-05-28,192.9047619047619,13.047619047619047,12.954545454545455,15.590909090909092,2.6363636363636362,,205.95238095238096
2013-05-29,188.95833333333334,12.541666666666666,6.333333333333333,7.666666666666667,1.3333333333333333,,201.5
2013-05-30,193.54166666666666,12.291666666666666,11.75,14.5,2.75,,205.83333333333334
2013-05-31,201.25,14.208333333333334,11.291666666666666,14.041666666666666,2.75,,215.45833333333334
2013-06-01,194.41666666666666,8.5,10.375,12.833333333333334,2.4583333333333335,,202.91666666666666
2013-06-02,188.125,7.041666666666667,4.541666666666667,6.083333333333333,1.5416666666666667,,195.16666666666666
2013-06-03,195.83333333333334,9.041666666666666,7.5,9.25,1.75,,204.875
2013-06-04,200.45,11.95,9.727272727272727,12.454545454545455,2.727272727272727,,212.4
2013-06-05,200.25,12.0,11.708333333333334,14.916666666666666,3.2083333333333335,,212.25
2013-06-06,205.0,14.0,12.666666666666666,15.083333333333334,2.4166666666666665,,219.0
2013-06-07,193.75,15.0,9.833333333333334,12.041666666666666,2.2083333333333335,,208.75
2013-06-08,185.83333333333334,7.333333333333333,5.25,6.458333333333333,1.2083333333333333,,193.16666666666666
2013-06-09,187.58333333333334,6.5,4.083333333333333,4.541666666666667,0.4583333333333333,,194.08333333333334
2013-06-10,210.79166666666666,13.0,13.636363636363637,17.90909090909091,4.2727272727272725,,223.79166666666666
2013-06-11,200.72727272727272,10.090909090909092,11.681818181818182,14.5,2.8181818181818183,,210.8181818181818
2013-06-12,188.54166666666666,11.625,9.583333333333334,13.625,4.041666666666667,,200.16666666666666
2013-06-13,183.0,9.666666666666666,8.166666666666666,12.541666666666666,4.375,,192.66666666666666
2013-06-14,186.83333333333334,10.333333333333334,7.083333333333333,11.166666666666666,4.083333333333333,,197.16666666666666
2013-06-15,190.29166666666666,10.541666666666666,7.583333333333333,10.458333333333334,2.875,,200.83333333333334
2013-06-16,184.70833333333334,7.375,4.666666666666667,5.791666666666667,1.125,,192.08333333333334
2013-06-17,206.16666666666666,12.666666666666666,14.045454545454545,17.181818181818183,3.1363636363636362,,218.83333333333334
2013-06-18,208.76470588235293,12.588235294117647,9.5,10.125,0.625,,221.35294117647058
2013-06-19,196.45833333333334,11.958333333333334,,,,,208.41666666666666
2013-06-20,190.45833333333334,8.208333333333334,8.0,10.375,2.375,,198.66666666666666
2013-06-21,193.33333333333334,10.583333333333334,8.208333333333334,10.708333333333334,2.5,,203.91666666666666
2013-06-22,184.08333333333334,5.333333333333333,3.25,5.083333333333333,1.8333333333333333,,189.41666666666666
2013-06-23,198.5,6.75,5.541666666666667,7.291666666666667,1.75,,205.25
2013-06-24,215.66666666666666,9.0,8.136363636363637,10.545454545454545,2.409090909090909,,224.66666666666666
2013-06-25,203.04761904761904,7.904761904761905,6.590909090909091,8.681818181818182,2.090909090909091,,210.95238095238096
2013-06-26,205.33333333333334,15.041666666666666,16.375,20.333333333333332,3.9583333333333335,,220.375
2013-06-27,198.54166666666666,8.625,9.333333333333334,11.125,1.7916666666666667,,207.16666666666666
2013-06-28,201.04166666666666,9.5,8.333333333333334,10.541666666666666,2.2083333333333335,,210.54166666666666
2013-06-29,192.25,7.25,5.541666666666667,6.833333333333333,1.2916666666666667,,199.5
2013-06-30,201.20833333333334,8.708333333333334,6.916666666666667,8.166666666666666,1.25,,209.91666666666666
2013-07-01,202.5,11.041666666666666,11.181818181818182,15.181818181818182,4.0,,213.54166666666666
2013-07-02,196.8,13.3,8.181818181818182,9.954545454545455,1.7727272727272727,,210.1
2013-07-03,195.91666666666666,15.0,11.541666666666666,16.375,4.833333333333333,,210.91666666666666
2013-07-04,195.5,16.333333333333332,15.125,19.958333333333332,4.833333333333333,,211.83333333333334
2013-07-05,201.125,21.5,18.0,26.958333333333332,8.958333333333334,,222.625
2013-07-06,195.29166666666666,13.791666666666666,9.75,12.166666666666666,2.4166666666666665,,209.08333333333334
2013-07-07,195.91666666666666,12.166666666666666,6.333333333333333,7.833333333333333,1.5,,208.08333333333334
2013-07-08,199.25,15.583333333333334,11.772727272727273,17.59090909090909,5.818181818181818,,214.83333333333334
2013-07-09,197.52380952380952,12.904761904761905,10.227272727272727,14.045454545454545,3.8181818181818183,,210.42857142857142
2013-07-10,186.66666666666666,10.958333333333334,7.0,10.208333333333334,3.2083333333333335,,197.625
2013-07-11,187.04166666666666,10.25,7.5,10.541666666666666,3.0416666666666665,,197.29166666666666
2013-07-12,185.79166666666666,10.041666666666666,7.416666666666667,10.333333333333334,2.9166666666666665,,195.83333333333334
2013-07-13,183.54166666666666,9.416666666666666,7.333333333333333,9.458333333333334,2.125,,192.95833333333334
2013-07-14,185.70833333333334,8.666666666666666,5.583333333333333,7.833333333333333,2.25,,194.375
2013-07-15,185.0,6.708333333333333,5.863636363636363,8.0,2.1363636363636362,,191.70833333333334
2013-07-16,208.61904761904762,14.142857142857142,12.909090909090908,16.818181818181817,3.909090909090909,,222.76190476190476
2013-07-17,204.54545454545453,22.454545454545453,13.923076923076923,18.923076923076923,5.0,,227.0
2013-07-18,185.04166666666666,8.583333333333334,,,,,193.625
2013-07-19,187.08333333333334,8.583333333333334,6.708333333333333,11.125,4.416666666666667,,195.66666666666666
2013-07-20,200.20833333333334,13.333333333333334,7.083333333333333,9.958333333333334,2.875,,213.54166666666666
2013-07-21,212.33333333333334,13.125,9.0,11.416666666666666,2.4166666666666665,,225.45833333333334
2013-07-22,203.33333333333334,13.75,10.954545454545455,14.045454545454545,3.090909090909091,,217.08333333333334
2013-07-23,185.57142857142858,11.428571428571429,10.727272727272727,14.227272727272727,3.5,,197.0
2013-07-24,198.79166666666666,14.833333333333334,9.666666666666666,13.88888888888889,4.222222222222222,,213.625
2013-07-25,195.45833333333334,13.958333333333334,12.125,17.958333333333332,5.833333333333333,,209.41666666666666
2013-07-26,199.5,17.083333333333332,17.958333333333332,22.375,4.416666666666667,,216.58333333333334
2013-07-27,197.95833333333334,12.125,11.875,13.75,1.875,,210.08333333333334
2013-07-28,204.0,10.375,5.958333333333333,7.708333333333333,1.75,,214.375
2013-07-29,209.29166666666666,14.25,9.0,12.571428571428571,3.5714285714285716,,223.54166666666666
2013-07-30,203.95238095238096,11.476190476190476,,,,,215.42857142857142
2013-07-31,203.83333333333334,11.75,5.125,7.041666666666667,1.9166666666666667,,215.58333333333334
2013-08-01,198.29166666666666,12.0,4.041666666666667,5.708333333333333,1.6666666666666667,,210.29166666666666
2013-08-02,185.83333333333334,8.458333333333334,1.4166666666666667,3.5,2.0833333333333335,,194.29166666666666
2013-08-03,188.79166666666666,7.291666666666667,1.0833333333333333,2.875,1.7916666666666667,,196.08333333333334
2013-08-04,216.66666666666666,13.208333333333334,1.2916666666666667,2.75,1.4583333333333333,,229.875
2013-08-05,210.45833333333334,14.083333333333334,,,,,224.54166666666666
2013-08-06,212.95,15.5,,,,,228.45
2013-08-07,209.45833333333334,13.666666666666666,9.125,12.333333333333334,3.2083333333333335,,223.125
