date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-09-04,186.391,98.0,79.708,50.0,13.304,8.417,9.25,0.833,9.5,1.739,20.458,330.0,262.458,224.0,199.696
2012-09-05,187.652,95.0,70.708,41.0,19.304,13.0,16.792,3.792,15.917,2.958,29.125,336.0,278.125,225.0,206.957
2012-09-06,202.13,92.0,82.625,61.0,22.565,14.583,15.625,1.042,17.708,2.708,46.833,305.0,254.958,226.0,224.696
2012-09-07,189.696,95.0,72.292,41.0,19.217,9.217,12.043,2.826,12.25,3.417,23.458,320.0,262.458,208.0,208.913
2012-09-08,188.261,91.0,73.5,50.0,14.043,8.375,8.792,0.417,16.5,3.708,33.167,333.0,272.75,231.0,202.304
2012-09-09,190.043,94.0,70.417,41.0,12.391,5.333,6.5,1.167,7.958,6.125,20.375,338.0,278.792,235.0,202.435
2012-09-10,191.043,94.0,66.75,40.0,17.391,9.0,13.5,4.5,11.5,7.458,21.0,336.0,278.292,225.0,208.435
2012-09-11,194.5,93.0,73.0,43.0,18.227,10.391,16.217,5.826,11.0,5.682,25.609,324.0,263.0,223.0,212.727
2012-09-12,188.522,87.0,66.708,46.0,16.174,9.792,10.583,0.792,14.708,3.083,25.292,318.0,266.208,218.0,204.696
2012-09-13,188.957,86.0,63.667,39.0,17.87,12.958,15.208,2.25,20.792,3.417,34.958,344.0,279.375,225.0,206.826
2012-09-14,190.478,92.0,68.125,39.0,18.0,12.174,13.217,1.043,17.25,4.833,39.083,335.0,278.25,232.0,208.478
2012-09-15,191.087,92.0,71.125,52.0,17.174,12.0,14.542,2.542,10.708,5.042,24.0,324.0,275.458,229.0,208.261
2012-09-16,189.13,92.0,78.292,64.0,14.565,7.333,8.208,0.875,12.125,2.083,30.375,296.0,268.917,242.0,203.696
2012-09-17,177.826,96.0,80.083,55.0,9.087,4.792,5.542,0.75,4.833,1.708,18.917,315.0,270.625,242.0,186.913
2012-09-18,177.348,91.0,75.875,52.0,9.739,6.625,7.917,1.292,5.583,4.957,19.292,318.0,274.125,242.0,187.087
2012-09-19,176.739,96.0,85.0,69.0,12.043,9.542,11.125,1.583,2.208,1.333,10.167,290.0,259.75,237.0,188.783
2012-09-20,185.261,95.0,78.125,60.0,15.087,7.417,12.125,4.708,9.042,2.708,24.458,309.0,259.458,227.0,200.348
2012-09-21,191.0,97.0,80.792,61.0,12.143,7.19,7.857,0.667,9.875,1.545,23.652,270.0,233.708,190.0,203.143
2012-09-22,187.087,96.0,81.292,62.0,10.435,3.333,3.875,0.542,8.958,1.458,18.708,251.0,218.417,192.0,197.522
2012-09-23,185.087,97.0,94.0,88.0,8.304,2.167,2.458,0.292,4.042,1.0,13.75,202.0,189.792,179.0,193.391
2012-09-24,188.435,96.0,74.917,45.0,12.783,7.708,11.917,4.208,6.875,1.875,12.75,291.0,219.292,170.0,201.217
2012-09-25,188.652,94.0,81.667,67.0,11.261,8.292,9.292,1.0,4.208,1.348,11.625,223.0,197.875,176.0,199.913
2012-09-26,192.783,93.0,68.542,45.0,13.696,7.583,10.042,2.458,8.458,1.708,15.667,258.0,208.917,166.0,206.478
2012-09-27,195.522,89.0,69.25,53.0,13.0,6.333,11.208,4.875,8.292,1.583,16.083,249.0,199.542,156.0,208.522
2012-09-28,187.955,89.0,75.125,67.0,12.091,10.0,11.409,1.409,6.591,1.174,10.261,248.0,214.75,182.0,200.045
2012-09-29,194.391,96.0,76.958,57.0,19.13,12.417,18.375,5.958,12.208,2.792,20.042,297.0,242.542,198.0,213.522
2012-09-30,183.696,99.0,80.0,49.0,10.217,4.917,5.042,0.125,11.417,2.25,28.667,300.0,245.833,209.0,193.913
2012-10-01,182.87,81.0,62.833,40.0,11.739,10.417,11.375,0.958,6.042,1.833,11.833,320.0,267.083,222.0,194.609
2012-10-02,185.13,83.0,76.833,64.0,11.0,6.542,6.833,0.292,4.125,1.478,12.375,255.0,222.792,204.0,196.13
2012-10-03,185.174,86.0,76.75,69.0,10.0,7.25,7.833,0.583,4.75,1.208,9.583,228.0,206.5,186.0,195.174
2012-10-04,184.217,89.0,68.583,48.0,12.913,9.208,9.792,0.583,5.708,1.625,8.0,281.0,229.958,189.0,197.13
2012-10-05,187.739,90.0,68.083,40.0,15.609,11.435,13.609,2.174,10.583,3.542,17.833,279.0,231.542,188.0,203.348
2012-10-06,185.739,88.0,71.792,49.0,11.826,7.458,7.833,0.375,15.5,2.833,26.708,281.0,227.75,184.0,197.565
2012-10-07,185.217,93.0,80.542,60.0,10.261,4.75,4.833,0.083,9.958,1.375,18.083,217.0,183.208,162.0,195.478
2012-10-08,188.348,91.0,68.5,41.0,11.435,5.042,5.417,0.375,8.167,1.0,14.375,235.0,184.25,142.0,199.783
2012-10-09,186.348,84.0,66.875,43.0,10.957,8.333,9.583,1.25,9.042,1.391,16.792,231.0,181.875,148.0,197.304
2012-10-10,186.909,78.0,64.375,47.0,15.727,10.227,11.364,1.136,10.125,1.591,16.478,222.0,182.208,140.0,202.636
2012-10-11,185.217,83.0,69.583,48.0,13.087,9.083,10.0,0.917,9.292,1.667,16.833,253.0,204.25,173.0,198.304
2012-10-12,184.826,94.0,57.583,35.0,8.652,9.348,10.348,1.0,5.0,1.208,11.125,232.0,189.417,147.0,193.478
2012-10-13,186.652,63.0,48.125,32.0,9.217,7.375,7.75,0.375,12.083,1.917,18.083,242.0,186.583,131.0,195.87
2012-10-14,187.783,84.0,66.833,42.0,10.652,6.25,6.5,0.25,19.625,1.917,30.708,216.0,167.375,124.0,198.435
2012-10-15,187.13,82.0,60.083,32.0,11.435,10.458,11.375,0.917,23.042,2.75,32.708,264.0,198.708,128.0,198.565
2012-10-16,188.348,80.0,57.292,38.0,14.913,12.875,13.667,0.792,16.375,2.174,27.792,225.0,175.333,126.0,203.261
2012-10-17,189.87,94.0,75.292,50.0,22.0,18.5,21.292,2.792,29.875,2.5,52.042,207.0,154.917,109.0,211.87
2012-10-18,189.955,94.0,92.292,85.0,21.773,17.522,23.043,5.522,11.792,0.696,28.565,192.0,163.5,128.0,211.727
2012-10-19,186.857,95.0,63.333,38.0,9.762,9.19,9.857,0.667,4.625,0.727,8.364,200.0,151.667,108.0,196.619
2012-10-20,191.826,86.0,65.292,44.0,19.739,19.375,22.042,2.667,14.0,3.583,21.667,216.0,148.708,83.0,211.565
2012-10-21,189.913,91.0,58.333,27.0,15.348,11.375,12.875,1.5,19.083,2.167,26.333,267.0,182.667,108.0,205.261
2012-10-22,189.0,83.0,69.083,54.0,16.783,17.417,18.667,1.25,27.167,3.25,42.958,230.0,171.208,117.0,205.783
2012-10-23,188.826,89.0,80.208,63.0,20.826,17.583,20.5,2.917,20.167,2.609,41.208,189.0,157.5,134.0,209.652
2012-10-24,187.391,60.0,46.083,31.0,9.652,9.833,11.0,1.167,6.042,1.583,7.833,204.0,151.042,112.0,197.043
2012-10-25,189.478,86.0,63.0,48.0,20.696,19.208,26.667,7.458,15.417,3.125,25.292,198.0,146.083,114.0,210.174
2012-10-26,188.609,87.0,63.958,39.0,16.391,16.565,19.087,2.522,19.167,2.375,25.458,225.0,166.083,104.0,205.0
2012-10-27,187.957,82.0,68.0,45.0,12.174,10.542,11.375,0.833,17.75,2.333,28.625,196.0,159.5,125.0,200.13
2012-10-28,221.348,96.0,87.417,74.0,22.826,11.917,13.042,1.125,8.708,1.208,20.292,141.0,133.583,130.0,244.174
2012-10-29,187.591,96.0,62.792,35.0,9.909,8.636,11.636,3.0,7.773,1.409,15.091,214.0,161.25,121.0,197.5
2012-10-30,190.13,86.0,65.208,45.0,24.043,18.333,29.083,10.75,12.417,2.391,23.1,163.0,122.458,89.0,214.174
2012-10-31,193.435,92.0,74.708,46.0,22.435,16.292,28.708,12.417,13.208,2.458,24.125,164.0,118.125,70.0,215.87
2012-11-01,192.348,92.0,71.542,54.0,21.739,18.917,30.5,11.583,16.708,3.167,33.708,173.0,121.5,72.0,214.087
2012-11-02,187.696,61.0,46.792,31.0,6.826,6.783,7.391,0.609,4.042,1.208,6.208,174.0,129.625,96.0,194.522
2012-11-03,187.174,62.0,49.75,30.0,8.913,7.875,8.25,0.375,8.833,1.375,14.167,175.0,119.125,79.0,196.087
2012-11-04,189.0,76.0,48.625,35.0,11.174,9.333,9.75,0.417,18.5,2.292,26.917,180.0,128.083,84.0,200.174
2012-11-05,191.522,94.0,68.625,53.0,20.783,22.958,28.875,5.917,25.25,3.167,41.167,153.0,115.958,71.0,212.304
2012-11-06,191.957,96.0,94.125,91.0,24.913,24.833,34.458,9.625,21.708,2.739,62.208,139.0,126.708,113.0,216.87
2012-11-07,190.913,95.0,65.708,27.0,18.783,18.333,28.0,9.667,10.167,3.0,20.292,215.0,144.917,103.0,209.696
2012-11-08,189.913,84.0,53.792,31.0,15.957,18.333,24.083,5.75,9.667,3.25,14.25,210.0,142.375,71.0,205.87
2012-11-09,186.143,72.0,51.167,33.0,10.476,10.952,12.905,1.952,10.583,1.455,16.727,201.0,144.917,102.0,196.619
2012-11-10,186.783,80.0,52.708,37.0,10.304,9.625,10.583,0.958,10.0,2.333,14.333,194.0,141.083,96.0,197.087
2012-11-11,190.478,96.0,81.958,66.0,16.522,13.625,15.458,1.833,20.875,1.833,40.583,135.0,106.125,70.0,207.0
2012-11-12,187.174,96.0,84.542,65.0,18.174,17.292,25.875,8.583,9.125,1.708,17.833,195.0,138.833,108.0,205.348
2012-11-13,191.0,89.0,75.5,58.0,25.261,20.75,35.375,14.625,18.0,2.652,33.833,160.0,118.25,86.0,216.261
2012-11-14,187.13,81.0,50.417,30.0,8.957,11.542,13.292,1.75,5.375,3.458,8.583,172.0,114.417,77.0,196.087
2012-11-15,189.826,62.0,49.417,35.0,10.913,13.375,15.25,1.875,4.458,3.167,7.5,143.0,96.333,57.0,200.739
2012-11-16,190.478,79.0,54.375,35.0,20.478,19.304,27.87,8.565,7.708,3.875,11.917,171.0,109.792,62.0,210.957
2012-11-17,192.0,94.0,79.167,71.0,24.696,20.042,32.125,12.083,21.875,2.583,44.917,116.0,84.375,51.0,216.696
2012-11-18,189.087,72.0,48.875,35.0,5.739,3.75,3.792,0.042,2.667,2.875,4.083,155.0,114.792,71.0,194.826
2012-11-19,190.895,82.0,61.833,52.0,15.947,18.182,23.364,5.182,15.833,3.0,22.773,85.0,67.458,44.0,206.842
2012-11-20,191.826,88.0,57.042,28.0,15.739,12.708,26.542,13.833,11.167,2.522,14.417,178.0,95.917,18.0,207.565
2012-11-21,189.348,62.0,45.792,31.0,11.739,12.125,13.917,1.792,5.542,2.042,9.708,135.0,92.875,64.0,201.087
2012-11-22,193.0,82.0,59.458,38.0,30.913,27.292,44.333,17.042,24.167,4.375,41.958,148.0,91.0,58.0,223.913
2012-11-23,196.565,86.0,78.417,67.0,31.913,21.435,34.826,13.391,28.0,3.167,52.25,113.0,80.708,46.0,228.478
2012-11-24,191.783,77.0,61.542,47.0,15.913,15.958,18.0,2.042,11.042,2.417,18.375,124.0,93.458,54.0,207.696
2012-11-25,190.261,76.0,58.792,38.0,14.609,12.792,13.875,1.083,12.25,2.5,18.625,117.0,67.917,16.0,204.87
2012-11-26,192.13,91.0,74.958,57.0,28.217,22.958,40.625,17.667,21.458,2.458,46.292,121.0,70.0,54.0,220.348
2012-11-27,188.739,57.0,44.75,33.0,6.174,6.583,7.375,0.792,1.417,1.435,3.375,120.0,90.083,50.0,194.913
2012-11-28,191.826,81.0,62.958,49.0,21.957,22.0,34.792,12.792,13.833,2.958,23.0,79.0,49.25,13.0,213.783
2012-11-29,198.4,86.0,69.75,49.0,37.7,26.273,64.227,37.955,26.909,3.545,44.174,130.0,70.5,0.0,236.1
2012-11-30,195.783,88.0,79.208,73.0,33.261,25.261,51.609,26.348,22.083,3.667,43.833,96.0,82.917,65.0,229.043
2012-12-01,194.348,93.0,73.375,49.0,20.826,12.75,33.125,20.375,10.875,2.375,23.542,92.0,47.792,25.0,215.174
2012-12-02,188.043,87.0,56.625,38.0,7.913,5.917,6.208,0.292,8.583,1.625,12.708,66.0,38.875,2.0,195.957
2012-12-03,188.0,93.0,77.625,64.0,13.478,17.583,22.25,4.667,10.417,1.917,16.5,84.0,54.583,20.0,201.478
2012-12-04,187.913,91.0,72.5,43.0,15.565,16.167,25.083,8.917,8.083,2.043,12.625,146.0,84.875,51.0,203.478
2012-12-05,191.762,69.0,51.583,32.0,26.571,24.682,44.636,19.955,9.292,3.304,12.783,123.0,71.792,19.0,218.333
2012-12-06,193.174,84.0,50.958,22.0,24.0,14.833,35.917,21.083,10.583,3.708,15.292,158.0,71.083,15.0,217.174
2012-12-07,189.739,66.0,45.583,28.0,16.087,18.609,23.478,4.87,6.417,3.417,8.917,120.0,64.25,22.0,205.826
2012-12-08,191.304,77.0,52.667,26.0,18.739,15.375,26.208,10.833,8.833,4.083,11.458,138.0,47.958,-7.0,210.043
2012-12-09,191.217,69.0,47.833,19.0,12.217,12.125,15.625,3.5,7.792,4.083,10.833,102.0,28.625,-27.0,203.435
2012-12-10,191.348,71.0,43.833,24.0,11.13,14.792,22.333,7.542,3.583,2.667,6.333,82.0,30.042,-18.0,202.478
2012-12-11,192.304,56.0,39.625,19.0,18.13,20.333,31.042,10.708,6.5,4.304,8.125,114.0,49.167,-10.0,210.435
2012-12-12,189.652,59.0,44.125,25.0,12.739,15.083,17.792,2.708,6.917,4.333,8.0,103.0,49.167,9.0,202.391
2012-12-13,190.261,66.0,46.917,29.0,13.522,19.208,22.708,3.5,7.75,4.125,10.667,107.0,45.25,1.0,203.783
2012-12-14,194.783,73.0,54.667,35.0,43.261,32.826,66.739,33.913,32.917,7.167,46.083,84.0,29.333,-26.0,238.043
2012-12-15,197.565,72.0,59.958,46.0,49.087,34.0,70.917,36.917,50.583,5.667,70.625,93.0,59.042,14.0,246.652
2012-12-16,193.174,77.0,50.042,30.0,15.087,10.417,16.583,6.167,13.708,2.208,21.083,168.0,106.708,48.0,208.261
2012-12-17,193.455,90.0,75.375,60.0,26.682,26.217,38.652,12.435,18.708,4.174,29.783,69.0,54.125,32.0,220.136
2012-12-18,192.217,91.0,61.333,38.0,19.13,15.5,32.167,16.667,10.708,2.739,15.333,144.0,87.083,54.0,211.348
2012-12-19,188.391,53.0,39.75,27.0,8.261,7.542,8.375,0.833,1.208,1.75,3.542,76.0,39.375,9.0,196.652
2012-12-20,190.522,60.0,39.542,21.0,15.0,19.458,24.958,5.5,5.958,2.958,7.125,102.0,39.333,-17.0,205.522
2012-12-21,191.522,66.0,51.292,37.0,18.783,23.304,32.696,9.391,18.5,4.042,23.667,81.0,46.583,-3.0,210.304
2012-12-22,190.652,86.0,68.167,48.0,22.565,18.833,32.708,13.875,16.042,2.958,27.333,102.0,55.833,21.0,213.217
2012-12-23,190.783,69.0,52.167,41.0,11.913,10.458,11.292,0.833,12.792,3.792,14.917,86.0,50.958,12.0,202.696
2012-12-24,190.783,68.0,41.125,26.0,7.739,7.792,8.167,0.375,4.792,2.458,7.25,72.0,35.792,-11.0,198.522
2012-12-25,195.182,73.0,52.042,38.0,23.409,28.375,48.958,20.583,12.125,6.391,18.375,80.0,19.625,-44.0,218.591
2012-12-26,189.043,54.0,38.333,26.0,5.13,6.125,8.167,2.042,2.5,2.792,3.458,56.0,25.333,-10.0,194.174
2012-12-27,187.333,53.0,38.375,22.0,4.5,15.696,28.304,12.609,8.909,2.304,8.304,70.0,21.5,-11.0,191.833
2012-12-28,,88.0,59.583,45.0,,35.826,73.783,37.957,42.625,5.458,61.333,48.0,15.125,-37.0,
2012-12-29,,91.0,72.75,47.0,,11.667,12.083,0.417,9.667,1.917,16.625,110.0,65.083,21.0,
2012-12-30,,94.0,87.583,74.0,,14.583,16.667,2.083,23.583,1.417,44.708,78.0,60.583,54.0,
2012-12-31,,72.0,46.125,30.0,,3.792,3.875,0.083,1.417,2.583,2.417,115.0,73.375,18.0,
2013-01-01,194.217,80.0,54.208,28.0,12.913,10.792,12.167,1.375,14.167,1.292,17.458,143.0,57.208,-16.0,207.13
2013-01-02,190.348,74.0,48.25,31.0,5.652,4.913,5.087,0.174,4.292,1.042,6.708,107.0,55.0,5.0,196.0
2013-01-03,192.609,65.0,50.917,36.0,10.478,10.667,11.667,1.0,15.0,1.042,19.792,77.0,32.25,-10.0,203.087
2013-01-04,193.261,74.0,52.792,32.0,9.826,10.25,12.667,2.417,11.292,1.0,13.375,117.0,41.708,-6.0,203.087
2013-01-05,191.0,52.0,42.792,30.0,6.13,6.833,7.042,0.208,7.458,0.833,9.5,76.0,38.25,12.0,197.13
2013-01-06,188.826,64.0,46.75,31.0,7.0,9.417,10.5,1.083,3.292,0.875,6.875,84.0,29.0,-21.0,195.826
2013-01-07,193.783,66.0,49.083,32.0,20.739,25.833,41.708,15.875,16.667,1.609,22.875,77.0,24.542,-30.0,214.522
2013-01-08,195.913,91.0,64.792,40.0,32.261,32.208,59.042,26.833,27.875,1.708,42.042,98.0,40.458,-25.0,228.174
2013-01-09,188.591,92.0,57.375,31.0,9.591,9.409,11.0,1.591,6.136,1.045,10.478,111.0,59.75,13.0,198.182
2013-01-10,188.348,55.0,37.0,21.0,8.261,11.417,14.042,2.625,2.625,1.042,5.042,58.0,17.958,-22.0,196.609
2013-01-11,191.217,66.0,48.167,27.0,13.826,16.833,24.833,8.0,7.792,1.542,10.0,90.0,22.375,-40.0,205.043
2013-01-12,194.435,77.0,54.75,33.0,18.435,17.417,21.5,4.083,14.333,1.667,18.167,96.0,31.083,-33.0,212.87
2013-01-13,188.348,61.0,38.333,25.0,5.391,3.917,4.292,0.375,3.458,1.125,6.0,66.0,33.167,3.0,193.739
2013-01-14,188.217,51.0,36.75,27.0,9.609,11.125,12.958,1.833,5.542,1.13,7.292,72.0,22.042,-9.0,197.826
2013-01-15,193.696,66.0,51.208,35.0,25.13,23.625,45.958,22.333,16.5,1.625,20.958,42.0,4.75,-20.0,218.826
2013-01-16,193.652,71.0,49.917,29.0,22.913,24.435,38.913,14.478,12.583,1.25,15.792,87.0,25.333,-42.0,216.565
2013-01-17,192.818,71.0,49.458,28.0,18.682,15.435,20.304,4.87,7.583,1.391,9.696,93.0,31.458,-17.0,211.5
2013-01-18,192.696,63.0,49.125,27.0,16.217,18.875,21.875,3.0,18.167,1.625,22.333,78.0,28.667,-7.0,208.913
2013-01-19,189.609,86.0,46.0,31.0,6.0,3.75,4.0,0.25,4.542,0.667,7.958,56.0,24.375,-1.0,195.609
2013-01-20,194.043,62.0,46.542,34.0,23.739,23.5,44.667,21.167,15.208,1.833,20.0,65.0,19.167,-19.0,217.783
2013-01-21,195.565,86.0,55.958,28.0,19.826,16.583,36.25,19.667,14.708,2.174,19.625,110.0,41.292,-28.0,215.391
2013-01-22,193.13,89.0,56.583,31.0,15.696,16.083,21.292,5.208,14.125,1.542,18.583,87.0,34.333,-8.0,208.826
2013-01-23,191.565,60.0,43.083,29.0,10.783,14.13,17.087,2.957,6.875,1.0,8.583,99.0,39.583,-9.0,202.348
2013-01-24,194.783,67.0,51.833,36.0,25.522,26.708,39.417,12.708,20.208,2.083,26.5,101.0,39.417,-18.0,220.304
2013-01-25,203.826,78.0,64.125,46.0,50.609,35.875,81.625,45.75,55.708,2.292,74.417,78.0,29.417,-18.0,254.435
2013-01-26,193.957,72.0,48.583,31.0,16.348,11.375,20.5,9.125,16.417,1.167,25.375,135.0,49.958,3.0,210.304
2013-01-27,191.522,59.0,39.208,27.0,16.13,15.708,24.417,8.708,9.167,1.0,12.417,66.0,23.25,-11.0,207.652
2013-01-28,192.364,61.0,44.625,31.0,24.136,26.174,42.522,16.348,18.727,1.864,22.261,135.0,53.792,-28.0,216.5
2013-01-29,190.609,66.0,41.625,21.0,14.391,16.542,19.458,2.917,8.917,1.208,13.625,126.0,70.917,25.0,205.0
2013-01-30,193.348,86.0,60.375,45.0,31.174,30.087,52.261,22.174,26.667,1.5,40.292,102.0,54.542,21.0,224.522
2013-01-31,190.957,80.0,44.75,25.0,10.435,10.625,14.25,3.625,8.375,0.625,12.875,128.0,74.583,24.0,201.391
2013-02-01,191.435,82.0,54.208,35.0,18.696,19.667,28.042,8.375,18.625,1.5,24.708,113.0,51.042,-6.0,210.13
2013-02-02,199.087,81.0,62.417,42.0,31.826,25.25,37.75,12.5,41.5,1.583,56.667,126.0,59.792,18.0,230.913
2013-02-03,205.043,88.0,67.083,43.0,47.826,35.25,73.042,37.792,53.333,1.75,73.542,164.0,82.0,1.0,252.87
2013-02-04,188.783,93.0,75.708,47.0,9.478,10.5,12.75,2.25,5.417,0.435,12.042,90.0,29.625,-21.0,198.261
2013-02-05,189.261,64.0,45.292,32.0,6.783,9.167,10.917,1.75,3.292,0.625,5.583,32.0,-6.167,-39.0,196.043
2013-02-06,188.13,47.0,38.875,30.0,6.87,7.478,9.043,1.565,5.125,0.583,6.917,56.0,11.833,-33.0,195.0
2013-02-07,188.818,55.0,43.292,25.0,12.591,14.739,18.478,3.739,12.391,1.045,11.957,72.0,22.25,-17.0,201.409
2013-02-08,186.913,95.0,86.625,52.0,7.87,7.292,7.917,0.625,6.708,0.292,12.75,2.0,-10.917,-24.0,194.783
2013-02-09,188.913,95.0,64.792,42.0,5.783,4.167,5.5,1.333,2.458,0.458,4.25,78.0,37.792,3.0,194.696
2013-02-10,190.391,60.0,47.958,29.0,10.261,12.625,14.75,2.125,9.292,1.083,11.667,84.0,37.333,-3.0,200.652
2013-02-11,189.565,65.0,50.625,37.0,7.565,6.25,6.958,0.708,6.5,0.957,9.958,48.0,22.125,-4.0,197.13
2013-02-12,191.087,70.0,55.542,40.0,14.87,16.667,23.417,6.75,7.917,1.0,12.167,75.0,33.875,3.0,205.957
2013-02-13,194.522,80.0,53.667,33.0,21.217,22.565,53.261,30.696,8.583,1.333,12.542,94.0,32.25,-28.0,215.739
2013-02-14,187.348,94.0,81.5,49.0,9.043,10.417,11.708,1.292,5.875,0.958,11.208,26.0,1.708,-7.0,196.391
2013-02-15,184.304,94.0,81.167,60.0,5.174,4.542,5.208,0.667,1.208,0.375,3.25,48.0,24.25,-5.0,189.478
2013-02-16,189.565,65.0,52.792,42.0,4.13,3.083,3.333,0.25,8.833,1.417,11.833,75.0,48.125,17.0,193.696
2013-02-17,191.364,65.0,48.458,33.0,9.409,13.391,15.565,2.174,21.583,2.368,23.435,100.0,37.708,-9.0,200.773
2013-02-18,187.696,53.0,43.792,31.0,5.739,4.917,5.833,0.917,8.375,0.583,8.417,65.0,25.042,1.0,193.435
2013-02-19,188.13,55.0,45.833,31.0,7.304,6.417,7.375,0.958,8.0,0.5,9.958,75.0,25.542,-7.0,195.435
2013-02-20,191.87,67.0,50.5,37.0,17.522,22.783,27.391,4.609,18.083,1.091,22.333,62.0,22.333,-24.0,209.391
2013-02-21,189.043,65.0,46.292,28.0,8.478,9.625,10.75,1.125,10.375,0.913,13.625,82.0,29.708,-6.0,197.522
2013-02-22,188.565,60.0,44.458,29.0,7.435,7.25,8.25,1.0,6.292,0.5,8.125,86.0,31.333,-9.0,196.0
2013-02-23,189.783,69.0,50.292,32.0,9.043,7.917,8.5,0.583,9.583,0.708,10.958,87.0,35.833,-13.0,198.826
2013-02-24,190.652,78.0,56.458,42.0,17.043,19.625,23.042,3.417,14.542,1.208,19.042,90.0,41.958,14.0,207.696
2013-02-25,191.696,78.0,53.125,32.0,15.826,21.042,29.125,8.083,24.75,1.917,32.333,132.0,57.417,-11.0,207.522
2013-02-26,193.957,77.0,51.833,29.0,17.478,23.0,27.75,4.75,44.542,2.5,49.375,146.0,76.208,8.0,211.435
2013-02-27,196.217,89.0,79.042,69.0,35.87,35.696,44.826,9.13,55.208,1.75,78.167,87.0,65.083,41.0,232.087
2013-02-28,190.364,84.0,53.792,32.0,13.773,15.043,16.043,1.0,27.917,1.182,37.13,179.0,124.625,71.0,204.136
2013-03-01,190.217,94.0,81.75,63.0,13.609,13.917,16.083,2.167,29.375,1.083,46.25,99.0,76.958,62.0,203.826
2013-03-02,189.565,94.0,87.667,78.0,8.87,6.583,7.375,0.792,11.958,0.25,20.75,60.0,46.125,33.0,198.435
2013-03-03,189.696,90.0,57.958,29.0,7.087,8.667,10.292,1.625,5.458,0.375,8.708,106.0,55.083,26.0,196.783
2013-03-04,191.609,76.0,50.125,30.0,16.957,16.958,23.583,6.625,15.25,1.708,20.542,103.0,47.625,-15.0,208.565
2013-03-05,189.304,94.0,85.083,52.0,18.652,20.75,25.167,4.417,19.458,1.042,35.75,76.0,50.042,35.0,207.957
2013-03-06,189.13,53.0,39.333,25.0,5.043,4.696,5.261,0.565,6.25,0.833,8.333,70.0,37.792,6.0,194.174
2013-03-07,188.739,47.0,36.042,22.0,7.522,8.417,9.667,1.25,9.792,1.13,12.792,84.0,32.667,-1.0,196.261
2013-03-08,189.478,57.0,39.792,23.0,8.565,9.0,10.125,1.125,8.375,1.083,10.208,107.0,43.333,-10.0,198.043
2013-03-09,189.478,81.0,47.583,29.0,9.652,8.917,9.167,0.25,13.333,1.083,16.875,96.0,48.042,9.0,199.13
2013-03-10,189.524,79.0,42.458,23.0,6.286,6.391,7.217,0.826,7.182,0.636,9.522,72.0,30.958,-9.0,195.81
2013-03-11,191.087,57.0,35.833,18.0,10.435,14.958,17.667,2.708,7.667,1.042,10.042,108.0,47.417,-16.0,201.522
2013-03-12,195.217,72.0,47.083,24.0,22.261,27.958,37.25,9.292,33.542,3.125,41.25,179.0,89.792,3.0,217.478
2013-03-13,195.348,93.0,78.917,61.0,28.87,29.913,39.304,9.391,51.125,1.833,80.0,117.0,78.042,41.0,224.217
2013-03-14,189.0,57.0,43.75,27.0,5.783,5.875,6.75,0.875,0.625,0.783,4.667,128.0,89.875,45.0,194.783
2013-03-15,189.217,74.0,43.292,21.0,8.043,9.042,9.625,0.583,7.083,0.875,9.417,122.0,71.208,24.0,197.261
2013-03-16,190.609,75.0,49.167,29.0,11.0,10.083,10.833,0.75,16.875,1.958,21.333,169.0,84.958,15.0,201.609
2013-03-17,192.87,76.0,51.333,31.0,13.826,17.958,24.208,6.25,31.708,2.542,37.917,176.0,102.0,25.0,206.696
2013-03-18,190.435,87.0,59.958,36.0,18.435,19.75,26.667,6.917,29.958,1.875,39.917,212.0,131.042,53.0,208.87
2013-03-19,188.182,60.0,44.25,32.0,8.091,7.261,7.565,0.304,12.375,1.045,19.318,135.0,101.375,74.0,196.273
2013-03-20,185.261,93.0,84.958,63.0,10.913,13.522,15.435,1.913,8.208,0.958,19.958,78.0,68.667,58.0,196.174
2013-03-21,188.783,83.0,48.667,22.0,5.217,4.375,4.75,0.375,0.333,0.826,3.792,135.0,82.708,43.0,194.0
2013-03-22,188.435,59.0,37.708,24.0,6.0,5.375,6.042,0.667,5.792,0.958,7.0,138.0,79.333,30.0,194.435
2013-03-23,189.652,55.0,36.417,21.0,8.696,7.917,8.458,0.542,12.333,1.292,14.75,167.0,99.667,23.0,198.348
2013-03-24,189.217,62.0,36.042,17.0,10.696,14.625,16.167,1.542,17.458,2.125,18.833,197.0,126.333,60.0,199.913
2013-03-25,191.826,63.0,40.875,19.0,21.783,26.0,30.292,4.292,25.042,2.75,30.708,230.0,150.708,69.0,213.609
2013-03-26,190.652,79.0,56.167,39.0,25.783,29.625,34.333,4.708,28.375,2.208,40.083,189.0,144.042,110.0,216.435
2013-03-27,190.957,90.0,77.125,67.0,21.696,23.609,28.652,5.043,19.625,1.0,35.375,128.0,108.792,69.0,212.652
2013-03-28,190.87,92.0,50.792,15.0,17.565,20.667,24.208,3.542,24.542,2.174,29.167,218.0,133.458,48.0,208.435
2013-03-29,193.565,79.0,54.167,28.0,26.565,25.417,30.667,5.25,29.458,2.292,38.5,240.0,156.167,71.0,220.13
