date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-12-07,194.261,84.0,56.917,36.0,25.391,24.167,34.958,10.792,11.625,0.542,6.667,110.0,57.0,17.0,219.652
2012-12-08,193.478,90.0,53.042,22.0,18.826,15.917,25.083,9.167,10.042,0.708,6.5,146.0,58.0,-1.0,212.304
2012-12-09,191.087,72.0,42.875,27.0,12.87,9.667,11.417,1.75,9.042,0.826,1.583,95.0,42.208,-6.0,203.957
2012-12-10,196.826,80.0,50.333,16.0,23.348,19.917,29.625,9.708,8.5,0.167,2.833,84.0,23.667,-27.0,220.174
2012-12-11,197.087,79.0,50.792,23.0,34.826,25.565,42.304,16.739,11.875,0.333,7.625,98.0,34.083,-27.0,231.913
2012-12-12,196.35,83.0,55.625,24.0,31.65,24.682,36.773,12.091,11.682,0.381,7.478,99.0,34.417,-18.0,228.0
2012-12-13,195.261,81.0,54.958,29.0,24.348,19.875,29.25,9.375,10.375,0.167,6.667,104.0,39.083,-18.0,219.609
2012-12-14,200.304,88.0,67.208,44.0,43.652,30.708,59.625,28.917,22.125,0.792,20.75,96.0,36.042,-19.0,243.957
2012-12-15,200.217,88.0,68.792,56.0,48.217,34.75,59.5,24.75,42.042,1.25,48.792,91.0,65.208,26.0,248.435
2012-12-16,191.957,90.0,57.833,37.0,16.391,8.875,12.958,4.083,9.75,0.208,10.625,164.0,110.958,71.0,208.348
2012-12-17,194.957,98.0,88.542,66.0,31.565,23.0,32.696,9.696,18.292,0.217,16.042,73.0,57.917,42.0,226.522
2012-12-18,192.609,98.0,68.583,44.0,20.261,12.917,23.333,10.417,9.292,0.783,9.0,137.0,88.208,52.0,212.87
2012-12-19,190.682,47.0,38.417,25.0,9.364,7.783,8.652,0.87,4.565,0.591,2.261,75.0,44.583,14.0,200.045
2012-12-20,193.652,68.0,42.792,23.0,22.826,17.708,25.583,7.875,10.125,0.167,6.75,88.0,39.917,-3.0,216.478
2012-12-21,194.87,80.0,60.625,41.0,30.957,25.875,37.292,11.417,17.083,0.458,15.625,81.0,41.792,-8.0,225.826
2012-12-22,193.304,98.0,81.167,61.0,26.0,20.208,30.208,10.0,17.042,0.208,17.958,100.0,59.333,26.0,219.304
2012-12-23,195.087,81.0,62.125,49.0,19.913,16.696,19.739,3.043,15.333,1.261,12.958,81.0,50.625,16.0,215.0
2012-12-24,193.783,94.0,50.833,33.0,11.87,9.875,11.0,1.125,8.458,0.583,5.042,64.0,33.875,0.0,205.652
2012-12-25,198.913,85.0,67.625,43.0,34.13,25.792,44.292,18.5,17.208,0.583,16.708,80.0,17.833,-31.0,233.043
2012-12-26,191.5,81.0,49.708,31.0,11.364,11.696,14.739,3.043,5.792,0.87,3.13,56.0,19.208,-10.0,202.864
2012-12-27,194.304,80.0,52.125,31.0,21.217,18.708,29.458,10.75,11.0,0.792,8.5,62.0,16.75,-13.0,215.522
2012-12-28,197.043,98.0,72.292,49.0,35.0,30.792,51.833,21.042,27.667,1.0,28.167,49.0,20.958,-16.0,232.043
2012-12-29,192.783,98.0,83.417,61.0,20.696,16.261,20.13,3.87,12.5,0.13,11.667,96.0,62.708,22.0,213.478
2012-12-30,194.435,99.0,97.542,92.0,24.217,18.25,23.417,5.167,21.708,0.125,26.375,69.0,58.708,50.0,218.652
2012-12-31,197.696,98.0,65.167,38.0,18.217,12.375,15.417,3.042,7.417,0.542,2.792,99.0,67.917,9.0,215.913
2013-01-01,193.696,89.0,63.917,36.0,17.957,15.083,17.417,2.333,17.958,0.609,16.375,132.0,64.292,-3.0,211.652
2013-01-02,191.348,91.0,61.292,41.0,11.304,9.625,11.333,1.708,8.0,0.167,5.833,97.0,48.167,-1.0,202.652
2013-01-03,193.565,91.0,67.208,48.0,19.739,17.167,21.917,4.75,13.958,0.375,12.375,76.0,30.667,-9.0,213.304
2013-01-04,190.652,93.0,65.958,42.0,14.783,11.75,15.625,3.875,10.0,0.333,7.375,108.0,42.292,3.0,205.435
2013-01-05,189.13,57.0,43.333,35.0,7.13,5.458,6.125,0.667,3.542,0.0,3.167,69.0,42.75,23.0,196.261
2013-01-06,191.217,76.0,52.0,22.0,12.826,12.783,17.565,4.783,7.125,0.375,3.833,91.0,30.375,-19.0,204.043
2013-01-07,194.652,80.0,58.75,45.0,26.0,28.417,45.375,16.958,12.25,0.783,12.792,81.0,28.0,-24.0,220.652
2013-01-08,197.727,98.0,79.708,56.0,44.273,37.889,73.056,35.167,31.773,0.632,35.348,95.0,43.625,-7.0,242.0
2013-01-09,189.87,98.0,69.292,40.0,14.522,13.667,16.333,2.667,9.542,0.25,10.208,100.0,56.167,20.0,204.391
2013-01-10,191.087,83.0,42.583,19.0,16.565,12.833,21.042,8.208,6.125,0.083,3.625,53.0,18.25,-12.0,207.652
2013-01-11,191.652,80.0,59.083,35.0,28.739,22.833,33.542,10.708,9.0,0.042,7.917,72.0,20.542,-30.0,220.391
2013-01-12,191.0,87.0,67.375,42.0,21.826,18.565,22.478,3.913,13.625,0.292,11.333,90.0,30.042,-25.0,212.826
2013-01-13,189.043,85.0,50.292,31.0,9.435,7.333,8.417,1.083,6.708,0.0,3.375,67.0,27.792,-2.0,198.478
2013-01-14,188.261,52.0,37.0,28.0,9.913,8.375,9.333,0.958,4.667,0.0,2.708,63.0,26.833,2.0,198.174
2013-01-15,193.1,76.0,59.458,42.0,27.5,28.304,40.391,12.087,17.091,0.043,14.478,41.0,5.0,-22.0,220.6
2013-01-16,192.304,86.0,63.708,31.0,23.13,22.417,34.292,11.875,11.875,0.0,8.958,83.0,17.208,-40.0,215.435
2013-01-17,193.174,81.0,59.833,35.0,20.348,26.75,42.583,15.833,8.875,0.167,6.792,80.0,27.458,-9.0,213.522
2013-01-18,195.957,71.0,54.917,31.0,25.957,,,,14.042,0.75,14.5,71.0,30.333,-1.0,221.913
2013-01-19,191.435,88.0,46.125,22.0,10.087,,,,9.667,0.087,6.917,63.0,26.208,-8.0,201.522
2013-01-20,197.043,74.0,57.167,42.0,33.522,,,,16.25,0.833,17.542,62.0,13.75,-26.0,230.565
2013-01-21,193.304,95.0,65.5,35.0,21.217,,,,14.292,0.833,16.125,109.0,41.25,-14.0,214.522
2013-01-22,194.0,97.0,64.958,37.0,19.227,13.0,15.231,2.231,17.917,0.773,15.087,79.0,35.833,-1.0,213.227
2013-01-23,193.087,80.0,50.417,34.0,19.652,18.583,22.167,3.583,8.958,0.292,7.167,89.0,37.458,-13.0,212.739
2013-01-24,195.739,82.0,64.0,48.0,35.652,31.391,47.261,15.87,20.0,0.625,21.458,99.0,39.25,-5.0,231.391
2013-01-25,199.0,89.0,71.375,49.0,52.913,37.958,71.0,33.042,37.5,1.0,42.708,94.0,43.958,4.0,251.913
2013-01-26,190.478,90.0,56.417,34.0,17.087,13.917,19.875,5.958,16.083,0.583,16.208,135.0,58.542,6.0,207.565
2013-01-27,192.652,66.0,42.083,28.0,19.87,17.542,25.333,7.792,8.417,0.333,8.292,68.0,24.708,-12.0,212.522
2013-01-28,194.609,86.0,57.75,29.0,39.957,32.75,51.5,18.75,15.917,1.0,18.542,139.0,53.25,-25.0,234.565
2013-01-29,191.091,86.0,56.75,35.0,16.864,17.045,19.909,2.864,9.417,0.565,9.652,118.0,64.458,26.0,207.955
2013-01-30,192.565,97.0,77.625,61.0,32.783,26.652,39.261,12.609,20.333,0.792,26.375,140.0,66.5,23.0,225.348
2013-01-31,189.522,98.0,53.542,28.0,11.304,10.0,12.0,2.0,8.625,0.13,7.208,138.0,77.833,35.0,200.826
2013-02-01,193.739,84.0,64.75,46.0,30.174,26.583,40.583,14.0,17.542,0.917,20.417,108.0,51.917,-3.0,223.913
2013-02-02,198.043,94.0,79.333,61.0,40.435,29.125,40.708,11.583,31.833,0.708,40.292,123.0,69.417,31.0,238.478
2013-02-03,196.522,97.0,78.75,53.0,41.391,32.667,45.917,13.25,37.5,0.75,53.667,173.0,94.792,22.0,237.913
2013-02-04,190.348,98.0,89.042,71.0,14.0,14.958,16.167,1.208,13.458,0.167,9.208,93.0,31.417,-18.0,204.348
2013-02-05,188.636,68.0,52.042,36.0,8.955,7.955,9.364,1.409,3.708,0.091,2.348,30.0,-3.708,-25.0,197.591
2013-02-06,188.304,58.0,46.792,36.0,11.783,9.667,11.208,1.542,4.917,0.13,3.5,45.0,6.875,-31.0,200.087
2013-02-07,188.739,57.0,45.458,33.0,15.739,14.625,16.708,2.083,7.917,0.0,6.75,60.0,25.875,-4.0,204.478
2013-02-08,187.435,99.0,94.583,61.0,11.087,10.875,12.125,1.25,8.333,0.0,6.292,13.0,-8.25,-21.0,198.522
2013-02-09,189.609,98.0,77.583,54.0,10.13,7.542,9.125,1.583,3.208,0.0,2.333,86.0,36.708,7.0,199.739
2013-02-10,191.174,69.0,54.625,36.0,13.261,13.792,16.583,2.792,9.417,0.417,8.25,74.0,37.75,5.0,204.435
2013-02-11,189.087,78.0,56.75,44.0,10.348,9.348,10.348,1.0,7.583,0.042,5.75,41.0,24.292,10.0,199.435
2013-02-12,190.826,85.0,63.292,47.0,19.435,19.25,24.667,5.417,8.042,0.043,6.208,68.0,31.792,3.0,210.261
2013-02-13,194.85,96.0,68.792,47.0,29.85,27.136,43.682,16.545,11.571,0.227,11.174,71.0,28.208,-19.0,224.7
2013-02-14,188.652,99.0,89.167,59.0,11.391,12.417,13.833,1.417,9.125,0.042,5.625,29.0,1.708,-8.0,200.043
2013-02-15,183.174,99.0,84.958,57.0,7.435,5.0,5.625,0.625,-0.292,0.0,1.125,69.0,36.833,-1.0,190.609
2013-02-16,189.217,60.0,49.25,33.0,6.522,4.708,5.333,0.625,9.917,0.625,7.167,89.0,61.25,32.0,195.739
2013-02-17,189.913,64.0,50.667,34.0,10.478,9.043,10.478,1.435,20.667,1.583,16.458,114.0,48.667,9.0,200.391
2013-02-18,187.739,64.0,49.083,38.0,7.304,5.667,6.375,0.708,8.833,0.043,6.333,61.0,26.083,3.0,195.043
2013-02-19,186.909,63.0,50.292,40.0,8.409,7.455,8.182,0.727,7.458,0.091,5.348,57.0,25.125,0.0,195.318
2013-02-20,192.087,80.0,60.083,41.0,23.261,25.0,30.042,5.042,18.708,0.792,19.208,57.0,20.375,-24.0,215.348
2013-02-21,189.391,79.0,54.542,35.0,12.913,14.542,16.667,2.125,14.0,0.542,10.5,74.0,27.417,-11.0,202.304
2013-02-22,187.696,63.0,48.75,34.0,9.435,10.375,11.583,1.208,6.875,0.125,5.708,72.0,28.958,-15.0,197.13
2013-02-23,189.478,74.0,57.417,42.0,13.652,12.217,13.522,1.304,9.75,0.25,8.792,70.0,37.25,1.0,203.13
2013-02-24,191.0,83.0,64.292,50.0,19.522,23.5,27.625,4.125,16.458,0.87,17.417,84.0,46.0,20.0,210.522
2013-02-25,193.565,96.0,65.583,35.0,23.478,23.042,31.833,8.792,25.917,0.833,28.333,125.0,54.958,-10.0,217.043
2013-02-26,194.0,83.0,63.0,33.0,24.591,26.043,29.957,3.913,35.917,1.304,37.348,135.0,66.458,5.0,218.591
2013-02-27,196.391,98.0,92.875,80.0,41.783,39.042,49.458,10.417,51.875,1.0,67.25,80.0,61.792,43.0,238.174
2013-02-28,191.13,98.0,69.042,44.0,19.826,17.042,19.875,2.833,23.167,0.5,30.417,168.0,119.708,65.0,210.957
2013-03-01,191.739,98.0,92.167,71.0,18.435,19.261,20.739,1.478,29.833,0.792,37.167,111.0,76.25,62.0,210.174
2013-03-02,190.435,98.0,97.708,95.0,11.696,9.667,10.417,0.75,14.542,0.087,16.167,57.0,45.167,38.0,202.13
2013-03-03,189.391,98.0,69.25,41.0,7.696,8.708,9.583,0.875,7.583,0.0,6.292,93.0,49.292,26.0,197.087
2013-03-04,191.682,85.0,56.958,34.0,13.455,17.5,19.182,1.682,14.083,1.273,14.783,101.0,54.917,3.0,205.136
2013-03-05,189.174,98.0,93.417,57.0,18.261,18.875,20.917,2.042,15.958,0.125,19.75,81.0,49.875,30.0,207.435
2013-03-06,190.435,58.0,38.792,27.0,7.217,8.0,8.875,0.875,8.917,0.0,6.792,69.0,41.708,6.0,197.652
2013-03-07,189.609,77.0,46.917,21.0,11.0,12.739,14.0,1.261,10.25,0.25,7.583,86.0,31.0,-4.0,200.609
2013-03-08,190.478,84.0,52.125,29.0,11.652,13.875,16.958,3.083,11.208,0.348,8.583,99.0,39.417,-18.0,202.13
2013-03-09,188.652,81.0,51.417,33.0,10.304,10.875,11.958,1.083,12.208,0.5,10.625,95.0,48.958,18.0,198.957
2013-03-10,189.348,83.0,44.208,19.0,6.348,7.833,8.625,0.792,8.208,0.375,7.25,78.0,35.458,6.0,195.696
2013-03-11,190.0,72.0,41.042,14.0,10.913,12.958,14.625,1.667,7.917,0.333,6.75,112.0,48.542,-8.0,200.913
2013-03-12,194.8,78.0,54.417,29.0,28.85,25.182,28.591,3.409,33.048,1.682,31.182,173.0,91.292,5.0,223.65
2013-03-13,193.304,98.0,88.667,72.0,30.391,29.522,33.522,4.0,45.875,1.333,68.5,104.0,75.958,47.0,223.696
2013-03-14,189.13,98.0,55.875,39.0,6.739,7.375,7.875,0.5,3.958,0.043,4.417,108.0,82.5,46.0,195.87
2013-03-15,189.174,84.0,50.708,28.0,9.87,10.25,10.917,0.667,6.917,0.125,6.125,113.0,67.042,23.0,199.043
2013-03-16,189.348,87.0,59.208,35.0,11.435,10.417,11.458,1.042,17.125,0.792,16.0,166.0,87.208,15.0,200.783
2013-03-17,191.696,93.0,67.083,36.0,14.957,15.125,16.833,1.708,25.583,1.417,28.5,176.0,99.125,23.0,206.652
2013-03-18,186.652,97.0,68.875,41.0,16.696,14.792,17.125,2.333,22.917,0.792,25.458,224.0,135.583,45.0,203.348
2013-03-19,189.727,69.0,51.75,36.0,8.227,10.909,11.591,0.682,13.583,0.609,14.13,128.0,98.0,72.0,197.955
2013-03-20,186.609,98.0,93.458,70.0,15.261,16.625,17.958,1.333,8.708,0.217,10.875,86.0,68.958,55.0,201.87
2013-03-21,188.304,98.0,47.083,23.0,5.304,5.583,5.792,0.208,3.0,0.0,2.333,125.0,88.083,59.0,193.609
2013-03-22,187.87,60.0,37.5,26.0,5.087,5.333,5.792,0.458,5.625,0.083,3.5,136.0,82.792,27.0,192.957
2013-03-23,188.174,72.0,45.0,20.0,10.087,9.792,10.375,0.583,11.083,0.167,8.5,167.0,98.417,36.0,198.261
2013-03-24,188.348,80.0,47.542,18.0,12.478,13.417,14.583,1.167,15.292,0.75,14.5,193.0,119.333,35.0,200.826
2013-03-25,188.565,78.0,48.25,22.0,23.696,21.696,24.087,2.391,22.792,1.25,23.375,223.0,151.333,77.0,212.261
2013-03-26,187.682,87.0,60.125,38.0,21.727,19.5,21.909,2.409,20.125,0.714,25.565,203.0,152.375,113.0,209.409
2013-03-27,190.957,98.0,89.5,77.0,24.478,20.625,22.625,2.0,22.542,0.333,34.708,133.0,108.333,66.0,215.435
2013-03-28,189.261,98.0,61.542,24.0,19.87,17.333,19.833,2.5,22.292,0.625,22.083,219.0,130.042,48.0,209.13
2013-03-29,187.478,84.0,61.292,31.0,23.783,19.583,23.25,3.667,24.417,0.708,26.625,234.0,155.833,89.0,211.261
2013-03-30,184.609,98.0,86.333,45.0,15.478,10.083,11.292,1.208,9.875,0.125,19.5,177.0,151.167,129.0,200.087
2013-03-31,187.739,64.0,37.583,17.0,8.043,5.304,5.652,0.348,8.042,0.0,8.833,189.0,146.0,107.0,195.783
2013-04-01,194.5,98.0,66.208,38.0,14.909,14.739,15.957,1.217,16.0,1.3,21.048,158.0,105.667,47.0,209.409
2013-04-02,192.348,98.0,96.792,84.0,19.174,15.625,17.125,1.5,13.958,0.542,23.042,108.0,87.792,70.0,211.522
2013-04-03,186.478,98.0,84.042,61.0,9.043,7.458,8.0,0.542,1.542,0.0,1.042,154.0,123.125,110.0,195.522
2013-04-04,190.174,93.0,68.583,42.0,15.087,13.826,15.391,1.565,7.583,0.625,8.958,228.0,158.792,95.0,205.261
2013-04-05,189.957,94.0,76.042,50.0,17.391,14.375,16.042,1.667,17.792,0.875,24.458,233.0,166.708,123.0,207.348
2013-04-06,190.391,98.0,88.75,59.0,18.391,12.25,13.667,1.417,15.333,0.208,26.125,198.0,147.917,107.0,208.783
2013-04-07,187.043,98.0,57.375,25.0,8.739,5.333,5.708,0.375,2.375,0.0,3.917,248.0,172.375,106.0,195.783
2013-04-08,191.261,67.0,32.917,14.0,9.174,7.375,7.625,0.25,5.833,0.042,5.208,198.0,132.542,81.0,200.435
2013-04-09,191.913,81.0,53.25,30.0,23.652,19.5,24.875,5.375,15.958,0.87,17.583,234.0,144.208,70.0,215.565
2013-04-10,191.652,94.0,58.375,33.0,11.217,10.478,10.957,0.478,13.875,1.042,15.542,162.0,118.292,68.0,202.87
2013-04-11,194.0,96.0,76.25,45.0,16.05,14.818,16.091,1.273,11.333,0.364,11.87,134.0,87.708,48.0,210.05
2013-04-12,191.391,96.0,57.583,31.0,14.087,13.5,15.333,1.833,13.667,1.0,15.208,156.0,99.75,36.0,205.478
2013-04-13,190.957,86.0,52.667,29.0,10.696,8.917,9.625,0.708,7.875,0.542,7.708,172.0,111.208,47.0,201.652
2013-04-14,189.304,94.0,61.042,34.0,11.87,9.208,9.833,0.625,17.292,0.708,19.5,216.0,148.292,59.0,201.174
2013-04-15,189.957,77.0,59.875,38.0,12.522,10.167,10.833,0.667,19.208,1.13,20.75,224.0,159.417,107.0,202.478
2013-04-16,193.043,88.0,65.625,42.0,20.174,16.261,17.783,1.522,14.583,1.125,18.542,223.0,151.333,83.0,213.217
2013-04-17,189.87,91.0,65.75,38.0,22.478,15.375,20.208,4.833,23.458,0.583,29.625,234.0,183.125,120.0,212.348
2013-04-18,186.364,90.0,70.083,47.0,15.818,12.087,13.174,1.087,16.667,0.696,20.87,255.0,190.792,126.0,202.182
2013-04-19,191.87,95.0,40.333,23.0,7.957,6.708,6.958,0.25,12.375,0.083,17.458,160.0,124.5,84.0,199.826
2013-04-20,191.957,98.0,66.583,39.0,11.913,13.542,14.208,0.667,18.5,0.583,19.917,104.0,76.583,47.0,203.87
2013-04-21,190.087,98.0,79.875,51.0,8.739,6.208,6.625,0.417,5.75,0.043,6.625,108.0,68.833,45.0,198.826
2013-04-22,191.391,62.0,39.625,27.0,10.217,10.696,11.348,0.652,15.167,0.083,13.333,152.0,100.583,49.0,201.609
2013-04-23,193.391,82.0,59.958,37.0,18.043,18.667,21.625,2.958,20.25,1.042,19.875,187.0,123.958,36.0,211.435
2013-04-24,187.409,98.0,79.208,64.0,16.5,13.435,14.783,1.348,16.875,0.348,22.478,176.0,151.0,117.0,203.909
2013-04-25,188.435,98.0,52.667,16.0,9.957,8.208,8.5,0.292,13.25,0.542,16.333,241.0,173.5,128.0,198.391
2013-04-26,189.0,93.0,68.292,30.0,14.522,13.042,14.375,1.333,14.833,1.0,17.792,241.0,158.0,101.0,203.522
2013-04-27,190.391,85.0,44.083,23.0,8.957,7.292,7.667,0.375,8.792,0.0,8.417,210.0,140.792,77.0,199.348
2013-04-28,189.261,52.0,31.667,20.0,7.435,5.826,5.913,0.087,11.292,0.0,9.667,200.0,149.708,93.0,196.696
2013-04-29,191.565,78.0,54.125,26.0,19.522,13.708,14.625,0.917,15.75,0.375,15.917,224.0,161.583,79.0,211.087
2013-04-30,188.87,79.0,64.958,49.0,15.652,12.167,12.75,0.583,18.875,0.0,21.417,231.0,182.625,134.0,204.522
2013-05-01,189.773,95.0,68.333,40.0,13.227,11.0,11.826,0.826,16.25,0.087,23.739,182.0,143.458,119.0,203.0
2013-05-02,188.478,82.0,47.583,25.0,6.261,5.375,5.625,0.25,2.833,0.0,2.958,189.0,130.958,89.0,194.739
2013-05-03,189.478,73.0,51.375,32.0,12.826,7.583,8.042,0.458,7.167,0.304,6.333,200.0,136.75,83.0,202.304
2013-05-04,190.0,82.0,59.708,38.0,14.957,9.609,10.435,0.826,10.625,0.375,10.083,210.0,149.75,80.0,204.957
2013-05-05,188.739,75.0,51.208,25.0,9.391,6.292,6.5,0.208,13.917,0.375,13.083,248.0,171.917,92.0,198.13
2013-05-06,188.261,87.0,52.458,28.0,14.0,9.333,9.875,0.542,19.625,0.542,21.25,279.0,194.542,113.0,202.261
2013-05-07,188.783,53.0,38.333,26.0,5.261,4.042,4.458,0.417,5.25,0.0,9.083,183.0,138.458,87.0,194.043
2013-05-08,187.174,59.0,31.208,15.0,7.826,7.625,8.542,0.917,6.375,0.042,6.875,230.0,158.75,68.0,195.0
2013-05-09,189.944,85.0,53.458,23.0,22.722,18.0,21.053,3.053,12.444,0.176,14.778,261.0,185.958,90.0,212.667
2013-05-10,190.87,83.0,52.5,24.0,26.348,19.783,21.565,1.783,22.167,1.125,25.5,290.0,217.125,141.0,217.217
2013-05-11,190.217,98.0,91.75,81.0,21.478,14.167,15.208,1.042,26.0,0.125,41.545,179.0,165.875,156.0,211.696
2013-05-12,186.696,98.0,75.167,39.0,11.696,7.042,7.25,0.208,8.292,0.125,,276.0,201.208,155.0,198.391
2013-05-13,190.5,98.0,87.375,69.0,17.591,13.455,15.091,1.636,16.875,0.318,16.818,226.0,179.833,146.0,208.091
2013-05-14,190.391,98.0,69.833,33.0,25.087,17.333,20.417,3.083,21.167,0.75,27.042,301.0,220.792,152.0,215.478
2013-05-15,187.783,95.0,75.0,44.0,15.043,11.958,13.417,1.458,20.833,0.913,28.5,272.0,207.417,168.0,202.826
2013-05-16,187.696,98.0,78.667,48.0,15.391,10.696,11.391,0.696,19.208,0.625,23.375,252.0,190.167,144.0,203.087
2013-05-17,189.652,98.0,69.125,33.0,15.478,12.208,13.375,1.167,14.667,0.292,19.625,248.0,179.042,123.0,205.13
2013-05-18,188.087,88.0,66.917,46.0,16.391,11.417,12.333,0.917,15.75,0.542,19.542,264.0,195.625,140.0,204.478
2013-05-19,185.391,96.0,69.125,38.0,11.609,7.0,7.5,0.5,11.292,0.208,13.208,255.0,197.458,157.0,197.0
2013-05-20,187.522,98.0,94.625,85.0,17.652,13.083,14.167,1.083,9.5,0.0,14.458,200.0,182.542,159.0,205.174
2013-05-21,189.909,98.0,78.375,54.0,21.636,14.1,16.55,2.45,15.458,0.895,25.522,282.0,224.708,180.0,211.545
2013-05-22,190.652,92.0,73.125,50.0,19.174,13.261,14.696,1.435,24.333,1.25,29.708,285.0,227.875,182.0,209.826
2013-05-23,191.957,91.0,53.792,36.0,18.609,14.375,15.292,0.917,23.75,1.625,27.375,283.0,224.792,183.0,210.565
2013-05-24,190.391,84.0,49.667,20.0,14.826,9.958,10.708,0.75,13.333,0.75,14.125,295.0,221.542,150.0,205.217
2013-05-25,188.696,88.0,72.542,44.0,11.217,8.125,8.875,0.75,12.042,0.333,14.292,240.0,183.583,135.0,199.913
2013-05-26,189.783,89.0,73.583,41.0,15.913,7.958,8.417,0.458,14.5,0.792,18.375,287.0,213.75,167.0,205.696
2013-05-27,186.174,90.0,70.417,48.0,11.522,7.25,7.667,0.417,13.125,0.261,15.667,268.0,219.75,186.0,197.696
2013-05-28,183.478,90.0,72.542,49.0,9.261,5.348,5.826,0.478,5.917,0.333,10.083,260.0,215.417,188.0,192.739
2013-05-29,183.045,93.0,78.417,61.0,7.227,4.182,4.455,0.273,7.125,0.318,12.478,236.0,208.458,196.0,190.273
2013-05-30,183.739,98.0,95.292,90.0,16.391,9.583,10.375,0.792,7.708,0.0,13.583,222.0,206.208,194.0,200.13
2013-05-31,189.609,98.0,58.042,35.0,14.435,8.875,9.458,0.583,12.417,0.0,14.875,276.0,225.417,178.0,204.043
2013-06-01,190.304,85.0,59.167,28.0,15.087,10.125,11.208,1.083,12.292,0.208,16.833,264.0,203.792,156.0,205.391
2013-06-02,186.13,83.0,68.583,50.0,10.348,5.125,5.417,0.292,10.875,0.0,11.583,236.0,188.417,153.0,196.478
2013-06-03,189.826,86.0,64.5,34.0,15.87,11.391,12.391,1.0,13.667,0.5,13.917,284.0,202.958,141.0,205.696
2013-06-04,191.739,90.0,65.75,31.0,20.522,14.375,15.917,1.542,19.292,1.0,25.458,304.0,225.042,157.0,212.261
2013-06-05,189.5,94.0,72.458,41.0,17.864,11.652,13.0,1.348,17.417,0.783,24.478,294.0,228.0,179.0,207.364
2013-06-06,184.957,91.0,74.375,53.0,13.217,9.25,10.042,0.792,12.958,0.458,17.125,265.0,218.292,194.0,198.174
2013-06-07,187.174,86.0,67.708,49.0,15.087,11.375,12.792,1.417,9.083,0.083,10.917,249.0,214.125,187.0,202.261
2013-06-08,186.739,94.0,70.5,44.0,15.174,9.0,9.625,0.625,12.583,0.087,14.208,263.0,217.167,178.0,201.913
2013-06-09,189.913,93.0,65.625,38.0,19.348,9.348,9.87,0.522,19.833,0.792,22.417,300.0,236.0,167.0,209.261
2013-06-10,190.739,94.0,77.917,64.0,17.0,10.625,11.292,0.667,20.708,0.818,28.409,257.0,223.75,204.0,207.739
2013-06-11,188.913,98.0,85.792,67.0,19.609,15.542,16.625,1.083,14.25,0.042,21.25,222.0,203.667,192.0,208.522
2013-06-12,186.5,98.0,97.958,97.0,18.0,11.739,12.609,0.87,14.0,0.091,23.043,215.0,197.75,180.0,204.5
2013-06-13,182.13,98.0,98.0,98.0,13.217,8.042,9.417,1.375,3.625,0.0,3.75,215.0,206.583,202.0,195.348
2013-06-14,183.435,98.0,91.5,77.0,16.957,11.125,13.0,1.875,8.167,0.304,9.083,272.0,233.042,197.0,200.391
2013-06-15,185.478,98.0,83.5,64.0,21.0,11.522,14.652,3.13,12.875,0.875,16.375,303.0,255.208,215.0,206.478
2013-06-16,181.435,98.0,89.333,68.0,16.0,5.0,5.417,0.417,4.625,0.0,4.333,269.0,229.333,205.0,197.435
2013-06-17,183.478,96.0,80.167,60.0,16.348,9.042,10.042,1.0,11.125,0.208,14.5,308.0,252.208,206.0,199.826
2013-06-18,188.043,95.0,80.417,59.0,25.565,12.0,12.458,0.458,28.667,0.375,41.083,303.0,262.0,230.0,213.609
2013-06-19,190.682,97.0,85.375,64.0,23.909,13.13,14.783,1.652,18.391,0.364,31.261,281.0,246.292,224.0,214.591
2013-06-20,188.0,98.0,97.458,96.0,23.13,15.083,16.5,1.417,7.417,0.0,11.542,225.0,214.833,200.0,211.13
2013-06-21,190.217,98.0,96.833,93.0,26.696,18.522,22.391,3.87,11.125,0.0,20.667,228.0,208.792,185.0,216.913
2013-06-22,187.696,98.0,82.042,53.0,18.522,11.375,12.542,1.167,7.5,0.0,9.292,280.0,218.542,164.0,206.217
2013-06-23,196.826,98.0,82.208,56.0,18.304,8.917,9.167,0.25,20.208,0.583,29.208,277.0,227.458,188.0,215.13
2013-06-24,193.0,95.0,81.792,61.0,17.739,11.417,12.0,0.583,18.125,0.292,22.792,271.0,227.75,191.0,210.739
2013-06-25,192.261,98.0,88.625,68.0,20.565,14.25,15.208,0.958,19.083,0.25,25.792,269.0,227.25,207.0,212.826
2013-06-26,188.85,98.0,96.542,91.0,16.75,11.913,12.609,0.696,14.542,0.0,20.87,221.0,203.542,185.0,205.6
2013-06-27,184.391,98.0,73.625,45.0,10.957,7.391,7.696,0.304,5.75,0.083,6.833,281.0,223.208,171.0,195.348
2013-06-28,187.348,90.0,70.833,48.0,13.957,11.042,12.417,1.375,10.958,0.542,13.208,282.0,228.625,186.0,201.304
2013-06-29,187.0,89.0,72.833,45.0,18.043,10.708,12.333,1.625,12.75,0.333,16.417,301.0,238.0,198.0,205.043
2013-06-30,187.478,95.0,78.542,54.0,13.783,7.333,8.333,1.0,11.208,0.708,15.125,291.0,237.083,205.0,201.261
2013-07-01,182.87,92.0,72.583,53.0,10.478,5.917,6.542,0.625,6.708,0.25,8.375,279.0,239.167,209.0,193.348
