date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-03-18,100.0,77.625,48.0,11.5,19.333333333333332,7.833333333333333,46.125,188.0,135.08333333333334,51.0
2013-03-19,71.0,56.083333333333336,48.0,8.708333333333334,10.5,1.7916666666666667,18.916666666666668,108.0,92.66666666666667,73.0
2013-03-20,100.0,92.33333333333333,65.0,12.291666666666666,14.833333333333334,2.5416666666666665,17.0,132.0,96.95833333333333,68.0
2013-03-21,90.0,51.708333333333336,25.0,4.208333333333333,6.458333333333333,2.25,7.833333333333333,130.0,85.125,53.0
2013-03-22,75.0,51.125,24.0,6.0,8.347826086956522,2.347826086956522,10.916666666666666,134.0,75.45833333333333,20.0
2013-03-23,81.0,52.458333333333336,27.0,7.208333333333333,9.833333333333334,2.625,16.458333333333332,154.0,90.58333333333333,20.0
2013-03-24,98.0,59.208333333333336,23.0,14.318181818181818,21.954545454545453,7.636363636363637,22.272727272727273,176.0,105.625,34.0
2013-03-25,97.0,60.25,22.0,14.916666666666666,18.0,3.0833333333333335,32.541666666666664,219.0,147.79166666666666,97.0
2013-03-26,100.0,82.70833333333333,48.0,17.75,24.208333333333332,6.458333333333333,41.916666666666664,187.0,138.25,84.0
2013-03-27,100.0,83.5,61.0,6.333333333333333,8.25,1.9166666666666667,27.583333333333332,119.0,107.25,72.0
2013-03-28,100.0,62.75,21.0,14.166666666666666,21.875,7.708333333333333,35.708333333333336,201.0,123.29166666666667,39.0
2013-03-29,90.0,64.0,35.0,8.347826086956522,9.826086956521738,1.4782608695652173,27.041666666666668,219.0,156.79166666666666,85.0
2013-03-30,100.0,92.70833333333333,68.0,2.125,2.25,0.125,20.958333333333332,185.0,152.25,124.0
2013-03-31,66.0,41.458333333333336,22.0,5.416666666666667,7.125,1.7083333333333333,10.75,184.0,140.54166666666666,95.0
2013-04-01,94.0,64.125,44.0,8.541666666666666,10.833333333333334,2.2916666666666665,23.458333333333332,127.0,98.91666666666667,61.0
2013-04-02,100.0,90.33333333333333,70.0,9.125,9.875,0.75,25.666666666666668,147.0,134.54166666666666,114.0
2013-04-03,100.0,91.70833333333333,70.0,4.958333333333333,6.708333333333333,1.75,19.291666666666668,148.0,125.58333333333333,86.0
2013-04-04,100.0,74.25,46.0,13.541666666666666,23.916666666666668,10.375,22.291666666666668,179.0,133.58333333333334,60.0
2013-04-05,99.0,81.375,62.0,7.913043478260869,9.434782608695652,1.5217391304347827,30.125,173.0,148.33333333333334,125.0
2013-04-06,100.0,89.05263157894737,57.0,7.388888888888889,9.5,2.111111111111111,32.666666666666664,196.0,156.10526315789474,123.0
2013-04-07,100.0,69.0,40.0,1.875,2.1666666666666665,0.2916666666666667,38.25,231.0,175.91666666666666,98.0
2013-04-08,84.0,41.0,20.0,8.291666666666666,11.958333333333334,3.6666666666666665,22.75,182.0,126.375,82.0
2013-04-09,93.0,63.0,33.0,12.166666666666666,21.125,8.958333333333334,25.695652173913043,209.0,142.79166666666666,54.0
2013-04-10,87.0,69.91666666666667,55.0,6.208333333333333,7.291666666666667,1.0833333333333333,24.041666666666668,143.0,123.125,82.0
2013-04-11,100.0,78.04166666666667,48.0,8.333333333333334,10.583333333333334,2.25,26.291666666666668,109.0,77.79166666666667,36.0
2013-04-12,100.0,66.45833333333333,29.0,12.217391304347826,17.130434782608695,4.913043478260869,23.041666666666668,140.0,94.45833333333333,30.0
2013-04-13,97.0,64.375,33.0,7.125,9.583333333333334,2.4583333333333335,18.625,146.0,104.625,44.0
2013-04-14,89.0,61.291666666666664,47.0,2.9583333333333335,3.0416666666666665,0.08333333333333333,29.75,210.0,158.45833333333334,92.0
2013-04-15,81.0,70.16666666666667,44.0,4.583333333333333,5.75,1.1666666666666667,26.25,176.0,147.29166666666666,110.0
2013-04-16,97.0,76.33333333333333,55.0,9.916666666666666,13.625,3.7083333333333335,29.333333333333332,179.0,142.625,74.0
2013-04-17,100.0,67.125,36.0,4.541666666666667,4.791666666666667,0.25,36.708333333333336,231.0,194.125,139.0
2013-04-18,99.0,86.125,73.0,7.25,9.291666666666666,2.0416666666666665,26.625,206.0,167.70833333333334,128.0
2013-04-19,98.0,61.833333333333336,29.0,4.913043478260869,6.826086956521739,1.9130434782608696,21.47826086956522,174.0,117.58333333333333,88.0
2013-04-20,100.0,66.04166666666667,44.0,6.708333333333333,8.666666666666666,1.9583333333333333,22.26086956521739,100.0,86.66666666666667,75.0
2013-04-21,100.0,89.16666666666667,62.0,3.2083333333333335,4.875,1.6666666666666667,14.291666666666666,88.0,77.41666666666667,64.0
2013-04-22,95.0,53.541666666666664,30.0,13.708333333333334,19.666666666666668,5.958333333333333,20.291666666666668,151.0,94.33333333333333,19.0
2013-04-23,94.0,63.833333333333336,33.0,15.80952380952381,23.523809523809526,7.714285714285714,23.5,175.0,121.29166666666667,36.0
2013-04-24,100.0,84.75,63.0,1.7391304347826086,1.7391304347826086,0.0,28.583333333333332,179.0,159.95833333333334,137.0
2013-04-25,100.0,64.5,39.0,9.666666666666666,11.833333333333334,2.1666666666666665,28.708333333333332,185.0,161.875,137.0
2013-04-26,93.0,71.625,47.0,4.75,5.208333333333333,0.4583333333333333,20.75,219.0,160.33333333333334,98.0
2013-04-27,98.0,48.833333333333336,29.0,4.875,6.916666666666667,2.0416666666666665,20.25,189.0,140.20833333333334,89.0
2013-04-28,85.0,49.208333333333336,26.0,5.625,7.333333333333333,1.7083333333333333,22.5,202.0,144.70833333333334,94.0
2013-04-29,96.0,66.45833333333333,37.0,7.041666666666667,8.833333333333334,1.7916666666666667,24.875,212.0,156.08333333333334,75.0
2013-04-30,85.0,70.83333333333333,62.0,3.375,3.5,0.125,27.541666666666668,219.0,185.70833333333334,153.0
2013-05-01,100.0,79.91666666666667,60.0,4.913043478260869,6.260869565217392,1.3478260869565217,28.041666666666668,153.0,124.20833333333333,105.0
2013-05-02,100.0,80.125,58.0,7.583333333333333,9.041666666666666,1.4583333333333333,17.5,154.0,116.41666666666667,94.0
2013-05-03,94.0,71.70833333333333,40.0,6.791666666666667,9.208333333333334,2.4166666666666665,16.458333333333332,169.0,126.16666666666667,86.0
2013-05-04,87.0,71.79166666666667,55.0,5.208333333333333,6.458333333333333,1.25,18.458333333333332,177.0,147.375,112.0
2013-05-05,100.0,66.04166666666667,29.0,4.541666666666667,5.833333333333333,1.2916666666666667,21.208333333333332,209.0,159.125,105.0
2013-05-06,97.0,68.29166666666667,35.0,4.125,4.208333333333333,0.08333333333333333,25.958333333333332,244.0,185.29166666666666,135.0
2013-05-07,97.0,65.625,44.0,7.416666666666667,10.25,2.8333333333333335,17.833333333333332,153.0,123.91666666666667,72.0
2013-05-08,99.0,64.5,29.0,11.695652173913043,16.695652173913043,5.0,15.875,209.0,126.54166666666667,50.0
2013-05-09,100.0,69.125,27.0,10.875,17.875,7.0,25.458333333333332,224.0,164.20833333333334,86.0
2013-05-10,100.0,85.875,59.0,13.208333333333334,22.833333333333332,9.625,31.25,212.0,157.66666666666666,125.0
2013-05-11,100.0,99.45833333333333,95.0,9.0,11.416666666666666,2.4166666666666665,24.375,161.0,145.20833333333334,134.0
2013-05-12,100.0,89.0,58.0,4.75,5.541666666666667,0.7916666666666666,22.791666666666668,213.0,150.16666666666666,121.0
2013-05-13,98.0,81.70833333333333,61.0,5.333333333333333,5.708333333333333,0.375,24.791666666666668,230.0,173.41666666666666,122.0
2013-05-14,100.0,77.33333333333333,47.0,6.958333333333333,8.166666666666666,1.2083333333333333,25.782608695652176,254.0,198.75,137.0
2013-05-15,98.0,80.79166666666667,57.0,4.826086956521739,6.086956521739131,1.2608695652173914,29.625,230.0,176.41666666666666,131.0
2013-05-16,99.0,85.16666666666667,55.0,6.458333333333333,9.375,2.9166666666666665,21.333333333333332,218.0,166.04166666666666,116.0
2013-05-17,97.0,76.16666666666667,48.0,7.875,9.958333333333334,2.0833333333333335,21.916666666666668,173.0,139.625,113.0
2013-05-18,100.0,66.875,37.0,6.958333333333333,10.583333333333334,3.625,25.958333333333332,243.0,179.70833333333334,103.0
2013-05-19,100.0,71.125,52.0,1.1666666666666667,1.1666666666666667,0.0,20.583333333333332,232.0,194.54166666666666,158.0
2013-05-20,100.0,99.29166666666667,97.0,4.333333333333333,5.375,1.0416666666666667,20.666666666666668,202.0,187.375,161.0
2013-05-21,99.0,86.54166666666667,57.0,5.541666666666667,8.0,2.4583333333333335,16.541666666666668,224.0,188.75,150.0
2013-05-22,100.0,82.04166666666667,57.0,6.3478260869565215,7.956521739130435,1.608695652173913,30.791666666666668,254.0,194.83333333333334,148.0
2013-05-23,99.0,68.54166666666667,47.0,13.772727272727273,17.181818181818183,3.409090909090909,28.47826086956522,202.0,181.16666666666666,152.0
2013-05-24,97.0,66.625,26.0,10.708333333333334,16.041666666666668,5.333333333333333,24.083333333333332,266.0,187.125,128.0
2013-05-25,95.0,78.79166666666667,63.0,8.291666666666666,10.208333333333334,1.9166666666666667,15.0,167.0,147.625,121.0
2013-05-26,98.0,78.29166666666667,58.0,4.083333333333333,4.75,0.6666666666666666,20.125,237.0,193.91666666666666,148.0
2013-05-27,99.0,71.83333333333333,47.0,6.375,11.291666666666666,4.916666666666667,21.875,246.0,207.83333333333334,161.0
2013-05-28,94.0,73.875,46.0,2.1666666666666665,2.4583333333333335,0.2916666666666667,20.25,246.0,212.125,179.0
2013-05-29,100.0,87.08333333333333,72.0,1.8695652173913044,1.8695652173913044,0.0,20.791666666666668,226.0,203.0,190.0
2013-05-30,100.0,89.75,83.0,1.3636363636363635,1.4090909090909092,0.045454545454545456,18.272727272727273,221.0,210.375,197.0
2013-05-31,100.0,77.16666666666667,54.0,5.541666666666667,7.791666666666667,2.25,20.666666666666668,221.0,182.08333333333334,149.0
2013-06-01,100.0,89.54166666666667,73.0,3.2916666666666665,4.875,1.5833333333333333,18.375,172.0,154.29166666666666,140.0
2013-06-02,100.0,84.83333333333333,66.0,1.75,2.8333333333333335,1.0833333333333333,14.375,174.0,145.70833333333334,127.0
2013-06-03,97.0,74.08333333333333,49.0,7.166666666666667,9.0,1.8333333333333333,17.833333333333332,223.0,170.66666666666666,121.0
2013-06-04,99.0,78.08333333333333,57.0,10.166666666666666,13.375,3.2083333333333335,25.375,244.0,198.75,143.0
2013-06-05,100.0,75.58333333333333,53.0,5.478260869565218,8.521739130434783,3.0434782608695654,20.833333333333332,269.0,217.41666666666666,170.0
2013-06-06,99.0,80.0,59.0,2.5833333333333335,2.9583333333333335,0.375,14.541666666666666,235.0,209.0,181.0
2013-06-07,97.0,81.95833333333333,58.0,6.125,7.416666666666667,1.2916666666666667,11.083333333333334,221.0,195.70833333333334,170.0
2013-06-08,98.0,75.41666666666667,46.0,6.666666666666667,8.458333333333334,1.7916666666666667,12.333333333333334,241.0,193.375,169.0
2013-06-09,100.0,79.79166666666667,52.0,7.75,9.833333333333334,2.0833333333333335,26.5,242.0,208.08333333333334,156.0
2013-06-10,100.0,84.41666666666667,66.0,7.625,9.958333333333334,2.3333333333333335,34.333333333333336,244.0,210.25,192.0
2013-06-11,100.0,84.41666666666667,67.0,10.625,12.916666666666666,2.2916666666666665,18.083333333333332,227.0,203.95833333333334,188.0
2013-06-12,100.0,97.91666666666667,88.0,6.0,8.869565217391305,2.869565217391304,13.958333333333334,196.0,185.70833333333334,178.0
2013-06-13,100.0,98.91666666666667,96.0,3.375,5.875,2.5,8.625,195.0,192.375,187.0
2013-06-14,100.0,96.95833333333333,87.0,6.916666666666667,11.666666666666666,4.75,10.291666666666666,219.0,205.45833333333334,185.0
2013-06-15,99.0,86.16666666666667,67.0,3.9583333333333335,6.583333333333333,2.625,15.125,280.0,242.04166666666666,213.0
2013-06-16,99.0,95.375,87.0,2.375,3.8333333333333335,1.4583333333333333,10.333333333333334,232.0,202.875,183.0
2013-06-17,100.0,89.70833333333333,73.0,7.833333333333333,11.125,3.2916666666666665,16.791666666666668,238.0,208.20833333333334,181.0
2013-06-18,98.0,83.95833333333333,55.0,8.958333333333334,10.875,1.9166666666666667,38.041666666666664,288.0,241.54166666666666,211.0
2013-06-19,100.0,87.70833333333333,69.0,4.086956521739131,5.0,0.9130434782608695,30.625,272.0,241.91666666666666,204.0
2013-06-20,100.0,95.91666666666667,91.0,11.0,13.333333333333334,2.3333333333333335,19.333333333333332,217.0,203.91666666666666,189.0
2013-06-21,99.0,86.625,71.0,9.708333333333334,11.708333333333334,2.0,18.541666666666668,218.0,199.08333333333334,183.0
2013-06-22,100.0,88.16666666666667,65.0,9.208333333333334,12.5,3.2916666666666665,26.958333333333332,231.0,193.375,170.0
2013-06-23,100.0,80.41666666666667,56.0,4.916666666666667,5.916666666666667,1.0,18.916666666666668,238.0,203.95833333333334,173.0
2013-06-24,99.0,86.5,69.0,8.590909090909092,11.363636363636363,2.772727272727273,16.608695652173914,236.0,204.5,187.0
2013-06-25,100.0,85.625,67.0,6.625,9.041666666666666,2.4166666666666665,23.916666666666668,249.0,220.58333333333334,195.0
2013-06-26,100.0,95.79166666666667,82.0,4.521739130434782,4.695652173913044,0.17391304347826086,21.791666666666668,231.0,207.70833333333334,184.0
2013-06-27,99.0,74.58333333333333,47.0,3.5416666666666665,5.333333333333333,1.7916666666666667,13.5,243.0,200.33333333333334,175.0
2013-06-28,98.0,85.08333333333333,65.0,7.958333333333333,10.708333333333334,2.75,18.166666666666668,221.0,197.625,172.0
2013-06-29,99.0,85.83333333333333,69.0,4.541666666666667,6.666666666666667,2.125,17.083333333333332,228.0,199.08333333333334,183.0
2013-06-30,98.0,85.625,61.0,4.666666666666667,5.958333333333333,1.2916666666666667,18.0,241.0,212.75,182.0
2013-07-01,95.0,77.91666666666667,61.0,2.7083333333333335,3.0,0.2916666666666667,13.791666666666666,247.0,221.41666666666666,190.0
2013-07-02,100.0,76.29166666666667,52.0,7.291666666666667,15.416666666666666,8.125,13.041666666666666,255.0,221.125,184.0
2013-07-03,96.0,78.375,54.0,2.260869565217391,2.4347826086956523,0.17391304347826086,14.208333333333334,268.0,226.70833333333334,197.0
2013-07-04,97.0,89.70833333333333,80.0,2.0833333333333335,2.625,0.5416666666666666,20.583333333333332,271.0,240.79166666666666,221.0
2013-07-05,100.0,84.0,69.0,2.125,2.625,0.5,25.041666666666668,292.0,264.0833333333333,227.0
2013-07-06,85.0,73.875,59.0,4.0,4.833333333333333,0.8333333333333334,23.625,314.0,284.8333333333333,264.0
2013-07-07,96.0,77.0,49.0,5.416666666666667,7.208333333333333,1.7916666666666667,27.875,338.0,278.9583333333333,237.0
2013-07-08,100.0,81.125,58.0,12.166666666666666,15.291666666666666,3.125,29.916666666666668,312.0,263.9583333333333,233.0
2013-07-09,100.0,80.0,49.0,9.416666666666666,12.458333333333334,3.0416666666666665,55.0,313.0,265.2083333333333,222.0
2013-07-10,98.0,77.91666666666667,51.0,10.08695652173913,12.434782608695652,2.347826086956522,63.083333333333336,328.0,279.4583333333333,239.0
2013-07-11,96.0,76.83333333333333,54.0,11.041666666666666,13.708333333333334,2.6666666666666665,65.45833333333333,332.0,281.875,243.0
2013-07-12,100.0,87.45833333333333,65.0,11.875,15.25,3.375,50.958333333333336,298.0,251.83333333333334,227.0
2013-07-13,100.0,83.875,56.0,10.333333333333334,12.25,1.9166666666666667,54.0,305.0,260.4583333333333,229.0
2013-07-14,97.0,80.375,55.0,5.083333333333333,5.958333333333333,0.875,54.958333333333336,297.0,265.5833333333333,240.0
2013-07-15,99.0,85.29166666666667,58.0,5.083333333333333,6.208333333333333,1.125,37.0,306.0,241.66666666666666,191.0
2013-07-16,99.0,75.33333333333333,46.0,4.833333333333333,6.458333333333333,1.625,11.583333333333334,253.0,215.125,184.0
2013-07-17,100.0,89.29166666666667,70.0,7.608695652173913,10.304347826086957,2.6956521739130435,18.208333333333332,231.0,202.95833333333334,183.0
2013-07-18,98.0,82.41666666666667,56.0,5.208333333333333,5.833333333333333,0.625,35.125,316.0,253.375,205.0
2013-07-19,97.0,82.5,68.0,3.625,5.666666666666667,2.0416666666666665,12.208333333333334,233.0,204.66666666666666,185.0
2013-07-20,95.0,77.75,61.0,2.875,4.583333333333333,1.7083333333333333,11.916666666666666,224.0,196.66666666666666,178.0
2013-07-21,97.0,83.41666666666667,64.0,2.9583333333333335,4.416666666666667,1.4583333333333333,14.333333333333334,235.0,200.16666666666666,172.0
2013-07-22,99.0,81.41666666666667,59.0,6.791666666666667,9.041666666666666,2.25,30.291666666666668,290.0,239.04166666666666,190.0
2013-07-23,100.0,89.83333333333333,68.0,6.541666666666667,9.791666666666666,3.25,29.041666666666668,286.0,232.70833333333334,207.0
2013-07-24,100.0,95.70833333333333,87.0,7.285714285714286,11.0,3.7142857142857144,15.045454545454545,233.0,218.20833333333334,208.0
2013-07-25,99.0,89.375,72.0,6.25,10.375,4.125,15.708333333333334,275.0,236.70833333333334,207.0
2013-07-26,100.0,85.20833333333333,63.0,6.208333333333333,8.625,2.4166666666666665,37.791666666666664,298.0,262.0833333333333,228.0
2013-07-27,100.0,90.82608695652173,55.0,2.608695652173913,3.0869565217391304,0.4782608695652174,33.80952380952381,304.0,254.8695652173913,221.0
2013-07-28,99.0,84.5,63.0,4.208333333333333,5.333333333333333,1.125,18.791666666666668,280.0,242.20833333333334,214.0
2013-07-29,100.0,95.45833333333333,87.0,7.708333333333333,9.125,1.4166666666666667,33.25,262.0,242.45833333333334,222.0
2013-07-30,100.0,89.29166666666667,70.0,5.583333333333333,8.083333333333334,2.5,28.166666666666668,275.0,244.25,228.0
2013-07-31,97.0,87.79166666666667,71.0,6.260869565217392,9.043478260869565,2.782608695652174,23.708333333333332,265.0,245.29166666666666,234.0
2013-08-01,99.0,89.875,70.0,4.5,6.416666666666667,1.9166666666666667,24.791666666666668,290.0,246.33333333333334,225.0
2013-08-02,95.0,81.5,65.0,3.5,6.666666666666667,3.1666666666666665,13.0,251.0,226.5,210.0
2013-08-03,97.0,79.875,55.0,5.083333333333333,7.708333333333333,2.625,22.75,286.0,244.08333333333334,202.0
2013-08-04,98.0,80.375,59.0,2.8333333333333335,3.25,0.4166666666666667,18.583333333333332,292.0,258.875,230.0
2013-08-05,100.0,84.58333333333333,62.0,2.625,3.1666666666666665,0.5416666666666666,20.291666666666668,311.0,273.4583333333333,245.0
2013-08-06,100.0,90.75,70.0,2.875,3.4166666666666665,0.5416666666666666,26.458333333333332,300.0,269.3333333333333,253.0
2013-08-07,100.0,80.58333333333333,56.0,7.869565217391305,12.73913043478261,4.869565217391305,27.75,307.0,271.9583333333333,249.0
2013-08-08,99.0,79.125,56.0,8.166666666666666,13.5,5.333333333333333,41.0,311.0,275.0,232.0
2013-08-09,99.0,82.875,55.0,5.541666666666667,6.291666666666667,0.75,67.125,337.0,292.4166666666667,252.0
2013-08-10,99.0,80.79166666666667,54.0,9.5,11.708333333333334,2.2083333333333335,89.04166666666667,347.0,299.125,261.0
2013-08-11,97.0,76.75,47.0,7.416666666666667,8.5,1.0833333333333333,75.0,354.0,300.625,271.0
2013-08-12,99.0,82.08333333333333,55.0,6.666666666666667,8.041666666666666,1.375,74.16666666666667,319.0,285.0,265.0
2013-08-13,94.0,76.83333333333333,56.0,9.541666666666666,12.166666666666666,2.625,43.75,308.0,275.0833333333333,249.0
2013-08-14,99.0,77.45833333333333,54.0,7.260869565217392,9.434782608695652,2.1739130434782608,37.958333333333336,309.0,273.75,242.0
2013-08-15,100.0,77.41666666666667,50.0,4.208333333333333,7.625,3.4166666666666665,36.333333333333336,324.0,279.2916666666667,236.0
2013-08-16,97.0,75.875,50.0,1.4166666666666667,1.5,0.08333333333333333,33.708333333333336,336.0,286.5833333333333,253.0
2013-08-17,95.0,78.875,56.0,1.25,1.2916666666666667,0.041666666666666664,21.208333333333332,329.0,284.0416666666667,255.0
2013-08-18,92.0,74.04166666666667,52.0,1.0,1.0,0.0,15.75,338.0,290.4583333333333,257.0
2013-08-19,100.0,78.66666666666667,56.0,4.208333333333333,7.875,3.6666666666666665,21.958333333333332,333.0,288.8333333333333,251.0
2013-08-20,100.0,79.5,61.0,1.625,2.25,0.625,18.291666666666668,331.0,289.375,257.0
2013-08-21,100.0,87.95833333333333,67.0,8.956521739130435,11.869565217391305,2.9130434782608696,20.041666666666668,295.0,261.8333333333333,241.0
2013-08-22,100.0,85.625,58.0,10.565217391304348,13.130434782608695,2.5652173913043477,27.47826086956522,298.0,262.2083333333333,240.0
2013-08-23,100.0,91.625,71.0,9.347826086956522,12.217391304347826,2.869565217391304,33.21739130434783,297.0,267.0833333333333,248.0
2013-08-24,99.0,78.75,41.0,8.333333333333334,11.083333333333334,2.75,24.5,333.0,272.2916666666667,242.0
2013-08-25,100.0,82.75,71.0,9.833333333333334,11.875,2.0416666666666665,23.25,254.0,239.625,211.0
2013-08-26,99.0,76.20833333333333,51.0,9.291666666666666,13.625,4.333333333333333,20.0,281.0,242.54166666666666,194.0
2013-08-27,100.0,79.04166666666667,47.0,7.916666666666667,9.666666666666666,1.75,13.083333333333334,268.0,230.95833333333334,196.0
2013-08-28,99.0,73.33333333333333,44.0,13.391304347826088,16.91304347826087,3.5217391304347827,28.291666666666668,296.0,253.125,206.0
2013-08-29,100.0,71.0,41.0,10.875,15.708333333333334,4.833333333333333,36.333333333333336,322.0,269.375,220.0
2013-08-30,93.0,72.875,49.0,7.833333333333333,10.333333333333334,2.5,40.041666666666664,348.0,297.7916666666667,253.0
2013-08-31,98.0,77.20833333333333,59.0,6.791666666666667,9.583333333333334,2.7916666666666665,34.125,326.0,282.25,245.0
2013-09-01,96.0,82.625,64.0,3.9166666666666665,5.041666666666667,1.125,34.958333333333336,324.0,281.9583333333333,241.0
2013-09-02,99.0,84.25,48.0,7.791666666666667,10.041666666666666,2.25,26.916666666666668,335.0,267.8333333333333,238.0
2013-09-03,100.0,78.16666666666667,53.0,2.4583333333333335,4.916666666666667,2.4583333333333335,14.833333333333334,325.0,279.2083333333333,242.0
2013-09-04,100.0,93.95833333333333,81.0,2.9565217391304346,3.391304347826087,0.43478260869565216,18.708333333333332,292.0,262.9166666666667,238.0
2013-09-05,100.0,95.5,75.0,3.2083333333333335,4.083333333333333,0.875,19.0,295.0,261.4166666666667,243.0
2013-09-06,100.0,83.04166666666667,65.0,5.291666666666667,7.041666666666667,1.75,15.958333333333334,256.0,239.29166666666666,228.0
2013-09-07,99.0,90.19047619047619,72.0,3.7,4.75,1.05,17.789473684210527,260.0,238.28571428571428,226.0
2013-09-08,100.0,94.58333333333333,71.0,3.3333333333333335,4.083333333333333,0.75,17.833333333333332,291.0,236.0,203.0
2013-09-09,100.0,82.125,59.0,7.75,10.291666666666666,2.5416666666666665,13.75,253.0,224.08333333333334,203.0
2013-09-10,100.0,84.375,65.0,7.458333333333333,11.0,3.5416666666666665,14.25,251.0,227.91666666666666,191.0
2013-09-11,100.0,89.16666666666667,72.0,6.043478260869565,8.478260869565217,2.4347826086956523,15.625,258.0,237.625,220.0
2013-09-12,99.0,81.70833333333333,62.0,7.875,9.833333333333334,1.9583333333333333,17.041666666666668,287.0,252.16666666666666,228.0
2013-09-13,100.0,85.04166666666667,68.0,14.041666666666666,22.166666666666668,8.125,21.291666666666668,279.0,250.79166666666666,223.0
2013-09-14,100.0,85.41666666666667,62.0,6.75,8.5,1.75,22.0,298.0,263.6666666666667,230.0
2013-09-15,100.0,90.66666666666667,66.0,2.5833333333333335,3.875,1.2916666666666667,23.375,305.0,268.625,241.0
2013-09-16,98.0,76.45833333333333,54.0,2.0869565217391304,2.4782608695652173,0.391304347826087,27.391304347826086,287.0,258.125,187.0
2013-09-17,97.0,69.625,49.0,11.791666666666666,16.666666666666668,4.875,14.208333333333334,240.0,197.625,154.0
2013-09-18,100.0,79.41666666666667,52.0,12.347826086956522,20.043478260869566,7.695652173913044,18.583333333333332,245.0,199.79166666666666,155.0
2013-09-19,100.0,82.25,57.0,13.125,21.083333333333332,7.958333333333333,20.416666666666668,240.0,200.0,154.0
2013-09-20,100.0,75.83333333333333,43.0,8.541666666666666,14.666666666666666,6.125,19.916666666666668,289.0,225.45833333333334,169.0
2013-09-21,100.0,77.125,42.0,9.791666666666666,20.375,10.583333333333334,22.708333333333332,286.0,234.125,181.0
2013-09-22,100.0,80.70833333333333,50.0,5.25,8.75,3.5,24.75,284.0,227.91666666666666,191.0
2013-09-23,82.0,73.66666666666667,57.0,1.625,2.5,0.875,14.291666666666666,233.0,211.58333333333334,202.0
2013-09-24,100.0,87.83333333333333,72.0,4.190476190476191,6.523809523809524,2.3333333333333335,19.181818181818183,248.0,221.875,203.0
2013-09-25,100.0,95.95833333333333,82.0,7.565217391304348,10.608695652173912,3.0434782608695654,25.166666666666668,262.0,235.79166666666666,222.0
2013-09-26,98.0,74.70833333333333,51.0,2.5833333333333335,4.041666666666667,1.4583333333333333,13.833333333333334,222.0,198.5,161.0
2013-09-27,91.0,60.166666666666664,42.0,8.708333333333334,12.375,3.6666666666666665,11.166666666666666,205.0,166.54166666666666,127.0
2013-09-28,92.0,73.91666666666667,48.0,7.583333333333333,10.833333333333334,3.25,13.083333333333334,224.0,179.58333333333334,124.0
2013-09-29,98.0,73.875,43.0,4.666666666666667,6.541666666666667,1.875,12.958333333333334,239.0,202.91666666666666,166.0
2013-09-30,100.0,83.58333333333333,58.0,3.75,5.583333333333333,1.8333333333333333,12.5,223.0,201.125,177.0
2013-10-01,100.0,98.08333333333333,91.0,5.416666666666667,8.541666666666666,3.125,11.5,219.0,209.5,196.0
2013-10-02,100.0,96.66666666666667,85.0,7.173913043478261,10.695652173913043,3.5217391304347827,10.5,237.0,221.375,212.0
2013-10-03,100.0,78.66666666666667,52.0,8.5,15.166666666666666,6.666666666666667,22.333333333333332,259.0,222.66666666666666,197.0
2013-10-04,92.0,80.875,70.0,3.375,5.0,1.625,14.416666666666666,194.0,180.33333333333334,169.0
2013-10-05,100.0,97.91666666666667,89.0,3.375,4.791666666666667,1.4166666666666667,17.5,195.0,188.58333333333334,182.0
2013-10-06,100.0,95.875,82.0,3.25,4.125,0.875,16.458333333333332,220.0,203.20833333333334,195.0
2013-10-07,100.0,91.83333333333333,65.0,10.333333333333334,14.041666666666666,3.7083333333333335,13.083333333333334,239.0,209.0,192.0
2013-10-08,100.0,80.95833333333333,49.0,6.791666666666667,8.833333333333334,2.0416666666666665,14.375,291.0,235.79166666666666,193.0
2013-10-09,95.0,75.95833333333333,47.0,2.25,2.3125,0.0625,17.705882352941178,292.0,252.54166666666666,216.0
2013-10-10,100.0,86.79166666666667,63.0,8.217391304347826,14.26086956521739,6.043478260869565,16.458333333333332,255.0,227.375,207.0
2013-10-11,99.0,79.54166666666667,47.0,3.9583333333333335,4.916666666666667,0.9583333333333334,13.875,292.0,244.91666666666666,208.0
2013-10-12,96.0,70.91666666666667,46.0,4.041666666666667,5.416666666666667,1.375,15.625,295.0,239.5,158.0
2013-10-13,100.0,66.0,31.0,6.333333333333333,9.5,3.1666666666666665,13.166666666666666,239.0,179.79166666666666,123.0
2013-10-14,98.0,76.33333333333333,59.0,9.25,15.583333333333334,6.333333333333333,15.583333333333334,215.0,183.54166666666666,127.0
2013-10-15,100.0,95.0,75.0,12.375,20.125,7.75,22.25,219.0,190.58333333333334,177.0
2013-10-16,100.0,72.58333333333333,44.0,5.041666666666667,8.791666666666666,3.75,11.291666666666666,234.0,193.75,158.0
2013-10-17,86.0,63.5,47.0,8.652173913043478,16.565217391304348,7.913043478260869,10.333333333333334,187.0,159.70833333333334,117.0
2013-10-18,72.0,65.79166666666667,53.0,5.458333333333333,8.333333333333334,2.875,11.958333333333334,183.0,165.70833333333334,149.0
2013-10-19,100.0,83.125,62.0,3.4583333333333335,5.375,1.9166666666666667,14.791666666666666,183.0,165.70833333333334,140.0
