date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-19,93.0,55.958333333333336,27.0,11.5,26.583333333333332,15.083333333333334,12.916666666666666,74.0,26.25,-19.0
2013-01-20,92.0,65.125,33.0,19.875,26.166666666666668,6.291666666666667,16.125,78.0,27.458333333333332,-24.0
2013-01-21,99.0,73.75,39.0,19.666666666666668,31.5,11.833333333333334,25.208333333333332,109.0,49.791666666666664,-9.0
2013-01-22,99.0,75.16666666666667,33.0,15.833333333333334,23.708333333333332,7.875,25.75,80.0,34.541666666666664,4.0
2013-01-23,92.0,59.541666666666664,31.0,21.043478260869566,27.391304347826086,6.3478260869565215,18.333333333333332,94.0,38.708333333333336,-9.0
2013-01-24,99.0,76.83333333333333,42.0,21.375,30.75,9.375,25.791666666666668,132.0,58.708333333333336,-5.0
2013-01-25,99.0,76.33333333333333,39.0,28.625,48.958333333333336,20.333333333333332,47.958333333333336,116.0,57.666666666666664,-1.0
2013-01-26,99.0,59.541666666666664,30.0,13.5,27.625,14.125,22.166666666666668,150.0,96.83333333333333,6.0
2013-01-27,92.0,58.208333333333336,38.0,18.416666666666668,26.666666666666668,8.25,14.875,62.0,19.791666666666668,-29.0
2013-01-28,96.0,56.625,31.0,15.0,18.333333333333332,3.3333333333333335,18.458333333333332,142.0,81.125,10.0
2013-01-29,87.0,56.666666666666664,29.0,19.791666666666668,29.208333333333332,9.416666666666666,16.791666666666668,108.0,61.625,3.0
2013-01-30,99.0,85.91666666666667,50.0,13.608695652173912,16.391304347826086,2.782608695652174,22.875,151.0,96.125,33.0
2013-01-31,99.0,50.25,23.0,19.833333333333332,34.416666666666664,14.583333333333334,21.958333333333332,143.0,87.33333333333333,39.0
2013-02-01,97.0,78.875,46.0,18.0,30.375,12.375,17.875,98.0,53.166666666666664,6.0
2013-02-02,99.0,92.5,76.0,17.083333333333332,20.791666666666668,3.7083333333333335,47.333333333333336,101.0,70.20833333333333,36.0
2013-02-03,99.0,86.70833333333333,59.0,22.0,26.708333333333332,4.708333333333333,49.375,181.0,128.625,75.0
2013-02-04,99.0,85.20833333333333,64.0,11.333333333333334,17.041666666666668,5.708333333333333,17.125,103.0,42.125,-4.0
2013-02-05,67.0,47.041666666666664,29.0,13.291666666666666,29.208333333333332,15.916666666666666,10.666666666666666,42.0,0.875,-28.0
2013-02-06,75.0,50.625,32.0,16.869565217391305,31.782608695652176,14.91304347826087,13.041666666666666,46.0,9.75,-35.0
2013-02-07,66.0,49.25,35.0,12.375,15.708333333333334,3.3333333333333335,14.416666666666666,59.0,30.666666666666668,-13.0
2013-02-08,99.0,91.41666666666667,64.0,11.041666666666666,12.833333333333334,1.7916666666666667,17.375,51.0,37.125,17.0
2013-02-09,99.0,74.29166666666667,45.0,8.166666666666666,13.333333333333334,5.166666666666667,11.25,81.0,41.083333333333336,2.0
2013-02-10,98.0,66.875,38.0,18.958333333333332,26.875,7.916666666666667,17.125,87.0,44.833333333333336,-5.0
2013-02-11,99.0,76.58333333333333,50.0,6.333333333333333,6.875,0.5416666666666666,12.416666666666666,63.0,35.958333333333336,13.0
2013-02-12,78.0,66.45833333333333,56.0,4.25,4.791666666666667,0.5416666666666666,13.958333333333334,60.0,50.333333333333336,37.0
2013-02-13,92.0,63.333333333333336,38.0,18.043478260869566,22.26086956521739,4.217391304347826,16.625,74.0,38.75,-9.0
2013-02-14,99.0,82.58333333333333,62.0,11.166666666666666,12.333333333333334,1.1666666666666667,14.25,56.0,46.0,37.0
2013-02-15,99.0,91.20833333333333,76.0,5.625,6.625,1.0,20.208333333333332,148.0,84.625,40.0
2013-02-16,77.0,52.041666666666664,28.0,4.125,5.75,1.625,11.333333333333334,126.0,67.45833333333333,33.0
2013-02-17,69.0,46.375,29.0,12.26086956521739,17.08695652173913,4.826086956521739,29.391304347826086,123.0,58.541666666666664,13.0
2013-02-18,65.0,46.458333333333336,31.0,14.541666666666666,19.083333333333332,4.541666666666667,16.666666666666668,77.0,38.041666666666664,4.0
2013-02-19,74.0,53.708333333333336,34.0,13.625,16.75,3.125,13.777777777777779,68.0,30.0,-5.0
2013-02-20,88.0,63.166666666666664,50.0,17.695652173913043,24.434782608695652,6.739130434782608,25.333333333333332,64.0,39.583333333333336,-12.0
2013-02-21,91.0,55.291666666666664,25.0,16.5,33.291666666666664,16.791666666666668,19.75,98.0,45.291666666666664,2.0
2013-02-22,87.0,57.0,28.0,15.166666666666666,18.791666666666668,3.625,14.416666666666666,87.0,36.125,-9.0
2013-02-23,88.0,63.25,47.0,12.333333333333334,16.541666666666668,4.208333333333333,16.125,82.0,54.0,9.0
2013-02-24,82.0,68.83333333333333,59.0,10.75,13.0,2.25,15.541666666666666,81.0,61.541666666666664,29.0
2013-02-25,99.0,63.916666666666664,29.0,16.291666666666668,19.75,3.4583333333333335,26.125,130.0,69.125,14.0
2013-02-26,99.0,68.04166666666667,36.0,23.291666666666668,29.875,6.583333333333333,52.666666666666664,114.0,67.79166666666667,7.0
2013-02-27,99.0,84.79166666666667,59.0,12.826086956521738,16.0,3.1739130434782608,48.083333333333336,156.0,108.125,49.0
2013-02-28,99.0,70.875,39.0,13.583333333333334,16.333333333333332,2.75,37.291666666666664,173.0,135.29166666666666,98.0
2013-03-01,97.0,79.83333333333333,64.0,9.333333333333334,12.166666666666666,2.8333333333333335,31.416666666666668,113.0,92.875,76.0
2013-03-02,99.0,93.5,82.0,7.333333333333333,7.833333333333333,0.5,21.666666666666668,85.0,69.70833333333333,60.0
2013-03-03,96.0,67.625,44.0,9.75,16.625,6.875,19.875,82.0,60.333333333333336,23.0
2013-03-04,97.0,60.625,37.0,16.125,19.708333333333332,3.5833333333333335,29.416666666666668,88.0,52.208333333333336,-7.0
2013-03-05,99.0,97.79166666666667,91.0,17.333333333333332,28.583333333333332,11.25,25.125,125.0,76.0,51.0
2013-03-06,98.0,42.958333333333336,22.0,14.130434782608695,31.0,16.869565217391305,13.0,81.0,49.333333333333336,16.0
2013-03-07,85.0,43.333333333333336,23.0,11.083333333333334,14.125,3.0416666666666665,16.416666666666668,87.0,36.0,-2.0
2013-03-08,89.0,49.916666666666664,22.0,13.291666666666666,20.333333333333332,7.041666666666667,17.0,104.0,46.833333333333336,-8.0
2013-03-09,99.0,66.04166666666667,45.0,11.166666666666666,13.166666666666666,2.0,16.125,73.0,43.625,16.0
2013-03-10,99.0,49.958333333333336,22.0,10.958333333333334,20.208333333333332,9.25,15.625,76.0,36.125,1.0
2013-03-11,77.0,46.833333333333336,21.0,9.25,11.708333333333334,2.4583333333333335,13.0,101.0,45.125,-15.0
2013-03-12,97.0,65.08333333333333,30.0,21.208333333333332,26.708333333333332,5.5,41.208333333333336,159.0,93.0,14.0
2013-03-13,99.0,92.625,78.0,8.08695652173913,9.73913043478261,1.6521739130434783,29.375,180.0,129.79166666666666,75.0
2013-03-14,88.0,71.79166666666667,53.0,15.416666666666666,20.458333333333332,5.041666666666667,17.541666666666668,114.0,82.33333333333333,29.0
2013-03-15,76.0,54.375,32.0,7.75,9.416666666666666,1.6666666666666667,12.458333333333334,95.0,64.33333333333333,35.0
2013-03-16,98.0,59.625,34.0,11.791666666666666,13.791666666666666,2.0,28.833333333333332,162.0,94.25,27.0
2013-03-17,96.0,68.33333333333333,40.0,16.695652173913043,22.52173913043478,5.826086956521739,37.34782608695652,131.0,88.25,19.0
2013-03-18,99.0,74.79166666666667,43.0,8.833333333333334,9.666666666666666,0.8333333333333334,39.125,194.0,143.91666666666666,66.0
2013-03-19,64.0,52.166666666666664,44.0,8.625,10.0,1.375,18.75,125.0,99.375,86.0
2013-03-20,99.0,90.875,60.0,10.391304347826088,12.0,1.608695652173913,16.958333333333332,138.0,101.625,67.0
2013-03-21,98.0,51.625,24.0,5.625,8.958333333333334,3.3333333333333335,6.583333333333333,136.0,87.875,49.0
2013-03-22,69.0,50.583333333333336,25.0,6.333333333333333,10.375,4.041666666666667,10.583333333333334,140.0,78.66666666666667,25.0
2013-03-23,82.0,52.541666666666664,26.0,7.916666666666667,9.791666666666666,1.875,16.833333333333332,160.0,97.95833333333333,35.0
2013-03-24,96.0,58.875,25.0,12.916666666666666,15.916666666666666,3.0,22.75,175.0,110.83333333333333,38.0
2013-03-25,91.0,57.625,24.0,14.458333333333334,16.041666666666668,1.5833333333333333,34.0,222.0,153.125,105.0
2013-03-26,99.0,80.04166666666667,50.0,16.875,21.583333333333332,4.708333333333333,42.25,187.0,143.45833333333334,95.0
2013-03-27,99.0,81.625,49.0,7.826086956521739,8.521739130434783,0.6956521739130435,29.708333333333332,126.0,112.70833333333333,69.0
2013-03-28,99.0,62.958333333333336,24.0,14.708333333333334,19.083333333333332,4.375,35.291666666666664,198.0,126.20833333333333,56.0
2013-03-29,87.0,63.416666666666664,35.0,7.875,8.75,0.875,28.833333333333332,224.0,162.75,101.0
2013-03-30,99.0,91.41666666666667,65.0,3.4166666666666665,3.75,0.3333333333333333,21.791666666666668,184.0,153.33333333333334,128.0
2013-03-31,58.0,39.333333333333336,20.0,7.541666666666667,10.875,3.3333333333333335,12.166666666666666,189.0,145.58333333333334,111.0
2013-04-01,92.0,59.625,38.0,9.0,10.75,1.75,21.208333333333332,127.0,103.25,66.0
2013-04-02,99.0,85.41666666666667,63.0,6.6521739130434785,7.478260869565218,0.8260869565217391,22.130434782608695,152.0,138.91666666666666,120.0
2013-04-03,99.0,89.16666666666667,71.0,15.208333333333334,26.416666666666668,11.208333333333334,20.916666666666668,151.0,127.83333333333333,99.0
2013-04-04,98.0,69.58333333333333,39.0,12.208333333333334,16.958333333333332,4.75,23.875,182.0,140.70833333333334,71.0
2013-04-05,97.0,80.58333333333333,61.0,21.583333333333332,24.208333333333332,2.625,35.708333333333336,175.0,156.25,138.0
2013-04-06,99.0,80.45833333333333,54.0,2.5,3.2083333333333335,0.7083333333333334,29.0,197.0,170.33333333333334,148.0
2013-04-07,99.0,68.375,39.0,1.9583333333333333,2.375,0.4166666666666667,20.041666666666668,238.0,179.375,100.0
2013-04-08,69.0,36.458333333333336,19.0,5.625,6.291666666666667,0.6666666666666666,19.0,191.0,132.83333333333334,87.0
2013-04-09,84.0,60.208333333333336,33.0,11.782608695652174,16.695652173913043,4.913043478260869,23.041666666666668,209.0,148.20833333333334,68.0
2013-04-10,84.0,66.625,50.0,11.0,12.291666666666666,1.2916666666666667,24.666666666666668,149.0,129.29166666666666,90.0
2013-04-11,99.0,74.5,44.0,9.208333333333334,10.666666666666666,1.4583333333333333,21.666666666666668,117.0,82.08333333333333,40.0
2013-04-12,99.0,58.833333333333336,30.0,14.041666666666666,17.458333333333332,3.4166666666666665,19.791666666666668,146.0,101.70833333333333,34.0
2013-04-13,87.0,60.375,31.0,6.125,7.25,1.125,20.583333333333332,143.0,108.20833333333333,46.0
2013-04-14,82.0,64.20833333333333,45.0,3.1666666666666665,3.7083333333333335,0.5416666666666666,31.416666666666668,209.0,159.04166666666666,96.0
2013-04-15,79.0,68.45833333333333,56.0,8.708333333333334,10.083333333333334,1.375,27.791666666666668,176.0,151.79166666666666,121.0
2013-04-16,97.0,70.04166666666667,49.0,8.25,9.25,1.0,22.863636363636363,181.0,152.08333333333334,86.0
2013-04-17,97.0,67.83333333333333,41.0,4.130434782608695,4.260869565217392,0.13043478260869565,40.375,234.0,197.75,149.0
2013-04-18,97.0,82.75,64.0,14.125,17.666666666666668,3.5416666666666665,33.25,217.0,177.25,141.0
2013-04-19,99.0,59.5,28.0,10.166666666666666,12.833333333333334,2.6666666666666665,23.708333333333332,178.0,120.29166666666667,91.0
2013-04-20,99.0,64.08333333333333,47.0,10.75,11.375,0.625,23.375,104.0,90.625,79.0
2013-04-21,99.0,88.375,61.0,13.833333333333334,29.75,15.916666666666666,17.166666666666668,92.0,80.875,68.0
2013-04-22,87.0,49.291666666666664,31.0,9.291666666666666,9.75,0.4583333333333333,24.041666666666668,144.0,96.29166666666667,27.0
2013-04-23,95.0,62.5,35.0,12.208333333333334,14.75,2.5416666666666665,26.958333333333332,172.0,125.08333333333333,43.0
2013-04-24,99.0,84.04166666666667,64.0,2.8260869565217392,3.260869565217391,0.43478260869565216,26.875,176.0,161.33333333333334,142.0
2013-04-25,99.0,62.75,34.0,11.583333333333334,13.625,2.0416666666666665,28.583333333333332,192.0,164.95833333333334,143.0
2013-04-26,88.0,69.54166666666667,48.0,5.416666666666667,6.375,0.9583333333333334,24.208333333333332,211.0,160.04166666666666,103.0
2013-04-27,98.0,46.708333333333336,27.0,6.833333333333333,8.875,2.0416666666666665,21.25,202.0,143.29166666666666,84.0
2013-04-28,86.0,49.166666666666664,26.0,4.75,4.875,0.125,24.75,208.0,147.75,89.0
2013-04-29,93.0,65.33333333333333,30.0,7.166666666666667,7.833333333333333,0.6666666666666666,26.25,206.0,159.16666666666666,77.0
2013-04-30,93.0,74.29166666666667,59.0,6.625,7.666666666666667,1.0416666666666667,30.041666666666668,215.0,185.08333333333334,158.0
2013-05-01,99.0,78.70833333333333,56.0,13.130434782608695,14.73913043478261,1.608695652173913,36.041666666666664,158.0,126.66666666666667,107.0
2013-05-02,99.0,77.375,51.0,11.458333333333334,13.583333333333334,2.125,23.583333333333332,152.0,116.79166666666667,96.0
2013-05-03,87.0,68.16666666666667,42.0,7.625,8.75,1.125,22.583333333333332,166.0,130.04166666666666,94.0
2013-05-04,84.0,68.29166666666667,53.0,8.458333333333334,9.791666666666666,1.3333333333333333,18.708333333333332,182.0,152.45833333333334,121.0
2013-05-05,99.0,64.83333333333333,27.0,5.958333333333333,6.458333333333333,0.5,27.666666666666668,208.0,162.45833333333334,108.0
2013-05-06,92.0,68.66666666666667,39.0,5.166666666666667,5.583333333333333,0.4166666666666667,34.833333333333336,225.0,182.41666666666666,136.0
2013-05-07,79.0,60.291666666666664,43.0,8.5,9.75,1.25,26.125,155.0,125.45833333333333,77.0
2013-05-08,97.0,59.375,30.0,9.91304347826087,11.73913043478261,1.826086956521739,19.0,204.0,131.41666666666666,58.0
2013-05-09,99.0,67.04166666666667,21.0,9.541666666666666,11.166666666666666,1.625,28.791666666666668,223.0,165.70833333333334,90.0
2013-05-10,99.0,83.0,47.0,20.875,25.416666666666668,4.541666666666667,37.791666666666664,230.0,166.83333333333334,129.0
2013-05-11,99.0,97.91666666666667,94.0,12.958333333333334,15.625,2.6666666666666665,39.041666666666664,198.0,168.91666666666666,136.0
2013-05-12,99.0,86.58333333333333,52.0,13.958333333333334,16.625,2.6666666666666665,26.916666666666668,213.0,152.875,128.0
2013-05-13,95.0,80.66666666666667,62.0,4.875,5.708333333333333,0.8333333333333334,29.25,216.0,173.5,128.0
2013-05-14,98.0,75.91666666666667,48.0,8.208333333333334,9.541666666666666,1.3333333333333333,38.81818181818182,251.0,202.91666666666666,148.0
2013-05-15,98.0,81.79166666666667,60.0,6.695652173913044,7.956521739130435,1.2608695652173914,32.416666666666664,222.0,176.375,132.0
2013-05-16,99.0,84.70833333333333,57.0,10.238095238095237,11.761904761904763,1.5238095238095237,22.857142857142858,217.0,169.20833333333334,117.0
2013-05-17,97.0,73.875,47.0,10.875,13.375,2.5,19.541666666666668,171.0,141.70833333333334,117.0
2013-05-18,99.0,66.58333333333333,34.0,6.0,7.208333333333333,1.2083333333333333,19.5,242.0,181.29166666666666,110.0
2013-05-19,97.0,69.875,51.0,1.375,1.5416666666666667,0.16666666666666666,21.833333333333332,227.0,195.45833333333334,162.0
2013-05-20,99.0,98.0,97.0,4.041666666666667,5.0,0.9583333333333334,17.458333333333332,202.0,188.16666666666666,164.0
2013-05-21,98.0,87.41666666666667,58.0,11.666666666666666,14.666666666666666,3.0,19.416666666666668,229.0,188.45833333333334,152.0
2013-05-22,98.0,82.91666666666667,57.0,6.782608695652174,7.695652173913044,0.9130434782608695,29.0,241.0,192.875,147.0
2013-05-23,98.0,62.708333333333336,43.0,15.625,18.291666666666668,2.6666666666666665,27.208333333333332,202.0,184.66666666666666,152.0
2013-05-24,95.0,63.708333333333336,27.0,13.166666666666666,14.958333333333334,1.7916666666666667,23.666666666666668,270.0,194.04166666666666,135.0
2013-05-25,92.0,75.45833333333333,59.0,12.0,14.666666666666666,2.6666666666666665,17.541666666666668,174.0,152.08333333333334,125.0
2013-05-26,95.0,75.79166666666667,56.0,5.208333333333333,5.541666666666667,0.3333333333333333,22.208333333333332,236.0,198.16666666666666,152.0
2013-05-27,95.0,69.66666666666667,46.0,3.7083333333333335,4.333333333333333,0.625,19.875,250.0,209.41666666666666,171.0
2013-05-28,96.0,73.95833333333333,52.0,2.4583333333333335,3.0416666666666665,0.5833333333333334,19.958333333333332,242.0,211.0,182.0
2013-05-29,99.0,87.04166666666667,72.0,2.6956521739130435,3.4782608695652173,0.782608695652174,22.208333333333332,223.0,201.91666666666666,187.0
2013-05-30,99.0,88.54166666666667,80.0,1.8333333333333333,2.5833333333333335,0.75,22.363636363636363,222.0,208.875,193.0
2013-05-31,99.0,75.25,50.0,12.041666666666666,13.916666666666666,1.875,28.625,219.0,182.33333333333334,148.0
2013-06-01,99.0,88.33333333333333,73.0,6.916666666666667,7.666666666666667,0.75,22.458333333333332,173.0,153.25,140.0
2013-06-02,99.0,82.25,61.0,5.208333333333333,6.125,0.9166666666666666,20.541666666666668,175.0,147.29166666666666,128.0
2013-06-03,94.0,72.83333333333333,46.0,11.625,13.875,2.25,23.125,221.0,173.66666666666666,122.0
2013-06-04,97.0,76.5,54.0,13.875,17.875,4.0,33.708333333333336,253.0,202.04166666666666,147.0
2013-06-05,98.0,74.25,50.0,3.739130434782609,4.391304347826087,0.6521739130434783,23.833333333333332,259.0,217.33333333333334,175.0
2013-06-06,96.0,78.66666666666667,60.0,3.5833333333333335,4.333333333333333,0.75,17.083333333333332,234.0,209.45833333333334,181.0
2013-06-07,97.0,78.45833333333333,54.0,10.958333333333334,12.5,1.5416666666666667,16.375,224.0,197.45833333333334,166.0
2013-06-08,94.0,71.95833333333333,45.0,8.291666666666666,9.5,1.2083333333333333,16.916666666666668,245.0,197.125,173.0
2013-06-09,98.0,76.45833333333333,46.0,9.875,10.875,1.0,33.958333333333336,251.0,213.58333333333334,160.0
2013-06-10,98.0,82.66666666666667,70.0,11.416666666666666,13.291666666666666,1.875,38.708333333333336,236.0,214.29166666666666,195.0
2013-06-11,99.0,80.66666666666667,64.0,14.291666666666666,15.833333333333334,1.5416666666666667,23.875,232.0,208.375,188.0
2013-06-12,99.0,97.70833333333333,94.0,12.173913043478262,13.652173913043478,1.4782608695652173,21.791666666666668,208.0,185.75,175.0
2013-06-13,98.0,97.625,96.0,13.75,16.75,3.0,20.541666666666668,208.0,197.75,186.0
2013-06-14,98.0,96.08333333333333,88.0,12.083333333333334,18.125,6.041666666666667,17.958333333333332,226.0,205.625,179.0
2013-06-15,97.0,86.54166666666667,70.0,5.166666666666667,9.791666666666666,4.625,20.708333333333332,272.0,242.70833333333334,216.0
2013-06-16,98.0,95.70833333333333,92.0,5.25,6.166666666666667,0.9166666666666666,13.75,230.0,202.20833333333334,181.0
2013-06-17,98.0,90.04166666666667,73.0,13.5,17.833333333333332,4.333333333333333,23.875,242.0,206.83333333333334,178.0
2013-06-18,96.0,82.75,63.0,8.272727272727273,10.636363636363637,2.3636363636363638,48.91304347826087,292.0,248.79166666666666,212.0
2013-06-19,98.0,87.75,70.0,6.130434782608695,7.304347826086956,1.173913043478261,37.041666666666664,273.0,243.625,206.0
2013-06-20,99.0,96.58333333333333,94.0,13.125,15.083333333333334,1.9583333333333333,22.541666666666668,214.0,202.58333333333334,190.0
2013-06-21,97.0,85.33333333333333,64.0,13.5,15.208333333333334,1.7083333333333333,24.583333333333332,222.0,200.16666666666666,181.0
2013-06-22,98.0,87.125,63.0,15.666666666666666,17.666666666666668,2.0,36.0,233.0,197.29166666666666,174.0
2013-06-23,97.0,78.70833333333333,52.0,16.875,18.333333333333332,1.4583333333333333,30.625,240.0,209.125,175.0
2013-06-24,98.0,86.16666666666667,70.0,19.916666666666668,23.875,3.9583333333333335,29.541666666666668,242.0,209.0,190.0
2013-06-25,98.0,85.45833333333333,69.0,9.75,12.208333333333334,2.4583333333333335,29.041666666666668,251.0,220.375,191.0
2013-06-26,98.0,93.79166666666667,79.0,6.739130434782608,7.434782608695652,0.6956521739130435,24.291666666666668,233.0,209.875,184.0
2013-06-27,98.0,74.04166666666667,46.0,7.75,9.083333333333334,1.3333333333333333,18.208333333333332,240.0,201.91666666666666,177.0
2013-06-28,97.0,81.79166666666667,63.0,16.0,20.375,4.375,21.416666666666668,227.0,203.79166666666666,177.0
2013-06-29,97.0,84.45833333333333,65.0,11.333333333333334,14.375,3.0416666666666665,24.916666666666668,228.0,202.375,185.0
2013-06-30,95.0,81.79166666666667,61.0,5.625,6.666666666666667,1.0416666666666667,18.291666666666668,255.0,219.33333333333334,188.0
2013-07-01,95.0,76.33333333333333,61.0,2.75,3.5416666666666665,0.7916666666666666,14.791666666666666,247.0,222.70833333333334,195.0
2013-07-02,96.0,71.41666666666667,45.0,4.25,5.625,1.375,13.458333333333334,266.0,227.875,191.0
2013-07-03,96.0,79.45833333333333,63.0,3.217391304347826,4.217391304347826,1.0,16.25,252.0,225.83333333333334,196.0
2013-07-04,97.0,91.08333333333333,84.0,2.375,3.375,1.0,24.166666666666668,259.0,238.33333333333334,221.0
2013-07-05,99.0,86.25,67.0,2.0416666666666665,3.2916666666666665,1.25,30.0,295.0,260.9166666666667,227.0
2013-07-06,86.0,73.08333333333333,58.0,2.0416666666666665,2.9583333333333335,0.9166666666666666,26.125,322.0,288.5416666666667,264.0
2013-07-07,94.0,73.91666666666667,52.0,10.75,13.208333333333334,2.4583333333333335,33.416666666666664,341.0,287.3333333333333,244.0
2013-07-08,98.0,77.95833333333333,50.0,13.666666666666666,16.75,3.0833333333333335,35.833333333333336,324.0,270.625,237.0
2013-07-09,96.0,78.5,49.0,17.125,22.541666666666668,5.416666666666667,76.70833333333333,319.0,268.0416666666667,229.0
2013-07-10,96.0,74.95833333333333,40.0,9.173913043478262,10.91304347826087,1.7391304347826086,67.45833333333333,345.0,283.0833333333333,238.0
2013-07-11,96.0,74.08333333333333,51.0,10.083333333333334,11.833333333333334,1.75,72.25,328.0,284.75,243.0
2013-07-12,99.0,84.95833333333333,59.0,16.791666666666668,20.333333333333332,3.5416666666666665,56.5,301.0,254.83333333333334,226.0
2013-07-13,99.0,81.5,56.0,17.0,20.541666666666668,3.5416666666666665,73.45833333333333,307.0,266.9583333333333,230.0
2013-07-14,96.0,79.54166666666667,55.0,8.75,10.708333333333334,1.9583333333333333,66.79166666666667,307.0,270.4166666666667,248.0
2013-07-15,97.0,82.625,55.0,10.916666666666666,13.208333333333334,2.2916666666666665,45.291666666666664,318.0,247.04166666666666,195.0
2013-07-16,99.0,74.08333333333333,41.0,14.041666666666666,17.666666666666668,3.625,16.291666666666668,257.0,218.33333333333334,184.0
2013-07-17,99.0,86.91666666666667,66.0,16.227272727272727,22.40909090909091,6.181818181818182,25.26086956521739,244.0,208.16666666666666,186.0
2013-07-18,97.0,79.08333333333333,62.0,5.416666666666667,6.375,0.9583333333333334,36.791666666666664,310.0,258.3333333333333,214.0
2013-07-19,95.0,77.83333333333333,60.0,10.416666666666666,13.791666666666666,3.375,18.583333333333332,239.0,210.54166666666666,182.0
2013-07-20,93.0,75.29166666666667,58.0,6.125,8.083333333333334,1.9583333333333333,15.625,225.0,200.375,178.0
2013-07-21,97.0,82.0,60.0,7.958333333333333,11.791666666666666,3.8333333333333335,17.5,242.0,205.66666666666666,175.0
2013-07-22,97.0,80.625,59.0,7.458333333333333,9.625,2.1666666666666665,30.416666666666668,284.0,242.125,193.0
2013-07-23,99.0,88.04166666666667,65.0,13.708333333333334,18.166666666666668,4.458333333333333,38.0,299.0,240.25,212.0
2013-07-24,98.0,92.54166666666667,82.0,15.565217391304348,22.08695652173913,6.521739130434782,23.75,252.0,230.875,209.0
2013-07-25,98.0,87.75,74.0,14.375,20.875,6.5,23.875,277.0,243.25,209.0
2013-07-26,98.0,83.33333333333333,55.0,7.333333333333333,10.0,2.6666666666666665,37.125,308.0,266.2916666666667,232.0
2013-07-27,98.0,90.25,54.0,4.875,6.083333333333333,1.2083333333333333,34.625,306.0,255.5,221.0
2013-07-28,98.0,83.75,59.0,10.833333333333334,12.625,1.7916666666666667,29.541666666666668,288.0,247.83333333333334,216.0
2013-07-29,98.0,93.875,85.0,7.791666666666667,9.125,1.3333333333333333,38.041666666666664,258.0,245.08333333333334,229.0
2013-07-30,98.0,89.20833333333333,74.0,6.916666666666667,8.208333333333334,1.2916666666666667,32.25,276.0,247.375,229.0
2013-07-31,96.0,85.29166666666667,68.0,10.782608695652174,13.956521739130435,3.1739130434782608,28.5,277.0,251.125,237.0
2013-08-01,98.0,90.625,72.0,6.583333333333333,8.208333333333334,1.625,27.958333333333332,293.0,249.0,228.0
2013-08-02,95.0,78.125,59.0,7.416666666666667,12.166666666666666,4.75,16.583333333333332,257.0,233.08333333333334,219.0
2013-08-03,96.0,79.45833333333333,55.0,7.375,9.125,1.75,26.875,286.0,248.04166666666666,207.0
2013-08-04,97.0,78.25,55.0,2.9166666666666665,3.5416666666666665,0.625,21.625,294.0,262.0833333333333,232.0
2013-08-05,98.0,83.45833333333333,65.0,2.3333333333333335,2.9166666666666665,0.5833333333333334,21.75,308.0,276.0,250.0
2013-08-06,98.0,90.0,72.0,2.6666666666666665,3.4583333333333335,0.7916666666666666,29.291666666666668,296.0,272.375,256.0
2013-08-07,98.0,76.91666666666667,50.0,12.173913043478262,16.91304347826087,4.739130434782608,33.25,313.0,278.9583333333333,251.0
2013-08-08,96.0,74.83333333333333,52.0,12.708333333333334,15.041666666666666,2.3333333333333335,47.916666666666664,320.0,284.4583333333333,243.0
2013-08-09,96.0,81.79166666666667,60.0,5.333333333333333,5.875,0.5416666666666666,78.83333333333333,338.0,294.0833333333333,256.0
2013-08-10,97.0,77.95833333333333,54.0,8.416666666666666,9.333333333333334,0.9166666666666666,93.79166666666667,352.0,303.5833333333333,262.0
2013-08-11,96.0,72.25,39.0,7.958333333333333,8.25,0.2916666666666667,93.83333333333333,371.0,312.1666666666667,275.0
2013-08-12,96.0,77.33333333333333,48.0,12.166666666666666,13.333333333333334,1.1666666666666667,86.91666666666667,332.0,295.9166666666667,270.0
2013-08-13,91.0,71.20833333333333,51.0,9.875,11.416666666666666,1.5416666666666667,49.125,311.0,284.0,261.0
2013-08-14,95.0,73.20833333333333,48.0,8.304347826086957,10.434782608695652,2.130434782608696,43.166666666666664,317.0,282.625,252.0
2013-08-15,97.0,77.5,51.0,3.125,3.9583333333333335,0.8333333333333334,44.291666666666664,325.0,281.375,247.0
2013-08-16,96.0,76.29166666666667,51.0,1.826086956521739,2.347826086956522,0.5217391304347826,37.08695652173913,329.0,285.7083333333333,253.0
2013-08-17,95.0,79.45833333333333,60.0,1.5833333333333333,2.2916666666666665,0.7083333333333334,21.916666666666668,314.0,282.5833333333333,258.0
2013-08-18,94.0,76.125,53.0,1.2916666666666667,1.875,0.5833333333333334,18.958333333333332,329.0,286.8333333333333,255.0
2013-08-19,94.0,79.08333333333333,58.0,1.625,2.3333333333333335,0.7083333333333334,24.0,330.0,287.7916666666667,258.0
2013-08-20,99.0,80.45833333333333,59.0,1.7083333333333333,2.875,1.1666666666666667,20.375,329.0,289.4166666666667,262.0
2013-08-21,98.0,84.33333333333333,63.0,14.347826086956522,18.608695652173914,4.260869565217392,23.708333333333332,299.0,269.4583333333333,246.0
2013-08-22,99.0,83.08333333333333,58.0,16.708333333333332,20.75,4.041666666666667,29.291666666666668,306.0,269.6666666666667,242.0
2013-08-23,97.0,91.04166666666667,78.0,12.625,15.875,3.25,39.125,299.0,272.0416666666667,252.0
