date,CO_mean,NO2_mean,NOX_mean,NO_mean
2014-03-01,4.833333333333333,23.625,29.375,5.75
2014-03-02,4.590909090909091,25.0,37.6,12.6
2014-03-03,4.291666666666667,,,
2014-03-04,2.625,,,
2014-03-05,2.5,,,
2014-03-06,2.9583333333333335,,,
2014-03-07,4.739130434782608,,,
2014-03-08,3.9583333333333335,,,
2014-03-09,5.083333333333333,,,
2014-03-10,3.5,,,
2014-03-11,3.5,,,
2014-03-12,5.041666666666667,,,
2014-03-13,5.166666666666667,,,
2014-03-14,5.608695652173913,,,
2014-03-15,5.458333333333333,,,
2014-03-16,7.458333333333333,,,
2014-03-17,8.666666666666666,,,
2014-03-18,6.375,,,
2014-03-19,4.25,,,
2014-03-20,4.791666666666667,,,
2014-03-21,5.869565217391305,,,
2014-03-22,6.375,,,
2014-03-23,4.541666666666667,,,
2014-03-24,4.0,,,
2014-03-25,4.458333333333333,,,
2014-03-26,5.125,,,
2014-03-27,6.041666666666667,,,
2014-03-28,4.391304347826087,,,
2014-03-29,4.875,,,
2014-03-30,6.541666666666667,,,
2014-03-31,6.25,,,
2014-04-01,5.5,22.083333333333332,33.541666666666664,11.458333333333334
2014-04-02,5.291666666666667,24.875,37.625,12.75
2014-04-03,4.666666666666667,23.416666666666668,37.166666666666664,13.75
2014-04-04,3.608695652173913,12.0,17.166666666666668,5.166666666666667
2014-04-05,4.291666666666667,13.208333333333334,17.708333333333332,4.5
2014-04-06,4.6521739130434785,9.5,12.75,3.25
2014-04-07,5.625,21.875,34.875,13.0
2014-04-08,6.541666666666667,21.666666666666668,33.666666666666664,12.0
2014-04-09,6.625,25.041666666666668,33.208333333333336,8.166666666666666
2014-04-10,5.958333333333333,20.083333333333332,28.5,8.416666666666666
2014-04-11,4.913043478260869,18.833333333333332,25.958333333333332,7.125
2014-04-12,5.041666666666667,18.458333333333332,23.0,4.541666666666667
2014-04-13,4.956521739130435,16.875,20.333333333333332,3.4583333333333335
2014-04-14,4.25,16.291666666666668,20.791666666666668,4.5
2014-04-15,5.166666666666667,23.125,33.166666666666664,10.041666666666666
2014-04-16,7.541666666666667,30.833333333333332,48.666666666666664,17.833333333333332
2014-04-17,7.041666666666667,27.666666666666668,40.333333333333336,12.666666666666666
2014-04-18,5.565217391304348,19.416666666666668,24.208333333333332,4.791666666666667
2014-04-19,4.125,10.291666666666666,13.041666666666666,2.75
2014-04-20,4.043478260869565,10.541666666666666,12.708333333333334,2.1666666666666665
2014-04-21,5.5,20.916666666666668,40.458333333333336,19.541666666666668
2014-04-22,5.375,21.958333333333332,33.541666666666664,11.583333333333334
2014-04-23,5.25,18.708333333333332,28.083333333333332,9.375
2014-04-24,5.083333333333333,22.041666666666668,30.5,8.458333333333334
2014-04-25,5.166666666666667,23.875,33.333333333333336,9.458333333333334
2014-04-26,4.708333333333333,15.291666666666666,20.458333333333332,5.166666666666667
2014-04-27,3.5833333333333335,9.208333333333334,10.458333333333334,1.25
2014-04-28,4.208333333333333,16.75,20.875,4.125
2014-04-29,3.7083333333333335,9.125,10.666666666666666,1.5416666666666667
2014-04-30,4.083333333333333,13.833333333333334,19.291666666666668,5.458333333333333
2014-05-01,4.416666666666667,17.375,26.958333333333332,9.583333333333334
2014-05-02,5.416666666666667,19.541666666666668,29.208333333333332,9.666666666666666
2014-05-03,4.291666666666667,10.666666666666666,12.666666666666666,2.0
2014-05-04,3.5416666666666665,7.125,8.041666666666666,0.9166666666666666
2014-05-05,4.0,9.458333333333334,10.583333333333334,1.125
2014-05-06,4.083333333333333,8.791666666666666,10.375,1.5833333333333333
2014-05-07,4.208333333333333,15.708333333333334,19.791666666666668,4.083333333333333
2014-05-08,3.2916666666666665,10.916666666666666,12.333333333333334,1.4166666666666667
2014-05-09,4.291666666666667,14.208333333333334,23.75,9.541666666666666
2014-05-10,3.625,10.541666666666666,12.666666666666666,2.125
2014-05-11,3.1666666666666665,6.166666666666667,6.583333333333333,0.4166666666666667
2014-05-12,2.9583333333333335,7.958333333333333,8.333333333333334,0.375
2014-05-13,5.333333333333333,16.375,21.916666666666668,5.541666666666667
2014-05-14,5.083333333333333,18.0,24.916666666666668,6.916666666666667
2014-05-15,4.916666666666667,16.125,23.083333333333332,6.958333333333333
2014-05-16,5.291666666666667,13.333333333333334,22.916666666666668,9.583333333333334
2014-05-17,4.25,11.041666666666666,13.5,2.4583333333333335
2014-05-18,4.5,11.416666666666666,13.5,2.0833333333333335
2014-05-19,5.041666666666667,18.333333333333332,23.708333333333332,5.375
2014-05-20,3.3333333333333335,10.541666666666666,11.791666666666666,1.25
2014-05-21,3.0,8.875,10.791666666666666,1.9166666666666667
2014-05-22,3.875,12.625,19.083333333333332,6.458333333333333
2014-05-23,3.9583333333333335,13.375,18.625,5.25
2014-05-24,3.5416666666666665,8.875,12.291666666666666,3.4166666666666665
2014-05-25,3.0,6.25,6.958333333333333,0.7083333333333334
2014-05-26,3.0,6.875,8.0,1.125
2014-05-27,5.875,15.541666666666666,24.916666666666668,9.375
2014-05-28,4.541666666666667,13.833333333333334,19.916666666666668,6.083333333333333
2014-05-29,4.041666666666667,14.166666666666666,19.041666666666668,4.875
2014-05-30,4.25,13.291666666666666,16.875,3.5833333333333335
2014-05-31,4.916666666666667,11.291666666666666,18.583333333333332,7.291666666666667
2014-06-01,5.375,9.875,11.708333333333334,1.8333333333333333
2014-06-02,3.3333333333333335,7.291666666666667,10.416666666666666,3.125
2014-06-03,3.0,7.416666666666667,10.875,3.4583333333333335
2014-06-04,3.3333333333333335,6.75,12.291666666666666,5.541666666666667
2014-06-05,2.25,3.6666666666666665,5.708333333333333,2.0416666666666665
2014-06-06,3.375,5.666666666666667,8.541666666666666,2.875
2014-06-07,3.875,6.666666666666667,10.125,3.4583333333333335
2014-06-08,2.625,3.625,5.375,1.75
2014-06-09,2.7083333333333335,6.708333333333333,10.166666666666666,3.4583333333333335
2014-06-10,2.875,5.458333333333333,9.958333333333334,4.5
2014-06-11,3.2083333333333335,5.083333333333333,11.125,6.041666666666667
2014-06-12,2.7083333333333335,12.583333333333334,33.208333333333336,20.625
2014-06-13,2.9583333333333335,19.375,43.916666666666664,24.541666666666668
2014-06-14,3.7916666666666665,18.833333333333332,36.125,17.291666666666668
2014-06-15,4.291666666666667,19.333333333333332,30.458333333333332,11.125
2014-06-16,4.458333333333333,21.875,43.166666666666664,21.291666666666668
2014-06-17,3.75,23.25,48.583333333333336,25.333333333333332
2014-06-18,3.5,24.625,70.0,45.375
2014-06-19,3.0416666666666665,21.416666666666668,52.375,30.958333333333332
2014-06-20,2.6666666666666665,23.25,51.625,28.375
2014-06-21,2.4166666666666665,22.458333333333332,51.25,28.791666666666668
2014-06-22,2.2916666666666665,16.208333333333332,39.208333333333336,23.0
2014-06-23,2.4166666666666665,18.333333333333332,54.916666666666664,36.583333333333336
2014-06-24,2.5416666666666665,18.541666666666668,57.666666666666664,39.125
2014-06-25,2.6666666666666665,21.083333333333332,56.375,35.291666666666664
2014-06-26,2.375,24.75,59.666666666666664,34.916666666666664
2014-06-27,2.3333333333333335,22.916666666666668,63.375,40.458333333333336
2014-06-28,1.7916666666666667,19.75,46.125,26.375
2014-06-29,2.9166666666666665,16.75,34.708333333333336,17.958333333333332
2014-06-30,3.625,19.916666666666668,51.375,31.458333333333332
2014-07-01,3.25,21.333333333333332,51.5,30.166666666666668
2014-07-02,2.7083333333333335,25.583333333333332,57.541666666666664,31.958333333333332
2014-07-03,2.2083333333333335,27.833333333333332,57.708333333333336,29.875
2014-07-04,2.4583333333333335,21.083333333333332,55.458333333333336,34.375
2014-07-05,2.4166666666666665,20.25,42.333333333333336,22.083333333333332
2014-07-06,1.625,24.791666666666668,63.083333333333336,38.291666666666664
2014-07-07,2.2083333333333335,20.166666666666668,49.333333333333336,29.166666666666668
2014-07-08,2.25,15.583333333333334,87.20833333333333,71.625
2014-07-09,0.3333333333333333,13.666666666666666,87.875,74.20833333333333
2014-07-10,0.875,15.375,59.791666666666664,44.416666666666664
2014-07-11,2.5,15.75,37.583333333333336,21.833333333333332
2014-07-12,1.1304347826086956,15.25,17.291666666666668,2.0416666666666665
2014-07-13,0.0,9.166666666666666,11.083333333333334,1.9166666666666667
2014-07-14,0.25,14.291666666666666,19.875,5.583333333333333
2014-07-15,1.4583333333333333,14.916666666666666,22.5,7.583333333333333
2014-07-16,0.0,8.666666666666666,13.541666666666666,4.875
2014-07-17,0.20833333333333334,11.083333333333334,21.041666666666668,9.958333333333334
2014-07-18,1.9545454545454546,12.25,21.416666666666668,9.166666666666666
2014-07-19,4.217391304347826,11.625,18.166666666666668,6.541666666666667
2014-07-20,5.0,7.083333333333333,9.791666666666666,2.7083333333333335
2014-07-21,4.166666666666667,4.916666666666667,6.166666666666667,1.25
2014-07-22,3.3333333333333335,4.708333333333333,7.833333333333333,3.125
2014-07-23,3.75,4.708333333333333,10.875,6.166666666666667
2014-07-24,4.636363636363637,6.833333333333333,10.75,3.9166666666666665
2014-07-25,4.5,6.375,11.166666666666666,4.791666666666667
2014-07-26,3.1739130434782608,3.9583333333333335,5.833333333333333,1.875
2014-07-27,3.75,2.5,4.291666666666667,1.7916666666666667
2014-07-28,4.625,6.208333333333333,8.75,2.5416666666666665
2014-07-29,4.458333333333333,5.666666666666667,8.708333333333334,3.0416666666666665
2014-07-30,3.2916666666666665,3.9166666666666665,6.875,2.9583333333333335
2014-07-31,3.4166666666666665,3.5833333333333335,5.958333333333333,2.375
2014-08-01,2.7083333333333335,2.75,6.291666666666667,3.5416666666666665
2014-08-02,3.3043478260869565,2.2916666666666665,5.5,3.2083333333333335
2014-08-03,3.375,2.3333333333333335,5.0,2.6666666666666665
2014-08-04,2.2083333333333335,3.1666666666666665,5.458333333333333,2.2916666666666665
2014-08-05,2.0,1.5833333333333333,3.4166666666666665,1.8333333333333333
2014-08-06,3.375,4.5,9.333333333333334,4.833333333333333
2014-08-07,2.875,4.166666666666667,8.75,4.583333333333333
2014-08-08,3.25,6.75,14.75,8.0
2014-08-09,3.0,4.333333333333333,7.541666666666667,3.2083333333333335
2014-08-10,2.3333333333333335,2.0833333333333335,2.5,0.4166666666666667
2014-08-11,3.875,4.75,6.041666666666667,1.2916666666666667
2014-08-12,5.0,5.916666666666667,7.291666666666667,1.375
2014-08-13,5.166666666666667,4.625,5.333333333333333,0.7083333333333334
2014-08-14,3.0,1.7083333333333333,2.75,1.0416666666666667
2014-08-15,2.7916666666666665,0.375,0.6666666666666666,0.2916666666666667
2014-08-16,3.1739130434782608,0.7083333333333334,1.625,0.9166666666666666
2014-08-17,2.9166666666666665,0.8333333333333334,0.9583333333333334,0.125
2014-08-18,2.2083333333333335,0.25,3.25,3.0
2014-08-19,2.375,0.2916666666666667,8.791666666666666,8.5
2014-08-20,2.25,0.08333333333333333,6.791666666666667,6.708333333333333
2014-08-21,2.1666666666666665,0.20833333333333334,6.5,6.291666666666667
2014-08-22,2.3333333333333335,1.5,10.333333333333334,8.833333333333334
2014-08-23,3.347826086956522,1.5833333333333333,7.541666666666667,5.958333333333333
2014-08-24,3.5,0.625,4.0,3.375
2014-08-25,4.208333333333333,0.375,5.291666666666667,4.916666666666667
2014-08-26,3.625,0.625,0.625,0.0
2014-08-27,4.0,1.1666666666666667,2.5416666666666665,1.375
2014-08-28,4.25,2.8333333333333335,5.916666666666667,3.0833333333333335
2014-08-29,4.083333333333333,2.8333333333333335,5.5,2.6666666666666665
2014-08-30,4.3478260869565215,1.0,1.375,0.375
2014-08-31,3.7916666666666665,0.125,0.125,0.0
2014-09-01,5.666666666666667,4.291666666666667,21.25,16.958333333333332
2014-09-02,5.041666666666667,5.875,19.291666666666668,13.416666666666666
2014-09-03,4.541666666666667,6.5,7.291666666666667,0.7916666666666666
2014-09-04,3.4583333333333335,5.666666666666667,10.458333333333334,4.791666666666667
2014-09-05,4.25,2.6666666666666665,16.666666666666668,14.0
2014-09-06,4.0,3.0,18.791666666666668,15.791666666666666
2014-09-07,4.0,3.6666666666666665,4.458333333333333,0.7916666666666666
2014-09-08,3.9583333333333335,8.125,17.125,9.0
2014-09-09,4.208333333333333,8.208333333333334,19.625,11.416666666666666
2014-09-10,4.916666666666667,10.416666666666666,23.625,13.208333333333334
2014-09-11,4.083333333333333,8.916666666666666,23.375,14.458333333333334
2014-09-12,3.9166666666666665,9.541666666666666,26.5,16.958333333333332
2014-09-13,3.9130434782608696,6.166666666666667,12.458333333333334,6.291666666666667
2014-09-14,4.0,3.4583333333333335,5.166666666666667,1.7083333333333333
2014-09-15,4.666666666666667,5.875,11.791666666666666,5.916666666666667
2014-09-16,5.083333333333333,7.166666666666667,22.541666666666668,15.375
2014-09-17,4.333333333333333,5.625,10.0,4.375
2014-09-18,4.5,4.875,9.041666666666666,4.166666666666667
2014-09-19,5.541666666666667,6.625,14.083333333333334,7.458333333333333
2014-09-20,4.565217391304348,3.2083333333333335,6.083333333333333,2.875
2014-09-21,3.625,0.5,0.5833333333333334,0.08333333333333333
2014-09-22,3.8333333333333335,3.5,4.958333333333333,1.4583333333333333
2014-09-23,4.041666666666667,3.7916666666666665,4.416666666666667,0.625
2014-09-24,3.875,4.291666666666667,5.583333333333333,1.2916666666666667
2014-09-25,3.5,0.4583333333333333,1.3333333333333333,0.875
2014-09-26,4.083333333333333,3.25,4.541666666666667,1.2916666666666667
2014-09-27,4.521739130434782,3.1666666666666665,4.041666666666667,0.875
2014-09-28,3.9166666666666665,0.16666666666666666,0.16666666666666666,0.0
2014-09-29,5.041666666666667,3.5833333333333335,5.75,2.1666666666666665
2014-09-30,4.958333333333333,3.625,5.291666666666667,1.6666666666666667
2014-10-01,4.173913043478261,7.708333333333333,18.625,10.916666666666666
2014-10-02,4.041666666666667,10.541666666666666,27.583333333333332,17.041666666666668
2014-10-03,4.75,9.5,33.541666666666664,24.041666666666668
2014-10-04,4.260869565217392,9.541666666666666,16.75,7.208333333333333
2014-10-05,3.7916666666666665,7.458333333333333,15.125,7.666666666666667
2014-10-06,3.4583333333333335,10.291666666666666,26.5,16.208333333333332
2014-10-07,4.0,9.666666666666666,45.416666666666664,35.75
2014-10-08,4.041666666666667,,,
2014-10-09,4.833333333333333,,,
2014-10-10,4.416666666666667,,,
2014-10-11,4.217391304347826,,,
2014-10-12,3.8333333333333335,,,
2014-10-13,3.1666666666666665,,,
2014-10-14,3.3333333333333335,,,
2014-10-15,4.166666666666667,,,
2014-10-16,4.291666666666667,,,
2014-10-17,5.416666666666667,,,
2014-10-18,4.695652173913044,,,
2014-10-19,4.708333333333333,,,
2014-10-20,5.416666666666667,,,
2014-10-21,4.833333333333333,7.111111111111111,13.777777777777779,6.666666666666667
2014-10-22,4.125,7.318181818181818,17.09090909090909,9.772727272727273
2014-10-23,4.083333333333333,8.0,19.375,11.375
2014-10-24,5.333333333333333,11.083333333333334,25.416666666666668,14.333333333333334
2014-10-25,5.260869565217392,10.083333333333334,21.791666666666668,11.708333333333334
2014-10-26,5.708333333333333,7.291666666666667,15.75,8.458333333333334
2014-10-27,5.041666666666667,7.541666666666667,18.958333333333332,11.416666666666666
2014-10-28,4.625,8.75,22.291666666666668,13.541666666666666
2014-10-29,4.625,9.041666666666666,21.375,12.333333333333334
2014-10-30,5.25,16.125,41.083333333333336,24.958333333333332
2014-10-31,6.083333333333333,14.666666666666666,55.5,40.833333333333336
2014-11-01,4.739130434782608,14.166666666666666,47.333333333333336,33.166666666666664
2014-11-02,4.375,11.0,34.375,23.375
2014-11-03,3.875,12.833333333333334,30.25,17.416666666666668
2014-11-04,4.208333333333333,14.583333333333334,44.0,29.416666666666668
2014-11-05,5.458333333333333,15.916666666666666,46.375,30.458333333333332
2014-11-06,4.416666666666667,13.541666666666666,51.583333333333336,38.041666666666664
2014-11-07,4.583333333333333,16.166666666666668,40.166666666666664,24.0
2014-11-08,5.217391304347826,12.875,37.208333333333336,24.333333333333332
2014-11-09,5.416666666666667,11.166666666666666,32.791666666666664,21.625
2014-11-10,4.0,15.791666666666666,35.5,19.708333333333332
2014-11-11,4.958333333333333,16.375,45.666666666666664,29.291666666666668
2014-11-12,5.75,15.166666666666666,43.75,28.583333333333332
2014-11-13,3.75,13.916666666666666,30.25,16.333333333333332
2014-11-14,4.916666666666667,14.833333333333334,40.791666666666664,25.958333333333332
2014-11-15,4.913043478260869,14.875,34.041666666666664,19.166666666666668
2014-11-16,5.166666666666667,12.541666666666666,28.291666666666668,15.75
2014-11-17,5.916666666666667,15.083333333333334,47.125,32.041666666666664
2014-11-18,5.583333333333333,17.333333333333332,45.791666666666664,28.458333333333332
2014-11-19,5.583333333333333,16.625,50.166666666666664,33.541666666666664
2014-11-20,6.25,16.75,56.541666666666664,39.791666666666664
2014-11-21,6.333333333333333,18.26086956521739,63.78260869565217,45.52173913043478
2014-11-22,6.913043478260869,19.125,46.083333333333336,26.958333333333332
2014-11-23,5.208333333333333,13.75,27.791666666666668,14.041666666666666
