date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-11-01,,28.174,92.565,64.391,26.542,30.417
2013-11-02,,22.167,45.792,23.625,34.667,39.333
2013-11-03,,13.375,26.667,13.292,35.75,40.75
2013-11-04,,15.625,29.833,14.208,14.292,19.292
2013-11-05,,25.125,67.667,42.542,24.583,27.917
2013-11-06,,28.783,58.652,29.87,25.0,27.913
2013-11-07,,29.042,60.958,31.917,19.208,23.708
2013-11-08,,24.875,62.5,37.625,16.833,21.583
2013-11-09,,21.478,65.826,44.348,14.833,18.0
2013-11-10,,18.375,34.333,15.958,17.125,21.167
2013-11-11,,18.542,50.542,32.0,3.5,8.125
2013-11-12,,22.083,74.375,52.292,5.75,9.583
2013-11-13,,18.625,63.333,44.708,6.417,10.875
2013-11-14,,24.625,84.875,60.25,10.958,14.917
2013-11-15,,22.208,66.917,44.708,10.958,13.375
2013-11-16,,18.875,49.625,30.75,12.0,17.833
2013-11-17,,15.0,26.304,11.304,17.208,21.792
2013-11-18,,21.833,67.0,45.167,14.792,17.833
2013-11-19,,23.542,66.917,43.375,10.818,12.042
2013-11-20,,25.5,76.042,50.542,14.417,18.083
2013-11-21,,24.217,75.652,51.435,11.208,15.792
2013-11-22,,20.458,64.958,44.5,7.75,11.875
2013-11-23,,15.917,51.208,35.292,13.167,16.042
2013-11-24,,16.375,37.458,21.083,16.0,19.792
2013-11-25,,16.217,31.783,15.565,11.125,16.125
2013-11-26,,23.958,64.167,40.208,8.25,12.333
2013-11-27,,22.792,65.083,42.292,8.75,10.917
2013-11-28,,24.125,74.833,50.708,8.667,11.542
2013-11-29,,21.042,67.917,46.875,8.5,10.583
2013-11-30,,18.667,54.25,35.583,9.542,13.125
2013-12-01,,15.708,36.583,20.875,13.083,14.833
2013-12-02,,23.375,77.333,53.958,18.667,19.875
2013-12-03,,24.609,96.565,71.957,14.083,17.5
2013-12-04,,24.083,84.708,60.625,16.458,20.0
2013-12-05,,27.636,94.182,66.545,20.136,23.955
2013-12-06,,25.958,84.458,58.5,27.417,32.458
2013-12-07,,18.75,59.708,40.958,16.25,20.708
2013-12-08,,17.167,48.417,31.25,12.583,16.083
2013-12-09,,29.875,85.458,55.583,18.125,21.292
2013-12-10,,19.083,42.375,23.292,4.208,9.833
2013-12-11,,24.65,80.05,55.4,10.632,14.833
2013-12-12,,24.042,65.208,41.167,6.125,8.75
2013-12-13,,23.417,54.208,30.792,7.542,10.333
2013-12-14,,17.292,34.75,17.458,6.208,11.042
2013-12-15,,12.125,21.792,9.667,5.292,9.583
2013-12-16,,17.375,42.917,25.542,2.542,9.167
2013-12-17,,27.708,87.167,59.458,9.458,12.583
2013-12-18,,26.208,55.542,29.333,7.917,12.417
2013-12-19,,28.043,62.478,34.435,6.833,13.042
2013-12-20,,22.542,49.167,26.625,8.583,14.417
2013-12-21,,22.0,47.458,25.458,6.25,11.833
2013-12-22,,15.5,32.542,17.042,6.458,10.667
2013-12-23,,21.391,58.043,36.652,7.0,12.375
2013-12-24,,25.917,80.25,54.333,7.125,11.333
2013-12-25,,34.125,95.833,61.708,12.042,15.417
2013-12-26,,29.625,67.75,38.125,17.583,22.583
2013-12-27,,17.783,38.174,20.391,9.583,11.292
2013-12-28,,18.958,42.292,23.333,7.208,10.792
2013-12-29,,17.625,31.667,14.042,9.083,13.042
2013-12-30,,17.333,35.375,18.042,14.458,17.792
2013-12-31,,14.042,21.708,7.667,21.583,23.708
2014-01-01,,5.167,7.375,2.208,5.833,10.417
2014-01-02,,7.833,10.417,2.583,6.5,10.083
2014-01-03,,10.333,16.625,6.292,7.167,10.333
2014-01-04,,10.25,15.042,4.792,10.708,13.708
2014-01-05,,20.292,46.208,25.917,21.625,22.542
2014-01-06,,29.917,64.542,34.625,14.583,17.917
2014-01-07,,23.783,61.348,37.565,6.042,8.5
2014-01-08,,26.5,76.083,49.583,13.417,13.875
2014-01-09,,25.792,78.792,53.0,9.667,11.833
2014-01-10,,19.208,59.208,40.0,7.792,11.25
2014-01-11,,12.5,18.708,6.208,11.917,14.333
2014-01-12,,13.833,31.5,17.667,9.458,9.333
2014-01-13,,27.045,75.636,48.591,11.909,14.773
2014-01-14,,35.333,109.75,74.417,16.875,19.458
2014-01-15,,27.13,61.565,34.435,8.0,12.458
2014-01-16,,25.875,60.625,34.75,14.25,15.875
2014-01-17,,18.833,39.167,20.333,11.417,15.042
2014-01-18,,17.833,31.333,13.5,6.458,11.375
2014-01-19,,26.417,57.292,30.875,12.875,17.125
2014-01-20,,25.625,60.417,34.792,20.125,22.583
2014-01-21,,34.583,88.833,54.25,24.958,27.208
2014-01-22,,30.5,60.042,29.542,15.5,20.333
2014-01-23,,17.261,36.348,19.087,5.542,8.167
2014-01-24,,23.5,49.125,25.625,10.083,12.167
2014-01-25,,18.792,35.333,16.542,21.375,24.333
2014-01-26,,25.125,50.5,25.375,20.375,21.417
2014-01-27,,23.292,45.0,21.708,8.833,8.708
2014-01-28,,15.542,34.833,19.292,4.792,7.917
2014-01-29,,28.167,63.542,35.375,9.583,11.542
2014-01-30,,26.708,59.958,33.25,10.0,14.375
2014-01-31,,16.652,36.826,20.174,9.125,10.917
2014-02-01,,12.708,23.875,11.167,8.167,10.125
2014-02-02,,18.375,50.458,32.083,8.125,11.25
2014-02-03,,23.458,58.75,35.292,11.792,13.208
2014-02-04,,29.375,70.625,41.25,13.542,16.75
2014-02-05,,28.167,58.75,30.583,14.5,16.167
2014-02-06,,23.667,58.0,34.333,10.042,13.292
2014-02-07,,25.875,53.292,27.417,11.708,13.917
2014-02-08,,15.13,22.304,7.174,9.625,14.083
2014-02-09,,14.5,30.0,15.5,3.125,6.625
2014-02-10,,20.833,38.833,18.0,9.5,13.792
2014-02-11,,19.333,32.792,13.458,28.0,29.792
2014-02-12,,29.625,55.833,26.208,30.625,34.542
2014-02-13,,25.636,52.273,26.636,7.19,12.19
2014-02-14,,16.833,39.375,22.542,8.333,12.0
2014-02-15,,11.5,17.542,6.042,16.75,21.125
2014-02-16,,29.522,60.0,30.478,11.917,12.375
2014-02-17,,31.25,55.875,24.625,14.208,18.917
2014-02-18,,27.875,58.292,30.417,11.083,15.125
2014-02-19,,22.75,54.875,32.125,7.333,12.083
2014-02-20,,26.917,70.583,43.667,7.5,9.75
2014-02-21,,24.875,58.083,33.208,12.25,15.042
2014-02-22,,15.083,24.042,8.958,13.542,16.458
2014-02-23,,23.792,53.125,29.333,15.208,20.25
2014-02-24,,25.087,61.435,36.348,21.042,24.167
2014-02-25,,27.625,71.958,44.333,20.917,25.083
2014-02-26,,29.087,63.478,34.391,13.875,16.261
2014-02-27,,18.9,39.0,20.1,10.429,13.0
2014-02-28,,19.625,34.25,14.625,15.125,15.833
2014-03-01,,15.75,22.958,7.208,8.125,11.667
2014-03-02,,18.208,35.792,17.583,12.25,17.417
2014-03-03,,28.833,63.792,34.958,13.958,18.667
2014-03-04,,16.478,30.522,14.043,8.25,11.625
2014-03-05,,17.875,33.25,15.375,10.083,13.5
2014-03-06,,30.5,52.75,22.25,12.875,16.458
2014-03-07,,22.5,42.208,19.708,13.625,17.292
2014-03-08,,14.542,23.292,8.75,8.208,13.417
2014-03-09,,21.783,44.826,23.043,8.682,11.87
2014-03-10,,18.458,32.292,13.833,3.667,8.292
2014-03-11,,18.917,32.208,13.292,7.5,10.0
2014-03-12,,21.391,39.478,18.087,14.25,15.292
2014-03-13,,28.042,59.5,31.458,15.083,18.458
2014-03-14,,20.333,33.75,13.417,19.75,20.958
2014-03-15,,19.375,27.417,8.042,20.542,22.625
2014-03-16,,26.125,52.75,26.625,20.083,23.958
2014-03-17,,29.792,66.542,36.75,18.458,20.458
2014-03-18,,29.545,60.182,30.636,23.833,28.227
2014-03-19,,21.667,45.417,23.75,13.833,16.333
2014-03-20,,21.913,44.304,22.391,14.333,18.917
2014-03-21,,14.958,30.667,15.708,21.0,24.958
2014-03-22,,13.333,19.667,6.333,27.583,32.0
2014-03-23,,21.227,39.727,18.5,16.333,20.636
2014-03-24,,20.667,42.375,21.708,7.792,9.833
2014-03-25,,18.208,41.5,23.292,8.333,10.083
2014-03-26,,27.833,55.458,27.625,13.958,15.75
2014-03-27,,30.417,62.375,31.958,14.375,18.333
2014-03-28,,22.913,36.13,13.217,18.458,21.625
2014-03-29,,15.25,21.292,6.042,20.917,27.083
2014-03-30,,21.667,33.208,11.542,25.0,29.208
2014-03-31,,29.125,49.792,20.667,27.542,32.792
2014-04-01,,26.875,45.25,18.375,14.542,19.25
2014-04-02,,29.522,61.435,31.913,15.5,22.333
2014-04-03,,24.375,42.292,17.917,15.625,22.833
2014-04-04,,17.667,28.542,10.875,6.75,12.042
2014-04-05,,15.583,28.667,13.083,8.167,11.292
2014-04-06,,8.958,15.667,6.708,7.042,11.333
2014-04-07,,25.136,45.273,20.136,11.227,14.409
2014-04-08,,30.25,61.417,31.167,22.333,27.792
2014-04-09,,34.875,59.542,24.667,31.75,35.5
2014-04-10,,28.391,51.783,23.391,28.792,32.542
2014-04-11,,19.5,33.75,14.25,13.292,14.417
2014-04-12,,24.083,36.833,12.75,17.583,19.958
2014-04-13,,20.708,28.167,7.458,18.042,20.5
2014-04-14,,23.667,37.708,14.042,19.167,22.917
2014-04-15,,32.0,54.167,22.167,18.958,21.875
2014-04-16,,38.375,65.125,26.75,37.304,37.75
2014-04-17,,36.417,57.25,20.833,57.375,57.167
2014-04-18,,28.783,41.13,12.348,41.875,49.917
2014-04-19,,15.458,25.917,10.458,19.333,25.833
2014-04-20,,17.75,26.583,8.833,14.958,22.583
2014-04-21,,22.792,43.625,20.833,8.917,14.792
2014-04-22,,26.217,50.13,23.913,17.409,22.292
2014-04-23,,25.375,62.292,36.917,17.792,20.417
2014-04-24,,30.0,55.167,25.167,20.75,22.917
2014-04-25,,25.667,47.5,21.833,20.625,25.125
2014-04-26,,17.13,27.957,10.826,18.417,22.417
2014-04-27,,13.583,20.125,6.542,20.5,23.583
2014-04-28,,16.708,24.792,8.083,15.5,18.125
2014-04-29,,17.5,27.333,9.833,14.708,19.75
2014-04-30,,12.5,20.292,7.792,10.333,14.042
2014-05-01,,20.917,47.042,26.125,14.13,19.217
2014-05-02,,18.625,39.667,21.042,14.208,18.708
2014-05-03,,12.25,21.25,9.0,22.625,24.167
2014-05-04,,7.87,10.174,2.304,17.583,20.565
2014-05-05,,9.875,13.875,4.0,15.667,20.625
2014-05-06,,14.458,23.5,9.042,12.417,14.208
2014-05-07,,23.304,39.652,16.348,18.043,20.391
2014-05-08,,15.917,28.167,12.25,16.917,17.958
2014-05-09,,18.125,30.167,12.042,17.25,17.542
2014-05-10,,18.083,29.833,11.75,16.125,19.125
2014-05-11,,14.792,21.292,6.5,14.292,16.833
2014-05-12,,13.957,21.652,7.696,13.208,15.375
2014-05-13,,21.917,36.083,14.167,17.583,19.0
2014-05-14,,34.833,59.792,24.958,28.75,28.0
2014-05-15,,27.042,42.792,15.75,25.292,27.792
2014-05-16,,18.792,35.583,16.792,16.542,17.0
2014-05-17,,17.333,33.125,15.792,6.25,11.75
2014-05-18,,14.792,22.5,7.708,7.292,10.292
2014-05-19,,24.667,39.208,14.542,18.083,17.875
2014-05-20,,20.87,35.565,14.696,27.333,30.25
2014-05-21,,19.625,34.833,15.208,15.708,17.087
2014-05-22,,24.0,48.682,24.682,18.364,20.455
2014-05-23,,20.0,37.625,17.625,13.417,14.292
2014-05-24,,16.375,29.792,13.417,17.5,18.542
2014-05-25,,15.917,21.333,5.417,27.708,29.042
2014-05-26,,12.833,19.625,6.792,18.458,20.708
2014-05-27,,23.333,38.292,14.958,21.958,24.083
2014-05-28,,21.522,42.652,21.13,29.333,29.792
2014-05-29,,28.125,47.208,19.083,33.167,34.417
2014-05-30,,24.0,38.958,14.958,40.583,41.375
2014-05-31,,19.667,28.375,8.708,50.625,51.583
2014-06-01,,16.125,20.125,4.0,45.542,45.292
2014-06-02,,26.542,37.458,10.917,48.042,49.5
2014-06-03,,28.455,44.318,15.864,48.227,49.0
2014-06-04,,28.958,48.375,19.417,47.083,47.458
2014-06-05,,20.565,42.174,21.609,26.542,36.958
2014-06-06,,20.042,35.583,15.542,14.208,18.375
2014-06-07,,13.417,24.792,11.375,12.0,16.875
2014-06-08,,8.542,11.5,2.958,12.083,14.083
2014-06-09,,16.125,28.667,12.542,18.875,22.25
2014-06-10,,15.5,38.042,22.542,24.708,30.917
2014-06-11,,11.292,39.292,28.0,23.583,27.667
2014-06-12,,13.333,33.833,20.5,15.167,19.458
2014-06-13,,16.609,39.87,23.261,10.708,13.333
2014-06-14,,14.0,30.125,16.125,11.042,15.348
2014-06-15,,10.833,14.833,4.0,19.042,20.167
2014-06-16,,26.364,42.0,15.636,31.045,32.136
2014-06-17,,28.25,40.833,12.583,36.792,38.167
2014-06-18,,24.167,32.333,8.167,32.083,33.792
2014-06-19,,19.458,30.667,11.208,25.5,30.833
2014-06-20,,20.25,30.958,10.708,27.25,28.833
2014-06-21,,14.957,22.087,7.13,21.583,26.667
2014-06-22,,13.042,21.375,8.333,17.583,24.25
2014-06-23,,17.875,34.958,17.083,19.5,20.042
2014-06-24,,18.5,33.208,14.708,20.167,23.333
2014-06-25,,18.75,30.125,11.375,22.0,25.375
2014-06-26,,16.708,26.708,10.0,20.042,22.333
2014-06-27,,16.0,30.625,14.625,20.417,26.125
2014-06-28,,15.083,23.458,8.375,15.667,23.5
2014-06-29,,9.522,13.652,4.13,18.417,22.833
2014-06-30,,18.636,29.818,11.182,29.545,34.273
2014-07-01,,21.417,41.875,20.458,26.25,30.75
2014-07-02,,21.417,38.0,16.583,33.667,39.625
2014-07-03,,18.917,29.458,10.542,28.042,32.125
2014-07-04,,17.583,28.417,10.833,15.167,20.792
2014-07-05,,12.042,18.208,6.167,11.25,18.75
2014-07-06,,9.125,13.875,4.75,13.417,18.25
2014-07-07,,21.435,46.826,25.391,16.333,24.958
2014-07-08,,16.75,40.292,23.542,15.458,26.5
2014-07-09,,15.458,29.792,14.333,16.958,26.542
2014-07-10,,6.542,16.042,9.5,8.375,13.667
2014-07-11,,14.792,32.917,18.125,14.5,17.333
2014-07-12,,15.417,26.167,10.75,29.833,34.708
2014-07-13,,10.458,16.042,5.583,29.167,35.125
2014-07-14,,20.227,54.955,34.727,24.682,33.545
2014-07-15,,19.696,43.87,24.174,27.583,33.5
2014-07-16,,22.833,34.958,12.125,34.292,40.958
2014-07-17,,20.958,38.875,17.917,27.542,41.083
2014-07-18,,16.417,37.208,20.792,17.208,23.875
2014-07-19,,11.792,22.833,11.042,15.583,24.458
2014-07-20,,6.375,9.417,3.042,15.958,23.167
2014-07-21,,10.125,15.083,4.958,21.417,31.75
2014-07-22,,18.542,26.833,8.292,34.792,46.708
2014-07-23,,18.043,32.435,14.391,36.833,46.875
2014-07-24,,16.958,39.0,22.042,19.542,28.583
2014-07-25,,15.458,32.417,16.958,19.583,30.0
2014-07-26,,12.292,18.292,6.0,28.792,45.958
2014-07-27,,10.542,17.458,6.917,20.833,32.417
2014-07-28,,16.667,27.208,10.542,15.958,22.875
2014-07-29,,17.708,30.667,12.958,24.5,30.75
2014-07-30,,14.333,20.583,6.25,26.417,36.833
2014-07-31,,14.571,30.333,15.762,20.773,30.182
2014-08-01,,11.042,23.542,12.5,13.875,23.667
2014-08-02,,7.083,18.917,11.833,12.458,20.0
2014-08-03,,5.5,14.667,9.167,8.708,19.583
2014-08-04,,4.5,17.333,12.833,9.958,14.875
2014-08-05,,5.542,21.75,16.208,11.083,20.958
2014-08-06,,13.458,35.5,22.042,15.917,22.957
2014-08-07,,10.875,28.583,17.708,15.167,23.25
2014-08-08,,9.609,24.696,15.087,14.708,20.625
2014-08-09,,11.167,36.542,25.375,10.625,16.333
2014-08-10,,1.042,2.167,1.125,11.458,19.375
2014-08-11,,16.391,33.0,16.609,15.087,22.217
2014-08-12,,14.667,32.667,18.0,14.917,21.542
2014-08-13,,11.333,21.042,9.708,22.208,30.25
2014-08-14,,6.875,11.375,4.5,17.958,29.083
2014-08-15,,3.125,6.875,3.75,11.958,21.542
2014-08-16,,4.957,10.217,5.261,14.0,30.708
2014-08-17,,4.458,7.708,3.25,11.25,18.5
2014-08-18,,8.333,21.417,13.083,12.167,19.958
2014-08-19,,12.458,26.375,13.917,16.042,24.292
2014-08-20,,17.917,42.292,24.375,20.125,28.583
2014-08-21,,21.083,33.375,12.292,23.417,31.375
2014-08-22,,17.458,32.625,15.167,18.917,29.75
2014-08-23,,10.292,22.292,12.0,11.875,21.625
2014-08-24,,9.957,19.522,9.565,16.708,25.958
2014-08-25,,14.826,28.348,13.522,17.348,25.87
2014-08-26,,17.833,42.917,25.083,18.208,26.958
2014-08-27,,15.75,31.542,15.792,16.333,21.542
2014-08-28,,20.5,50.708,30.208,15.708,22.0
2014-08-29,,14.125,31.333,17.208,15.0,20.583
2014-08-30,,11.917,20.167,8.25,16.25,20.333
2014-08-31,,12.208,18.708,6.5,18.167,22.292
2014-09-01,,20.043,42.609,22.565,14.708,22.0
2014-09-02,,16.583,28.917,12.333,15.583,21.375
2014-09-03,,21.458,42.375,20.917,20.208,25.208
2014-09-04,,19.167,41.125,21.958,18.792,24.167
2014-09-05,,17.917,46.333,28.417,17.583,22.25
2014-09-06,,9.375,18.875,9.5,21.333,29.333
2014-09-07,,10.417,16.833,6.417,15.833,19.25
2014-09-08,,19.208,38.208,19.0,22.714,25.619
2014-09-09,,20.217,51.478,31.261,21.143,21.381
2014-09-10,,18.957,39.043,20.087,24.421,27.474
2014-09-11,,21.042,35.625,14.583,23.792,26.417
2014-09-12,,19.042,41.208,22.167,14.208,14.792
2014-09-13,,14.042,30.292,16.25,9.792,13.708
2014-09-14,,10.042,17.792,7.75,14.208,16.917
2014-09-15,,15.208,23.75,8.542,20.417,23.375
2014-09-16,,21.5,36.875,15.375,19.333,19.208
2014-09-17,,24.652,51.696,27.043,22.292,25.375
2014-09-18,,19.667,44.792,25.125,13.875,15.958
2014-09-19,,22.812,43.938,21.125,19.882,22.706
2014-09-20,,17.875,35.792,17.917,23.25,23.875
2014-09-21,,13.042,19.208,6.167,21.083,19.708
2014-09-22,,20.583,33.667,13.083,21.478,19.87
2014-09-23,,18.458,31.0,12.542,21.348,20.043
2014-09-24,,15.125,22.292,7.167,18.25,19.708
2014-09-25,,17.217,28.435,11.217,8.333,10.909
2014-09-26,,22.0,40.792,18.792,12.375,14.5
2014-09-27,,19.458,29.542,10.083,19.375,21.0
2014-09-28,,13.042,21.833,8.792,20.208,19.875
2014-09-29,,21.0,47.917,26.917,23.5,23.625
2014-09-30,,23.917,56.333,32.417,23.0,22.333
2014-10-01,,29.167,56.333,27.167,27.0,25.958
2014-10-02,,16.167,26.042,9.875,25.792,26.375
2014-10-03,,15.522,26.696,11.174,18.625,21.042
2014-10-04,,15.625,35.0,19.375,17.125,18.625
2014-10-05,,10.708,18.667,7.958,12.625,13.625
2014-10-06,,12.5,26.75,14.25,5.739,7.5
2014-10-07,,22.0,41.792,19.792,12.75,12.875
2014-10-08,,24.875,48.667,23.792,18.174,18.565
2014-10-09,,20.5,37.417,16.917,20.625,18.0
2014-10-10,,22.708,49.667,26.958,22.917,22.0
2014-10-11,,17.087,46.348,29.261,24.625,25.042
2014-10-12,,10.833,19.0,8.167,28.542,30.292
2014-10-13,,7.25,13.917,6.667,15.792,16.167
2014-10-14,,11.292,22.875,11.583,7.583,8.0
2014-10-15,,16.167,31.833,15.667,12.217,12.333
2014-10-16,,21.667,46.417,24.75,16.292,17.292
2014-10-17,,21.875,53.75,31.875,15.0,15.167
2014-10-18,,18.708,41.875,23.167,20.792,21.542
2014-10-19,,13.783,23.783,10.0,21.87,23.167
2014-10-20,,20.773,37.909,17.136,22.778,22.818
2014-10-21,,25.333,62.792,37.458,16.958,17.875
2014-10-22,,19.542,42.625,23.083,12.542,12.917
2014-10-23,,18.167,43.208,25.042,11.917,11.167
2014-10-24,,19.667,53.5,33.833,17.125,15.792
2014-10-25,,17.167,33.0,15.833,19.25,19.375
2014-10-26,,10.042,21.167,11.125,15.217,16.391
2014-10-27,,13.826,35.348,21.522,15.958,17.792
2014-10-28,,21.458,44.0,22.542,9.762,12.292
2014-10-29,,26.958,70.042,43.083,18.375,16.792
2014-10-30,,27.583,53.542,25.958,20.045,18.864
2014-10-31,,24.875,68.833,43.958,24.083,24.083
2014-11-01,,19.083,34.625,15.542,9.833,12.208
2014-11-02,,13.625,26.583,12.958,14.417,18.083
2014-11-03,,14.917,31.042,16.125,10.75,12.25
2014-11-04,,19.864,65.455,45.591,11.87,14.217
2014-11-05,,21.5,59.667,38.167,15.792,18.208
2014-11-06,,18.5,51.167,32.667,12.667,13.208
2014-11-07,,23.708,51.292,27.583,15.375,17.25
2014-11-08,,23.083,53.042,29.958,21.917,22.0
2014-11-09,,15.625,35.083,19.458,23.917,26.0
2014-11-10,,21.833,61.333,39.5,16.5,19.0
2014-11-11,,22.25,70.792,48.542,22.292,22.333
2014-11-12,,23.348,68.261,44.913,28.125,29.458
2014-11-13,,19.583,55.792,36.208,9.458,12.417
2014-11-14,,18.625,46.167,27.542,8.0,12.5
2014-11-15,,17.75,53.792,36.042,12.042,14.75
2014-11-16,,14.708,35.625,20.917,15.375,18.5
2014-11-17,,24.364,66.682,42.318,21.5,25.0
2014-11-18,,20.875,45.875,25.0,13.833,14.167
2014-11-19,,28.208,75.0,46.792,17.125,18.417
2014-11-20,,27.87,75.0,47.13,20.333,21.167
2014-11-21,,24.375,74.292,49.917,15.625,17.292
2014-11-22,,23.542,52.75,29.208,14.5,17.875
2014-11-23,,15.417,30.833,15.417,15.458,16.208
2014-11-24,,21.458,43.792,22.333,18.042,20.625
2014-11-25,,27.083,63.875,36.792,15.833,16.792
2014-11-26,,24.417,58.625,34.208,10.208,13.083
2014-11-27,,24.417,74.333,49.917,13.667,16.375
2014-11-28,,20.13,50.957,30.826,12.542,15.083
2014-11-29,,22.042,44.875,22.833,12.708,13.167
2014-11-30,,14.583,28.917,14.333,13.333,17.292
2014-12-01,,26.476,49.286,22.81,10.222,13.429
2014-12-02,,19.042,37.667,18.625,6.542,8.208
2014-12-03,,27.0,67.833,40.833,10.792,12.125
2014-12-04,,22.958,44.5,21.542,10.913,14.13
2014-12-05,,22.5,51.083,28.583,8.167,9.417
2014-12-06,,22.0,45.826,23.826,7.0,11.0
2014-12-07,,12.083,23.125,11.042,5.917,8.667
2014-12-08,,18.917,52.042,33.125,9.583,13.25
2014-12-09,,16.792,57.917,41.125,8.0,11.042
2014-12-10,,27.833,76.875,49.042,15.042,16.458
2014-12-11,,27.833,76.083,48.25,12.125,14.667
2014-12-12,,24.583,60.5,35.917,9.958,14.583
2014-12-13,,16.5,30.208,13.708,7.375,10.625
2014-12-14,,7.435,11.478,4.043,3.75,9.083
2014-12-15,,18.957,45.391,26.435,8.091,10.478
2014-12-16,,23.125,55.5,32.375,7.875,11.958
2014-12-17,,8.708,15.75,7.042,2.667,6.208
2014-12-18,,22.75,48.458,25.708,7.458,12.042
2014-12-19,,22.5,74.375,51.875,8.375,11.042
2014-12-20,,24.5,50.5,26.0,9.917,11.958
2014-12-21,,17.667,31.042,13.375,12.458,13.542
2014-12-22,,21.304,52.13,30.826,6.652,9.565
2014-12-23,,19.875,43.042,23.167,11.042,14.917
2014-12-24,,25.708,75.417,49.708,17.333,20.708
2014-12-25,,25.292,82.583,57.292,21.083,24.083
2014-12-26,,23.167,76.042,52.875,8.5,12.0
2014-12-27,,20.5,46.917,26.417,10.833,13.917
2014-12-28,,16.417,30.417,14.0,17.375,20.792
2014-12-29,,14.818,26.0,11.182,8.773,12.682
2014-12-30,,14.478,27.304,12.826,22.458,24.417
2014-12-31,,9.875,15.083,5.208,21.417,25.042
2015-01-01,,8.708,13.833,5.125,12.5,15.042
2015-01-02,,9.826,15.087,5.261,11.375,14.042
2015-01-03,,11.292,17.917,6.625,16.083,20.542
2015-01-04,,16.0,30.375,14.375,16.917,21.0
2015-01-05,,21.875,47.667,25.792,20.875,27.292
2015-01-06,,26.174,72.609,46.435,13.087,16.364
2015-01-07,,24.333,64.458,40.125,10.333,13.25
2015-01-08,,27.435,64.13,36.696,12.708,18.2
2015-01-09,,19.125,48.167,29.042,8.667,12.042
2015-01-10,,11.696,19.522,7.826,7.0,11.25
2015-01-11,,18.208,34.208,16.0,10.708,13.833
2015-01-12,,23.333,62.292,38.958,9.333,14.458
2015-01-13,,28.5,78.042,49.542,8.708,14.125
2015-01-14,,25.292,69.958,44.667,11.083,14.417
2015-01-15,,24.708,55.417,30.708,6.875,11.208
2015-01-16,,20.458,44.75,24.292,8.458,10.542
2015-01-17,,17.833,31.458,13.625,7.083,13.958
2015-01-18,,21.783,37.043,15.261,6.25,10.958
2015-01-19,,12.583,22.333,9.75,4.045,9.583
2015-01-20,,19.458,42.0,22.542,6.333,12.5
2015-01-21,,25.375,67.417,42.042,8.292,10.958
2015-01-22,,19.045,60.409,41.364,5.125,7.75
2015-01-23,4.292,25.458,47.208,21.75,11.0,17.542
2015-01-24,2.917,10.167,17.167,7.0,8.333,12.792
2015-01-25,3.708,23.667,44.0,20.333,10.375,13.042
2015-01-26,3.417,22.0,37.043,15.043,11.125,14.875
2015-01-27,4.25,30.75,65.583,34.833,20.458,23.917
2015-01-28,4.708,31.375,79.333,47.958,21.75,26.125
2015-01-29,4.292,26.958,49.75,22.792,16.875,19.708
2015-01-30,3.304,14.583,27.792,13.208,3.125,10.292
2015-01-31,,14.5,23.833,9.333,12.375,13.458
2015-02-01,,27.125,57.875,30.75,19.708,24.125
2015-02-02,,17.167,53.25,36.083,7.292,12.292
2015-02-03,,22.652,52.0,29.348,6.25,11.083
2015-02-04,,32.65,73.6,40.95,9.375,13.417
2015-02-05,,27.167,61.708,34.542,12.208,16.292
2015-02-06,,21.0,41.542,20.542,9.833,12.083
2015-02-07,,15.917,30.708,14.792,7.708,11.0
2015-02-08,5.13,28.0,64.043,36.043,9.609,14.043
2015-02-09,5.5,28.708,60.083,31.375,16.875,21.125
2015-02-10,4.417,17.625,39.167,21.542,8.625,12.5
2015-02-11,4.75,25.261,49.522,24.261,13.417,18.042
2015-02-12,5.417,27.708,51.833,24.125,17.167,23.5
2015-02-13,5.25,22.0,49.0,27.0,15.042,23.167
2015-02-14,4.083,6.75,11.792,5.042,3.0,11.25
2015-02-15,4.391,16.125,33.0,16.875,2.833,7.5
2015-02-16,4.542,25.167,55.083,29.917,8.375,13.125
2015-02-17,4.667,23.417,51.875,28.458,10.25,13.792
2015-02-18,4.875,26.5,67.458,40.958,9.333,14.292
2015-02-19,5.208,28.783,59.13,30.348,14.0,16.708
2015-02-20,4.75,23.917,38.875,14.958,9.0,15.375
2015-02-21,3.833,8.667,14.583,5.917,7.5,12.333
2015-02-22,4.458,23.458,43.292,19.833,9.25,13.875
2015-02-23,4.136,21.591,51.955,30.364,9.875,15.957
2015-02-24,3.792,16.917,32.833,15.917,8.25,11.542
2015-02-25,3.875,23.208,51.833,28.625,5.0,9.625
2015-02-26,4.667,23.708,46.75,23.042,10.75,16.0
2015-02-27,5.75,23.391,42.826,19.435,28.25,32.75
2015-02-28,5.458,17.0,24.125,7.125,30.458,36.75
2015-03-01,3.708,16.833,34.583,17.75,4.958,10.125
2015-03-02,4.435,24.667,47.0,22.333,10.542,15.333
2015-03-03,4.625,28.167,58.708,30.542,16.167,22.375
2015-03-04,4.81,30.75,57.083,26.333,21.292,24.875
2015-03-05,4.545,19.0,26.667,7.667,23.625,35.706
2015-03-06,3.333,9.625,13.625,4.0,16.083,25.625
2015-03-07,3.833,15.875,34.042,18.167,10.458,16.792
2015-03-08,4.083,15.708,47.792,32.083,17.542,24.75
2015-03-09,4.273,22.091,38.545,16.455,14.182,25.818
