date,TEMP_max,TEMP_mean,TEMP_min
2012-10-03,265.0,223.54166666666666,189.0
2012-10-04,236.0,212.25,194.0
2012-10-05,247.0,211.08333333333334,178.0
2012-10-06,232.0,202.75,178.0
2012-10-07,226.0,197.20833333333334,173.0
2012-10-08,238.0,195.5,151.0
2012-10-09,241.0,205.04166666666666,173.0
2012-10-10,239.0,211.55,172.0
2012-10-11,243.0,203.91666666666666,180.0
2012-10-12,204.0,177.70833333333334,142.0
2012-10-13,228.0,170.33333333333334,117.0
2012-10-14,220.0,185.66666666666666,152.0
2012-10-15,242.0,189.95833333333334,140.0
2012-10-16,236.0,196.125,149.0
2012-10-17,201.0,191.25,183.0
2012-10-18,186.0,177.45833333333334,171.0
2012-10-19,189.0,168.04166666666666,135.0
2012-10-20,218.0,166.58333333333334,112.0
2012-10-21,238.0,180.95833333333334,135.0
2012-10-22,248.0,194.16666666666666,137.0
2012-10-23,199.0,155.0,129.0
2012-10-24,178.0,136.79166666666666,98.0
2012-10-25,204.0,150.25,111.0
2012-10-26,223.0,161.91666666666666,112.0
2012-10-27,212.0,176.45833333333334,132.0
2012-10-28,193.0,176.20833333333334,163.0
2012-10-29,187.0,158.85714285714286,120.0
2012-10-30,183.0,134.5,100.0
2012-10-31,177.0,140.70833333333334,121.0
2012-11-01,166.0,130.66666666666666,101.0
2012-11-02,129.0,111.83333333333333,96.0
2012-11-03,142.0,119.29166666666667,96.0
2012-11-04,157.0,119.95833333333333,77.0
2012-11-05,177.0,152.91666666666666,115.0
2012-11-06,187.0,166.20833333333334,138.0
2012-11-07,172.0,137.70833333333334,112.0
2012-11-08,179.0,143.95833333333334,106.0
2012-11-09,156.0,133.16666666666666,115.0
2012-11-10,154.0,127.83333333333333,103.0
2012-11-11,159.0,141.125,109.0
2012-11-12,163.0,141.70833333333334,99.0
2012-11-13,154.0,116.45833333333333,86.0
2012-11-14,128.0,93.45833333333333,63.0
2012-11-15,96.0,76.54166666666667,63.0
2012-11-16,148.0,100.41666666666667,68.0
2012-11-17,129.0,112.625,92.0
2012-11-18,131.0,110.58333333333333,93.0
2012-11-19,147.0,106.66666666666667,61.0
2012-11-20,133.0,113.5,101.0
2012-11-21,125.0,99.66666666666667,80.0
2012-11-22,146.0,111.25,90.0
2012-11-23,126.0,110.45833333333333,95.0
2012-11-24,109.0,92.04166666666667,61.0
2012-11-25,132.0,84.70833333333333,37.0
2012-11-26,136.0,107.66666666666667,88.0
2012-11-27,87.0,71.625,56.0
2012-11-28,108.0,71.91666666666667,37.0
2012-11-29,131.0,94.41666666666667,57.0
2012-11-30,122.0,93.25,65.0
2012-12-01,81.0,65.29166666666667,40.0
2012-12-02,75.0,52.958333333333336,40.0
2012-12-03,126.0,73.58333333333333,19.0
2012-12-04,98.0,77.0,37.0
2012-12-05,79.0,52.291666666666664,25.0
2012-12-06,88.0,57.0,19.0
2012-12-07,78.0,41.666666666666664,7.0
2012-12-08,77.0,43.416666666666664,15.0
2012-12-09,53.0,25.666666666666668,7.0
2012-12-10,32.0,15.166666666666666,-2.0
2012-12-11,63.0,31.875,4.0
2012-12-12,61.0,37.458333333333336,14.0
2012-12-13,87.0,44.083333333333336,14.0
2012-12-14,103.0,61.125,11.0
2012-12-15,125.0,103.45833333333333,74.0
2012-12-16,119.0,104.66666666666667,68.0
2012-12-17,130.0,88.95833333333333,57.0
2012-12-18,88.0,67.95833333333333,37.0
2012-12-19,48.0,30.541666666666668,18.0
2012-12-20,77.0,44.208333333333336,8.0
2012-12-21,73.0,53.333333333333336,34.0
2012-12-22,110.0,74.625,50.0
2012-12-23,87.0,51.958333333333336,12.0
2012-12-24,39.0,15.291666666666666,-6.0
2012-12-25,61.0,31.083333333333332,-1.0
2012-12-26,38.0,24.916666666666668,10.0
2012-12-27,51.0,19.625,-4.0
2012-12-28,62.0,32.291666666666664,4.0
2012-12-29,123.0,87.25,55.0
2012-12-30,107.0,92.29166666666667,69.0
2012-12-31,65.0,36.208333333333336,8.0
2013-01-01,111.0,76.66666666666667,39.0
2013-01-02,73.0,61.625,27.0
2013-01-03,104.0,55.0,16.0
2013-01-04,74.0,48.958333333333336,34.0
2013-01-05,50.0,31.375,8.0
2013-01-06,61.0,31.25,1.0
2013-01-07,90.0,45.625,0.0
2013-01-08,71.0,61.666666666666664,53.0
2013-01-09,75.0,51.0,8.0
2013-01-10,40.0,19.458333333333332,-2.0
2013-01-11,62.0,32.666666666666664,5.0
2013-01-12,70.0,38.875,0.0
2013-01-13,44.0,28.583333333333332,12.0
2013-01-14,49.0,21.541666666666668,-6.0
2013-01-15,84.0,38.791666666666664,2.0
2013-01-16,74.0,42.791666666666664,7.0
2013-01-17,60.0,41.333333333333336,26.0
2013-01-18,68.0,33.041666666666664,1.0
2013-01-19,25.0,12.375,-10.0
2013-01-20,61.0,31.476190476190474,-14.0
2013-01-21,63.0,40.833333333333336,23.0
2013-01-22,44.0,27.541666666666668,12.0
2013-01-23,62.0,32.083333333333336,8.0
2013-01-24,113.0,52.791666666666664,0.0
2013-01-25,130.0,83.16666666666667,37.0
2013-01-26,100.0,61.0,14.0
2013-01-27,69.0,34.666666666666664,11.0
2013-01-28,100.0,53.458333333333336,-1.0
2013-01-29,115.0,71.625,33.0
2013-01-30,95.0,70.77272727272727,48.0
2013-01-31,114.0,91.125,49.0
2013-02-01,142.0,83.58333333333333,29.0
2013-02-02,140.0,109.45833333333333,86.0
2013-02-03,147.0,112.18181818181819,85.0
2013-02-04,84.0,41.166666666666664,10.0
2013-02-05,19.0,7.083333333333333,-2.0
2013-02-06,17.0,6.541666666666667,-4.0
2013-02-07,47.0,23.40909090909091,3.0
2013-02-08,44.0,24.25,4.0
2013-02-09,60.0,37.5,24.0
2013-02-10,40.0,20.541666666666668,8.0
2013-02-11,31.0,16.818181818181817,2.0
2013-02-12,59.0,29.416666666666668,-3.0
2013-02-13,50.0,34.625,24.0
2013-02-14,33.0,16.636363636363637,-1.0
2013-02-15,59.0,40.041666666666664,14.0
2013-02-16,69.0,46.916666666666664,26.0
2013-02-17,75.0,38.95454545454545,6.0
2013-02-18,32.0,24.5,19.0
2013-02-19,45.0,28.416666666666668,18.0
2013-02-20,62.0,32.666666666666664,2.0
2013-02-21,48.0,27.227272727272727,6.0
2013-02-22,57.0,30.416666666666668,11.0
2013-02-23,78.0,38.0,12.0
2013-02-24,94.0,49.95454545454545,1.0
2013-02-25,113.0,65.5,22.0
2013-02-26,125.0,83.20833333333333,25.0
2013-02-27,133.0,114.18181818181819,93.0
2013-02-28,130.0,112.5,83.0
2013-03-01,107.0,87.95833333333333,73.0
2013-03-02,106.0,79.625,69.0
2013-03-03,68.0,49.458333333333336,22.0
2013-03-04,118.0,69.18181818181819,1.0
2013-03-05,99.0,75.91666666666667,29.0
2013-03-06,31.0,17.818181818181817,7.0
2013-03-07,53.0,23.083333333333332,-4.0
2013-03-08,57.0,36.13636363636363,10.0
2013-03-09,88.0,51.083333333333336,16.0
2013-03-10,43.0,20.0,4.0
2013-03-11,89.0,48.125,6.0
2013-03-12,155.0,96.29166666666667,27.0
2013-03-13,118.0,94.875,64.0
2013-03-14,62.0,48.36363636363637,31.0
2013-03-15,98.0,56.5,22.0
2013-03-16,155.0,93.16666666666667,28.0
2013-03-17,184.0,126.4090909090909,63.0
2013-03-18,164.0,127.63636363636364,90.0
2013-03-19,133.0,98.79166666666667,66.0
2013-03-20,118.0,97.04166666666667,70.0
2013-03-21,65.0,46.083333333333336,32.0
2013-03-22,95.0,60.291666666666664,32.0
2013-03-23,148.0,92.45833333333333,28.0
2013-03-24,179.0,124.83333333333333,60.0
2013-03-25,175.0,146.54166666666666,104.0
2013-03-26,144.0,129.08333333333334,115.0
2013-03-27,145.0,126.875,104.0
2013-03-28,204.0,133.58333333333334,63.0
2013-03-29,200.0,155.66666666666666,110.0
2013-03-30,175.0,141.70833333333334,117.0
2013-03-31,143.0,114.83333333333333,91.0
2013-04-01,169.0,117.04166666666667,58.0
2013-04-02,168.0,136.95833333333334,111.0
2013-04-03,129.0,120.375,111.0
2013-04-04,202.0,142.875,89.0
2013-04-05,240.0,169.79166666666666,97.0
2013-04-06,178.0,166.66666666666666,158.0
2013-04-07,167.0,110.58333333333333,61.0
2013-04-08,158.0,103.75,51.0
2013-04-09,185.0,130.04166666666666,90.0
2013-04-10,141.0,100.75,64.0
2013-04-11,105.0,77.45833333333333,50.0
2013-04-12,121.0,82.375,45.0
2013-04-13,148.0,100.875,43.0
2013-04-14,206.0,145.41666666666666,73.0
2013-04-15,203.0,154.16666666666666,109.0
2013-04-16,250.0,181.45833333333334,108.0
2013-04-17,224.0,192.16666666666666,159.0
2013-04-18,242.0,182.25,133.0
2013-04-19,135.0,99.29166666666667,75.0
2013-04-20,139.0,89.20833333333333,60.0
2013-04-21,103.0,78.04166666666667,61.0
2013-04-22,137.0,94.08333333333333,47.0
2013-04-23,177.0,123.08333333333333,56.0
2013-04-24,163.0,144.58333333333334,116.0
2013-04-25,218.0,166.45833333333334,102.0
2013-04-26,165.0,133.33333333333334,99.0
2013-04-27,168.0,128.25,85.0
2013-04-28,197.0,144.0,91.0
2013-04-29,237.0,173.70833333333334,100.0
2013-04-30,182.0,156.5,128.0
2013-05-01,141.0,113.08333333333333,85.0
2013-05-02,127.0,99.33333333333333,75.0
2013-05-03,176.0,121.08333333333333,64.0
2013-05-04,193.0,135.875,90.0
2013-05-05,224.0,159.25,96.0
2013-05-06,236.0,177.70833333333334,120.0
2013-05-07,144.0,127.54166666666667,105.0
2013-05-08,217.0,153.79166666666666,91.0
2013-05-09,278.0,195.375,109.0
2013-05-10,203.0,169.0,150.0
2013-05-11,178.0,167.33333333333334,152.0
2013-05-12,266.0,194.04166666666666,122.0
2013-05-13,285.0,218.54166666666666,153.0
2013-05-14,308.0,232.83333333333334,164.0
2013-05-15,268.0,220.79166666666666,189.0
2013-05-16,201.0,175.25,147.0
2013-05-17,255.0,187.25,142.0
2013-05-18,262.0,204.54166666666666,152.0
2013-05-19,211.0,180.0,163.0
2013-05-20,265.0,214.79166666666666,164.0
2013-05-21,272.0,223.95833333333334,191.0
2013-05-22,302.0,240.58333333333334,192.0
2013-05-23,265.0,219.45833333333334,183.0
2013-05-24,269.0,216.08333333333334,157.0
2013-05-25,271.0,224.91666666666666,178.0
2013-05-26,288.0,231.58333333333334,188.0
2013-05-27,239.0,216.79166666666666,194.0
2013-05-28,238.0,206.5,193.0
2013-05-29,235.0,216.54166666666666,195.0
2013-05-30,234.0,206.5,172.0
2013-05-31,264.0,213.16666666666666,152.0
2013-06-01,250.0,217.375,192.0
2013-06-02,244.0,218.20833333333334,188.0
2013-06-03,273.0,228.25,192.0
2013-06-04,310.0,238.95833333333334,175.0
2013-06-05,293.0,242.375,197.0
2013-06-06,250.0,227.08333333333334,208.0
2013-06-07,279.0,229.29166666666666,192.0
2013-06-08,288.0,229.45833333333334,176.0
2013-06-09,264.0,225.70833333333334,189.0
2013-06-10,265.0,228.625,208.0
2013-06-11,252.0,227.54166666666666,211.0
2013-06-12,304.0,266.7083333333333,230.0
2013-06-13,328.0,283.5833333333333,250.0
2013-06-14,317.0,275.375,234.0
2013-06-15,268.0,247.70833333333334,233.0
2013-06-16,304.0,260.625,222.0
2013-06-17,310.0,262.2916666666667,214.0
2013-06-18,304.0,272.375,248.0
2013-06-19,269.0,246.70833333333334,201.0
2013-06-20,220.0,201.16666666666666,190.0
2013-06-21,214.0,200.125,191.0
2013-06-22,250.0,218.0,184.0
2013-06-23,247.0,230.125,208.0
2013-06-24,271.0,236.54166666666666,206.0
2013-06-25,273.0,243.875,216.0
2013-06-26,230.0,213.29166666666666,207.0
2013-06-27,270.0,239.29166666666666,210.0
2013-06-28,256.0,231.16666666666666,216.0
2013-06-29,296.0,250.58333333333334,211.0
2013-06-30,271.0,244.25,216.0
2013-07-01,281.0,248.70833333333334,223.0
2013-07-02,287.0,246.45833333333334,217.0
2013-07-03,264.0,239.0,220.0
2013-07-04,262.0,245.875,227.0
2013-07-05,311.0,279.875,248.0
2013-07-06,311.0,284.9166666666667,251.0
2013-07-07,325.0,287.375,246.0
2013-07-08,344.0,304.7916666666667,264.0
2013-07-09,347.0,306.375,268.0
2013-07-10,344.0,305.7916666666667,268.0
2013-07-11,342.0,302.4166666666667,275.0
2013-07-12,340.0,300.375,267.0
2013-07-13,314.0,272.0833333333333,238.0
2013-07-14,312.0,252.625,235.0
2013-07-15,282.0,260.0,242.0
2013-07-16,306.0,275.7916666666667,245.0
2013-07-17,320.0,282.2083333333333,255.0
2013-07-18,315.0,284.9166666666667,260.0
2013-07-19,302.0,262.7916666666667,231.0
2013-07-20,329.0,269.4583333333333,213.0
2013-07-21,335.0,289.75,243.0
2013-07-22,329.0,288.7916666666667,265.0
2013-07-23,329.0,288.1666666666667,262.0
2013-07-24,319.0,274.4166666666667,233.0
2013-07-25,347.0,294.25,254.0
2013-07-26,337.0,297.0833333333333,264.0
2013-07-27,323.0,290.25,265.0
2013-07-28,322.0,280.7916666666667,255.0
2013-07-29,278.0,262.4166666666667,250.0
2013-07-30,329.0,288.375,258.0
2013-07-31,319.0,278.6666666666667,245.0
2013-08-01,317.0,282.0416666666667,257.0
2013-08-02,311.0,279.3333333333333,253.0
2013-08-03,312.0,274.25,240.0
2013-08-04,337.0,279.5833333333333,248.0
2013-08-05,327.0,275.5833333333333,256.0
2013-08-06,324.0,281.54545454545456,248.0
2013-08-07,332.0,291.05,257.0
2013-08-08,344.0,296.1666666666667,268.0
2013-08-09,350.0,308.75,263.0
2013-08-10,349.0,306.9,279.0
2013-08-11,367.0,308.9047619047619,275.0
2013-08-12,356.0,304.2857142857143,269.0
2013-08-13,359.0,298.2173913043478,246.0
2013-08-14,353.0,302.7916666666667,249.0
2013-08-15,360.0,310.25,274.0
2013-08-16,358.0,308.2083333333333,275.0
2013-08-17,345.0,303.75,265.0
2013-08-18,351.0,308.875,272.0
2013-08-19,359.0,312.3333333333333,278.0
2013-08-20,360.0,314.125,282.0
2013-08-21,354.0,302.9166666666667,271.0
2013-08-22,349.0,308.0,272.0
2013-08-23,325.0,298.2083333333333,261.0
2013-08-24,273.0,267.25,261.0
2013-08-25,274.0,254.20833333333334,230.0
2013-08-26,275.0,243.95833333333334,220.0
2013-08-27,296.0,253.58333333333334,215.0
2013-08-28,303.0,259.875,218.0
2013-08-29,317.0,274.375,230.0
2013-08-30,320.0,283.375,259.0
2013-08-31,323.0,283.75,256.0
2013-09-01,265.0,249.79166666666666,242.0
2013-09-02,249.0,242.83333333333334,232.0
2013-09-03,280.0,241.0,219.0
2013-09-04,264.0,227.66666666666666,200.0
2013-09-05,257.0,229.16666666666666,202.0
2013-09-06,273.0,242.20833333333334,216.0
2013-09-07,250.0,229.66666666666666,219.0
2013-09-08,265.0,235.95833333333334,223.0
2013-09-09,283.0,241.95833333333334,199.0
2013-09-10,287.0,249.20833333333334,211.0
2013-09-11,314.0,270.5,228.0
2013-09-12,322.0,275.9166666666667,249.0
2013-09-13,340.0,289.2083333333333,243.0
2013-09-14,310.0,281.125,263.0
2013-09-15,276.0,246.16666666666666,227.0
2013-09-16,247.0,226.95833333333334,186.0
2013-09-17,274.0,215.29166666666666,159.0
2013-09-18,286.0,230.41666666666666,183.0
2013-09-19,288.0,240.91666666666666,190.0
2013-09-20,296.0,247.79166666666666,209.0
2013-09-21,309.0,256.375,210.0
2013-09-22,291.0,251.91666666666666,213.0
2013-09-23,292.0,254.29166666666666,221.0
2013-09-24,287.0,253.25,217.0
2013-09-25,306.0,257.2083333333333,220.0
2013-09-26,232.0,211.04166666666666,185.0
2013-09-27,248.0,201.70833333333334,155.0
2013-09-28,250.0,216.625,186.0
2013-09-29,258.0,225.41666666666666,204.0
2013-09-30,267.0,234.25,206.0
2013-10-01,287.0,244.16666666666666,214.0
2013-10-02,272.0,241.16666666666666,219.0
2013-10-03,230.0,213.58333333333334,182.0
2013-10-04,236.0,204.41666666666666,165.0
2013-10-05,257.0,232.04166666666666,204.0
2013-10-06,294.0,254.95833333333334,230.0
2013-10-07,271.0,246.29166666666666,235.0
2013-10-08,260.0,243.95833333333334,233.0
2013-10-09,297.0,248.25,218.0
2013-10-10,297.0,253.66666666666666,214.0
2013-10-11,292.0,260.8333333333333,245.0
2013-10-12,242.0,214.625,175.0
2013-10-13,231.0,191.20833333333334,151.0
2013-10-14,240.0,196.29166666666666,142.0
2013-10-15,213.0,200.20833333333334,179.0
2013-10-16,192.0,171.08333333333334,138.0
2013-10-17,178.0,149.45833333333334,130.0
2013-10-18,186.0,159.79166666666666,124.0
2013-10-19,192.0,172.5,151.0
2013-10-20,182.0,170.20833333333334,160.0
2013-10-21,232.0,189.70833333333334,162.0
2013-10-22,225.0,189.875,156.0
2013-10-23,195.0,182.95833333333334,175.0
2013-10-24,208.0,192.70833333333334,178.0
2013-10-25,209.0,188.16666666666666,164.0
2013-10-26,174.0,158.08333333333334,133.0
2013-10-27,174.0,148.66666666666666,120.0
2013-10-28,191.0,148.16666666666666,103.0
2013-10-29,176.0,162.56521739130434,143.0
2013-10-30,212.0,172.54166666666666,144.0
2013-10-31,191.0,154.75,124.0
2013-11-01,191.0,152.5,121.0
2013-11-02,201.0,153.41666666666666,106.0
2013-11-03,177.0,163.5,151.0
2013-11-04,189.0,158.95833333333334,124.0
2013-11-05,181.0,144.16666666666666,117.0
2013-11-06,193.0,147.45833333333334,99.0
2013-11-07,206.0,167.25,129.0
2013-11-08,197.0,149.41666666666666,103.0
2013-11-09,172.0,143.08333333333334,108.0
2013-11-10,170.0,147.66666666666666,133.0
2013-11-11,141.0,112.29166666666667,75.0
2013-11-12,100.0,83.41666666666667,68.0
2013-11-13,106.0,81.16666666666667,60.0
2013-11-14,143.0,103.91666666666667,68.0
2013-11-15,150.0,119.04166666666667,102.0
2013-11-16,166.0,120.04166666666667,87.0
2013-11-17,177.0,130.16666666666666,85.0
2013-11-18,135.0,112.33333333333333,69.0
2013-11-19,108.0,87.54166666666667,67.0
2013-11-20,117.0,92.91666666666667,76.0
2013-11-21,132.0,98.16666666666667,68.0
2013-11-22,131.0,97.125,56.0
2013-11-23,142.0,101.83333333333333,65.0
2013-11-24,150.0,104.79166666666667,65.0
2013-11-25,174.0,142.58333333333334,102.0
2013-11-26,125.0,99.29166666666667,71.0
2013-11-27,124.0,90.5,47.0
2013-11-28,115.0,77.58333333333333,43.0
2013-11-29,90.0,57.875,30.0
2013-11-30,110.0,65.5,25.0
2013-12-01,133.0,82.75,39.0
2013-12-02,138.0,89.54166666666667,47.0
2013-12-03,131.0,87.54166666666667,51.0
2013-12-04,133.0,87.08333333333333,53.0
2013-12-05,140.0,93.5,55.0
2013-12-06,140.0,97.0,58.0
2013-12-07,118.0,89.125,67.0
2013-12-08,101.0,71.83333333333333,43.0
2013-12-09,116.0,77.70833333333333,28.0
2013-12-10,114.0,95.66666666666667,68.0
2013-12-11,108.0,75.33333333333333,48.0
2013-12-12,72.0,52.458333333333336,31.0
2013-12-13,95.0,40.541666666666664,11.0
2013-12-14,67.0,45.458333333333336,20.0
2013-12-15,79.0,54.583333333333336,40.0
2013-12-16,73.0,57.166666666666664,42.0
2013-12-17,89.0,66.375,45.0
2013-12-18,72.0,63.875,49.0
2013-12-19,93.0,78.125,65.0
2013-12-20,61.0,50.458333333333336,31.0
2013-12-21,60.0,49.916666666666664,40.0
2013-12-22,56.0,43.625,32.0
2013-12-23,81.0,54.958333333333336,37.0
2013-12-24,75.0,54.916666666666664,42.0
2013-12-25,93.0,60.916666666666664,39.0
2013-12-26,80.0,62.041666666666664,45.0
2013-12-27,65.0,47.75,18.0
2013-12-28,47.0,20.708333333333332,8.0
2013-12-29,59.0,29.041666666666668,-1.0
2013-12-30,78.0,40.0,-4.0
2013-12-31,102.0,64.0,35.0
2014-01-01,37.0,14.695652173913043,-6.0
2014-01-02,37.0,10.416666666666666,-6.0
2014-01-03,55.0,23.5,-1.0
2014-01-04,80.0,34.333333333333336,3.0
2014-01-05,99.0,63.041666666666664,34.0
2014-01-06,96.0,67.20833333333333,45.0
2014-01-07,55.0,39.458333333333336,27.0
2014-01-08,52.0,34.625,23.0
2014-01-09,56.0,41.958333333333336,30.0
2014-01-10,69.0,45.458333333333336,28.0
2014-01-11,87.0,50.708333333333336,27.0
2014-01-12,45.0,31.833333333333332,15.0
2014-01-13,66.0,45.5,19.0
2014-01-14,72.0,47.666666666666664,5.0
2014-01-15,86.0,67.04166666666667,55.0
2014-01-16,85.0,67.56521739130434,49.0
2014-01-17,57.0,38.95652173913044,19.0
2014-01-18,72.0,39.416666666666664,18.0
2014-01-19,86.0,52.916666666666664,25.0
2014-01-20,60.0,46.75,28.0
2014-01-21,81.0,51.25,12.0
2014-01-22,87.0,80.75,70.0
2014-01-23,82.0,56.083333333333336,40.0
2014-01-24,93.0,58.875,27.0
2014-01-25,105.0,66.04166666666667,32.0
2014-01-26,102.0,75.875,53.0
2014-01-27,115.0,83.75,39.0
2014-01-28,39.0,23.333333333333332,12.0
2014-01-29,45.0,26.916666666666668,9.0
2014-01-30,55.0,42.416666666666664,28.0
2014-01-31,48.0,24.416666666666668,-1.0
2014-02-01,39.0,17.208333333333332,-3.0
2014-02-02,42.0,29.0,18.0
2014-02-03,46.0,36.541666666666664,27.0
2014-02-04,71.0,48.041666666666664,30.0
2014-02-05,69.0,46.041666666666664,34.0
2014-02-06,57.0,40.75,24.0
2014-02-07,93.0,48.083333333333336,4.0
2014-02-08,94.0,46.5,2.0
2014-02-09,24.0,5.304347826086956,-12.0
2014-02-10,66.0,28.272727272727273,-7.0
2014-02-11,102.0,65.29166666666667,25.0
2014-02-12,99.0,59.0,27.0
2014-02-13,43.0,21.666666666666668,1.0
2014-02-14,69.0,34.208333333333336,-2.0
2014-02-15,68.0,45.833333333333336,19.0
2014-02-16,111.0,55.583333333333336,10.0
2014-02-17,75.0,57.625,42.0
2014-02-18,74.0,53.791666666666664,42.0
2014-02-19,58.0,41.458333333333336,25.0
2014-02-20,60.0,38.458333333333336,23.0
2014-02-21,138.0,67.16666666666667,3.0
2014-02-22,132.0,106.08333333333333,78.0
2014-02-23,139.0,111.33333333333333,82.0
2014-02-24,126.0,86.29166666666667,57.0
2014-02-25,112.0,79.75,50.0
2014-02-26,97.0,84.375,69.0
2014-02-27,87.0,51.958333333333336,29.0
2014-02-28,99.0,54.541666666666664,23.0
2014-03-01,93.0,69.20833333333333,51.0
2014-03-02,85.0,60.708333333333336,39.0
2014-03-03,85.0,58.708333333333336,22.0
2014-03-04,122.0,88.125,46.0
2014-03-05,61.0,45.041666666666664,36.0
2014-03-06,93.0,62.166666666666664,28.0
2014-03-07,97.0,74.54166666666667,57.0
2014-03-08,118.0,87.875,67.0
2014-03-09,103.0,84.33333333333333,59.0
2014-03-10,61.0,37.705882352941174,0.0
2014-03-11,50.0,21.75,-10.0
2014-03-12,93.0,56.583333333333336,13.0
2014-03-13,120.0,66.91666666666667,9.0
2014-03-14,85.0,58.041666666666664,31.0
2014-03-15,99.0,73.0,30.0
2014-03-16,164.0,124.29166666666667,90.0
2014-03-17,198.0,139.91666666666666,90.0
2014-03-18,208.0,154.0,118.0
2014-03-19,166.0,147.16666666666666,121.0
2014-03-20,163.0,126.5,93.0
2014-03-21,187.0,124.20833333333333,70.0
2014-03-22,191.0,127.56521739130434,92.0
2014-03-23,80.0,66.29166666666667,40.0
2014-03-24,61.0,44.78260869565217,27.0
2014-03-25,75.0,45.391304347826086,19.0
2014-03-26,132.0,73.83333333333333,21.0
2014-03-27,170.0,103.20833333333333,36.0
2014-03-28,193.0,136.16666666666666,79.0
2014-03-29,137.0,122.375,97.0
2014-03-30,200.0,134.0,77.0
2014-03-31,221.0,162.20833333333334,94.0
2014-04-01,175.0,121.66666666666667,64.0
2014-04-02,188.0,152.41666666666666,117.0
2014-04-03,202.0,166.83333333333334,124.0
2014-04-04,161.0,111.25,58.0
2014-04-05,114.0,72.45833333333333,42.0
2014-04-06,80.0,62.375,52.0
2014-04-07,142.0,88.20833333333333,25.0
2014-04-08,199.0,128.29166666666666,62.0
2014-04-09,218.0,156.625,93.0
2014-04-10,209.0,132.45833333333334,84.0
2014-04-11,159.0,107.41666666666667,60.0
2014-04-12,190.0,121.58333333333333,59.0
2014-04-13,147.0,123.41666666666667,91.0
2014-04-14,182.0,129.58333333333334,88.0
2014-04-15,196.0,134.20833333333334,67.0
2014-04-16,215.0,164.375,107.0
2014-04-17,240.0,184.16666666666666,124.0
2014-04-18,183.0,153.45833333333334,127.0
2014-04-19,164.0,118.83333333333333,92.0
2014-04-20,133.0,109.04166666666667,74.0
2014-04-21,166.0,143.20833333333334,119.0
2014-04-22,180.0,146.08333333333334,121.0
2014-04-23,198.0,144.25,94.0
2014-04-24,217.0,156.91666666666666,91.0
2014-04-25,235.0,174.83333333333334,118.0
2014-04-26,239.0,183.375,127.0
2014-04-27,233.0,184.125,140.0
2014-04-28,190.0,161.54166666666666,148.0
2014-04-29,172.0,153.33333333333334,145.0
2014-04-30,224.0,184.5,149.0
2014-05-01,218.0,175.08333333333334,156.0
2014-05-02,250.0,194.375,139.0
2014-05-03,244.0,177.25,133.0
2014-05-04,237.0,170.33333333333334,94.0
2014-05-05,175.0,157.04166666666666,128.0
2014-05-06,189.0,144.45833333333334,107.0
2014-05-07,235.0,163.75,92.0
2014-05-08,232.0,183.20833333333334,128.0
2014-05-09,221.0,180.20833333333334,138.0
2014-05-10,205.0,164.83333333333334,135.0
2014-05-11,257.0,187.75,120.0
2014-05-12,221.0,185.08333333333334,164.0
2014-05-13,274.0,211.70833333333334,165.0
2014-05-14,260.0,210.5,165.0
2014-05-15,193.0,173.95833333333334,153.0
2014-05-16,235.0,184.66666666666666,137.0
2014-05-17,235.0,183.95833333333334,146.0
2014-05-18,256.0,197.25,135.0
2014-05-19,269.0,213.875,155.0
2014-05-20,242.0,198.625,169.0
2014-05-21,200.0,177.875,163.0
2014-05-22,209.0,178.58333333333334,158.0
2014-05-23,202.0,171.125,149.0
2014-05-24,253.0,197.875,131.0
2014-05-25,269.0,222.70833333333334,188.0
2014-05-26,212.0,194.25,174.0
2014-05-27,241.0,206.875,170.0
2014-05-28,293.0,227.95833333333334,159.0
2014-05-29,297.0,238.41666666666666,183.0
2014-05-30,303.0,246.25,199.0
2014-05-31,308.0,254.45833333333334,207.0
2014-06-01,338.0,268.5416666666667,198.0
2014-06-02,317.0,258.3333333333333,222.0
2014-06-03,298.0,248.20833333333334,221.0
2014-06-04,242.0,227.29166666666666,207.0
2014-06-05,215.0,202.41666666666666,183.0
2014-06-06,256.0,222.5,202.0
2014-06-07,245.0,223.33333333333334,202.0
2014-06-08,301.0,241.58333333333334,208.0
2014-06-09,283.0,245.95833333333334,211.0
2014-06-10,275.0,243.79166666666666,223.0
2014-06-11,238.0,226.83333333333334,207.0
2014-06-12,249.0,218.375,194.0
2014-06-13,247.0,213.25,186.0
2014-06-14,260.0,223.70833333333334,180.0
2014-06-15,289.0,244.20833333333334,198.0
2014-06-16,288.0,248.375,198.0
2014-06-17,272.0,238.70833333333334,207.0
2014-06-18,226.0,214.625,202.0
2014-06-19,293.0,237.20833333333334,185.0
2014-06-20,294.0,241.75,205.0
2014-06-21,274.0,242.0,218.0
2014-06-22,246.0,222.41666666666666,202.0
2014-06-23,265.0,229.91666666666666,209.0
2014-06-24,290.0,238.875,198.0
2014-06-25,311.0,252.66666666666666,205.0
2014-06-26,275.0,245.95833333333334,223.0
2014-06-27,258.0,241.75,229.0
2014-06-28,251.0,228.875,207.0
2014-06-29,286.0,238.66666666666666,214.0
2014-06-30,279.0,246.125,208.0
2014-07-01,301.0,253.5,210.0
2014-07-02,300.0,257.0416666666667,212.0
2014-07-03,244.0,222.04166666666666,200.0
