date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-01-01,194.30434782608697,83.0,68.54166666666667,45.0,5.956521739130435,9.833333333333334,11.0,1.1666666666666667,1.2083333333333333,20.083333333333332,68.0,21.125,-31.0,200.2608695652174
2012-01-02,194.25,88.0,66.95833333333333,44.0,7.125,8.333333333333334,9.958333333333334,1.625,1.8695652173913044,25.458333333333332,116.0,43.833333333333336,10.0,201.375
2012-01-03,192.41666666666666,68.0,54.958333333333336,42.0,2.7083333333333335,5.041666666666667,5.5,0.4583333333333333,1.125,12.166666666666666,30.0,7.833333333333333,-15.0,195.125
2012-01-04,193.16666666666666,75.0,61.416666666666664,43.0,5.5,11.666666666666666,13.875,2.2083333333333335,0.7916666666666666,10.541666666666666,38.0,3.625,-26.0,198.66666666666666
2012-01-05,193.08333333333334,79.0,66.20833333333333,45.0,8.291666666666666,16.91304347826087,21.304347826086957,4.391304347826087,1.75,14.333333333333334,67.0,12.041666666666666,-34.0,201.375
2012-01-06,192.83333333333334,79.0,59.541666666666664,34.0,8.625,15.166666666666666,18.916666666666668,3.75,1.0833333333333333,17.416666666666668,87.0,40.541666666666664,2.0,201.45833333333334
2012-01-07,192.91666666666666,80.0,62.625,39.0,11.416666666666666,22.083333333333332,31.458333333333332,9.375,1.25,20.791666666666668,97.0,36.375,-15.0,204.33333333333334
2012-01-08,193.2,83.0,62.083333333333336,31.0,12.95,22.416666666666668,31.791666666666668,9.375,1.2272727272727273,21.541666666666668,99.0,44.5,-4.0,206.15
2012-01-09,191.95652173913044,76.0,53.75,30.0,6.173913043478261,19.166666666666668,28.625,9.458333333333334,1.8695652173913044,23.5,84.0,42.083333333333336,14.0,198.1304347826087
2012-01-10,191.66666666666666,68.0,53.125,34.0,6.041666666666667,24.041666666666668,30.416666666666668,6.375,1.1666666666666667,12.875,58.0,23.583333333333332,-4.0,197.70833333333334
2012-01-11,193.54166666666666,77.0,58.25,33.0,8.625,26.31578947368421,33.78947368421053,7.473684210526316,1.0416666666666667,14.583333333333334,80.0,22.75,-26.0,202.16666666666666
2012-01-12,195.08333333333334,77.0,67.58333333333333,51.0,14.0,28.043478260869566,40.56521739130435,12.521739130434783,3.0833333333333335,29.125,100.0,34.833333333333336,-14.0,209.08333333333334
2012-01-13,195.66666666666666,87.0,76.16666666666667,58.0,14.458333333333334,23.416666666666668,30.375,6.958333333333333,1.4583333333333333,44.708333333333336,78.0,36.625,-6.0,210.125
2012-01-14,189.66666666666666,90.0,71.16666666666667,42.0,3.9583333333333335,9.708333333333334,10.958333333333334,1.25,1.75,15.958333333333334,103.0,57.625,20.0,193.625
2012-01-15,192.375,64.0,44.083333333333336,33.0,2.75,11.708333333333334,13.291666666666666,1.5833333333333333,1.8333333333333333,19.208333333333332,71.0,43.25,0.0,195.125
2012-01-16,192.30434782608697,78.0,62.666666666666664,46.0,10.782608695652174,20.333333333333332,24.0,3.6666666666666665,1.9130434782608696,24.25,89.0,33.166666666666664,-19.0,203.08695652173913
2012-01-17,194.16666666666666,75.0,60.166666666666664,45.0,10.416666666666666,19.272727272727273,24.136363636363637,4.863636363636363,1.4090909090909092,22.458333333333332,71.0,36.0,11.0,204.58333333333334
2012-01-18,192.16666666666666,68.0,50.166666666666664,30.0,7.666666666666667,17.0,19.083333333333332,2.0833333333333335,1.0,12.5,62.0,17.875,-20.0,199.83333333333334
2012-01-19,194.08333333333334,80.0,56.875,35.0,10.416666666666666,16.0,21.652173913043477,5.6521739130434785,1.7916666666666667,18.583333333333332,91.0,34.333333333333336,-27.0,204.5
2012-01-20,195.5,67.0,53.458333333333336,39.0,8.833333333333334,16.25,17.916666666666668,1.6666666666666667,2.0,30.625,92.0,48.625,14.0,204.33333333333334
2012-01-21,195.125,87.0,69.5,47.0,11.375,22.791666666666668,27.25,4.458333333333333,2.0416666666666665,34.208333333333336,64.0,32.291666666666664,-6.0,206.5
2012-01-22,192.125,91.0,78.20833333333333,48.0,13.75,23.25,34.25,11.0,1.2727272727272727,20.208333333333332,116.0,65.5,33.0,205.875
2012-01-23,192.47826086956522,83.0,65.41666666666667,42.0,10.478260869565217,25.041666666666668,34.458333333333336,9.416666666666666,2.0,15.625,89.0,47.0,19.0,202.95652173913044
2012-01-24,192.875,83.0,62.666666666666664,44.0,11.625,17.583333333333332,24.125,6.541666666666667,1.9583333333333333,23.0,109.0,60.041666666666664,3.0,204.5
2012-01-25,191.45833333333334,68.0,43.166666666666664,22.0,3.625,9.25,10.291666666666666,1.0416666666666667,2.3529411764705883,19.652173913043477,65.0,35.583333333333336,6.0,195.08333333333334
2012-01-26,191.0,78.0,54.0,29.0,2.5416666666666665,8.956521739130435,9.956521739130435,1.0,2.25,14.0,48.0,14.0,-16.0,193.54166666666666
2012-01-27,193.33333333333334,74.0,58.0,35.0,4.208333333333333,10.416666666666666,11.625,1.2083333333333333,1.9166666666666667,14.166666666666666,55.0,7.041666666666667,-35.0,197.54166666666666
2012-01-28,194.5,81.0,64.45833333333333,42.0,6.625,17.416666666666668,20.666666666666668,3.25,1.75,15.125,60.0,17.166666666666668,-16.0,201.125
2012-01-29,196.5,81.0,64.58333333333333,43.0,12.041666666666666,25.833333333333332,34.541666666666664,8.708333333333334,3.15,24.130434782608695,98.0,34.333333333333336,-22.0,208.54166666666666
2012-01-30,197.17391304347825,76.0,62.0,33.0,12.478260869565217,26.541666666666668,33.208333333333336,6.666666666666667,3.5652173913043477,36.875,117.0,61.541666666666664,21.0,209.65217391304347
2012-01-31,196.83333333333334,82.0,63.458333333333336,37.0,12.291666666666666,27.625,35.833333333333336,8.208333333333334,4.291666666666667,46.041666666666664,108.0,50.583333333333336,-1.0,209.125
2012-02-01,197.42857142857142,90.0,74.91666666666667,50.0,19.285714285714285,34.541666666666664,54.833333333333336,20.291666666666668,4.083333333333333,54.041666666666664,95.0,53.25,6.0,216.71428571428572
2012-02-02,192.70833333333334,92.0,66.875,26.0,15.875,22.782608695652176,44.47826086956522,21.695652173913043,2.7916666666666665,38.291666666666664,181.0,112.08333333333333,72.0,208.58333333333334
2012-02-03,192.33333333333334,76.0,57.041666666666664,39.0,8.458333333333334,17.75,19.708333333333332,1.9583333333333333,3.5833333333333335,26.125,121.0,76.875,26.0,200.79166666666666
2012-02-04,193.65217391304347,88.0,79.375,63.0,11.0,20.958333333333332,25.625,4.666666666666667,2.9166666666666665,29.5,110.0,77.58333333333333,56.0,204.65217391304347
2012-02-05,195.875,80.0,60.666666666666664,43.0,13.833333333333334,28.80952380952381,43.857142857142854,15.047619047619047,4.954545454545454,31.708333333333332,87.0,61.958333333333336,32.0,209.70833333333334
2012-02-06,190.875,87.0,76.0,52.0,8.625,16.291666666666668,19.416666666666668,3.125,2.4782608695652173,15.916666666666666,111.0,65.5,27.0,199.5
2012-02-07,192.0,84.0,56.916666666666664,38.0,5.875,12.125,14.416666666666666,2.2916666666666665,3.0833333333333335,20.75,96.0,62.25,8.0,197.875
2012-02-08,194.33333333333334,62.0,49.833333333333336,32.0,3.7083333333333335,10.375,11.541666666666666,1.1666666666666667,2.125,12.375,32.0,5.25,-10.0,198.04166666666666
2012-02-09,195.95833333333334,73.0,53.166666666666664,32.0,8.25,21.17391304347826,24.695652173913043,3.5217391304347827,2.625,20.791666666666668,60.0,16.0,-28.0,204.20833333333334
2012-02-10,195.91666666666666,76.0,52.333333333333336,31.0,6.666666666666667,12.041666666666666,13.5,1.4583333333333333,4.0,30.0,95.0,40.666666666666664,-10.0,202.58333333333334
2012-02-11,194.2608695652174,59.0,42.708333333333336,26.0,5.826086956521739,9.166666666666666,9.5,0.3333333333333333,3.1666666666666665,25.541666666666668,92.0,52.083333333333336,19.0,200.08695652173913
2012-02-12,195.70833333333334,88.0,66.66666666666667,46.0,10.666666666666666,22.333333333333332,25.833333333333332,3.5,4.333333333333333,26.5,70.0,31.041666666666668,-10.0,206.375
2012-02-13,193.625,87.0,51.5,32.0,7.5,14.416666666666666,15.666666666666666,1.25,3.608695652173913,24.125,78.0,45.166666666666664,14.0,201.125
2012-02-14,193.83333333333334,75.0,54.75,31.0,11.5,27.833333333333332,36.375,8.541666666666666,5.7727272727272725,20.375,110.0,51.25,5.0,205.33333333333334
2012-02-15,190.75,88.0,71.625,54.0,8.25,18.458333333333332,21.416666666666668,2.9583333333333335,4.291666666666667,20.333333333333332,89.0,49.416666666666664,24.0,199.0
2012-02-16,195.79166666666666,80.0,57.375,35.0,11.333333333333334,16.91304347826087,24.695652173913043,7.782608695652174,3.0416666666666665,17.0,64.0,29.416666666666668,-1.0,207.125
2012-02-17,195.58333333333334,77.0,61.166666666666664,34.0,8.208333333333334,16.166666666666668,18.208333333333332,2.0416666666666665,5.25,16.583333333333332,67.0,27.333333333333332,-14.0,203.79166666666666
2012-02-18,193.52173913043478,92.0,85.83333333333333,66.0,15.043478260869565,22.875,32.833333333333336,9.958333333333334,3.0833333333333335,15.708333333333334,65.0,48.166666666666664,30.0,208.56521739130434
2012-02-19,192.95833333333334,88.0,79.08333333333333,64.0,8.875,19.681818181818183,26.954545454545453,7.2727272727272725,3.217391304347826,17.666666666666668,56.0,33.75,11.0,201.83333333333334
2012-02-20,193.79166666666666,87.0,61.25,30.0,5.458333333333333,16.458333333333332,21.958333333333332,5.5,3.130434782608696,14.416666666666666,90.0,33.708333333333336,-4.0,199.25
2012-02-21,193.875,72.0,48.75,24.0,4.708333333333333,16.625,19.916666666666668,3.2916666666666665,4.291666666666667,18.708333333333332,89.0,31.5,-13.0,198.58333333333334
2012-02-22,194.08333333333334,71.0,51.375,30.0,8.916666666666666,21.708333333333332,24.916666666666668,3.2083333333333335,4.541666666666667,26.458333333333332,101.0,41.833333333333336,-10.0,203.0
2012-02-23,193.75,80.0,52.75,32.0,4.708333333333333,12.130434782608695,13.826086956521738,1.6956521739130435,4.291666666666667,29.375,90.0,54.375,19.0,198.45833333333334
2012-02-24,193.91666666666666,63.0,40.416666666666664,20.0,5.0,10.666666666666666,12.166666666666666,1.5,3.5416666666666665,14.0,101.0,50.333333333333336,3.0,198.91666666666666
2012-02-25,194.52173913043478,65.0,50.041666666666664,34.0,6.086956521739131,19.125,23.666666666666668,4.541666666666667,5.208333333333333,22.833333333333332,80.0,38.958333333333336,-4.0,200.6086956521739
2012-02-26,194.36363636363637,88.0,70.58333333333333,49.0,8.727272727272727,24.55,28.85,4.3,4.545454545454546,32.78260869565217,71.0,35.291666666666664,-1.0,203.0909090909091
2012-02-27,191.375,90.0,72.54166666666667,53.0,8.791666666666666,21.958333333333332,23.958333333333332,2.0,4.434782608695652,26.541666666666668,143.0,83.16666666666667,44.0,200.16666666666666
2012-02-28,191.70833333333334,82.0,49.125,17.0,6.708333333333333,25.5,29.125,3.625,5.041666666666667,27.583333333333332,155.0,80.125,21.0,198.41666666666666
2012-03-01,191.75,90.0,64.83333333333333,53.0,11.541666666666666,24.75,34.125,9.375,3.9166666666666665,34.875,104.0,70.83333333333333,36.0,203.29166666666666
2012-03-02,193.0,66.0,48.166666666666664,32.0,2.8333333333333335,10.347826086956522,10.391304347826088,0.043478260869565216,3.4166666666666665,28.5,87.0,56.25,21.0,195.83333333333334
2012-03-03,192.83333333333334,73.0,52.583333333333336,31.0,3.5416666666666665,14.916666666666666,15.166666666666666,0.25,3.375,23.541666666666668,90.0,40.416666666666664,-3.0,196.375
2012-03-04,194.47826086956522,75.0,57.083333333333336,32.0,9.0,20.5,23.291666666666668,2.7916666666666665,5.541666666666667,30.208333333333332,102.0,49.916666666666664,-2.0,203.47826086956522
2012-03-05,196.75,75.0,54.333333333333336,32.0,11.0,26.45,29.25,2.8,6.0,50.95652173913044,135.0,69.33333333333333,6.0,207.75
2012-03-06,193.375,80.0,53.375,31.0,11.75,23.666666666666668,28.041666666666668,4.375,4.565217391304348,34.75,165.0,91.375,14.0,205.125
2012-03-07,194.5,78.0,56.333333333333336,33.0,15.916666666666666,35.041666666666664,45.25,10.208333333333334,8.375,45.541666666666664,159.0,99.25,32.0,210.41666666666666
2012-03-08,191.16666666666666,78.0,48.875,26.0,17.833333333333332,25.833333333333332,35.0,9.166666666666666,5.791666666666667,46.666666666666664,198.0,135.33333333333334,69.0,209.0
2012-03-09,194.08333333333334,68.0,48.75,25.0,18.791666666666668,32.0,35.47826086956522,3.4782608695652173,8.416666666666666,78.95833333333333,228.0,149.16666666666666,72.0,212.875
2012-03-10,189.45833333333334,61.0,53.333333333333336,44.0,8.916666666666666,12.375,13.0,0.625,4.75,41.75,205.0,121.16666666666667,23.0,198.375
2012-03-11,194.30434782608697,76.0,50.208333333333336,27.0,7.565217391304348,15.708333333333334,16.958333333333332,1.25,3.75,20.791666666666668,110.0,52.375,-6.0,201.8695652173913
2012-03-12,194.125,73.0,55.0,34.0,11.625,25.708333333333332,29.541666666666668,3.8333333333333335,6.181818181818182,33.125,146.0,78.5,0.0,205.75
2012-03-13,191.25,87.0,70.91666666666667,58.0,13.708333333333334,23.75,28.0,4.25,2.347826086956522,35.5,145.0,106.79166666666667,66.0,204.95833333333334
2012-03-14,193.04166666666666,62.0,45.458333333333336,29.0,4.625,9.083333333333334,10.166666666666666,1.0833333333333333,0.875,14.625,90.0,56.708333333333336,21.0,197.66666666666666
2012-03-15,195.16666666666666,77.0,58.916666666666664,36.0,9.583333333333334,21.625,24.833333333333332,3.2083333333333335,2.9583333333333335,22.916666666666668,117.0,49.75,-15.0,204.75
2012-03-16,193.45833333333334,77.0,53.375,28.0,9.75,18.52173913043478,22.043478260869566,3.5217391304347827,2.25,28.583333333333332,179.0,95.41666666666667,9.0,203.20833333333334
2012-03-17,195.70833333333334,75.0,56.791666666666664,32.0,9.875,20.958333333333332,22.125,1.1666666666666667,5.166666666666667,50.583333333333336,160.0,98.875,32.0,205.58333333333334
2012-03-18,194.2173913043478,92.0,82.25,68.0,19.82608695652174,23.583333333333332,34.25,10.666666666666666,1.3333333333333333,42.791666666666664,179.0,129.41666666666666,98.0,214.04347826086956
2012-03-19,194.0,90.0,64.33333333333333,36.0,16.375,27.19047619047619,32.333333333333336,5.142857142857143,3.090909090909091,45.958333333333336,212.0,150.0,106.0,210.375
2012-03-20,194.79166666666666,81.0,70.66666666666667,56.0,17.125,21.833333333333332,24.75,2.9166666666666665,2.8260869565217392,53.875,143.0,120.54166666666667,74.0,211.91666666666666
2012-03-21,193.75,72.0,50.75,34.0,9.75,15.291666666666666,16.666666666666668,1.375,1.0416666666666667,14.208333333333334,120.0,77.16666666666667,44.0,203.5
2012-03-22,193.625,80.0,63.666666666666664,36.0,13.708333333333334,19.208333333333332,22.375,3.1666666666666665,3.9583333333333335,24.208333333333332,165.0,86.5,18.0,207.33333333333334
2012-03-23,192.375,78.0,61.041666666666664,40.0,11.333333333333334,20.695652173913043,22.956521739130434,2.260869565217391,2.3333333333333335,23.458333333333332,159.0,112.58333333333333,71.0,203.70833333333334
2012-03-24,194.75,71.0,58.833333333333336,44.0,12.833333333333334,21.333333333333332,22.916666666666668,1.5833333333333333,5.0,40.416666666666664,155.0,108.5,61.0,207.58333333333334
2012-03-25,193.1304347826087,66.0,44.583333333333336,22.0,8.391304347826088,12.541666666666666,13.625,1.0833333333333333,1.375,28.458333333333332,147.0,107.875,63.0,201.52173913043478
2012-03-26,196.41666666666666,70.0,48.125,31.0,10.375,19.681818181818183,21.272727272727273,1.5909090909090908,2.9545454545454546,22.625,112.0,76.5,30.0,206.79166666666666
2012-03-27,195.875,89.0,76.54166666666667,55.0,14.958333333333334,24.875,29.291666666666668,4.416666666666667,0.9565217391304348,24.583333333333332,102.0,76.29166666666667,58.0,210.83333333333334
2012-03-28,194.29166666666666,88.0,72.54166666666667,49.0,17.875,28.125,33.5,5.375,4.208333333333333,42.958333333333336,193.0,134.625,102.0,212.16666666666666
2012-03-29,193.33333333333334,89.0,58.708333333333336,35.0,12.666666666666666,17.25,24.708333333333332,7.458333333333333,1.7916666666666667,39.833333333333336,183.0,136.83333333333334,95.0,206.0
2012-03-30,193.95833333333334,73.0,48.833333333333336,30.0,10.833333333333334,16.869565217391305,18.52173913043478,1.6521739130434783,3.0833333333333335,26.833333333333332,156.0,115.375,65.0,204.79166666666666
2012-03-31,193.875,62.0,48.291666666666664,32.0,9.791666666666666,11.458333333333334,12.458333333333334,1.0,1.2916666666666667,22.916666666666668,174.0,119.83333333333333,83.0,203.66666666666666
2012-04-01,187.30434782608697,66.0,46.75,28.0,7.782608695652174,9.625,10.416666666666666,0.7916666666666666,2.75,19.416666666666668,146.0,87.16666666666667,32.0,195.08695652173913
2012-04-02,188.2608695652174,73.0,52.708333333333336,26.0,12.565217391304348,22.375,24.791666666666668,2.4166666666666665,7.041666666666667,28.916666666666668,167.0,96.41666666666667,25.0,200.82608695652175
2012-04-03,186.33333333333334,91.0,68.625,44.0,14.428571428571429,18.291666666666668,21.25,2.9583333333333335,3.260869565217391,27.916666666666668,162.0,101.91666666666667,57.0,200.76190476190476
2012-04-04,184.7826086956522,72.0,43.0,28.0,8.217391304347826,10.125,10.791666666666666,0.6666666666666666,3.8333333333333335,23.791666666666668,149.0,101.33333333333333,48.0,193.0
2012-04-05,184.3913043478261,72.0,53.458333333333336,41.0,8.434782608695652,8.166666666666666,8.625,0.4583333333333333,4.5,33.375,159.0,127.25,102.0,192.82608695652175
2012-04-06,185.2608695652174,70.0,40.416666666666664,15.0,5.043478260869565,8.26086956521739,8.73913043478261,0.4782608695652174,3.130434782608696,21.5,143.0,103.375,76.0,190.30434782608697
2012-04-07,184.56521739130434,72.0,51.125,33.0,5.434782608695652,9.25,9.791666666666666,0.5416666666666666,2.2083333333333335,13.0,105.0,72.375,37.0,190.0
2012-04-08,185.08695652173913,78.0,49.958333333333336,30.0,7.217391304347826,10.625,11.208333333333334,0.5833333333333334,4.041666666666667,22.875,177.0,98.83333333333333,8.0,192.30434782608697
2012-04-09,185.52173913043478,74.0,49.041666666666664,27.0,13.652173913043478,19.333333333333332,20.541666666666668,1.2083333333333333,6.25,42.583333333333336,223.0,153.41666666666666,69.0,199.17391304347825
2012-04-10,187.47826086956522,83.0,63.25,42.0,21.82608695652174,30.166666666666668,32.625,2.4583333333333335,9.272727272727273,65.0,194.0,147.875,96.0,209.30434782608697
2012-04-11,182.34782608695653,93.0,90.04166666666667,85.0,15.869565217391305,22.041666666666668,24.25,2.2083333333333335,3.25,34.458333333333336,150.0,138.04166666666666,128.0,198.2173913043478
2012-04-12,184.17391304347825,83.0,56.333333333333336,32.0,11.043478260869565,13.5,14.25,0.75,4.125,26.666666666666668,216.0,163.41666666666666,109.0,195.2173913043478
2012-04-13,184.43478260869566,85.0,64.375,38.0,14.869565217391305,23.347826086956523,26.347826086956523,3.0,3.3043478260869565,28.208333333333332,173.0,138.625,102.0,199.30434782608697
2012-04-14,184.3913043478261,91.0,61.291666666666664,32.0,13.304347826086957,16.041666666666668,17.041666666666668,1.0,3.75,30.375,195.0,143.33333333333334,110.0,197.69565217391303
2012-04-15,185.6086956521739,65.0,47.625,18.0,11.26086956521739,18.791666666666668,20.5,1.7083333333333333,6.208333333333333,22.708333333333332,195.0,124.91666666666667,56.0,196.8695652173913
2012-04-16,184.3913043478261,71.0,58.791666666666664,41.0,14.565217391304348,24.833333333333332,28.166666666666668,3.3333333333333335,7.375,23.916666666666668,189.0,135.625,87.0,198.95652173913044
2012-04-17,183.3913043478261,82.0,65.33333333333333,38.0,13.956521739130435,20.625,22.833333333333332,2.2083333333333335,4.869565217391305,24.75,208.0,144.95833333333334,84.0,197.34782608695653
2012-04-18,184.95652173913044,81.0,54.083333333333336,33.0,14.869565217391305,22.375,24.666666666666668,2.2916666666666665,6.708333333333333,37.333333333333336,218.0,159.875,96.0,199.82608695652175
2012-04-19,184.43478260869566,82.0,61.916666666666664,40.0,16.434782608695652,22.166666666666668,23.75,1.5833333333333333,6.166666666666667,39.583333333333336,216.0,162.33333333333334,119.0,200.8695652173913
2012-04-20,182.91304347826087,88.0,77.04166666666667,60.0,15.956521739130435,22.82608695652174,25.52173913043478,2.6956521739130435,3.652173913043478,34.583333333333336,183.0,158.0,140.0,198.8695652173913
2012-04-21,183.0,82.0,65.625,44.0,12.91304347826087,19.083333333333332,21.291666666666668,2.2083333333333335,5.333333333333333,21.083333333333332,230.0,181.54166666666666,150.0,195.91304347826087
2012-04-22,180.56521739130434,85.0,74.08333333333333,65.0,9.08695652173913,13.5,14.375,0.875,4.208333333333333,12.833333333333334,186.0,168.625,153.0,189.65217391304347
2012-04-23,183.7391304347826,91.0,61.833333333333336,34.0,13.652173913043478,13.208333333333334,14.416666666666666,1.2083333333333333,5.0,35.875,238.0,184.95833333333334,139.0,197.3913043478261
2012-04-24,186.04347826086956,80.0,51.291666666666664,28.0,19.52173913043478,23.47826086956522,24.82608695652174,1.3478260869565217,5.2272727272727275,63.43478260869565,271.0,202.45833333333334,128.0,205.56521739130434
2012-04-25,186.43478260869566,77.0,57.333333333333336,44.0,19.304347826086957,28.375,30.416666666666668,2.0416666666666665,8.458333333333334,63.208333333333336,224.0,183.125,137.0,205.7391304347826
2012-04-26,182.65217391304347,84.0,64.20833333333333,28.0,11.956521739130435,15.541666666666666,16.541666666666668,1.0,3.4583333333333335,24.083333333333332,191.0,168.5,135.0,194.6086956521739
2012-04-27,185.30434782608697,68.0,39.625,17.0,12.391304347826088,18.73913043478261,19.869565217391305,1.1304347826086956,4.739130434782608,18.541666666666668,234.0,159.625,75.0,197.69565217391303
2012-04-28,185.52173913043478,69.0,40.666666666666664,16.0,15.782608695652174,22.416666666666668,24.208333333333332,1.7916666666666667,8.125,29.5,267.0,184.29166666666666,96.0,201.30434782608697
2012-04-29,185.47826086956522,67.0,54.041666666666664,40.0,16.043478260869566,17.875,18.791666666666668,0.9166666666666666,7.958333333333333,35.541666666666664,244.0,190.20833333333334,120.0,201.52173913043478
2012-04-30,183.04347826086956,76.0,70.375,63.0,14.565217391304348,16.375,17.833333333333332,1.4583333333333333,3.625,29.083333333333332,201.0,186.16666666666666,177.0,197.6086956521739
2012-05-01,179.95652173913044,73.0,60.5,49.0,13.73913043478261,15.791666666666666,17.583333333333332,1.7916666666666667,3.8636363636363638,13.409090909090908,246.0,213.625,178.0,193.69565217391303
2012-05-02,178.43478260869566,93.0,89.66666666666667,72.0,12.130434782608695,14.25,16.833333333333332,2.5833333333333335,1.0416666666666667,9.416666666666666,198.0,185.45833333333334,177.0,190.56521739130434
2012-05-03,179.3913043478261,91.0,66.91666666666667,40.0,7.695652173913044,5.625,6.041666666666667,0.4166666666666667,1.0,6.041666666666667,251.0,194.33333333333334,164.0,187.08695652173913
2012-05-04,180.1304347826087,72.0,55.625,33.0,4.3478260869565215,4.173913043478261,4.565217391304348,0.391304347826087,0.8695652173913043,6.25,228.0,180.20833333333334,140.0,184.47826086956522
2012-05-05,181.95652173913044,80.0,55.125,36.0,8.173913043478262,8.541666666666666,9.125,0.5833333333333334,2.25,23.708333333333332,256.0,192.95833333333334,118.0,190.1304347826087
2012-05-06,184.0,74.0,44.333333333333336,14.0,7.956521739130435,9.208333333333334,9.583333333333334,0.375,2.5416666666666665,33.416666666666664,249.0,192.91666666666666,135.0,191.95652173913044
2012-05-07,186.82608695652175,61.0,49.916666666666664,38.0,16.82608695652174,14.916666666666666,16.208333333333332,1.2916666666666667,3.75,51.875,240.0,176.08333333333334,109.0,203.65217391304347
2012-05-08,190.0,71.0,52.833333333333336,35.0,19.347826086956523,28.041666666666668,29.333333333333332,1.2916666666666667,7.6521739130434785,77.95833333333333,243.0,188.91666666666666,122.0,209.34782608695653
2012-05-09,188.0,75.0,57.041666666666664,33.0,19.434782608695652,25.666666666666668,27.208333333333332,1.5416666666666667,6.416666666666667,65.29166666666667,258.0,212.08333333333334,176.0,207.43478260869566
2012-05-10,184.95652173913044,82.0,54.25,31.0,9.434782608695652,12.0,12.791666666666666,0.7916666666666666,1.375,38.041666666666664,235.0,179.125,134.0,194.3913043478261
2012-05-11,181.47826086956522,59.0,47.25,35.0,5.565217391304348,9.652173913043478,10.565217391304348,0.9130434782608695,0.7391304347826086,9.458333333333334,186.0,147.625,116.0,187.04347826086956
2012-05-12,182.30434782608697,62.0,44.916666666666664,30.0,6.3478260869565215,9.25,9.916666666666666,0.6666666666666666,1.0,13.0,195.0,149.75,110.0,188.65217391304347
2012-05-13,183.91304347826087,67.0,48.416666666666664,28.0,9.652173913043478,16.291666666666668,17.875,1.5833333333333333,5.083333333333333,22.25,210.0,152.75,86.0,193.56521739130434
2012-05-14,184.91304347826087,86.0,60.791666666666664,38.0,15.26086956521739,22.5,24.416666666666668,1.9166666666666667,4.666666666666667,34.666666666666664,228.0,175.0,119.0,200.17391304347825
2012-05-15,179.91304347826087,89.0,84.75,70.0,13.347826086956522,14.652173913043478,16.0,1.3478260869565217,1.0,17.375,188.0,178.95833333333334,169.0,193.2608695652174
2012-05-16,183.7826086956522,81.0,56.583333333333336,24.0,12.173913043478262,16.125,17.166666666666668,1.0416666666666667,2.125,32.375,259.0,200.70833333333334,152.0,195.95652173913044
2012-05-17,185.95652173913044,77.0,47.541666666666664,18.0,12.956521739130435,14.708333333333334,15.708333333333334,1.0,3.25,45.041666666666664,264.0,200.625,147.0,198.91304347826087
2012-05-18,184.95652173913044,65.0,45.5,20.0,9.521739130434783,11.652173913043478,12.130434782608695,0.4782608695652174,2.380952380952381,31.125,264.0,191.58333333333334,141.0,194.47826086956522
2012-05-19,186.3913043478261,71.0,41.75,14.0,12.608695652173912,17.25,18.5,1.25,7.416666666666667,30.291666666666668,254.0,188.79166666666666,116.0,199.0
2012-05-20,185.95652173913044,63.0,50.916666666666664,38.0,13.869565217391305,15.458333333333334,16.25,0.7916666666666666,5.083333333333333,30.25,231.0,195.91666666666666,154.0,199.82608695652175
2012-05-21,183.7391304347826,65.0,49.083333333333336,31.0,11.217391304347826,17.125,18.375,1.25,5.583333333333333,23.958333333333332,258.0,209.91666666666666,180.0,194.95652173913044
2012-05-22,184.76190476190476,61.0,44.375,27.0,13.952380952380953,17.045454545454547,17.818181818181817,0.7727272727272727,6.045454545454546,28.541666666666668,271.0,220.54166666666666,174.0,198.71428571428572
2012-05-23,185.56521739130434,74.0,53.5,28.0,17.565217391304348,20.083333333333332,21.041666666666668,0.9583333333333334,4.875,35.833333333333336,253.0,203.875,149.0,203.1304347826087
2012-05-24,186.2608695652174,72.0,54.375,32.0,20.82608695652174,25.333333333333332,26.791666666666668,1.4583333333333333,6.666666666666667,41.875,249.0,196.08333333333334,140.0,207.08695652173913
2012-05-25,185.08695652173913,89.0,75.5,65.0,20.608695652173914,25.608695652173914,27.956521739130434,2.347826086956522,4.434782608695652,37.958333333333336,184.0,172.83333333333334,144.0,205.69565217391303
2012-05-26,184.17391304347825,92.0,63.833333333333336,32.0,12.478260869565217,15.541666666666666,16.791666666666668,1.25,7.208333333333333,32.166666666666664,258.0,191.95833333333334,137.0,196.65217391304347
2012-05-27,184.6086956521739,82.0,48.666666666666664,18.0,11.478260869565217,13.791666666666666,14.666666666666666,0.875,5.291666666666667,35.041666666666664,293.0,214.375,138.0,196.08695652173913
2012-05-28,185.0,68.0,46.375,28.0,15.391304347826088,17.166666666666668,17.916666666666668,0.75,5.208333333333333,38.708333333333336,291.0,225.70833333333334,147.0,200.3913043478261
2012-05-29,184.6086956521739,71.0,55.291666666666664,32.0,13.521739130434783,14.956521739130435,15.91304347826087,0.9565217391304348,5.086956521739131,49.583333333333336,275.0,219.0,176.0,198.1304347826087
2012-05-30,184.52173913043478,73.0,54.458333333333336,32.0,13.173913043478262,20.5,21.875,1.375,6.75,26.708333333333332,236.0,196.375,151.0,197.69565217391303
